T_mu,sigma,ω₀,n_B,P,e
"(1.0, 860.0419430422824)",92.99999999384123,3.647647977007417e-36,4.923592966629734e-38,3.971889227456797e-12,-3.971889227456797e-12
"(2.0, 860.0419430422824)",92.99999999385179,1.4295657618445145e-18,1.9296242422607538e-20,1.9859446137283985e-12,-1.985928018150572e-12
"(3.0, 860.0419430422824)",93.0,0.0,1.8450292397869253e-14,0.0,1.5868025323561723e-11
"(4.0, 860.0419430422824)",93.0,0.0,2.0514794995459852e-11,8.204433685465446e-11,1.756153981215473e-8
"(5.0, 860.0419430422824)",92.99999958905094,1.1029809315479132e-7,1.4888001714765341e-9,7.445926964559556e-9,1.272984665313802e-6
"(6.000000000000001, 860.0419430422824)",92.9999924881899,2.0193806479679417e-6,2.725753609167873e-8,1.6354725555899121e-7,2.327907704727352e-5
"(7.0, 860.0419430422824)",92.99993794289819,1.6709237034537362e-5,2.2554075294689024e-7,1.578762914172591e-6,0.00019239574448549025
"(8.0, 860.0419430422824)",92.99968930183233,8.378977589236401e-5,1.1309917581160901e-6,9.047289307828684e-6,0.0009636530599071404
"(9.0, 860.0419430422824)",92.99888926437326,0.00030003990529016146,4.049929148084849e-6,3.644109912987386e-5,0.0034466678345725955
"(10.0, 860.0419430422824)",92.9968690121391,0.000847207231580395,1.1435576405504281e-5,0.00011428978466785198,0.00972078556693053
"(11.000000000000002, 860.0419430422824)",92.99258439989003,0.002010265129099592,2.7134495106094758e-5,0.00029810788484470563,0.023038696009672333
"(12.0, 860.0419430422824)",92.98459891114761,0.0041836336337784785,5.647055441600955e-5,0.0006760390156618627,0.04789100632895792
"(13.0, 860.0419430422824)",92.97110404563982,0.00786824518846609,0.00010620532459586202,0.001374995738330268,0.0899660379885312
"(14.0, 860.0419430422824)",92.94996020348717,0.013664488773031162,0.00018444283710259405,0.002565151612572416,0.15606342438937376
"(15.0, 860.0419430422824)",92.91874270491947,0.02226571286848099,0.00030054188858268517,0.004463104360050968,0.2540155254621987
"(16.0, 860.0419430422824)",92.87478279313041,0.034455534457215,0.0004650797139006405,0.007334236544691301,0.3926538242679643
"(17.0, 860.0419430422824)",92.81519873829632,0.05111069406655477,0.0006898905313238757,0.011494821582045235,0.5818399714642134
"(18.0, 860.0419430422824)",92.73691594903005,0.07321005789735206,0.0009881870450690609,0.017314344203490428,0.8325679621269161
"(19.0, 860.0419430422824)",92.63667714132991,0.10184964420623664,0.0013747632748864732,0.025218387615683128,1.1571356905408505
"(20.0, 860.0419430422824)",92.51104445046757,0.13826315462355562,0.0018662716863456607,0.035692319798910375,1.5693796075706086
"(21.000000000000004, 860.0419430422824)",92.35639538521124,0.18384727653026547,0.0024815647215247387,0.049285901666657965,2.0849638432186586
"(22.000000000000004, 860.0419430422824)",92.16891410438126,0.2401908894593972,0.0032420890263652946,0.06661884329974585,2.7217137024515234
"(23.0, 860.0419430422824)",91.94457895232823,0.30910718337188026,0.004172318980928005,0.0883872472438337,3.499982076105683
"(24.0, 860.0419430422824)",91.67914677404477,0.39266753428540596,0.005300213953444712,0.11537079711381823,4.443035509946589
"(25.0, 860.0419430422824)",91.36813454420984,0.4932357383443467,0.006657680389788364,0.14844046998305443,5.577443908605031
"(26.0, 860.0419430422824)",91.00679962562445,0.6135007949005057,0.008281014318013067,0.18856646758221673,6.933453176842702
"(27.0, 860.0419430422824)",90.59012217870448,0.756505664182325,0.010211289521949683,0.23682596504918024,8.545311316375724
"(28.0, 860.0419430422824)",90.11279791684356,0.9256679009527364,0.012494636038145499,0.29441014508675356,10.451500910766025
"(29.0, 860.0419430422824)",89.5692584655253,1.1247849475243796,0.015182311632517438,0.36262977975840405,12.69479501654534
"(30.0, 860.0419430422824)",88.9537531009407,1.3580106651160406,0.01833038499152639,0.4429182598892557,15.32198166493619
"(31.0, 860.0419430422824)",88.26055447152176,1.6297777761471035,0.021998688854863755,0.5368303130652369,18.382964794054388
"(32.0, 860.0419430422824)",87.48439660294503,1.944619957314052,0.02624841866136753,0.646033481929352,21.92870750538048
"(33.0, 860.0419430422824)",86.6213137772352,2.30681554504108,0.031137323242226077,0.7722875179816429,26.00711646439809
"(34.0, 860.0419430422824)",85.67009207503682,2.71974120889107,0.0367109807885702,0.9174041904452978,30.65557905794451
"(35.0, 860.0419430422824)",84.6344646531608,3.1848309275274436,0.04298874708896532,1.0831776352368931,35.88894794011011
"(36.0, 860.0419430422824)",83.52576443795442,3.7001846872827038,0.04994497583482456,1.2712767263567186,41.683497335825635
"(37.0, 860.0419430422824)",82.36484439834352,4.2592738785284245,0.057491544045295835,1.4831024867584053,47.96203676245878
"(38.0, 860.0419430422824)",81.18121801945185,4.8506930638778485,0.06547450149677096,1.7196392850882574,54.59117820191946
"(39.0, 860.0419430422824)",80.00813136619831,5.459808838841755,0.07369632695813755,1.981355692314881,61.400576539841076
"(40.0, 860.0419430422824)",78.87529856997014,6.071913826275225,0.08195850070646703,2.2682066536798513,68.21954154274232
"(41.00000000000001, 860.0419430422824)",77.80336217582789,6.675171441885599,0.09010125292973348,2.5797390375168394,74.91111760271527
"(42.0, 860.0419430422824)",76.8025930839953,7.261917652392666,0.09802113469867735,2.915248521758906,81.38703862370085
"(43.00000000000001, 860.0419430422824)",75.8749517146407,7.82832860594756,0.10566653182801246,3.2739260994901738,87.60372324841283
"(44.0, 860.0419430422824)",75.0172091887397,8.373330647219785,0.11302295213676394,3.654961485633239,93.5495178784441
"(45.0, 860.0419430422824)",74.22357827359845,8.897499975130941,0.12009817313973727,4.057601539925209,99.23186464300287
"(45.99999999999999, 860.0419430422824)",73.48742180965236,9.402254256437507,0.12691133045795167,4.481175948397919,104.66789129274004
"(47.0, 860.0419430422824)",72.80218644929822,9.889349909315596,0.1334861321683733,4.925103453996156,109.8785690252905
"(47.99999999999999, 860.0419430422824)",72.16183563240465,10.360602591309771,0.1398470859590882,5.388888203262376,114.88547133379292
"(49.0, 860.0419430422824)",71.56100206260282,10.8177468885618,0.14601760521895638,5.872111916007818,119.70915299488433
"(49.99999999999999, 860.0419430422824)",70.9949989860546,11.26237532730607,0.15201918581669852,6.374424900044863,124.36845104945428
"(51.0, 860.0419430422824)",70.45976843017655,11.695919720602648,0.15787115431969728,6.895537350199055,128.8802769612414
