T_mu,sigma,ω₀,n_B,P,e
"(1.0, 820.0419430422824)",93.0,0.0,2.0926609079821416e-55,0.0,1.7160697171103025e-52
"(2.0, 820.0419430422824)",93.0,0.0,3.976545429517704e-29,0.0,3.2609340406176057e-26
"(3.0, 820.0419430422824)",93.0,0.0,2.9890363269491425e-20,0.0,2.4511351573753418e-17
"(4.0, 820.0419430422824)",92.99999999997246,6.900107379122287e-14,9.313743111940648e-16,1.9859446137283985e-12,-1.2221786138771503e-12
"(5.0, 820.0419430422824)",93.0,0.0,4.99420657305721e-13,2.482430767160498e-12,4.0706345544527683e-10
"(6.000000000000001, 820.0419430422824)",92.99999999042369,2.569876916577296e-9,3.46881173136103e-11,2.0616587521267935e-10,2.8239545247118948e-8
"(7.0, 820.0419430422824)",92.99999979528471,5.511343175256175e-8,7.43919358065685e-10,5.2073950202725765e-9,6.048376808346791e-7
"(8.0, 820.0419430422824)",92.99999790680425,5.644898904081284e-7,7.619466680608784e-9,6.095571512301096e-8,6.187326546589346e-6
"(9.0, 820.0419430422824)",92.99998695538005,3.521971215201639e-6,4.753945698670445e-8,4.2786121669702303e-7,3.8556487461855096e-5
"(10.0, 820.0419430422824)",92.9999427081183,1.549955058400948e-5,2.0921244342042155e-7,2.092107130822939e-6,0.0001694708714802831
"(11.000000000000002, 820.0419430422824)",92.99980499971514,5.2838106619255265e-5,7.132070931399323e-7,7.845017677515957e-6,0.0005770147127724921
"(12.0, 820.0419430422824)",92.99945259917084,0.00014856509837595357,2.005326997237305e-6,2.406189199109158e-5,0.0016203903552585333
"(13.0, 820.0419430422824)",92.99867607764405,0.0003598971719245019,4.857880656626231e-6,6.31405415394735e-5,0.0039205253511878195
"(14.0, 820.0419430422824)",92.9971536066765,0.0007750601917653858,1.0461737945152468e-5,0.00014640914808468388,0.00843265476405732
"(15.0, 820.0419430422824)",92.99443298125706,0.0015185108711743883,2.0496811692121653e-5,0.00030724070680110296,0.016501004579378108
"(16.0, 820.0419430422824)",92.98992149893442,0.002754179207120921,3.717582379318119e-5,0.0005941190565324214,0.02989161572102539
"(17.0, 820.0419430422824)",92.98288339654727,0.004686843089988159,6.326285973853733e-5,0.0010734641624233346,0.05080473425997819
"(18.0, 820.0419430422824)",92.97244357512008,0.0075620662112600165,0.00010207253045772195,0.0018321054542875326,0.08187165075350532
"(19.0, 820.0419430422824)",92.95759582436752,0.011665283935561736,0.0001574576335275571,0.002979372771340316,0.12614249097343724
"(20.0, 820.0419430422824)",92.93721380676212,0.017320585178313735,0.00023379271111393637,0.004648826126659717,0.18707100296433568
"(21.000000000000004, 820.0419430422824)",92.9100633721192,0.0248897262778784,0.00033596073780914646,0.006999702003995411,0.2685021942149358
"(22.000000000000004, 820.0419430422824)",92.87481514375845,0.03477169171442003,0.0004693471960727628,0.010218151669328907,0.3746662349596266
"(23.0, 820.0419430422824)",92.83005685420981,0.04740305733615324,0.0006398449699707208,0.014518368073795704,0.510181344346825
"(24.0, 820.0419430422824)",92.77430499907544,0.06325924729348094,0.0008538713208011279,0.020143682213399895,0.6800666148044371
"(25.0, 820.0419430422824)",92.70601589353375,0.0828566828419879,0.0011183968863422043,0.027367697555315127,0.8897646582131846
"(26.0, 820.0419430422824)",92.62359612004822,0.10675572989012039,0.0014409854642147542,0.03649551283338364,1.1451730071369686
"(27.0, 820.0419430422824)",92.52541248542583,0.13556428159347067,0.0018298423879745517,0.04786506294774151,1.4526824443480397
"(28.0, 820.0419430422824)",92.40980168370078,0.16994176015515106,0.0022938685064958905,0.061848586525757115,1.8192198006246312
"(29.0, 820.0419430422824)",92.27507954806757,0.21060326894941236,0.0028427162658967043,0.07885420852663107,2.2522923616772035
"(30.0, 820.0419430422824)",92.1195500403486,0.25832360460632486,0.003486843841394288,0.09932760646195991,2.7600305923200277
"(31.0, 820.0419430422824)",91.94151379537817,0.313940805131209,0.004237563057359086,0.12375371098307127,3.351225732337868
"(32.0, 820.0419430422824)",91.7392762052053,0.3783589092601578,0.005107076586302594,0.15265837586160136,4.035358631235724
"(33.0, 820.0419430422824)",91.51115493906447,0.45254958223541375,0.006108499941954192,0.1866099394704709,4.822616222003313
"(34.0, 820.0419430422824)",91.25548704320886,0.537552281758015,0.0072558636905988355,0.22622058901488404,5.723891970273732
"(35.0, 820.0419430422824)",90.97063588861538,0.6344726186637912,0.00856409133173464,0.27214743115209084,6.750766664915152
"(36.0, 820.0419430422824)",90.65499862976243,0.7444785555675228,0.010048947987106137,0.32509316635077995,7.91546566652657
"(37.0, 820.0419430422824)",90.30701524760835,0.8687940340278659,0.011726954381914996,0.3858062584404796,9.2307881988733
"(38.0, 820.0419430422824)",89.9251809173356,1.0086895081750853,0.013615259065540418,0.4550804828756869,10.710003016254127
"(39.0, 820.0419430422824)",89.50806415533965,1.1654686739755038,0.015731459284886642,0.533753723817068,12.366702715051927
"(40.0, 820.0419430422824)",89.05433421106842,1.340450372274586,0.018093356721217327,0.6227058676479499,14.214605534176247
"(41.00000000000001, 820.0419430422824)",88.56280224832227,1.5349442120769514,0.020718628407654677,0.7228556040977743,16.267288692486396
"(42.0, 820.0419430422824)",88.0324820592763,1.7502178764654415,0.023624385518125894,0.8351558923701388,18.537831111093777
"(43.00000000000001, 820.0419430422824)",87.46267685252285,1.9874535144839895,0.026826584653759797,0.960587779137762,21.038336825519693
"(44.0, 820.0419430422824)",86.85309873065106,2.2476901368285813,0.030339250348097268,1.1001521736416535,23.77930563225827
"(45.0, 820.0419430422824)",86.20402534863885,2.5317491481632266,0.03417346993525263,1.2548591155785256,26.768819570623055
"(45.99999999999999, 820.0419430422824)",85.51649256647558,2.840141644297691,0.03833614205019658,1.4257140555226642,30.011530360065485
"(47.0, 820.0419430422824)",84.79251084998265,3.172959783722797,0.042828510765503536,1.6137007788747544,33.50747440687607
"(47.99999999999999, 820.0419430422824)",84.03527564250952,3.5297615037627943,0.04764460909388918,1.8197609352777804,37.2508168815651
"(49.0, 820.0419430422824)",83.24932109047832,3.90946718240124,0.05276986432913494,2.044770772287744,41.2287313062537
"(49.99999999999999, 820.0419430422824)",82.44054990938137,4.31029657955452,0.05818024684932213,2.289516613794826,45.42072605920292
"(51.0, 820.0419430422824)",81.61607470161236,4.72977814403825,0.06384239573396445,2.55467168939752,49.79877055675702
"(51.99999999999999, 820.0419430422824)",80.78384032022227,5.164854055710892,0.0697150366512865,2.8407776997250433,54.32847641505987
"(53.0, 820.0419430422824)",79.95206175193297,5.612080576244967,0.07575168604708003,3.148234470985933,58.97132534379052
"(54.0, 820.0419430422824)",79.12858202322747,6.067891826432106,0.0819042118798443,3.4772998987711503,63.687589154523145
"(55.0, 820.0419430422824)",78.32029085911533,6.528872031805015,0.08812650810615617,3.8281003331311627,68.4393326077726
"(56.0, 820.0419430422824)",77.53272349621132,6.99197983438396,0.09437752257223873,4.200649381244972,73.19287760841056
"(57.0, 820.0419430422824)",76.7698925586234,7.454688913222243,0.10062315538707226,4.594871668567482,77.92033619009274
"(58.0, 820.0419430422824)",76.03433295045227,7.9150386475120404,0.10683694123167457,5.010627836144967,82.60014504017157
"(59.0, 820.0419430422824)",75.32729239852516,8.371611937862967,0.11299975310214783,5.44773778133771,87.21679931584576
"(60.0, 820.0419430422824)",74.64899225773178,8.823467528123535,0.11909888553911042,5.906000335476741,91.76008117618575
"(61.0, 820.0419430422824)",73.99889582677234,9.270052642259316,0.12512687725282584,6.3852087061105225,96.22407884310995
"(61.99999999999999, 820.0419430422824)",73.37594773352336,9.711114563544864,0.13108031711598342,6.885161818565463,100.60619612382413
"(63.00000000000001, 820.0419430422824)",72.77876799566575,10.146621702846488,0.13695877869948694,7.40567212929783,104.90627087212741
"(64.0, 820.0419430422824)",72.20579881015743,10.576698494257002,0.1427639416216271,7.94657063427925,109.12584944949478
"(65.0, 820.0419430422824)",71.65540972936573,11.001574485997258,0.14849890431308094,8.507709773488612,113.26762025906024
"(66.0, 820.0419430422824)",71.1259692863558,11.421546093787736,0.15416766778651664,9.088964828559442,117.33498901739273
"(67.0, 820.0419430422824)",70.61589132581491,11.836948730838373,0.15977475943763947,9.69023428434607,121.33176989400904
"(68.0, 820.0419430422824)",70.12366304325764,12.248137033672242,0.1653249661388984,10.31143950676022,125.26196695918158
"(69.0, 820.0419430422824)",69.64786029993513,12.65547117532889,0.17082314949456295,10.952523990509949,129.12962343761373
"(70.00000000000001, 820.0419430422824)",69.18715435617715,13.05930764581482,0.1762741213954421,11.613452354178305,132.9387206630112
"(71.0, 820.0419430422824)",68.74031301136402,13.459993246736003,0.18168256295863702,12.294209203235136,136.69311274226737
