T_mu,sigma,ω₀,n_B,P,e
"(54.0, 220.1118481127528)",92.99982263222695,5.132403460222774e-5,6.927701954165956e-7,3.7430936499043745e-5,0.00011505599153153605
"(55.0, 220.1118481127528)",92.99976765656002,6.732862353452064e-5,9.087996301331829e-7,5.001703103154117e-5,0.00015002053512125992
"(56.0, 220.1118481127528)",92.9996983985679,8.75199142614585e-5,1.1813410335495881e-6,6.620550559241125e-5,0.00019382165255361807
"(57.0, 220.1118481127528)",92.99961186762276,0.00011278398708366956,1.5223546896416443e-6,8.685002852770973e-5,0.00024823827569242876
"(58.0, 220.1118481127528)",92.99950461037504,0.00014414932511113538,1.9457230293410153e-6,0.00011296442704517575,0.0003153122648586191
"(59.0, 220.1118481127528)",92.99937262130577,0.00018280192328486728,2.467454576588604e-6,0.00014574465486469804,0.0003973713321224895
"(60.0, 220.1118481127528)",92.9992113374769,0.0002301009899130889,3.1058958822857265e-6,0.00018659237406938768,0.0004970521086263125
"(61.0, 220.1118481127528)",92.99901558047745,0.0002875951708074261,3.88195051579926e-6,0.0002371404715149475,0.0006173228307998816
"(61.99999999999999, 220.1118481127528)",92.99877946262278,0.00035703922215938244,4.819304123852065e-6,0.0002992802215871264,0.0007615057157313624
"(63.00000000000001, 220.1118481127528)",92.99849638203398,0.00044041105451359365,5.944654479044884e-6,0.00037519031214758585,0.0009332985716267373
"(64.0, 220.1118481127528)",92.99815893420708,0.0005399290703064501,7.2879455092614155e-6,0.0004673675240269006,0.001136795630961667
"(65.0, 220.1118481127528)",92.99775888558754,0.0006580697148753784,8.882604189779322e-6,0.0005786591920339991,0.0013765072322324086
"(66.0, 220.1118481127528)",92.99728707238289,0.0007975851639068712,1.0765779306267124e-5,0.0007122973332902289,0.0016573782461862575
"(67.0, 220.1118481127528)",92.99673338230839,0.0009615210682533511,1.2978580959260764e-5,0.0008719343840544381,0.001984805056769433
"(68.0, 220.1118481127528)",92.99608669734204,0.0011532342939027359,1.5566320013628386e-5,0.0010616806344065787,0.002364650832107697
"(69.0, 220.1118481127528)",92.9953348121482,0.0013764105226504923,1.857874568836259e-5,0.0012861430317436362,0.0028032590173386915
"(70.00000000000001, 220.1118481127528)",92.99446439852967,0.001635081794138634,2.20702823269782e-5,0.0015504656738179392,0.003307464957543459
"(71.0, 220.1118481127528)",92.99346095070449,0.0019336437369614822,2.610026198000865e-5,0.0018603716100164824,0.0038846052906302375
"(72.0, 220.1118481127528)",92.99230871019623,0.002276872567544391,3.073315388110923e-5,0.002222206040248773,0.004542525258855802
"(73.0, 220.1118481127528)",92.99099065802679,0.0026699417469013415,3.603878922789192e-5,0.0026429808830193643,0.0052895836176778946
"(74.00000000000001, 220.1118481127528)",92.98948842472646,0.003118438264255881,4.2092581021781044e-5,0.0031304204843014515,0.006134655316238559
"(75.0, 220.1118481127528)",92.98778224194704,0.003628378500365637,4.897573820237166e-5,0.003693008644953567,0.007087131603456809
"(76.0, 220.1118481127528)",92.9858509392226,0.004206223631305156,5.6775473487957315e-5,0.004340036709499551,0.008156917687411332
"(77.0, 220.1118481127528)",92.98367183402733,0.00485889455917831,6.558520503196058e-5,0.005081652738986041,0.009354427949452617
"(78.00000000000001, 220.1118481127528)",92.98122075425468,0.005593786321500667,7.5504750788472e-5,0.005928911716655271,0.010690578520688129
"(79.0, 220.1118481127528)",92.97847195050612,0.006418781988785687,8.664051620329284e-5,0.006893826696445096,0.012176777446504593
"(80.0, 220.1118481127528)",92.97539808003465,0.00734226601712481,9.910567439945179e-5,0.007989420912189701,0.013824912238334363
"(81.00000000000001, 220.1118481127528)",92.9719701672234,0.00837313706131021,0.00011302033913777111,0.009229780734446313,0.015647334987498575
"(82.00000000000001, 220.1118481127528)",92.96815757161306,0.009520820243569058,0.0001285117304198525,0.010630109426540487,0.01765684506034112
"(83.0, 220.1118481127528)",92.96392796231112,0.010795278881716755,0.00014571433277544326,0.012206781757174138,0.019866669326545346
"(84.0, 220.1118481127528)",92.95924727550876,0.012207025692627903,0.0001647700465603416,0.013977399336662132,0.022290440125358992
"(85.00000000000001, 220.1118481127528)",92.95407971191504,0.013767133467027782,0.0001858283319584301,0.015960846662647594,0.02494217091643258
"(86.00000000000001, 220.1118481127528)",92.94838771658227,0.015487245247248498,0.00020904634634393192,0.018177347945176357,0.027836229689805102
"(87.0, 220.1118481127528)",92.94213194631519,0.017379584031855414,0.00023458907535927722,0.02064852453487797,0.030987310389514373
"(88.0, 220.1118481127528)",92.93527125733786,0.019456962017994968,0.00026262945768621093,0.023397453116852467,0.03441040218330943
"(89.0, 220.1118481127528)",92.92776271558334,0.021732789399497503,0.000293348503672623,0.026448724521937667,0.03812075676255403
"(90.0, 220.1118481127528)",92.91956157555664,0.02422108277771992,0.00032693540896013235,0.029828503205502118,0.04213385387421125
"(90.99999999999999, 220.1118481127528)",92.9106212827011,0.02693647318730619,0.0003635876627914214,0.033564587387061105,0.04646536502095504
"(91.99999999999999, 220.1118481127528)",92.90089347577099,0.029894213778034685,0.0004035111516995729,0.03768646994008324,0.05113111539461509
"(93.0, 220.1118481127528)",92.89032798991794,0.033110187184624565,0.00044692025902325967,0.04222539984034395,0.05614704433229592
"(94.0, 220.1118481127528)",92.87887288092683,0.03660091259561554,0.0004940379601730575,0.04721444445135468,0.061529164000191566
"(94.99999999999999, 220.1118481127528)",92.86647441909146,0.04038355260009498,0.0005450959152692291,0.05268855242469011,0.06729351688393241
"(96.0, 220.1118481127528)",92.8530771220741,0.04447591977697218,0.0006003345579382698,0.05868461738228115,0.07345613165146388
"(97.0, 220.1118481127528)",92.83862377432165,0.048896483102889465,0.0006600031818424929,0.06524154241182807,0.0800329777038203
"(98.0, 220.1118481127528)",92.82305545713649,0.053664374181016765,0.0007243600247099363,0.07240030531327311,0.08703991842463026
"(98.99999999999999, 220.1118481127528)",92.80631156551362,0.05879939334950903,0.000793672351017074,0.08020402467490138,0.09449266330346023
"(100.0, 220.1118481127528)",92.78832987208581,0.06432201559726551,0.0008682165313776174,0.08869802691610039,0.10240671836747083
"(101.0, 220.1118481127528)",92.76904653986409,0.07025339645724096,0.0009482781225028823,0.09792991413616477,0.11079733593283604
"(102.0, 220.1118481127528)",92.74839616929847,0.07661537776606359,0.001034151944910607,0.10794963296749255,0.11967946285617889
"(102.99999999999999, 220.1118481127528)",92.72631185677099,0.08343049332303203,0.0011261421590622511,0.11880954448654513,0.12906768738233257
"(104.0, 220.1118481127528)",92.70272523358653,0.09072197452416843,0.0012245623416062752,0.13056449509221055,0.1389761850480268
"(105.0, 220.1118481127528)",92.6775665188288,0.09851375591283758,0.0013297355603016268,0.14327188855140569,0.1494186631278322
"(106.0, 220.1118481127528)",92.65076458160368,0.10683048064911024,0.0014419944476428115,0.1569917591615241,0.16040830367746328
"(107.0, 220.1118481127528)",92.62224698747045,0.1156975059624962,0.0015616812747130755,0.17178684614056997,0.17195770539960467
"(108.0, 220.1118481127528)",92.59194005621482,0.12514090851875304,0.001689148023667347,0.1877226692551561,0.1840788239702676
"(109.0, 220.1118481127528)",92.55976893678144,0.13518748965457278,0.0018247564579086648,0.2048676058053987,0.19678291050055813
"(110.0, 220.1118481127528)",92.5256576433074,0.1458647806586521,0.0019688781940873632,0.22329296892065958,0.21008044908880913
"(111.0, 220.1118481127528)",92.4895291361618,0.15720104780408325,0.0021218947693252247,0.24307308735542146,0.223981091821537
"(112.0, 220.1118481127528)",92.45130536560524,0.16922529739862377,0.002284197709852137,0.2642853866888535,0.23849359268161788
"(113.0, 220.1118481127528)",92.41090733021528,0.1819672806550977,0.0024561885967189522,0.2870104721653879,0.2536257391718895
"(114.0, 220.1118481127528)",92.36825513979745,0.19545749838535836,0.0026382791287615816,0.31133221306981096,0.26938428179920415
"(115.0, 220.1118481127528)",92.32326805294667,0.20972720563753483,0.002830891185745598,0.33733782879512375,0.28577486190544205
"(116.0, 220.1118481127528)",92.27586453312492,0.22480841606048194,0.0030344568868520224,0.36511797671277163,0.30280193667069744
"(117.0, 220.1118481127528)",92.22596228509435,0.24073390615273044,0.0032494186482494814,0.39476684173973925,0.3204687022184972
"(118.0, 220.1118481127528)",92.17347829325949,0.25753721927833834,0.0034762292371451147,0.42638222788017105,0.3387770139714249
"(119.0, 220.1118481127528)",92.11832884695927,0.27525266951714344,0.003715351823933928,0.460065651675857,0.35772730467932684
"(120.0, 220.1118481127528)",92.06042956413148,0.293915345273999,0.003967260030794985,0.495922437753379,0.3773184995687616
"(1.0, 221.00288351272707)",93.0,0.0,0.0,0.0,0.0
"(2.0, 221.00288351272707)",93.0,0.0,3.3145175553442674e-159,0.0,7.32517937184638e-157
"(3.0, 221.00288351272707)",93.0,0.0,5.698832247015263e-107,0.0,1.2594583592456869e-104
"(4.0, 221.00288351272707)",93.0,0.0,8.496448578403731e-81,0.0,1.8777396354448355e-78
"(5.0, 221.00288351272707)",93.0,0.0,4.640551300463792e-65,0.0,1.0255752184912336e-62
"(6.000000000000001, 221.00288351272707)",93.0,0.0,1.5145029803137536e-54,0.0,3.3470952573795844e-52
"(7.0, 221.00288351272707)",93.0,0.0,5.080232064924142e-47,0.0,1.122745935262051e-44
"(8.0, 221.00288351272707)",93.0,0.0,2.3013404502257635e-41,0.0,5.086028754443713e-39
"(9.0, 221.00288351272707)",93.0,0.0,5.894273398906778e-37,0.0,1.3026514173707605e-34
"(10.0, 221.00288351272707)",93.0,0.0,2.016578188166632e-33,0.0,4.456695944136964e-31
"(11.000000000000002, 221.00288351272707)",93.0,0.0,1.5933425602883333e-30,0.0,3.521333002472729e-28
"(12.0, 221.00288351272707)",93.0,0.0,4.189277730197177e-28,0.0,9.258424582092283e-26
"(13.0, 221.00288351272707)",93.0,0.0,4.7206301113575453e-26,0.0,1.0432728666070235e-23
"(14.0, 221.00288351272707)",93.0,0.0,2.7317602410769176e-24,0.0,6.037268903434212e-22
"(15.0, 221.00288351272707)",93.0,0.0,9.270668025740792e-23,0.0,2.0488443657779557e-20
"(16.0, 221.00288351272707)",93.0,0.0,2.0383011885467124e-21,0.0,4.504704401362422e-19
"(17.0, 221.00288351272707)",93.0,0.0,3.133437171664548e-20,0.0,6.9249865024382914e-18
"(18.0, 221.00288351272707)",93.0,0.0,3.573849008838221e-19,0.0,7.898309361923484e-17
"(19.0, 221.00288351272707)",93.0,0.0,3.169353160182623e-18,0.0,7.004361872705337e-16
"(20.0, 221.00288351272707)",93.0,0.0,2.2689288002394385e-17,0.0,5.014398073379882e-15
"(21.000000000000004, 221.00288351272707)",92.99999999939882,1.0014287585434514e-14,1.3517253701875237e-16,1.9859446137283985e-12,-1.9560710932755233e-12
"(22.000000000000004, 221.00288351272707)",92.9999999994055,5.089952736264499e-14,6.870402100723993e-16,3.971889227456797e-12,-3.820051359941607e-12
"(23.0, 221.00288351272707)",92.99999999941816,2.2530386022347874e-13,3.0411443774413083e-15,4.096010765814822e-12,-3.4239090892217756e-12
"(24.0, 221.00288351272707)",92.99999999940442,8.835593909651568e-13,1.1926256706084831e-14,-1.7377015370123486e-12,4.373438658570094e-12
"(25.0, 221.00288351272707)",92.99999999940117,3.1144277983397722e-12,4.203844788986675e-14,4.964861534320996e-12,4.325756667739072e-12
"(26.0, 221.00288351272707)",92.99999999936574,9.988480818535445e-12,1.3482419807709283e-13,5.461347687753096e-12,2.4335188854575488e-11
"(27.0, 221.00288351272707)",92.99999999928906,2.9452349478273825e-11,3.9754688144889607e-13,1.0674452298790142e-11,7.718455483290816e-11
"(28.0, 221.00288351272707)",92.9999999946593,7.803632258589736e-11,1.0873909429679213e-12,2.8423832283987702e-11,2.1189270161754625e-10
"(29.0, 221.00288351272707)",92.99999999868416,1.9975265691793485e-10,2.7803847946796925e-12,8.663683377390138e-11,5.278362231252523e-10
"(30.0, 221.00288351272707)",92.99999999763686,4.956538559653296e-10,6.690320066100777e-12,2.0070452752492628e-10,1.2778754987064042e-9
"(31.0, 221.00288351272707)",92.99999999101526,1.0969544955239173e-9,1.523842390957606e-11,4.763784642180996e-10,2.891357159987493e-9
"(32.0, 221.00288351272707)",92.99999999125893,2.4464131090263423e-9,3.3021606739014775e-11,1.0586326006555945e-9,6.239237706889971e-9
"(33.0, 221.00288351272707)",92.99999998133251,5.066403214798617e-9,6.83861502979613e-11,2.258763755039337e-9,1.2854772653144849e-8
"(34.0, 221.00288351272707)",92.99999996002542,9.806608496952047e-9,1.3588416686390075e-10,4.620051900762403e-9,2.5410740799884223e-8
"(35.0, 221.00288351272707)",92.99999992819897,1.8775822460873556e-8,2.5997035007426964e-10,9.102949501639188e-9,4.83512474925875e-8
"(36.0, 221.00288351272707)",92.99999987169929,3.4719259022203395e-8,4.803836312439682e-10,1.730390778403061e-8,8.886225991320093e-8
"(37.0, 221.00288351272707)",92.99999977364989,6.369466552450904e-8,8.597485799937372e-10,3.181706689961939e-8,1.5818984837496904e-7
"(38.0, 221.00288351272707)",92.99999960326933,1.1068482794265276e-7,1.4940203067724266e-9,5.677579819726611e-8,2.734069976260092e-7
"(39.0, 221.00288351272707)",92.9999993386563,1.8717479319444282e-7,2.526479436166529e-9,9.853698626397702e-8,4.5982225426443476e-7
"(40.0, 221.00288351272707)",92.99999891112951,3.0864316997331264e-7,4.1660557425633935e-9,1.666495492887117e-7,7.540607826925535e-7
"(41.00000000000001, 221.00288351272707)",92.99999824866507,4.971722845093691e-7,6.710815765347122e-9,2.751588323089875e-7,1.2079508025553948e-6
"(42.0, 221.00288351272707)",92.99999724315394,7.836355385827504e-7,1.0577487705801885e-8,4.442784002110239e-7,1.8933768830916128e-6
"(43.00000000000001, 221.00288351272707)",92.99999574913761,1.2103979394027298e-6,1.6337913088022303e-8,7.025845065279122e-7,2.90814139650534e-6
"(44.0, 221.00288351272707)",92.99999356667283,1.8345951706108478e-6,2.4763307564730207e-8,1.0896840859066214e-6,4.383078291211281e-6
"(45.0, 221.00288351272707)",92.99999042888717,2.732054262603767e-6,3.687718201539744e-8,1.6596551549082062e-6,6.490308406318308e-6
"(45.99999999999999, 221.00288351272707)",92.99998600795531,4.001914858240639e-6,5.401772013632715e-8,2.4851508906736143e-6,9.452921020238185e-6
"(47.0, 221.00288351272707)",92.99997984938267,5.77200435901229e-6,7.791033221202362e-8,3.6623889444010646e-6,1.355601912989066e-5
"(47.99999999999999, 221.00288351272707)",92.9999713936527,8.20501304906875e-6,1.1075100658340878e-7,5.317109895794924e-6,1.9159181911075437e-5
"(49.0, 221.00288351272707)",92.99995995274607,1.1505506829667222e-5,1.5530096714267853e-7,7.611584286270634e-6,2.67103772645766e-5
"(49.99999999999999, 221.00288351272707)",92.9999446410968,1.592780572825575e-5,2.1499301775047202e-7,1.075274779282177e-5,3.676132906513546e-5
"(51.0, 221.00288351272707)",92.99992439465017,2.178474611477272e-5,2.9404981376902897e-7,1.5001670832545989e-5,4.99841859067898e-5
"(51.99999999999999, 221.00288351272707)",92.99989791395186,2.945733388357543e-5,3.9761416070502907e-7,2.0684283035923787e-5,6.718959300538049e-5
"(53.0, 221.00288351272707)",92.99986363372159,3.940528497916004e-5,5.318912898590373e-7,2.820358457200523e-5,8.934592420214574e-5
"(54.0, 221.00288351272707)",92.99981968751393,5.217843885462567e-5,7.043029167238907e-7,3.8053349042123136e-5,0.00011759962642028081
"(55.0, 221.00288351272707)",92.99976386429793,6.84290199883565e-5,9.236527466495908e-7,5.0833404206601884e-5,0.00015329651616740803
"(56.0, 221.00288351272707)",92.99969356559215,8.892471265387315e-5,1.2003029577473056e-6,6.726654912982792e-5,0.00019800386562118165
"(57.0, 221.00288351272707)",92.9996057625072,0.0001145625049418716,1.5463610669167873e-6,8.821716831499267e-5,0.0002535330864254344
"(58.0, 221.00288351272707)",92.99949694820084,0.0001463832497290404,1.975876473233614e-6,0.00011471153761540332,0.00032196286043418307
"(59.0, 221.00288351272707)",92.99936308546485,0.00018558688298928746,2.5050458745618644e-6,0.00014795994976754594,0.0004056624118422872
"(60.0, 221.00288351272707)",92.99919955837053,0.00023354823360257124,3.1524266675004075e-6,0.00018938051742673937,0.0005073148661532676
"(61.0, 221.00288351272707)",92.9990011165603,0.0002918333538024976,3.939157375766963e-6,0.00024062484311484779,0.0006299402955400779
"(61.99999999999999, 221.00288351272707)",92.998761824613,0.0003622162954402437,4.889184095018165e-6,0.0003036054530591747,0.0007769183299644026
"(63.00000000000001, 221.00288351272707)",92.99847500466466,0.00044669625461818174,6.029491910984686e-6,0.0003805249219390739,0.0009520101765052048
"(64.0, 221.00288351272707)",92.99813318104933,0.0005475150055978261,7.390340221718261e-6,0.00047390685833854234,0.0011593796408012802
"(65.0, 221.00288351272707)",92.99772802378033,0.0006671745444754543,9.005500891376967e-6,0.0005866285406429082,0.0014036131238278355
"(66.0, 221.00288351272707)",92.99725029193966,0.0008084548636701466,1.0912498169721452e-5,0.0007219552392507392,0.0016897383225850586
"(67.0, 221.00288351272707)",92.99668977697934,0.000974431779838825,1.315284933279234e-5,0.0008835762373890029,0.0020232413915665525
"(68.0, 221.00288351272707)",92.9960352432216,0.0011684947518159113,1.5772305191295874e-5,0.0010756423539229642,0.0024100825729961783
"(69.0, 221.00288351272707)",92.99527438497472,0.0013943645513588897,1.882108859984474e-5,0.0013028050870692498,0.0028567097643449526
"(70.00000000000001, 221.00288351272707)",92.9943937567371,0.001656110873771842,2.235413217339768e-5,0.0015702572764876937,0.0033700703922578184
"(71.0, 221.00288351272707)",92.99337870574931,0.001958169630256385,2.643131171691022e-5,0.0018837750499069816,0.003957621054553905
"(72.0, 221.00288351272707)",92.99221336679194,0.0023053599991577313,3.111767633173996e-5,0.002249761338894785,0.004627334858635486
"(73.0, 221.00288351272707)",92.99088056462134,0.0027029011374333227,3.6483674031795184e-5,0.002675290533815371,0.005387706628349765
"(74.00000000000001, 221.00288351272707)",92.98936176655316,0.0031564285080538036,4.260537213811733e-5,0.003168154473217876,0.006247755622438855
"(75.0, 221.00288351272707)",92.9876370769552,0.0036720097792820234,4.956467181623869e-5,0.0037369096350934306,0.007217025756657315
"(76.0, 221.00288351272707)",92.98568512529542,0.004256160274186184,5.744951672308374e-5,0.004390925392226234,0.008305583459987907
"(77.0, 221.00288351272707)",92.98348308667038,0.00491585791987909,6.63540946724613e-5,0.005140433388486244,0.009524012867004184
"(78.00000000000001, 221.00288351272707)",92.98100659393485,0.0056585576967872935,7.637903275210738e-5,0.005996577902632824,0.010883408575495928
"(79.0, 221.00288351272707)",92.9782297081349,0.006492205552505019,8.763158514334682e-5,0.006971467183741792,0.012395365819728912
"(80.0, 221.00288351272707)",92.97512490353766,0.007425251777055538,0.00010022581354695434,0.00807822571543394,0.014071968080851913
"(81.00000000000001, 221.00288351272707)",92.97166299321604,0.008466663837890367,0.00011428276059304726,0.00933104727746032,0.01592577234939778
"(82.00000000000001, 221.00288351272707)",92.96781312978617,0.00962593866041416,0.0001299306154845814,0.010745248943784536,0.01796979173489134
"(83.0, 221.00288351272707)",92.96354277810694,0.010913114368929529,0.00014730487245145013,0.012337325760726933,0.020217475806518018
"(84.0, 221.00288351272707)",92.9588176460671,0.012338781511205033,0.00016654848245139126,0.014125006232767662,0.02268268863365863
"(85.00000000000001, 221.00288351272707)",92.9536017281225,0.01391409372986185,0.00018781199691173724,0.01612730852726167,0.025379684348515657
"(86.00000000000001, 221.00288351272707)",92.94785721880065,0.015650777976067728,0.0002112537059168358,0.018364597389625373,0.028323080770744986
"(87.0, 221.00288351272707)",92.94154454561529,0.017561144201312957,0.000237039768781907,0.020858641697252805,0.031527830710738745
"(88.0, 221.00288351272707)",92.93462233191053,0.019658094618965925,0.0002653443391982835,0.02363267279750748,0.03500919128909231
"(89.0, 221.00288351272707)",92.92704740993489,0.02195513251203721,0.00029634968396813165,0.026711443320975636,0.03878269136406684
"(90.0, 221.00288351272707)",92.9187747775863,0.02446637067181011,0.00033024629719344663,0.030121286905026856,0.04286409704412587
"(90.99999999999999, 221.00288351272707)",92.90975763480448,0.02720653941727305,0.0003672330082525103,0.03389017834075325,0.04726937540410462
"(91.99999999999999, 221.00288351272707)",92.89994738251661,0.030190994290105824,0.0004075170856587245,0.03804779455636367,0.052014656454917436
"(93.0, 221.00288351272707)",92.88929359449004,0.03343572346742783,0.00045131433746856895,0.042625576194623635,0.0571161937565661
"(94.0, 221.00288351272707)",92.87774408366252,0.0369573548130125,0.0004988492059056773,0.047656789944830046,0.06259032299835876
"(94.99999999999999, 221.00288351272707)",92.8652448629709,0.04077316277402431,0.0005503548610257085,0.053176591550875965,0.06845341969105177
"(96.0, 221.00288351272707)",92.85174020313539,0.04490107496635257,0.0006060732891890551,0.05922208955994861,0.07472185497087548
"(97.0, 221.00288351272707)",92.83717263761869,0.04935967862053249,0.0006662553802839894,0.06583240990656523,0.08141195029206494
"(98.0, 221.00288351272707)",92.82148300726124,0.05416822681519342,0.0007311610116220182,0.07304876120459837,0.08853993067595017
"(98.99999999999999, 221.00288351272707)",92.80461046264213,0.0593466446301133,0.0008010591314397087,0.08091450095097369,0.09612187696140259
"(100.0, 221.00288351272707)",92.78649253072844,0.0649155350874662,0.0008762278386283722,0.0894752025875442,0.10417367636345055
