T_mu,sigma,ω₀,n_B,P,e
"(26.0, 300.1118481127528)",92.9999999986382,2.0936840575065793e-10,2.826048116909776e-12,7.745183993540754e-11,7.706786832859503e-10
"(27.0, 300.1118481127528)",92.99999999740496,5.515566106886185e-10,7.444893681012807e-12,2.0293871521537073e-10,2.031362086396338e-9
"(28.0, 300.1118481127528)",92.99999999451754,1.3587569249975753e-9,1.8340457985173367e-11,5.134908041871491e-10,4.990697936977524e-9
"(29.0, 300.1118481127528)",92.99999998809423,3.1517337084771146e-9,4.2542001881626966e-11,1.235754035892496e-9,1.153160477121878e-8
"(30.0, 300.1118481127528)",92.99999997012733,6.9246986573926544e-9,9.346936351592825e-11,2.8020437284324123e-9,2.5249219698255528e-8
"(31.0, 300.1118481127528)",92.9999999419967,1.4486092548893128e-8,1.9553281920994596e-10,6.063461270327874e-9,5.2618254469465784e-8
"(32.0, 300.1118481127528)",92.99999989030461,2.8985155272625873e-8,3.9124070938622826e-10,1.2521629032634269e-8,1.0489434331821111e-7
"(33.0, 300.1118481127528)",92.99999980079242,5.5694322869381315e-8,7.517602079841729e-10,2.4812019639307537e-8,2.0080012571645e-7
"(34.0, 300.1118481127528)",92.99999963220114,1.0313139617456787e-7,1.3920643225884806e-9,4.733014912822041e-8,3.704448474156358e-7
"(35.0, 300.1118481127528)",92.99999934307885,1.8461842572917697e-7,2.4919736693266117e-9,8.722107385495261e-8,6.606497494949747e-7
"(36.0, 300.1118481127528)",92.99999885769677,3.2038541688771247e-7,4.324552224322574e-9,1.5568589380554736e-7,1.142163466496016e-6
"(37.0, 300.1118481127528)",92.99999807994595,5.403354268743462e-7,7.293430502334432e-9,2.69853008908797e-7,1.9189918982287122e-6
"(38.0, 300.1118481127528)",92.99999685405224,8.875926971679818e-7,1.1980698153127956e-8,4.5526861770339684e-7,3.140280846712878e-6
"(39.0, 300.1118481127528)",92.99999497175426,1.42295665301545e-6,1.9207023880781574e-8,7.490762146645242e-7,5.015179218942612e-6
"(40.0, 300.1118481127528)",92.99999213155684,2.2303816391525183e-6,3.0105620794080196e-8,1.2042275375141726e-6,7.830825957578956e-6
"(41.00000000000001, 300.1118481127528)",92.99998793548824,3.4235951423999555e-6,4.621157894243545e-8,1.8946804048829716e-6,1.1973961955739701e-5
"(42.0, 300.1118481127528)",92.99998186807504,5.1539561711793275e-6,6.956793737412904e-8,2.9218591182601823e-6,1.7956303136481932e-5
"(43.00000000000001, 300.1118481127528)",92.99997324138666,7.61964083086691e-6,1.0284967085149472e-7,4.422535807314818e-6,2.6443868989715585e-5
"(44.0, 300.1118481127528)",92.99996115761911,1.107622451708144e-5,1.495065281695916e-7,6.578293580101597e-6,3.829038689379588e-5
"(45.0, 300.1118481127528)",92.99994451249768,1.5848710198536178e-5,2.1392538880890702e-7,9.62665277775936e-6,5.457489101592094e-5
"(45.99999999999999, 300.1118481127528)",92.99992188802862,2.234503068873162e-5,3.01612517220438e-7,1.3874194096518578e-5,7.664329586044653e-5
"(47.0, 300.1118481127528)",92.99989154404632,3.107103043081981e-5,4.193957858819643e-7,1.971163674805956e-5,0.0001061540076436771
"(47.99999999999999, 300.1118481127528)",92.99985136933267,4.264690974147687e-5,5.756466383425906e-7,2.7631098428271894e-5,0.00014512727806461638
"(49.0, 300.1118481127528)",92.99979877621493,5.7825092488433466e-5,7.805212688211614e-7,3.8245638377590465e-5,0.00019599804209963903
"(49.99999999999999, 300.1118481127528)",92.99973068032588,7.750945730373346e-5,1.046220202743629e-6,5.231115465454948e-5,0.0002616719239237399
"(51.0, 300.1118481127528)",92.99964343336028,0.00010277585321831931,1.3872652148241407e-6,7.075076284713142e-5,0.0003455839645962765
"(51.99999999999999, 300.1118481127528)",92.99953270952602,0.0001348938035416086,1.8207922920482275e-6,9.468156561318771e-5,0.00045175977418286103
"(53.0, 300.1118481127528)",92.99939347494832,0.00017534928687982216,2.3668591271410964e-6,0.0001254440806559681,0.0005848783862128833
"(54.0, 300.1118481127528)",92.99921991103325,0.00022586847213137837,3.0487654903066334e-6,0.00016463413896650633,0.0007503365067918004
"(55.0, 300.1118481127528)",92.99900528836994,0.0002884422749759452,3.893384702635566e-6,0.00021413730248499144,0.0009543135760368888
"(56.0, 300.1118481127528)",92.99874195620005,0.00036535159590285216,4.931504281456771e-6,0.0002761658302255646,0.0012038370336583798
"(57.0, 300.1118481127528)",92.99842118638055,0.00045919309717730683,6.198173898740002e-6,0.00035329805211071715,0.0015068473715643712
"(58.0, 300.1118481127528)",92.9980331691016,0.0005729053724344477,7.73305858989959e-6,0.00044852018750350794,0.0018722623174754556
"(59.0, 300.1118481127528)",92.99756685544612,0.0007097953666817832,9.580795401315177e-6,0.0005652704197728617,0.002310039794505999
"(60.0, 300.1118481127528)",92.99700993378345,0.0008735649037307184,1.1791351430660839e-5,0.0007074852549434175,0.002831239014659158
"(61.0, 300.1118481127528)",92.99634871609453,0.0010683371976004813,1.442038169467583e-5,0.0008796479192898852,0.003448079481590588
"(61.99999999999999, 300.1118481127528)",92.99556808906404,0.0012986831592598298,1.7529584192232808e-5,0.0010868388370842666,0.004173997071494818
"(63.00000000000001, 300.1118481127528)",92.9946513895005,0.0015696475177666314,2.118705253052253e-5,0.001334787951423797,0.0050236975395732955
"(64.0, 300.1118481127528)",92.99358037513423,0.0018867744686797752,2.5467622086253555e-5,0.0016299288347673493,0.006013206296575367
"(65.0, 300.1118481127528)",92.99233514674603,0.002256132875322326,3.04532101660417e-5,0.0019794543430472896,0.007159914840849555
"(66.0, 300.1118481127528)",92.9908940386345,0.002684340889130462,3.6233148396077826e-5,0.0023913739248179245,0.008482623203272616
"(67.0, 300.1118481127528)",92.9892336182698,0.003178589911424605,4.2904506052273844e-5,0.0028745721232119317,0.01000157848050076
"(68.0, 300.1118481127528)",92.98732856003207,0.0037466678450308578,5.057240402442123e-5,0.0034388684477020906,0.01173850918757178
"(69.0, 300.1118481127528)",92.98515163363582,0.004396981568465866,5.935031808685914e-5,0.004095078275327047,0.013716655371799988
"(70.00000000000001, 300.1118481127528)",92.98267362799801,0.005138578603968271,6.936037142275651e-5,0.004855074841207704,0.015960794412262717
"(71.0, 300.1118481127528)",92.97986332421964,0.005981167940956338,8.073361563498737e-5,0.0057318519679591265,0.018497262625081567
"(72.0, 300.1118481127528)",92.97668742886094,0.006935140007186326,9.361030038318406e-5,0.006739587739294991,0.021353972511092306
"(73.0, 300.1118481127528)",92.97311053541898,0.00801158577383591,0.00010814013128388808,0.00789370869481837,0.024560425959944995
"(74.00000000000001, 300.1118481127528)",92.96909511279229,0.009222314993637234,0.00012448251600560476,0.009210954676326483,0.02814772325984089
"(75.0, 300.1118481127528)",92.96460147674055,0.010579873591859364,0.00014280679898904521,0.010709444191578123,0.03214856817609064
"(76.0, 300.1118481127528)",92.95958773354326,0.012097560239799118,0.00016329248533959552,0.012408740147322675,0.03659726941086793
"(77.0, 300.1118481127528)",92.95400980310066,0.013789442107234241,0.00018612945325633824,0.014329915983365816,0.04152973822161009
"(78.00000000000001, 300.1118481127528)",92.94782139239676,0.015670369862752668,0.00021151815658380642,0.01649562208032322,0.04698348280144555
"(79.0, 300.1118481127528)",92.94097399006277,0.017755991944445496,0.00023966981745416477,0.01893015248400828,0.05299759936900721
"(80.0, 300.1118481127528)",92.9334168699287,0.020062768147350866,0.0002708066096883207,0.02165951179130199,0.05961276032340885
"(81.00000000000001, 300.1118481127528)",92.92509711490503,0.02260798256644287,0.00030516183334882216,0.024711482300029293,0.06687119947976161
"(82.00000000000001, 300.1118481127528)",92.91595959551054,0.025409755985974933,0.00034298008231514233,0.028115691300582283,0.07481669506887917
"(83.0, 300.1118481127528)",92.90594702875318,0.028487057691320605,0.00038451740336538885,0.03190367856067646,0.08349454999482722
"(84.0, 300.1118481127528)",92.89499998689637,0.0318597168319616,0.00043004144973185016,0.03610896399256569,0.09295157025154734
"(85.00000000000001, 300.1118481127528)",92.88305693560169,0.03554843333914439,0.0004798316284315294,0.04076711550693594,0.10323604128460206
"(86.00000000000001, 300.1118481127528)",92.87005427457204,0.039574788463309155,0.0005341792425000188,0.045915817055587865,0.11439770263456311
"(87.0, 300.1118481127528)",92.85592638483305,0.04396125497456519,0.0005933876286771946,0.051594936890090926,0.12648772099946587
"(88.0, 300.1118481127528)",92.8406056822036,0.04873120706966175,0.0006577722911312088,0.05784659612230099,0.13955866180644577
"(89.0, 300.1118481127528)",92.82402267418226,0.05390893002796329,0.0007276610318526068,0.06471523744474655,0.15366445962417197
"(90.0, 300.1118481127528)",92.80610604007792,0.05951962961857595,0.0008033940773409938,0.07224769428221318,0.1688603870314323
"(90.99999999999999, 300.1118481127528)",92.78678267373914,0.06558944138139973,0.0008853242044612572,0.08049326026219614,0.1852030229176244
"(91.99999999999999, 300.1118481127528)",92.76597778945623,0.07214543964514032,0.000973816861587532,0.08950375900285594,0.20275021905153906
"(93.0, 300.1118481127528)",92.7436149872952,0.07921564646208787,0.0010692502895581402,0.09933361445281826,0.22156106604157122
"(94.0, 300.1118481127528)",92.71961635218477,0.08682904034110547,0.001172015639242905,0.11003992158931275,0.24169585792092485
"(94.99999999999999, 300.1118481127528)",92.69390253057712,0.09501556488947525,0.0012825170885678624,0.12168251776397798,0.26321605592231023
"(96.0, 300.1118481127528)",92.66639283648078,0.1038061372470445,0.0014011719560453701,0.1343240544662113,0.2861842507863256
"(97.0, 300.1118481127528)",92.6370053388415,0.11323265640728146,0.0015284108134068885,0.14803006983844688,0.3106641240486102
"(98.0, 300.1118481127528)",92.60565697112763,0.12332801130248314,0.0016646775944173786,0.16286906177952185,0.3367204075929692
"(98.99999999999999, 300.1118481127528)",92.57226363230214,0.13412608870254825,0.0018104297014419392,0.17891256167125624,0.3644188419067034
"(100.0, 300.1118481127528)",92.53674027318003,0.14566178093540977,0.0019661381102590446,0.196235208998212,0.3938261329165453
"(101.0, 300.1118481127528)",92.49900101828787,0.15797099320813537,0.0021322874680398027,0.2149148265811086,0.4250099061599789
"(102.0, 300.1118481127528)",92.45895924947783,0.1710906507479629,0.0023093761903924476,0.23503249670751328,0.45803865977875263
"(102.99999999999999, 300.1118481127528)",92.41652770979131,0.18505870551042314,0.0024979165516119417,0.25667263804722773,0.4929817146884664
"(104.0, 300.1118481127528)",92.37161859641968,0.1999141425171401,0.0026984347702403043,0.27992308349200784,0.5299091624165214
"(105.0, 300.1118481127528)",92.32414364506725,0.21569698578097948,0.0029114710892760016,0.3048751588180851,0.5688918105113853
"(106.0, 300.1118481127528)",92.27401422161392,0.23244830368224162,0.003137579848237886,0.3316237623498523,0.61000112450615
"(107.0, 300.1118481127528)",92.2211413873878,0.25021021393187237,0.0033773295507852252,0.360267445547262,0.6533091676247051
"(108.0, 300.1118481127528)",92.16543597452478,0.2690258878838664,0.0036313029224783614,0.3909084945361757,0.6988885365860457
"(109.0, 300.1118481127528)",92.1068086393041,0.2889395543246532,0.0039000969625174304,0.42365301275531114,0.7468122944847285
"(110.0, 300.1118481127528)",92.04516992822722,0.3099965025855418,0.00418432298336957,0.45861100450617315,0.7971538991335358
"(111.0, 300.1118481127528)",91.9804302788022,0.3322430852015662,0.004484606651616571,0.49589645974519336,0.8499871305301997
"(112.0, 300.1118481127528)",91.91250008260053,0.3557267197002914,0.004801588007258822,0.5356274398236615,0.9053860109108133
"(113.0, 300.1118481127528)",91.84128968607173,0.3804958899294401,0.0051359214830491344,0.5779261645151696,0.9634247235246961
"(114.0, 300.1118481127528)",91.76670937990397,0.4066001467759598,0.005488275916018141,0.6229191001767832,1.0241775279321323
"(115.0, 300.1118481127528)",91.68866940080125,0.4340901081957612,0.005859334545440596,0.67073704921932,1.0877186699237535
"(116.0, 300.1118481127528)",91.60707989414107,0.46301745880941547,0.006249795008748998,0.7215152408723434,1.1541222895291763
"(117.0, 300.1118481127528)",91.52185087472095,0.4934349489366699,0.006660369328049214,0.7753934234154016,1.2234623247389413
"(118.0, 300.1118481127528)",91.43289216793781,0.5253963932409964,0.007091783891979736,0.8325159578066278,1.2958124124316615
"(119.0, 300.1118481127528)",91.34011333788786,0.55895666901059,0.007544779432440213,0.893031913042711,1.3712457860300074
"(120.0, 300.1118481127528)",91.24342360024531,0.5941717141827754,0.008020110997938715,0.9570951631212775,1.4498351705395243
"(1.0, 301.00288351272707)",93.0,0.0,7.951976142191229e-281,0.0,2.393567748423971e-278
"(2.0, 301.00288351272707)",93.0,0.0,7.801886033282704e-142,0.0,2.3483901928557657e-139
"(3.0, 301.00288351272707)",93.0,0.0,2.1725640661467168e-95,0.0,6.539480485262969e-93
"(4.0, 301.00288351272707)",93.0,0.0,4.122211438255387e-72,0.0,1.2407975293640173e-69
"(5.0, 301.00288351272707)",93.0,0.0,4.1237248196691706e-58,0.0,1.2412530615334208e-55
"(6.000000000000001, 301.00288351272707)",93.0,0.0,9.351426398667506e-49,0.0,2.8148063109559562e-46
"(7.0, 301.00288351272707)",93.0,0.0,4.669488602349425e-42,0.0,1.4055295338369907e-39
"(8.0, 301.00288351272707)",93.0,0.0,5.069323560151391e-37,0.0,1.525881009064572e-34
"(9.0, 301.00288351272707)",93.0,0.0,4.2741746905847935e-33,0.0,1.2865389065031409e-30
"(10.0, 301.00288351272707)",93.0,0.0,6.011712626269636e-30,0.0,1.80954283535703e-27
"(11.000000000000002, 301.00288351272707)",93.0,0.0,2.2953094992311243e-27,0.0,6.90894777822722e-25
"(12.0, 301.00288351272707)",93.0,0.0,3.2920098705172074e-25,0.0,9.909044635780387e-23
"(13.0, 301.00288351272707)",93.0,0.0,2.2212885853971128e-23,0.0,6.686142693184375e-21
"(14.0, 301.00288351272707)",93.0,0.0,8.282221230482335e-22,0.0,2.4929724722655095e-19
"(15.0, 301.00288351272707)",93.0,0.0,1.9202934386894886e-20,0.0,5.780138622361062e-18
"(16.0, 301.00288351272707)",93.0,0.0,3.025227121713332e-19,0.0,9.106020869166207e-17
"(17.0, 301.00288351272707)",92.99999999384704,2.567476912707428e-16,3.4655722341137103e-18,1.9859446137283985e-12,-1.984901466492909e-12
"(18.0, 301.00288351272707)",93.0,0.0,3.0433176819494345e-17,0.0,9.160473977120481e-15
"(19.0, 301.00288351272707)",92.99999999997274,1.582421990249072e-14,2.1359481955576664e-16,5.9578338411851955e-12,-5.893541184595528e-12
"(20.0, 301.00288351272707)",92.99999999384627,9.177843455858462e-14,1.238822411093764e-15,1.9859446137283985e-12,-1.6130554958289866e-12
"(21.000000000000004, 301.00288351272707)",92.99999999940643,4.5194353626194136e-13,6.1003195548935856e-15,4.096010765814822e-12,-2.2597969894427766e-12
"(22.000000000000004, 301.00288351272707)",92.99999999493295,1.9318536181342557e-12,2.607609908820323e-14,2.606552305518523e-12,5.242428710794242e-12
"(23.0, 301.00288351272707)",92.99999999491742,7.30070734073852e-12,9.854471694677078e-14,6.206076917901245e-12,2.3456167038022258e-11
"(24.0, 301.00288351272707)",92.99999999375247,2.3865256839111868e-11,3.343169243579186e-13,1.0053844607000017e-11,9.057651363183975e-11
"(25.0, 301.00288351272707)",92.99999999466048,7.640570604496828e-11,1.0313218049551929e-12,2.978916920592598e-11,2.8064166791513735e-10
"(26.0, 301.00288351272707)",92.99999999414699,2.1666795834963778e-10,2.924577252253955e-12,8.005839224092607e-11,8.002477937432425e-10
"(27.0, 301.00288351272707)",92.99999999740496,5.515566106886185e-10,7.694684225295182e-12,2.0976539982506208e-10,2.106356739708682e-9
"(28.0, 301.00288351272707)",92.99999999451754,1.3587569249975753e-9,1.8933487157648847e-11,5.301230903271243e-10,5.168911139076365e-9
"(29.0, 301.00288351272707)",92.99999998328866,3.2500749917124027e-9,4.3869409474524043e-11,1.2742317127834837e-9,1.1930587037048801e-8
"(30.0, 301.00288351272707)",92.99999996827752,7.133455365921798e-9,9.628715499858711e-11,2.8925283298954125e-9,2.6090182969916205e-8
"(31.0, 301.00288351272707)",92.99999994160967,1.4908509460748548e-8,2.012345892679392e-10,6.240210340949702e-9,5.433198129119928e-8
"(32.0, 301.00288351272707)",92.99999989030461,2.8985155272625873e-8,4.0228784801017423e-10,1.2875251295416281e-8,1.0821455095777584e-7
"(33.0, 301.00288351272707)",92.99999980079242,5.5694322869381315e-8,7.723350760278866e-10,2.5491088575664292e-8,2.0698399634675086e-7
"(34.0, 301.00288351272707)",92.99999962244604,1.0586988162685118e-7,1.4290283125804194e-9,4.858700382563377e-8,3.8155463888239913e-7
"(35.0, 301.00288351272707)",92.99999932614706,1.8937881173643034e-7,2.5562292090380596e-9,8.947201795307539e-8,6.799603448868382e-7
"(36.0, 301.00288351272707)",92.99999883428292,3.284142278696355e-7,4.432924856474628e-9,1.5958529605460305e-7,1.1747378681395016e-6
"(37.0, 301.00288351272707)",92.99999803324684,5.535057643103074e-7,7.471203300496364e-9,2.7644448320329994e-7,1.9724092535559094e-6
"(38.0, 301.00288351272707)",92.99999678397033,9.086511871287694e-7,1.2264944974677442e-8,4.6607203228054097e-7,3.2257117712223003e-6
"(39.0, 301.00288351272707)",92.99999485109622,1.4558413025436016e-6,1.9650899854641258e-8,7.663894315639316e-7,5.148588088302917e-6
"(40.0, 301.00288351272707)",92.99999195432457,2.2806229576880444e-6,3.078377652199384e-8,1.2313557891807793e-6,8.034649709350757e-6
"(41.00000000000001, 301.00288351272707)",92.99998767561213,3.4988132201329447e-6,4.722687013988353e-8,1.936307293445179e-6,1.2279116797940872e-5
"(42.0, 301.00288351272707)",92.99998148387652,5.264466460017953e-6,7.105960171121698e-8,2.984508968260242e-6,1.8404636048081986e-5
"(43.00000000000001, 301.00288351272707)",92.99997267666447,7.779181097817172e-6,1.050031403916978e-7,4.515138791072974e-6,2.7091109244719762e-5
"(44.0, 301.00288351272707)",92.99996036311511,1.130281486397941e-5,1.5256503750453781e-7,6.712867641447828e-6,3.92096485706454e-5
"(45.0, 301.00288351272707)",92.9999434034551,1.616565715949676e-5,2.1820352884353872e-7,9.819172482801881e-6,5.586071889175579e-5
"(45.99999999999999, 301.00288351272707)",92.99992036023988,2.2782085299195905e-5,3.0751186652370043e-7,1.4145563001775341e-5,7.841639553623933e-5
"(47.0, 301.00288351272707)",92.99988947346644,3.166570877750069e-5,4.274227351483369e-7,2.008889944728032e-5,0.00010856657631126572
"(47.99999999999999, 301.00288351272707)",92.9998485845227,4.344598295832082e-5,5.864325033408804e-7,2.814880849591245e-5,0.0001483690659952795
"(49.0, 301.00288351272707)",92.99979508424273,5.888625146620849e-5,7.948447590790753e-7,3.894746946638054e-5,0.00020030309496139997
"(49.99999999999999, 301.00288351272707)",92.99972584244021,7.890315559629227e-5,1.0650322977375638e-6,5.325173315000661e-5,0.0002673260595031854
"(51.0, 301.00288351272707)",92.99963714901415,0.00010458732980743408,1.4117164685073367e-6,7.199772952631303e-5,0.0003529329981967992
"(51.99999999999999, 301.00288351272707)",92.99952463290278,0.00013722528524219837,1.8522625583725852e-6,9.631793718107995e-5,0.0004612184339117291
"(53.0, 301.00288351272707)",92.99938319719917,0.00017832236845287717,2.4069896871037666e-6,0.00012757086659987904,0.0005969399698037515
"(54.0, 301.00288351272707)",92.99920693321684,0.00022962667046974242,3.0994935324144888e-6,0.00016737323284318046,0.0007655832578426289
"(55.0, 301.00288351272707)",92.99898904725451,0.0002931537519025563,3.956980067730322e-6,0.0002176347044881101,0.0009734277059011031
"(56.0, 301.00288351272707)",92.9987217798162,0.0003712120432124468,5.010608413812086e-6,0.00028059512780192455,0.001227612452908645
"(57.0, 301.00288351272707)",92.99839631356888,0.0004664287754505569,6.295840855165329e-6,0.0003588642412900321,0.0015362020102519657
"(58.0, 301.00288351272707)",92.99800272148629,0.0005817762949852922,7.852798022134496e-6,0.00045546382699805405,0.001908251021307469
"(59.0, 301.00288351272707)",92.99752983419317,0.0007205986182584167,9.726617348889738e-6,0.0005738720582686298,0.002353867810572098
"(60.0, 301.00288351272707)",92.99696520278493,0.0008866380835023379,1.1967812797578002e-5,0.0007180701895475284,0.0028842759718639673
"(61.0, 301.00288351272707)",92.99629500106292,0.0010840619750353434,1.4632634238906428e-5,0.0008925913257220139,0.0035118737735758796
"(61.99999999999999, 301.00288351272707)",92.9955039450107,0.0013174889310872302,1.7783423905951816e-5,0.001102571135698988,0.004250290738721673
"(63.00000000000001, 301.00288351272707)",92.99457521406227,0.0015920151548314606,2.1488970193484855e-5,0.0013538005683117887,0.005114441423646197
"(64.0, 301.00288351272707)",92.99349039774926,0.001913240140192587,2.5824854876577692e-5,0.001652780166167675,0.006120575617979921
"(65.0, 301.00288351272707)",92.99222937982465,0.002287291941877163,3.087379426051106e-5,0.0020067761891873395,0.007286324908205174
"(66.0, 301.00288351272707)",92.99077031307064,0.002720851847511224,3.6725972148258024e-5,0.002423878015603294,0.008630745500830475
"(67.0, 301.00288351272707)",92.98908953371696,0.0032211783883330973,4.3479363966062755e-5,0.002913057112226866,0.010174356814857384
"(68.0, 301.00288351272707)",92.98716150049086,0.003796130623002896,5.1240051037976224e-5,0.003484227050190911,0.011939176063579237
"(69.0, 301.00288351272707)",92.98495874598886,0.004454190638402992,6.0122524302726456e-5,0.004148304814659562,0.01394874836452511
"(70.00000000000001, 301.00288351272707)",92.98245181000199,0.005204485237010783,7.024997705643025e-5,0.00491727287987139,0.016228172780817035
"(71.0, 301.00288351272707)",92.97960920391294,0.00605680677092836,8.175458615642748e-5,0.005804242395318563,0.018804123778155782
"(72.0, 301.00288351272707)",92.97639737272685,0.007021633110580196,9.47777815580729e-5,0.006823516891250538,0.02170486865066877
"(73.0, 301.00288351272707)",92.97278062504044,0.008110146759750279,0.00010947050436157531,0.007990656879466396,0.024960280592960335
"(74.00000000000001, 301.00288351272707)",92.96872115802881,0.009334253067746547,0.00012599345256461734,0.009322544809963635,0.028601847715710182
"(75.0, 301.00288351272707)",92.96417895901713,0.010706597643468721,0.00014451731622554785,0.010837450666440516,0.03266267823497
"(76.0, 301.00288351272707)",92.95911184450591,0.012240582879884242,0.00016522300041009984,0.012555097935404245,0.037177501610660295
"(77.0, 301.00288351272707)",92.95347541531362,0.013950383716131299,0.00018830183800091731,0.014496729891913192,0.042182666317109326
"(78.00000000000001, 301.00288351272707)",92.94722305480855,0.015850962615992996,0.0002139557918528782,0.016685176195498842,0.047716134096466335
"(79.0, 301.00288351272707)",92.94030592225413,0.01795808382435437,0.00024239764725185987,0.01914491978819957,0.0538174709913111
"(80.0, 301.00288351272707)",92.93267295853275,0.02028832693999048,0.0002738511951001434,0.021902163968474622,0.06052783541007494
"(81.00000000000001, 301.00288351272707)",92.9242708958954,0.02285909985554322,0.00030855140657154093,0.024984899647328536,0.0678899634426131
"(82.00000000000001, 301.00288351272707)",92.91504426706302,0.025688651119593214,0.00034674460004564556,0.0284229728202829,0.07594815163592368
"(83.0, 301.00288351272707)",92.9049354481142,0.028796081748197793,0.00038868860030733156,0.03224815219921666,0.08474823728181599
"(84.0, 301.00288351272707)",92.89388464646765,0.03220135660338429,0.0004346528926035199,0.036494196990049244,0.09433757701075791
"(85.00000000000001, 301.00288351272707)",92.88182999009885,0.03592531526744385,0.00048491876877196724,0.04119692492201802,0.10476502274778546
"(86.00000000000001, 301.00288351272707)",92.86870751558378,0.03998968262970289,0.0005397794708303818,0.04639428035105633,0.11608089682986257
"(87.0, 301.00288351272707)",92.85445125657944,0.04441707905443384,0.0005995403276820216,0.05212640272796474,0.128336964686489
"(88.0, 301.00288351272707)",92.83899327547708,0.049231030319637346,0.0006645188896009816,0.058435695164141765,0.14158640675442927
"(89.0, 301.00288351272707)",92.82226374219445,0.054455977256460855,0.000735045058034143,0.0653668933772507,0.15588378860280616
"(90.0, 301.00288351272707)",92.80419098393553,0.06011728521439366,0.0008114612136610804,0.07296713494210123,0.17128503022862107
"(90.99999999999999, 301.00288351272707)",92.78470155657833,0.06624125332038054,0.0008941223414512574,0.08128602875924033,0.18784737423073927
"(91.99999999999999, 301.00288351272707)",92.76372035045759,0.07285512350816942,0.00098339615191567,0.0903757251124997,0.2056293522494368
"(93.0, 301.00288351272707)",92.7411706351729,0.07998708951293765,0.001079663203386227,0.10029098597776537,0.22469075146407683
"(94.0, 301.00288351272707)",92.71697417664485,0.0876663055923075,0.0011833170190483058,0.11108925595731974,0.2450925788859049
"(94.99999999999999, 301.00288351272707)",92.69105131621008,0.09592289517789371,0.001294764204028719,0.12283073357972159,0.26689702530198367
"(96.0, 301.00288351272707)",92.66332106835682,0.10478795934642829,0.0014144245596771382,0.1355784433050688,0.2901674276689691
"(97.0, 301.00288351272707)",92.63370121928564,0.11429358512485106,0.0015427311956675354,0.14939830807701646,0.3149682303039488
"(98.0, 301.00288351272707)",92.60210842549647,0.12447285361706416,0.001680130639755774,0.16435922247169538,0.34136494477287543
"(98.99999999999999, 301.00288351272707)",92.56845832195874,0.13535984788982414,0.0018270829439738022,0.18053312664224974,0.36942410791078706
"(100.0, 301.00288351272707)",92.53266561541025,0.14698966066608932,0.0019840617887911132,0.19799508091575757,0.3992132385777867
