T_mu,sigma,ω₀,n_B,P,e
"(20.0, 240.1118481127528)",92.99999999384221,4.370218534518945e-15,5.898907175719552e-17,3.971889227456797e-12,-3.957725252418721e-12
"(21.000000000000004, 240.1118481127528)",92.99999999384059,2.4877730248172197e-14,3.3579881705194073e-16,5.9578338411851955e-12,-5.877204566628777e-12
"(22.000000000000004, 240.1118481127528)",92.99999999492513,1.2132235820961885e-13,1.6376053571511884e-15,0.0,3.932084487849164e-13
"(23.0, 240.1118481127528)",92.99999999493367,5.171234224839383e-13,6.980115613026545e-15,2.1100661520864233e-12,-4.340576922019392e-13
"(24.0, 240.1118481127528)",92.9999999949182,1.9589647898228862e-12,2.6442044814025638e-14,4.5924969192469216e-12,1.756551328929005e-12
"(25.0, 240.1118481127528)",92.9999999993677,6.688631378582432e-12,9.028293473778896e-14,4.2201323041728465e-12,1.745787000876071e-11
"(26.0, 240.1118481127528)",92.99999999931916,2.0830062150928807e-11,2.81163519900191e-13,9.309115376851867e-12,5.8201577008269734e-11
"(27.0, 240.1118481127528)",92.99999999471298,5.977079017067728e-11,8.067842360557629e-13,2.3707213826382756e-11,1.7001124012120187e-10
"(28.0, 240.1118481127528)",92.99999999882561,1.5940749833076023e-10,2.1516773691233205e-12,6.218489071737048e-11,4.5445833892521574e-10
"(29.0, 240.1118481127528)",92.99999999797963,3.981139865581746e-10,5.3737299949250066e-12,1.5589665217767928e-10,1.1343995881626978e-9
"(30.0, 240.1118481127528)",92.99999999602966,9.371526171365496e-10,1.264965637605378e-11,3.7745359814675373e-10,2.659878772298787e-9
"(31.0, 240.1118481127528)",92.9999999874707,2.091124260648235e-9,2.8225929145209506e-11,8.790287346515323e-10,5.898351277104335e-9
"(32.0, 240.1118481127528)",92.99999998353357,4.445003740115703e-9,5.999851984967803e-11,1.919911955321929e-9,1.2486443529813946e-8
"(33.0, 240.1118481127528)",92.99999996776795,9.04030968717686e-9,1.2202581411431142e-10,4.02886101356313e-9,2.5270982730887418e-8
"(34.0, 240.1118481127528)",92.9999999320546,1.765987339177983e-8,2.38372412545555e-10,8.10861185785305e-9,4.91274286575557e-8
"(35.0, 240.1118481127528)",92.99999988119568,3.324825632257571e-8,4.4878391189632476e-10,1.5707456557669693e-8,9.205087793102767e-8
"(36.0, 240.1118481127528)",92.99999978460552,6.051278253418929e-8,8.16799624068694e-10,2.9402902978555803e-8,1.6672036429438e-7
"(37.0, 240.1118481127528)",92.99999961657804,1.0675799453305777e-7,1.4410160336877794e-9,5.332186814937735e-8,2.9268315485950424e-7
"(38.0, 240.1118481127528)",92.99999935177156,1.8301366709541562e-7,2.4703126880095955e-9,9.387448479709618e-8,4.992768601372699e-7
"(39.0, 240.1118481127528)",92.9999989154597,3.055228827588797e-7,4.123938208035859e-9,1.6083706176894374e-7,8.293693628653405e-7
"(40.0, 240.1118481127528)",92.99999824370077,4.976616813683784e-7,6.717421629312646e-9,2.686961961713002e-7,1.3442363257955384e-6
"(41.00000000000001, 240.1118481127528)",92.99999720888563,7.923650972022015e-7,1.0695319010919651e-8,4.3851729900813616e-7,2.1295555148592405e-6
"(42.0, 240.1118481127528)",92.99999565524425,1.2351357458854457e-6,1.6671823218645457e-8,7.002297968237221e-7,3.302872487614341e-6
"(43.00000000000001, 240.1118481127528)",92.99999337070108,1.8877103509254206e-6,2.5480254588006095e-8,1.0956838728277717e-6,5.02242714668182e-6
"(44.0, 240.1118481127528)",92.99999006800914,2.8324566669679216e-6,3.823241046935869e-8,1.6822873520908702e-6,7.497767383512203e-6
"(45.0, 240.1118481127528)",92.99998536844184,4.177568205696355e-6,5.638868349429402e-8,2.5376104864960185e-6,1.1001980519963998e-5
"(45.99999999999999, 240.1118481127528)",92.99997880382621,6.063117144051238e-6,8.183976336814245e-8,3.764849536614077e-6,1.5885847294820973e-5
"(47.0, 240.1118481127528)",92.99996974280197,8.668017009236722e-6,1.170006193271357e-7,5.499431154638258e-6,2.259380378233696e-5
"(47.99999999999999, 240.1118481127528)",92.9999574100205,1.221793647764546e-5,1.6491732007969226e-7,7.916735598865378e-6,3.168186691127193e-5
"(49.0, 240.1118481127528)",92.99994085101959,1.699419419635124e-5,2.293870956716262e-7,1.1241195090700572e-5,4.383736438423043e-5
"(49.99999999999999, 240.1118481127528)",92.99991887859262,2.334365230638984e-5,3.1509188023694147e-7,1.5756679312014798e-5,5.990061437699939e-5
"(51.0, 240.1118481127528)",92.99989003433693,3.1689613648697436e-5,4.2774540254855124e-7,2.181848604223636e-5,8.088825308542968e-5
"(51.99999999999999, 240.1118481127528)",92.9998525934041,4.254371478921136e-5,5.742537161359691e-7,2.9866870654275023e-5,0.00010801825041274865
"(53.0, 240.1118481127528)",92.99980445952613,5.651879444304785e-5,7.628888991283348e-7,4.0442246286352406e-5,0.0001427364171880555
"(54.0, 240.1118481127528)",92.99974316877773,7.43427046530412e-5,1.0034754751892349e-6,5.420212159124786e-5,0.00018674422929226215
"(55.0, 240.1118481127528)",92.99966581911995,9.68730208188707e-5,1.3075889699294047e-6,7.193987126417974e-5,0.00024202773287742036
"(56.0, 240.1118481127528)",92.99956901966472,0.00012511259619543488,1.6887658654320867e-6,9.460533624628359e-5,0.00031088735673234715
"(57.0, 240.1118481127528)",92.99944885568831,0.00016022589718585648,2.1627240913368518e-6,0.00012332732124992573,0.0003959683572789397
"(58.0, 240.1118481127528)",92.9993008116888,0.00020355604792519254,2.747593094205141e-6,0.00015943797595248285,0.0005002916797589504
"(59.0, 240.1118481127528)",92.9991197117079,0.0002566425058443216,3.46415242363647e-6,0.00020449912365705863,0.0006272849169265659
"(60.0, 240.1118481127528)",92.99889968965358,0.0003212392845468689,4.3360776985253375e-6,0.0002603305206637293,0.0007808131090896814
"(61.0, 240.1118481127528)",92.9986341037267,0.0003993336370618124,5.3901927977993345e-6,0.0003290399939720292,0.0009652091603916186
"(61.99999999999999, 240.1118481127528)",92.9983154818748,0.0004931651094531814,6.656727045278623e-6,0.0004130554358416506,0.0011853035973823436
"(63.00000000000001, 240.1118481127528)",92.99793547788141,0.0006052448738676024,8.169576159417227e-6,0.0005151587762298565,0.001446453253705699
"(64.0, 240.1118481127528)",92.99748478493336,0.0007383752510836307,9.966565776627321e-6,0.0006385216156027125,0.0017545689123605866
"(65.0, 240.1118481127528)",92.99695307217044,0.0008956693329747336,1.2089716320071375e-5,0.0007867426820846899,0.002116141446686557
"(66.0, 240.1118481127528)",92.99632896306697,0.0010805706273408623,1.4585508141531673e-5,0.00096388705175472,0.0025382662637720523
"(67.0, 240.1118481127528)",92.99559993566903,0.0012968725872029264,1.750514514790744e-5,0.0011745268644826653,0.0030286658884633774
"(68.0, 240.1118481127528)",92.9947522647072,0.001548738079028542,2.0904817587907517e-5,0.001423783785907591,0.0035957105995848616
"(69.0, 240.1118481127528)",92.99377098653643,0.0018407185446717073,2.484596067996926e-5,0.001717372865038616,0.004248436671965591
"(70.00000000000001, 240.1118481127528)",92.99263984080156,0.002177772912194916,2.9395509862906268e-5,0.002061647831293241,0.004996562368105836
"(71.0, 240.1118481127528)",92.99134117631056,0.0025652861494497815,3.462615128122216e-5,0.002463647792495484,0.00585050138467053
"(72.0, 240.1118481127528)",92.98985595067835,0.0030090874049623325,4.061656658302172e-5,0.002931145187991007,0.006821373678253017
"(73.0, 240.1118481127528)",92.98816363759063,0.003515467698158528,4.745167175838511e-5,0.0034726949463617773,0.007921013655583788
"(74.00000000000001, 240.1118481127528)",92.98624220108285,0.004091197108001046,5.522284911594463e-5,0.004097684787913673,0.009161975571367489
"(75.0, 240.1118481127528)",92.98406803931367,0.004743541432003164,6.402817216074618e-5,0.004816386596471146,0.010557536152327128
"(76.0, 240.1118481127528)",92.98161593804075,0.0054802782859263675,7.3972622916321e-5,0.005640008789605531,0.01212169440858007
"(77.0, 240.1118481127528)",92.97885905063792,0.006309712619746154,8.516830129814874e-5,0.006580749594826478,0.013869168630495777
"(78.00000000000001, 240.1118481127528)",92.97576881282676,0.00724069165140085,9.773462682555007e-5,0.007651851219696685,0.01581539065199637
"(79.0, 240.1118481127528)",92.9723149711504,0.00828261918062786,0.00011179853163272531,0.0088676548267507,0.01797649721987503
"(80.0, 240.1118481127528)",92.96846548760726,0.009445469324596884,0.00012749464608256413,0.010243656292861843,0.02036931880250397
"(81.00000000000001, 240.1118481127528)",92.96418655326146,0.010739799635314469,0.0001449654756828927,0.01179656267771547,0.023011365601048217
"(82.00000000000001, 240.1118481127528)",92.9594425587489,0.01217676363706094,0.00016436157031360973,0.013544349304077306,0.025920811102637692
"(83.0, 240.1118481127528)",92.95419605223329,0.013768122798144888,0.00018584168591993772,0.01550631764969251,0.029116473012933488
"(84.0, 240.1118481127528)",92.94840773857345,0.015526257937130927,0.0002095729383991137,0.017703153623092677,0.03261779193033861
"(85.00000000000001, 240.1118481127528)",92.94203646143647,0.017464180104102004,0.00023573095049346325,0.02015698663713194,0.03644480754322935
"(86.00000000000001, 240.1118481127528)",92.93503919768912,0.01959554095321532,0.0002644999917692015,0.02289144913643555,0.04061813271307532
"(87.0, 240.1118481127528)",92.92737103651547,0.021934642650172562,0.0002960731124635699,0.02593173670399957,0.045158925506123104
"(88.0, 240.1118481127528)",92.91898519787294,0.024496447315211195,0.0003306522708084612,0.029304668771517703,0.05008885905498033
"(89.0, 240.1118481127528)",92.90983303492428,0.02729658606132166,0.00036844845500679077,0.0330387498372411,0.05543008962872788
"(90.0, 240.1118481127528)",92.89986402336388,0.03035136766831569,0.00040968180048416426,0.03716423124077154,0.0612052230116412
"(90.99999999999999, 240.1118481127528)",92.88902578847717,0.033677786887957105,0.0004545817018621391,0.041713173568143726,0.0674372789842149
"(91.99999999999999, 240.1118481127528)",92.87726412142501,0.03729353244585198,0.0005033869209569198,0.04671950955823453,0.0741496543485197
"(93.0, 240.1118481127528)",92.86452298398171,0.04121699478363732,0.0005563456914947606,0.05221910768340037,0.08136608449097403
"(94.0, 240.1118481127528)",92.85074456761517,0.045467273498894775,0.0006137158191125108,0.05824983633371773,0.08911060320941913
"(94.99999999999999, 240.1118481127528)",92.83586929072467,0.05006418464071571,0.0006757647802560991,0.0648516286641567,0.09740750161264353
"(96.0, 240.1118481127528)",92.8198358530391,0.05502826775595597,0.0007427698170297604,0.07206654808023578,0.10628128540915122
"(97.0, 240.1118481127528)",92.80258125747193,0.06038079281969712,0.0008150180310320695,0.07993885457068206,0.11575663110564506
"(98.0, 240.1118481127528)",92.78404088214775,0.06614376695144979,0.0008928064735178814,0.08851507166069904,0.12585834070270893
"(98.99999999999999, 240.1118481127528)",92.76414849978985,0.07233994109730474,0.0009764422360869697,0.09784405426486743,0.13661129561732377
"(100.0, 240.1118481127528)",92.74283634353,0.07899281653512125,0.0010662425382442634,0.10797705734993895,0.14804040904432367
"(101.0, 240.1118481127528)",92.72003516139742,0.08612665130355154,0.0011625348141745444,0.11896780548981573,0.16017057723704978
"(102.0, 240.1118481127528)",92.69567426603247,0.09376646656162267,0.001265656798797469,0.1308725633474694,0.17302662968826138
"(102.99999999999999, 240.1118481127528)",92.66968160953765,0.10193805280761814,0.0013759566113897212,0.14375020716236878,0.186633277721378
"(104.0, 240.1118481127528)",92.64198383635723,0.11066797606747518,0.0014937928393811595,0.15766229727730116,0.20101506208410555
"(105.0, 240.1118481127528)",92.61250636005121,0.11998358393120975,0.0016195346195195435,0.1726731516890725,0.21619629888634903
"(106.0, 240.1118481127528)",92.58117341158292,0.12991301157735452,0.0017535617197615065,0.18884992081919774,0.23220102449251473
"(107.0, 240.1118481127528)",92.54790813037357,0.1404851875527729,0.001896264616563303,0.20626266339845836,0.24905293819537686
"(108.0, 240.1118481127528)",92.51263261459526,0.15172983955357644,0.002048044573477772,0.2249844236130308,0.2667753439420116
"(109.0, 240.1118481127528)",92.47526799726504,0.16367749997476125,0.002209313715761959,0.24509130951802005,0.2853910898344369
"(110.0, 240.1118481127528)",92.43573450622023,0.17635951134813824,0.0023804951040099906,0.26666257286113815,0.30492250598606035
"(111.0, 240.1118481127528)",92.39395153446839,0.18980803154446965,0.0025620228040972724,0.28978069019290237,0.32539134020591104
"(112.0, 240.1118481127528)",92.34983769531935,0.2040560388217965,0.002754341955544745,0.3145314454655469,0.34681869181479535
"(113.0, 240.1118481127528)",92.30331088320374,0.21913733660506465,0.002957908835835393,0.3410040141722833,0.369224942949194
"(114.0, 240.1118481127528)",92.25428832121072,0.23508655806299905,0.003173190922392707,0.36929104902442644,0.3926296877658972
"(115.0, 240.1118481127528)",92.20268660760004,0.25193917040274605,0.003400666950552792,0.39948876719580295,0.4170516591173871
"(116.0, 240.1118481127528)",92.14842176034216,0.26973147885878895,0.003640826967099087,0.4316970393206254,0.4425086524082849
"(117.0, 240.1118481127528)",92.09140923958482,0.28850063048030117,0.0038941723820490673,0.46601948019332007,0.4690174473301223
"(118.0, 240.1118481127528)",92.03156398640611,0.3082846175137745,0.004161216012808783,0.5025635412809022,0.4965937259509953
"(119.0, 240.1118481127528)",91.96880041618707,0.3291222806233414,0.004442482130159981,0.5414406051871621,0.5252519892934299
"(120.0, 240.1118481127528)",91.90303243781743,0.35105331175412363,0.004738506494795912,0.5827660820070983,0.5550054697526303
"(1.0, 241.00288351272707)",93.0,0.0,6.962995567115395e-307,0.0,1.6781020095611466e-304
"(2.0, 241.00288351272707)",93.0,0.0,7.300710952977556e-155,0.0,1.7594923913605404e-152
"(3.0, 241.00288351272707)",93.0,0.0,4.477987515711893e-104,0.0,1.0792079036205593e-101
"(4.0, 241.00288351272707)",93.0,0.0,1.2609921758246507e-78,0.0,3.039027504607285e-76
"(5.0, 241.00288351272707)",93.0,0.0,2.5336916228655327e-63,0.0,6.106269870426344e-61
"(6.000000000000001, 241.00288351272707)",93.0,0.0,4.245498390978933e-53,0.0,1.0231773541745662e-50
"(7.0, 241.00288351272707)",93.0,0.0,8.845827108947089e-46,0.0,2.1318698403112985e-43
"(8.0, 241.00288351272707)",93.0,0.0,2.8037068827008806e-40,0.0,6.757014432553915e-38
"(9.0, 241.00288351272707)",93.0,0.0,5.439330832851693e-36,0.0,1.3108944150969413e-33
"(10.0, 241.00288351272707)",93.0,0.0,1.4901165984604483e-32,0.0,3.5912239699914456e-30
"(11.000000000000002, 241.00288351272707)",93.0,0.0,9.816370383370953e-30,0.0,2.3657735680213336e-27
"(12.0, 241.00288351272707)",93.0,0.0,2.218081890995952e-27,0.0,5.345641315973868e-25
"(13.0, 241.00288351272707)",93.0,0.0,2.1986609519930445e-25,0.0,5.298836292971614e-23
"(14.0, 241.00288351272707)",93.0,0.0,1.1399211157999699e-23,0.0,2.74724275884838e-21
"(15.0, 241.00288351272707)",93.0,0.0,3.517065865377909e-22,0.0,8.476230150602608e-20
"(16.0, 241.00288351272707)",93.0,0.0,7.114515728414226e-21,0.0,1.7146188053444781e-18
"(17.0, 241.00288351272707)",93.0,0.0,1.0161630418858999e-19,0.0,2.4489822321356593e-17
"(18.0, 241.00288351272707)",93.0,0.0,1.0856561700098908e-18,0.0,2.6164626747576713e-16
"(19.0, 241.00288351272707)",92.99999999383955,6.727598722162937e-16,9.080891512280314e-18,1.9859446137283985e-12,-1.9837560926890726e-12
"(20.0, 241.00288351272707)",92.99999999384221,4.569323532274729e-15,6.167658472870066e-17,3.971889227456797e-12,-3.957024992691963e-12
"(21.000000000000004, 241.00288351272707)",92.99999999384059,2.4877730248172197e-14,3.503535588521104e-16,5.9578338411851955e-12,-5.873397623252891e-12
"(22.000000000000004, 241.00288351272707)",92.99999999493672,1.2633701002171146e-13,1.7052929688404985e-15,3.971889227456797e-12,-3.5609087047322575e-12
"(23.0, 241.00288351272707)",92.99999999493423,5.375503847949886e-13,7.255838104707846e-15,4.096010765814822e-12,-2.34733286027871e-12
"(24.0, 241.00288351272707)",92.9999999993888,2.033061650616829e-12,2.7442201840067324e-14,6.57844153297532e-12,3.520824041916968e-14
"(25.0, 241.00288351272707)",92.99999999490784,6.931324221224088e-12,9.355879523389958e-14,4.344253842530871e-12,1.8203685586815714e-11
"(26.0, 241.00288351272707)",92.99999999931916,2.0830062150928807e-11,2.9096622016602174e-13,9.557358453567918e-12,6.056633961124231e-11
"(27.0, 241.00288351272707)",92.9999999947256,6.177622230561329e-11,8.338534956108984e-13,2.6437887670259306e-11,1.7452320919913432e-10
"(28.0, 241.00288351272707)",92.99999999882561,1.5940749833076023e-10,2.2212509522540585e-12,6.417083533109887e-11,4.711570491675201e-10
"(29.0, 241.00288351272707)",92.9999999979241,4.1053608655363063e-10,5.5414031076499674e-12,1.6073739217364224e-10,1.1747567354763866e-9
"(30.0, 241.00288351272707)",92.99999999147953,9.654047355072794e-10,1.3031002593418804e-11,3.9098284582777844e-10,2.749526354247978e-9
"(31.0, 241.00288351272707)",92.9999999874707,2.091124260648235e-9,2.9049004084168357e-11,9.044736500149275e-10,6.096420097442632e-9
"(32.0, 241.00288351272707)",92.99999998353357,4.445003740115703e-9,6.16926524412093e-11,1.974153067584386e-9,1.2893954062295536e-8
"(33.0, 241.00288351272707)",92.99999996776795,9.04030968717686e-9,1.25365538232296e-10,4.139080939625057e-9,2.6074375267483303e-8
"(34.0, 241.00288351272707)",92.9999999320546,1.765987339177983e-8,2.4470202040522595e-10,8.323838605365866e-9,5.065005391368377e-8
"(35.0, 241.00288351272707)",92.99999987875168,3.410556555276293e-8,4.603558447016559e-10,1.6112465137331928e-8,9.483462087770433e-8
"(36.0, 241.00288351272707)",92.99999977981436,6.202923029568923e-8,8.372685878728138e-10,3.0139812551787395e-8,1.7164433140018983e-7
"(37.0, 241.00288351272707)",92.99999961657804,1.0675799453305777e-7,1.4761400839116207e-9,5.462142065598587e-8,3.0113259603543355e-7
"(38.0, 241.00288351272707)",92.99999933641267,1.873557692889673e-7,2.528922246036659e-9,9.610358350446794e-8,5.133739699698492e-7
"(39.0, 241.00288351272707)",92.99999889554302,3.1258360652771155e-7,4.219243630495911e-9,1.6454990934584735e-7,8.522999718463744e-7
"(40.0, 241.00288351272707)",92.99999819969814,5.088720827342108e-7,6.868739277213627e-9,2.747508448124047e-7,1.3806351270932041e-6
"(41.00000000000001, 241.00288351272707)",92.99999714757028,8.097740160744986e-7,1.0930304047024575e-8,4.4815148869394773e-7,2.186083304309805e-6
"(42.0, 241.00288351272707)",92.99999556268719,1.2616198470490517e-6,1.7029304776726904e-8,7.152476341142746e-7,3.3888639212939663e-6
"(43.00000000000001, 241.00288351272707)",92.9999932313154,1.927236281906154e-6,2.6013774355891383e-8,1.1186246361547936e-6,5.1507699946644636e-6
"(44.0, 241.00288351272707)",92.99998985977281,2.8904031093477223e-6,3.901456974105183e-8,1.7167011656944778e-6,7.685922640907402e-6
"(45.0, 241.00288351272707)",92.9999850804132,4.261115731577544e-6,5.751640532373968e-8,2.5883557156306216e-6,1.1273263816677409e-5
"(45.99999999999999, 241.00288351272707)",92.99997838866226,6.181713762180825e-6,8.344057677308192e-8,3.838478681411134e-6,1.627094092286669e-5
"(47.0, 241.00288351272707)",92.99996916376513,8.833927105898459e-6,1.1924006856233748e-7,5.604673807012027e-6,2.313252654676658e-5
"(47.99999999999999, 241.00288351272707)",92.9999566166611,1.244688050869708e-5,1.6800759928720884e-7,8.065055872341682e-6,3.242526000792643e-5
"(49.0, 241.00288351272707)",92.99993977086385,1.7306086003580586e-5,2.3359700129682896e-7,1.1447458028956248e-5,4.485009286350578e-5
"(49.99999999999999, 241.00288351272707)",92.99991741571831,2.376344030549466e-5,3.20758165508579e-7,1.603994812151856e-5,6.126369467630154e-5
"(51.0, 241.00288351272707)",92.99988810167272,3.224823138307577e-5,4.3528560684687966e-7,2.2202969139586482e-5,8.270211726209876e-5
"(51.99999999999999, 241.00288351272707)",92.99985004687173,4.3279145545782414e-5,5.841805371874481e-7,3.0382966645430768e-5,0.0001104062273087581
"(53.0, 241.00288351272707)",92.99980114063274,5.74772536362474e-5,7.758261512936143e-7,4.112775663406379e-5,0.0001458485829322785
"(54.0, 241.00288351272707)",92.99973889692264,7.55799427816872e-5,1.02017567630324e-6,5.510366969660369e-5,0.00019076160998202362
"(55.0, 241.00288351272707)",92.99966035836859,9.845574881010106e-5,1.32895258275206e-6,7.311447012163709e-5,0.0002471669343732954
"(56.0, 241.00288351272707)",92.99956211000489,0.00012712003379702805,1.7158621946718522e-6,9.612212353865248e-5,0.0003174056130877401
"(57.0, 241.00288351272707)",92.99944018131329,0.0001627514443242655,2.1968138458927274e-6,0.0001252695339979229,0.000404168937402908
"(58.0, 241.00288351272707)",92.99928999222934,0.00020670907775880248,2.7901525912522355e-6,0.0001619050898735669,0.0005105297300587293
"(59.0, 241.00288351272707)",92.99910632483248,0.0002605502772518061,3.516899398310142e-6,0.0002076092494558495,0.0006399736465610695
"(60.0, 241.00288351272707)",92.99888323341112,0.0003260489714299841,4.400998701352838e-6,0.00026422298191223847,0.0007964303954495624
"(61.0, 241.00288351272707)",92.99861402079618,0.00040521447015683245,5.46957209684441e-6,0.00033387812021663744,0.0009843045267036185
"(61.99999999999999, 241.00288351272707)",92.99829112425668,0.0005003106268661677,6.7531770111793894e-6,0.00041902969158296826,0.0012085054409831245
"(63.00000000000001, 241.00288351272707)",92.99790610011141,0.0006138752748036492,8.286069038212979e-6,0.0005224899433989671,0.0014744765877958896
"(64.0, 241.00288351272707)",92.99744956203865,0.0007487398468615226,1.0106466762161873e-5,0.00064746436441371,0.0017882232673928358
"(65.0, 241.00288351272707)",92.99691107390373,0.0009080490902424593,1.2256817889026404e-5,0.0007975893298072242,0.0021563391241385156
"(66.0, 241.00288351272707)",92.99627913653379,0.0010952807970230711,1.4784065546511669e-5,0.0009769715174744527,0.002586030909276021
"(67.0, 241.00288351272707)",92.99554112117077,0.0013142654106226715,1.7739912928160884e-5,0.0011902289292007086,0.00308514123975077
"(68.0, 241.00288351272707)",92.99468317090162,0.0015692055683796194,2.1181087111566735e-5,0.0014425335365880682,0.003662169533233775
"(69.0, 241.00288351272707)",92.99369018542768,0.0018646953279490824,2.51695985420768e-5,0.0017396553797002468,0.004326290445797992
"(70.00000000000001, 241.00288351272707)",92.99254575541569,0.002205739137563708,2.9772997094177615e-5,0.0020880080963323285,0.00508737005418052
"(71.0, 241.00288351272707)",92.99123209152698,0.0025977704408284806,3.5064623214999384e-5,0.0024946958672590015,0.005955979436843161
"(72.0, 241.00288351272707)",92.989729971493,0.00304666986705048,4.112385346618258e-5,0.002967561537658497,0.006943405728846361
"(73.0, 241.00288351272707)",92.98801870694815,0.0035587829586278467,4.803633977367933e-5,0.003515236024683901,0.008061660374169917
"(74.00000000000001, 241.00288351272707)",92.98607608213278,0.00414093739661001,5.589424195791193e-5,0.004147188823510087,0.009323484660104743
"(75.0, 241.00288351272707)",92.98387830637046,0.0048004596885096095,6.479645299719521e-5,0.00487377957871581,0.010742352435005122
"(76.0, 241.00288351272707)",92.98139998258351,0.005545191292625533,7.484881661595477e-5,0.005706310628033929,0.01233247000392649
"(77.0, 241.00288351272707)",92.97861403981861,0.006383504159303871,8.616433716660372e-5,0.00665708047750966,0.014108773235604676
"(78.00000000000001, 241.00288351272707)",92.9754917267198,0.007324315671065492,9.886338118208743e-5,0.007739438167106741,0.01608692177159421
"(79.0, 241.00288351272707)",92.97200254370803,0.008377102990191766,0.00011307387111056257,0.008967838411328479,0.018283290576263544
"(80.0, 241.00288351272707)",92.96811425344245,0.009551916775959271,0.00012893147043131593,0.010357897497849041,0.020714958651634006
"(81.00000000000001, 241.00288351272707)",92.96379280874375,0.010859394341556007,0.0001465797612438809,0.011926449930998085,0.02339969519338429
"(82.00000000000001, 241.00288351272707)",92.95900235835278,0.01231077218185486,0.00016617041338943219,0.013691605723283958,0.026355943058071065
"(83.0, 241.00288351272707)",92.95370519819701,0.013917897959271364,0.00018786334630605314,0.01567280826668858,0.02960279989942025
"(84.0, 241.00288351272707)",92.94786179543058,0.015693241904846004,0.00021182688271207217,0.017890892952663474,0.03315999658645815
"(85.00000000000001, 241.00288351272707)",92.9414307387301,0.017649907716899962,0.00023823789590688536,0.020368146225558166,0.03704787365000612
"(86.00000000000001, 241.00288351272707)",92.93436873006321,0.01980164294491425,0.00026728194996182065,0.023128365289424423,0.04128735536227878
"(87.0, 241.00288351272707)",92.9266306187884,0.022162848873158583,0.0002991534328382226,0.026196918352266688,0.04589992157447588
"(88.0, 241.00288351272707)",92.91816934182366,0.024748590015905018,0.0003340556850047061,0.029600805407366457,0.05090757793258698
"(89.0, 241.00288351272707)",92.90893599126694,0.02757460312655795,0.00037220112052060495,0.03336871957787018,0.056332823714263666
"(90.0, 241.00288351272707)",92.89887976387003,0.030657305909651843,0.0004138113451448525,0.03753110901458686,0.06219861839560293
"(90.99999999999999, 241.00288351272707)",92.88794801493668,0.03401380531886495,0.00045911726797033883,0.042120239369957825,0.06852834608137925
"(91.99999999999999, 241.00288351272707)",92.87608625951302,0.03766190558587608,0.0005083592099429473,0.047170256827098044,0.07534577862940404
"(93.0, 241.00288351272707)",92.86323819480954,0.04162011596098669,0.000561787008347242,0.05271725176793921,0.08267503716373457
"(94.0, 241.00288351272707)",92.84934572689038,0.0459076582083555,0.0006196601179869419,0.058799323016552066,0.0905405522161376
"(94.99999999999999, 241.00288351272707)",92.83434901512993,0.05054447386642516,0.0006822477089801528,0.06545664279678816,0.09896702233738054
"(96.0, 241.00288351272707)",92.81818647515995,0.055551231383459174,0.0007498287635763488,0.07273152235546128,0.10797937180722167
"(97.0, 241.00288351272707)",92.80079486127075,0.06094933298486948,0.0008226921681926998,0.08066847827427936,0.11760270650349872
"(98.0, 241.00288351272707)",92.78210928044088,0.06676092150147253,0.0009011368060550448,0.08931429957553355,0.12786226912318133
"(98.99999999999999, 241.00288351272707)",92.76206324538704,0.0730088870286362,0.0009854716470483187,0.09871811564934779,0.13878339290933342
