T_mu,sigma,ω₀,n_B,P,e
"(1.0, 870.0419430422824)",92.9999999999866,0.0,1.0839616566686705e-33,3.971889227456797e-12,-3.971889227456797e-12
"(2.0, 870.0419430422824)",92.9999999999866,0.0,2.864194551145257e-18,3.971889227456797e-12,-3.9693972580642675e-12
"(3.0, 870.0419430422824)",92.99999999899082,3.8313000509519994e-11,5.171476835729783e-13,7.447292301481495e-12,4.424928831541679e-10
"(4.0, 870.0419430422824)",92.99999993090682,1.8515290762589398e-8,2.499188088736493e-10,9.996748699355325e-10,2.1644017120530706e-7
"(5.0, 870.0419430422824)",92.99999696345819,8.150066919791313e-7,1.1000934541246864e-8,5.500867985566291e-8,9.516265783691718e-6
"(6.000000000000001, 870.0419430422824)",92.9999602290396,1.069185912656876e-5,1.4431837624451157e-7,8.659038749424781e-7,0.00012469713660953952
"(7.0, 870.0419430422824)",92.99974102603782,6.973006532668129e-5,9.412142263403663e-7,6.5880561114580706e-6,0.0008123077981927527
"(8.0, 870.0419430422824)",92.9989152422516,0.0002925586184025452,3.948946974390385e-6,3.158373888756013e-5,0.003404165759681992
"(9.0, 870.0419430422824)",92.99662322403799,0.0009122843678767256,1.2313985532135772e-5,0.00011074948514398294,0.010602934413829977
"(10.0, 870.0419430422824)",92.9914749450007,0.002307530188344868,3.114696947011116e-5,0.00031098053629037944,0.026788189301363778
"(11.000000000000002, 870.0419430422824)",92.98153798439927,0.005008139807616715,6.75997126644129e-5,0.0007412940753447604,0.058073291280301025
"(12.0, 870.0419430422824)",92.96438476424353,0.009686526575721815,0.00013074842971018882,0.001560385612758077,0.1121962322220219
"(13.0, 870.0419430422824)",92.93716391578755,0.017144981035364673,0.00023142241305172507,0.0029816714916803756,0.19836553442337615
"(14.0, 870.0419430422824)",92.89666822819088,0.02830724758844266,0.0003820903322830462,0.005276603565061831,0.327158011552151
"(15.0, 870.0419430422824)",92.8393845170444,0.04421918773092121,0.0005968691968587057,0.008777252167224286,0.5105239836098105
"(16.0, 870.0419430422824)",92.76152068714181,0.06606048913971095,0.000891682392196925,0.013879059119404062,0.761922021964199
"(17.0, 870.0419430422824)",92.65901111326244,0.09516767428204703,0.0012845702562718456,0.021044451353950503,1.0965855503871287
"(18.0, 870.0419430422824)",92.52750370801101,0.13306791130694753,0.0017961464824392541,0.03080778731762219,1.531914988252387
"(19.0, 870.0419430422824)",92.36233206694787,0.18152294476254485,0.0024501909648794846,0.04378192202698438,2.087986985881407
"(20.0, 870.0419430422824)",92.15847486317703,0.242582465436518,0.003274370442943486,0.06066652863074948,2.78817309378802
"(21.000000000000004, 870.0419430422824)",91.9105035675459,0.31864641904329255,0.004301079281998648,0.08225819358884226,3.6598611821001654
"(22.000000000000004, 870.0419430422824)",91.61251792251512,0.41253565651781765,0.005568393238693472,0.10946219638777531,4.735273476628601
"(23.0, 870.0419430422824)",91.2580684782632,0.5275702413279462,0.0071211264247263255,0.14330577836880634,6.052372892849827
"(24.0, 870.0419430422824)",90.84006667022223,0.6676540544426542,0.009011973302399277,0.18495258215737048,7.65584218050727
"(25.0, 870.0419430422824)",90.35068815762185,0.837362590032357,0.011302693745882317,0.235717769711012,9.598099858568292
"(26.0, 870.0419430422824)",89.78128866351098,1.0420262281849992,0.014065237057431564,0.29708302849917984,11.940263150298891
"(27.0, 870.0419430422824)",89.12238275096708,1.2877898020141805,0.01738254600080658,0.37071008138087386,14.752834016182737
"(28.0, 870.0419430422824)",88.36380410886647,1.5816020052864885,0.02134841382410438,0.4584500522179118,18.11556539217658
"(29.0, 870.0419430422824)",87.49530345803039,1.931027846778486,0.026064952777294783,0.5623433676163473,22.11525879204654
"(30.0, 870.0419430422824)",86.50808436118687,2.343658557005102,0.03163462904707464,0.6845995545973141,26.83885456894133
"(31.0, 870.0419430422824)",85.39808142765374,2.825714021959927,0.03814139846038386,0.8275371118442585,32.35707931497804
"(32.0, 870.0419430422824)",84.17171759606926,3.379350804578414,0.04561437023462232,0.9934526563401055,38.69296265324075
"(33.0, 870.0419430422824)",82.85316599962249,3.998793894385784,0.0539755934611285,1.1843902517528535,45.776639960027694
