T_mu,sigma,ω₀,n_B,P,e
"(38.0, 20.111848112752796)",92.99999999227106,3.6562106918842496e-10,4.935141627851622e-12,3.907346027510624e-10,-2.91479783916787e-10
"(39.0, 20.111848112752796)",92.99999998973462,6.977088539575107e-10,9.417652042748054e-12,7.762561008910877e-10,-5.868497134285828e-10
"(40.0, 20.111848112752796)",92.99999998960965,1.2896968557240301e-9,1.7408287353119265e-11,1.499760547980015e-9,-1.149647716830925e-9
"(41.00000000000001, 20.111848112752796)",92.99999998147271,2.314613264829601e-9,3.12425766151625e-11,2.815572976113437e-9,-2.187227020578246e-9
"(42.0, 20.111848112752796)",92.99999996748315,4.041643558253068e-9,5.455397687293792e-11,5.141238240327749e-9,-4.044056943512593e-9
"(43.00000000000001, 20.111848112752796)",92.99999993957319,6.879442098675517e-9,9.28584918413293e-11,9.148626227754942e-9,-7.281070343862832e-9
"(44.0, 20.111848112752796)",92.99999990118916,1.1434468851041968e-8,1.5434209885747048e-10,1.588172319752436e-8,-1.2777618347899438e-8
"(45.0, 20.111848112752796)",92.99999984460777,1.8587956079226962e-8,2.5089964302520054e-10,2.6928291868311862e-8,-2.1882236356245133e-8
"(45.99999999999999, 20.111848112752796)",92.99999974341934,2.9595524814335142e-8,3.9947945775674354e-10,4.4676430638125844e-8,-3.664216045955737e-8
"(47.0, 20.111848112752796)",92.99999959525509,4.62138368190599e-8,6.237929074966071e-10,7.264846052249033e-8,-6.010283231310612e-8
"(47.99999999999999, 20.111848112752796)",92.99999937592142,7.085896623622462e-8,9.564520842795435e-10,1.1590469251872365e-7,-9.666867347256764e-8
"(49.0, 20.111848112752796)",92.99999904360752,1.0680138980143162e-7,1.441601780340617e-9,1.8165547091158184e-7,-1.5266219486629732e-7
"(49.99999999999999, 20.111848112752796)",92.9999985580597,1.584026118699396e-7,2.1381134431513813e-9,2.7995935692652246e-7,-2.36957944110027e-7
"(51.0, 20.111848112752796)",92.99999785916418,2.313984508558066e-7,3.123408968181545e-9,4.246655835704573e-7,-3.6184805680838015e-7
"(51.99999999999999, 20.111848112752796)",92.99999686286021,3.3323391102141683e-7,4.497980789225658e-9,6.345987957153795e-7,-5.441360892683931e-7
"(53.0, 20.111848112752796)",92.99999547851431,4.734543460588119e-7,6.390671782929308e-9,9.350193399971456e-7,-8.064911197604163e-7
"(54.0, 20.111848112752796)",92.99999355821049,6.641572916341811e-7,8.96477410841438e-9,1.3593402380555826e-6,-1.1790420628220139e-6
"(55.0, 20.111848112752796)",92.99999093005356,9.205089070087368e-7,1.2425000106145504e-8,1.9513899221787546e-6,-1.7015002072430188e-6
"(56.0, 20.111848112752796)",92.99998738554267,1.2613284336534658e-6,1.702537129456374e-8,2.7679006239039633e-6,-2.4254889423644764e-6
"(57.0, 20.111848112752796)",92.99998264793402,1.709743461290117e-6,2.3078063151371508e-8,3.881626927668996e-6,-3.417484426832095e-6
"(58.0, 20.111848112752796)",92.99997638388905,2.293918102124514e-6,3.096323396224036e-8,5.384975084593712e-6,-4.762247226065504e-6
"(59.0, 20.111848112752796)",92.99996816908502,3.04785543471274e-6,4.113985622265364e-8,7.394253926925727e-6,-6.566855387195229e-6
"(60.0, 20.111848112752796)",92.9999574969965,4.012274794434676e-6,5.4157558241493e-8,1.0054519579925609e-5,-8.965310994415138e-6
"(61.0, 20.111848112752796)",92.99994376815444,5.235563690466463e-6,7.066947303883488e-8,1.3545288652155953e-5,-1.2123994944190626e-5
"(61.99999999999999, 20.111848112752796)",92.9999262333124,6.774803330130569e-6,9.144608099280926e-8,1.8086962021577565e-5,-1.6247812330143695e-5
"(63.00000000000001, 20.111848112752796)",92.99990401960852,8.696865921047283e-6,1.1739002103007607e-7,2.3948138573075678e-5,-2.1587208300165933e-5
"(64.0, 20.111848112752796)",92.99987608357812,1.1079581184831438e-5,1.4955183630838778e-7,3.1453882065279194e-5,-2.8446118248461633e-5
"(65.0, 20.111848112752796)",92.9998412161892,1.4012968759928447e-5,1.8914660894527315e-7,4.0994935541203785e-5,-3.719084767105421e-5
"(66.0, 20.111848112752796)",92.99979797001355,1.7600532547982147e-5,2.375714315003471e-7,5.303805357746943e-5,-4.826005303120519e-5
"(67.0, 20.111848112752796)",92.99974469620123,2.1960612361598823e-5,2.9642365088094074e-7,6.813744082878931e-5,-6.217581338524418e-5
"(68.0, 20.111848112752796)",92.99967946836414,2.7227787818954962e-5,3.675198185615804e-7,8.69472837108471e-5,-7.955578094151011e-5
"(69.0, 20.111848112752796)",92.99960007587326,3.355432883407331e-5,4.5291526902404917e-7,0.00011023561303842996,-0.0001011266499398717
"(70.00000000000001, 20.111848112752796)",92.99950399316894,4.111168675913256e-5,5.549242470807892e-7,0.00013889941569860214,-0.0001277388635272296
"(71.0, 20.111848112752796)",92.99938832528788,5.009201992871578e-5,6.761405001962359e-7,0.0001739809833191298,-0.0001603825482763024
"(72.0, 20.111848112752796)",92.99924982279066,6.070974700095691e-5,8.194582441312049e-7,0.00021668577186839224,-0.00020020495212768236
"(73.0, 20.111848112752796)",92.99908477956285,7.320312169921585e-5,9.880934206958039e-7,0.00026840151314512907,-0.0002485291283468847
"(74.00000000000001, 20.111848112752796)",92.9988890670001,8.78358219177787e-5,1.1856051450735113e-6,0.00033071885941742907,-0.0003068741488180124
"(75.0, 20.111848112752796)",92.99865802446254,0.00010489854698440278,1.4159172683968597e-6,0.00040545346402379656,-0.0003769767509815751
"(76.0, 20.111848112752796)",92.99838648614961,0.0001247106159646208,1.683339948663727e-6,0.0004946695319455962,-0.0004608144545759422
"(77.0, 20.111848112752796)",92.9980686913452,0.00014762156116004043,1.9925911620372166e-6,0.0006007048981915137,-0.0005606302073898075
"(78.00000000000001, 20.111848112752796)",92.99769826438731,0.000174012710162925,2.3488180562925878e-6,0.0007261975751604227,-0.0006789585031677749
"(79.0, 20.111848112752796)",92.99726816725143,0.00020429875079715158,2.7576180745557512e-6,0.0008741139184249912,-0.0008186531225565441
"(80.0, 20.111848112752796)",92.99677065527644,0.00023892927328792352,3.2250597714614967e-6,0.001047778257645925,-0.0009829163453677421
"(81.00000000000001, 20.111848112752796)",92.99619723676075,0.0002783902844130823,3.757703250570603e-6,0.0012509040891834089,-0.0011753297321551355
"(82.00000000000001, 20.111848112752796)",92.99553860529818,0.000323205689089612,4.362620165523762e-6,0.0014876268040919757,-0.0013998864499493292
"(83.0, 20.111848112752796)",92.99478463762973,0.0003739387342444178,5.047413203871342e-6,0.0017625379377213142,-0.001661025130002751
"(84.0, 20.111848112752796)",92.99392430720864,0.000431193412293969,5.820235035912313e-6,0.002080721032028227,-0.0019636653490054364
"(85.00000000000001, 20.111848112752796)",92.99294563727874,0.0004956158199008005,6.6898066562867404e-6,0.0024477888129562837,-0.002313244437581362
"(86.00000000000001, 20.111848112752796)",92.99183569298937,0.0005678954686331671,7.665435067994449e-6,0.002869922130093079,-0.002715756064287406
"(87.0, 20.111848112752796)",92.99058049017312,0.0006487665468218,8.757030322670972e-6,0.0033539101461072585,-0.0031777900823389297
"(88.0, 20.111848112752796)",92.9891649697558,0.0007390091286937231,9.975121837550586e-6,0.003907192155777223,-0.003706574020474202
"(89.0, 20.111848112752796)",92.98757295038708,0.0008394503304099666,1.1330873999101675e-5,0.004537900767874322,-0.00431001595101965
"(90.0, 20.111848112752796)",92.98578706419217,0.000950965412274596,1.2836101045690899e-5,0.005254906588544299,-0.004996748873953417
"(90.99999999999999, 20.111848112752796)",92.9837887358491,0.0010744788461055433,1.4503281467483757e-5,0.006067864225341906,-0.00577617643133137
"(91.99999999999999, 20.111848112752796)",92.98155811920608,0.0012109652283825794,1.6345570336926944e-5,0.006987259781468698,-0.006658520153536106
"(93.0, 20.111848112752796)",92.97907405589373,0.0013614503308722432,1.8376813488868625e-5,0.008024459671036377,-0.007654867989351864
"(94.0, 20.111848112752796)",92.97631403062121,0.0015270119129758442,2.0611558485606306e-5,0.009191760780179963,-0.008777224246550327
"(94.99999999999999, 20.111848112752796)",92.97325412287529,0.0017087805707796044,2.3065066079541314e-5,0.010502442004927068,-0.010038560899224726
"(96.0, 20.111848112752796)",92.9698689848612,0.0019079405168891982,2.575332072834768e-5,0.011970817067767273,-0.011452870192879735
"(97.0, 20.111848112752796)",92.96613175853616,0.0021257303146041337,2.8693040526584175e-5,0.013612288696207125,-0.013035218623243403
"(98.0, 20.111848112752796)",92.9620140702081,0.0023634435617101595,3.1901686417617406e-5,0.015443403986065234,-0.014801802114293444
"(98.99999999999999, 20.111848112752796)",92.9574859913625,0.0026224295315968055,3.5397470844818694e-5,0.0174819112200924,-0.016770002662885808
"(100.0, 20.111848112752796)",92.95251598031699,0.002904093774860064,3.919936588533763e-5,0.019746817765456146,-0.01895844607265401
"(101.0, 20.111848112752796)",92.94707084881094,0.0032098986815050647,4.332711083930909e-5,0.02225844940110539,-0.0213870611287408
"(102.0, 20.111848112752796)",92.94111574353244,0.0035413640067590542,4.780121931533176e-5,0.025038510826648028,-0.02407713996417369
"(102.99999999999999, 20.111848112752796)",92.93461411686678,0.0039000673659305373,5.264298590416231e-5,0.02811014749647417,-0.02705139975976787
"(104.0, 20.111848112752796)",92.9275276591292,0.004287644705978545,5.787449258086855e-5,0.03149800864358435,-0.030334045639195284
"(105.0, 20.111848112752796)",92.91981632705907,0.004705790742310899,6.351861454476334e-5,0.03522831173851095,-0.03395083501045418
"(106.0, 20.111848112752796)",92.91143825902184,0.005156259388098495,6.959902607683006e-5,0.03932890812416707,-0.03792914308291434
"(107.0, 20.111848112752796)",92.90234981003461,0.005640864151824579,7.614020583983926e-5,0.043829349999027656,-0.04229802974390308
"(108.0, 20.111848112752796)",92.89250547446507,0.006161478537064646,8.316744234396846e-5,0.048760958839624044,-0.04708830787127602
"(109.0, 20.111848112752796)",92.88185792051517,0.006720036416371312,9.070683892577754e-5,0.05415689501994243,-0.05233261285267926
"(110.0, 20.111848112752796)",92.87035794029578,0.007318532412300872,9.878531893726784e-5,0.060052229059296976,-0.058065473729060804
"(111.0, 20.111848112752796)",92.85795444035575,0.007959022270422894,0.00010743063078150174,0.06648401412445103,-0.06432338559551623
"(112.0, 20.111848112752796)",92.84459446119041,0.00864362322633717,0.0001166713528176494,0.07349136013501623,-0.07114488360803826
"(113.0, 20.111848112752796)",92.83022313013034,0.009374514391344138,0.00012653689863686545,0.08111550935582774,-0.0785706184697843
"(114.0, 20.111848112752796)",92.81478369094881,0.010153937128477277,0.0001370575220810577,0.08939991364534895,-0.08664343357854445
"(115.0, 20.111848112752796)",92.79821748609422,0.010984195449210643,0.00014826432263008305,0.09839031324703104,-0.09540844370975463
"(116.0, 20.111848112752796)",92.78046397331057,0.011867656413775579,0.0001601892507763497,0.10813481740910695,-0.10491311552819733
"(117.0, 20.111848112752796)",92.76146071569751,0.012806750553802673,0.00017286511376469685,0.11868398675996039,-0.11520734984793109
"(118.0, 20.111848112752796)",92.74114340331208,0.013803972302265061,0.00018632558136649018,0.1300909174876014,-0.1263435656956382
"(119.0, 20.111848112752796)",92.71944585115233,0.014861880449437483,0.00020060519206982472,0.14241132755920347,-0.13837678640566556
"(120.0, 20.111848112752796)",92.6963000367501,0.01598309860398992,0.00021573935923769382,0.1557036449025058,-0.1513647276775747
"(1.0, 21.002883512727053)",93.0,0.0,0.0,0.0,0.0
"(2.0, 21.002883512727053)",93.0,0.0,6.846422978086359e-203,0.0,1.4379462428760565e-201
"(3.0, 21.002883512727053)",93.0,0.0,4.098605926871786e-136,0.0,8.608254284666081e-135
"(4.0, 21.002883512727053)",93.0,0.0,1.1851314737172e-102,0.0,2.489117828974889e-101
"(5.0, 21.002883512727053)",93.0,0.0,1.5497195491753498e-82,0.0,3.254857916872575e-81
"(6.000000000000001, 21.002883512727053)",93.0,0.0,4.2224175810424e-69,0.0,8.868294459672427e-68
"(7.0, 21.002883512727053)",93.0,0.0,1.7304241498004108e-59,0.0,3.634389684586778e-58
"(8.0, 21.002883512727053)",93.0,0.0,2.8746646837121843e-52,0.0,6.037624749015737e-51
"(9.0, 21.002883512727053)",93.0,0.0,1.208817078251004e-46,0.0,2.53886442827009e-45
"(10.0, 21.002883512727053)",93.0,0.0,3.865613432518966e-42,0.0,8.118902862842883e-41
"(11.000000000000002, 21.002883512727053)",93.0,0.0,1.894378343183993e-38,0.0,3.9787407670926274e-37
"(12.0, 21.002883512727053)",93.0,0.0,2.2707232400740198e-35,0.0,4.769173570091678e-34
"(13.0, 21.002883512727053)",93.0,0.0,9.204833006880791e-33,0.0,1.9332803539762234e-31
"(14.0, 21.002883512727053)",93.0,0.0,1.590782977917449e-30,0.0,3.341102957922923e-29
"(15.0, 21.002883512727053)",93.0,0.0,1.3892274875004208e-28,0.0,2.9177783092649813e-27
"(16.0, 21.002883512727053)",93.0,0.0,6.964857227665022e-27,0.0,1.4628208503542356e-25
"(17.0, 21.002883512727053)",93.0,0.0,2.2101818351281773e-25,0.0,4.642019162514241e-24
"(18.0, 21.002883512727053)",93.0,0.0,4.7898253880885436e-24,0.0,1.0060014467232633e-22
"(19.0, 21.002883512727053)",93.0,0.0,7.527560116617548e-23,0.0,1.5810046826436841e-21
"(20.0, 21.002883512727053)",93.0,0.0,9.001119910583745e-22,0.0,1.8904947296607853e-20
"(21.000000000000004, 21.002883512727053)",92.99999999493245,6.307792773667261e-19,8.514238754919193e-21,7.943778454913594e-12,-7.943778276090028e-12
"(22.000000000000004, 21.002883512727053)",92.99999999391389,4.872668863306605e-18,6.57711303726119e-20,0.0,1.3813833897163522e-18
"(23.0, 21.002883512727053)",92.99999999383287,2.9889590338591226e-17,4.25988296178532e-19,1.9859446137283985e-12,-1.9859356667458363e-12
"(24.0, 21.002883512727053)",92.99999999494564,1.6605874539216414e-16,2.3646360562094875e-18,3.971889227456797e-12,-3.9718395632811585e-12
"(25.0, 21.002883512727053)",92.99999999397126,8.053329773456267e-16,1.1458954291589568e-17,3.971889227456797e-12,-3.971648556374633e-12
"(26.0, 21.002883512727053)",92.99999999940401,3.6479726435748284e-15,4.924021932990044e-17,5.9578338411851955e-12,-5.9567996545944685e-12
"(27.0, 21.002883512727053)",92.99999999492559,1.4086366447643828e-14,1.9013732896651126e-16,0.0,3.9934321717046995e-15
"(28.0, 21.002883512727053)",93.00000000000034,4.9439425627250005e-14,6.673318028105109e-16,3.971889227456797e-12,-3.95787333533803e-12
"(29.0, 21.002883512727053)",92.99999999940174,1.5144815884899166e-13,2.1498895224003294e-15,4.096010765814822e-12,-4.050856886610615e-12
"(30.0, 21.002883512727053)",92.99999999998472,4.5189528711048833e-13,6.412020538343457e-15,4.344253842530871e-12,-4.2095829220828304e-12
"(31.0, 21.002883512727053)",92.99999999938098,1.3214095999683853e-12,1.7836344972808376e-14,9.929723068641993e-13,-6.183576311074901e-13
"(32.0, 21.002883512727053)",92.99999999491935,3.2851526482713705e-12,4.657730429210836e-14,2.606552305518523e-12,-1.6282946091345294e-12
"(33.0, 21.002883512727053)",92.9999999993511,8.507769764925822e-12,1.1483760711055145e-13,1.266039691251854e-11,-1.0248476027495313e-11
"(34.0, 21.002883512727053)",92.99999999928093,1.9904861765687187e-11,2.686751943430203e-13,1.8618230753703734e-11,-1.2975276944157978e-11
"(35.0, 21.002883512727053)",92.99999999911535,4.4389345800870005e-11,5.9916598518e-13,4.108422919650624e-11,-2.8500015804982362e-11
"(36.0, 21.002883512727053)",92.99999999876249,9.473309554524616e-11,1.278704326387638e-12,8.961575069449398e-11,-6.27592726801543e-11
"(37.0, 21.002883512727053)",92.9999999980723,1.9416421277703796e-10,2.620822400840232e-12,1.907748044562843e-10,-1.3572997686389122e-10
"(38.0, 21.002883512727053)",92.99999999227106,3.6562106918842496e-10,5.175220358865071e-12,3.953270996703093e-10,-2.866325493203727e-10
"(39.0, 21.002883512727053)",92.99999998973462,6.977088539575107e-10,9.873751018069844e-12,7.848204870377915e-10,-5.774432445716004e-10
"(40.0, 21.002883512727053)",92.999999989499,1.3518981751164324e-9,1.8247878794255307e-11,1.5176340495035706e-9,-1.134375976833464e-9
"(41.00000000000001, 21.002883512727053)",92.99999998128924,2.4258139019185192e-9,3.274355929624141e-11,2.8499546422386097e-9,-2.1622454805475805e-9
"(42.0, 21.002883512727053)",92.99999996272213,4.235114001762828e-9,5.716543483518772e-11,5.192996921823046e-9,-3.992357953025209e-9
"(43.00000000000001, 21.002883512727053)",92.99999993905324,7.207642513993724e-9,9.7288530665846e-11,9.239359072294659e-9,-7.1960193955955204e-9
"(44.0, 21.002883512727053)",92.99999990118916,1.1434468851041968e-8,1.616820416082775e-10,1.6022601143560718e-8,-1.2626812057562178e-8
"(45.0, 21.002883512727053)",92.99999984460777,1.8587956079226962e-8,2.6279605972934323e-10,2.715717198504406e-8,-2.1637696954944998e-8
"(45.99999999999999, 21.002883512727053)",92.99999974136787,3.099488229765227e-8,4.183679408010705e-10,4.504283741935873e-8,-3.625590429325436e-8
"(47.0, 21.002883512727053)",92.99999959525509,4.62138368190599e-8,6.532101557181266e-10,7.321743365432352e-8,-5.949813684444541e-8
"(47.99999999999999, 21.002883512727053)",92.99999937121285,7.419232677050585e-8,1.001445679303779e-9,1.1677900463491758e-7,-9.57457576881765e-8
"(49.0, 21.002883512727053)",92.99999903224946,1.1181386306533319e-7,1.5092599865601318e-9,1.8297811002432495e-7,-1.512792983361825e-7
"(49.99999999999999, 21.002883512727053)",92.99999854801897,1.6582053639017739e-7,2.238240353621939e-9,2.819091821725887e-7,-2.348996807519821e-7
"(51.0, 21.002883512727053)",92.99999784539217,2.4221225400620004e-7,3.269373340770883e-9,4.275138005111589e-7,-3.588475330753328e-7
"(51.99999999999999, 21.002883512727053)",92.99999684708155,3.4877617796210034e-7,4.707769814808007e-9,6.387042397181095e-7,-5.398274986929643e-7
"(53.0, 21.002883512727053)",92.9999954509432,4.954955941792743e-7,6.688183852323418e-9,9.408482115599768e-7,-8.003770651979261e-7
"(54.0, 21.002883512727053)",92.99999351946852,6.950221638318584e-7,9.38138717676818e-9,1.3675178614887627e-6,-1.1704816794273093e-6
"(55.0, 21.002883512727053)",92.99999088190609,9.632156688070454e-7,1.3001454621203446e-8,1.962723832210841e-6,-1.689655795305698e-6
"(56.0, 21.002883512727053)",92.99998731484122,1.319754806257516e-6,1.781400862361947e-8,2.7834241323417865e-6,-2.409278584325192e-6
"(57.0, 21.002883512727053)",92.99998255896557,1.7888219403954012e-6,2.414546195158658e-8,3.90266788672991e-6,-3.3955435619997537e-6
"(58.0, 21.002883512727053)",92.99997626009119,2.3998640042560305e-6,3.2393288397052534e-8,5.413207521465551e-6,-4.732855058668084e-6
"(59.0, 21.002883512727053)",92.99996800825885,3.188430961895589e-6,4.303734023895862e-8,7.431758366834449e-6,-6.527850123098e-6
"(60.0, 21.002883512727053)",92.99995729277919,4.197092435772633e-6,5.66522209006559e-8,1.0103887308227513e-5,-8.914027311913757e-6
"(61.0, 21.002883512727053)",92.9999434962805,5.476432260026787e-6,7.39207093905317e-8,1.360971207481761e-5,-1.2057164026310124e-5
"(61.99999999999999, 21.002883512727053)",92.99992589337768,7.086119882988178e-6,9.564822197311035e-8,1.8170319936672665e-5,-1.6161431472371968e-5
"(63.00000000000001, 21.002883512727053)",92.99990359076665,9.096056726450838e-6,1.2277828589086123e-7,2.4055142013592596e-5,-2.1476443977134536e-5
"(64.0, 21.002883512727053)",92.99987554659899,1.1587594784003326e-5,1.5640898779799383e-7,3.1590193331676285e-5,-2.8305153580611472e-5
"(65.0, 21.002883512727053)",92.99984054907542,1.4654824012409254e-5,1.9781035082821518e-7,4.1167328442315406e-5,-3.701274068625872e-5
"(66.0, 21.002883512727053)",92.99979714972528,1.8405924375833498e-5,2.484425848535096e-7,5.325458459410731e-5,-4.803657392482824e-5
"(67.0, 21.002883512727053)",92.99974368843237,2.2964577703834337e-5,3.099751432367499e-7,6.840760041789785e-5,-6.189722859265551e-5
"(68.0, 21.002883512727053)",92.9996782386749,2.847143405883735e-5,3.843065160654252e-7,8.72822333776416e-5,-7.92106883875375e-5
"(69.0, 21.002883512727053)",92.99959857844523,3.508562674650102e-5,4.7358467979941245e-7,0.00011064839112990725,-0.00010070174726666806
"(70.00000000000001, 21.002883512727053)",92.99950218281967,4.2986329707991796e-5,5.802281184097607e-7,0.00013940514195583578,-0.00012721867837406676
"(71.0, 21.002883512727053)",92.99938616345975,5.237435080700702e-5,7.069473300421297e-7,0.00017459717228415439,-0.00015974923986164613
"(72.0, 21.002883512727053)",92.99924723304602,6.34737541852285e-5,8.567667258156953e-7,0.00021743255853716022,-0.00019943798679727262
"(73.0, 21.002883512727053)",92.99908170930026,7.653350468908322e-5,1.0330468249263852e-6,0.0002693019525969043,-0.00024760499046978286
"(74.00000000000001, 21.002883512727053)",92.99888543852934,9.18291275807638e-5,1.2395066585320114e-6,0.0003317992830436019,-0.0003057660690812045
"(75.0, 21.002883512727053)",92.9986537586236,0.00010966437642868663,1.4802462831933923e-6,0.00040674374961635124,-0.0003756543093602933
"(76.0, 21.002883512727053)",92.9983814875635,0.00013037290225342065,1.7597693095451913e-6,0.000496203490335703,-0.0004592432605180533
"(77.0, 21.002883512727053)",92.9980628592381,0.00015431991745946055,2.083005363051222e-6,0.0006025206390357024,-0.0005587715200391518
"(78.00000000000001, 21.002883512727053)",92.99769148635127,0.0001819038479011336,2.4553323833728888e-6,0.00072833790127471,-0.0006767688412417028
"(79.0, 21.002883512727053)",92.99726031523078,0.00021355796699965512,2.882598681909511e-6,0.0008766267269456925,-0.0008160838426156065
"(80.0, 21.002883512727053)",92.99676160443678,0.00024975200588694876,3.3711446730884234e-6,0.001050716971476122,-0.0009799132126026954
"(81.00000000000001, 21.002883512727053)",92.99618682536412,0.0002909937348122182,3.927824225851447e-6,0.001254328104947581,-0.0011718324702735558
"(82.00000000000001, 21.002883512727053)",92.9955266865542,0.0003378305094401481,4.5600255279049915e-6,0.0014916019759617573,-0.0013958282909841073
"(83.0, 21.002883512727053)",92.99477103701194,0.0003908507791478379,5.275691450175447e-6,0.001767137045105451,-0.0016563323121283262
"(84.0, 21.002883512727053)",92.99390882734227,0.00045068555207479906,6.0833393218018154e-6,0.002086024255578675,-0.0019582565884344798
"(85.00000000000001, 21.002883512727053)",92.99292807704252,0.0005180098135067777,6.992080073459087e-6,0.0024538843090026897,-0.0023070304657081685
"(86.00000000000001, 21.002883512727053)",92.9918158369092,0.0005935438946321884,8.011636709632173e-6,0.0028769065042905696,-0.0027086390317318776
"(87.0, 21.002883512727053)",92.99055809247024,0.0006780547901685906,9.152362104715026e-6,0.003361889053812323,-0.0031696630586606957
"(88.0, 21.002883512727053)",92.989139785292,0.0007723574198660761,1.0425256015187758e-5,0.003916280830805465,-0.0036973203931281195
"(89.0, 21.002883512727053)",92.98754469764778,0.0008773158367535493,1.184198140531314e-5,0.004548224635536739,-0.004299508879521067
"(90.0, 21.002883512727053)",92.98575545659752,0.0009938443764156701,1.341487994654315e-5,0.005266601800859354,-0.00498485064000489
"(90.99999999999999, 21.002883512727053)",92.98375345855486,0.0011229087727218604,1.5156987086234402e-5,0.006081078332905415,-0.005762737898729326
"(91.99999999999999, 21.002883512727053)",92.98151884702993,0.0012655271095580905,1.7082044884450208e-5,0.00700215230453703,-0.006643380105669747
"(93.0, 21.002883512727053)",92.97903044277037,0.0014227709191522169,1.9204516849245207e-5,0.008041202731677449,-0.007637852501374547
