T_mu,sigma,ω₀,n_B,P,e
"(1.0, 730.1118481127528)",93.0,0.0,1.8293211360119153e-94,0.0,1.3356090354053799e-91
"(2.0, 730.1118481127528)",93.0,0.0,1.1797386483414602e-48,0.0,8.613411648306245e-46
"(3.0, 730.1118481127528)",93.0,0.0,2.8635498323605874e-33,0.0,2.090711660267752e-30
"(4.0, 730.1118481127528)",93.0,0.0,1.6034513830059017e-25,0.0,1.1706988526053883e-22
"(5.0, 730.1118481127528)",93.0,0.0,7.712947839674366e-21,0.0,5.631314601621916e-18
"(6.000000000000001, 730.1118481127528)",92.99999999384123,7.953363728447746e-16,1.0735425744006198e-17,3.971889227456797e-12,-3.964051165926563e-12
"(7.0, 730.1118481127528)",92.99999999384221,1.451470948782816e-13,1.9591909673176217e-15,3.971889227456797e-12,-2.5414606895027165e-12
"(8.0, 730.1118481127528)",93.0,0.0,9.997859071529594e-14,7.447292301481494e-13,7.225082440870506e-11
"(9.0, 730.1118481127528)",93.0,0.0,2.175109212341333e-12,1.9611203060567936e-11,1.5684618038090368e-9
"(10.0, 730.1118481127528)",92.9999999938453,0.0,2.599946540442372e-11,2.580486782463338e-10,1.8724469058121052e-8
"(11.000000000000002, 730.1118481127528)",92.99999994511563,1.48716979937521e-8,2.0073770896630163e-10,2.208122167389263e-9,1.4435285751191715e-7
"(12.0, 730.1118481127528)",92.99999968934972,8.263518918598583e-8,1.1154071828704228e-9,1.338688027652806e-8,8.009851194072355e-7
"(13.0, 730.1118481127528)",92.99999868956893,3.562016507000219e-7,4.807998610621511e-9,6.250599313710269e-8,3.4478707581873163e-6
"(14.0, 730.1118481127528)",92.99999538341109,1.2568517309859622e-6,1.6964944897561264e-8,2.3751525215576571e-7,1.2148792020133703e-5
"(15.0, 730.1118481127528)",92.99998615062289,3.776407679373834e-6,5.0973831367732346e-8,7.646075427592638e-7,3.645199068252361e-5
"(16.0, 730.1118481127528)",92.9999635486661,9.9534325063039e-6,1.3435111795009262e-7,2.1496127636657505e-6,9.59417302588908e-5
"(17.0, 730.1118481127528)",92.9999139335999,2.3542279838794375e-5,3.1777294837331507e-7,5.402088838180978e-6,0.0002266077057788985
"(18.0, 730.1118481127528)",92.99981434258798,5.0864031571075655e-5,6.865610887785372e-7,1.2357862950803152e-5,0.0004889085224195984
"(19.0, 730.1118481127528)",92.99962899985545,0.00010180232198390908,1.37412452102546e-6,2.610742723126413e-5,0.0009771571663516857
"(20.0, 730.1118481127528)",92.99930544184055,0.00019088869490449983,2.576609563979601e-6,5.1528886602826487e-5,0.0018296842840193142
"(21.000000000000004, 730.1118481127528)",92.99877062216153,0.00033841403351426443,4.56790192856501e-6,9.591557090072628e-5,0.003239163748161681
"(22.000000000000004, 730.1118481127528)",92.99792720828476,0.0005715043673565213,7.714147885036347e-6,0.00016968175754355523,0.005462509011415415
"(23.0, 730.1118481127528)",92.9966502142125,0.0009251083334636911,1.248708301764195e-5,0.000287125847085832,0.0088298414124621
"(24.0, 730.1118481127528)",92.99478417963473,0.0014428582822246436,1.947565547216815e-5,0.00046722888150977005,0.013752177928482165
"(25.0, 730.1118481127528)",92.99214099263922,0.0021777813795022484,2.9395624194310096e-5,0.0007344663898189836,0.020727627117116714
"(26.0, 730.1118481127528)",92.98849832037855,0.0031928533520053834,4.309703353001168e-5,0.0011196143305359514,0.030346040468238147
"(27.0, 730.1118481127528)",92.98359874030717,0.004561399998157768,6.156963286016826e-5,0.0016605329071769572,0.04329218552798416
"(28.0, 730.1118481127528)",92.97714951368953,0.0063673620180143215,8.59464510503262e-5,0.0024029160095082004,0.060347606205577706
"(29.0, 730.1118481127528)",92.96882292073418,0.00870544574191536,0.00011750583119313051,0.0034009982094559163,0.08239140136698576
"(30.0, 730.1118481127528)",92.95825713753025,0.01168118643029093,0.00015767228490776473,0.004718214802707392,0.1104001885274612
"(31.0, 730.1118481127528)",92.94505756624953,0.015410952125857915,0.00020801654419919905,0.006427813968318488,0.14544752955498685
"(32.0, 730.1118481127528)",92.92879854949616,0.020021915162806492,0.0002702551773568808,0.008613422704343187,0.18870308429772886
"(33.0, 730.1118481127528)",92.90902544078905,0.02565201589888909,0.0003462500989512739,0.011369570380674408,0.2414317292738637
"(34.0, 730.1118481127528)",92.88525694768805,0.03244993929600393,0.0004380082539339582,0.014802175045741833,0.3049928407226203
"(35.0, 730.1118481127528)",92.8569877270492,0.040575120367384254,0.0005476816908871175,0.019028998665836936,0.38083989284527386
"(36.0, 730.1118481127528)",92.82369118120003,0.05019778926518008,0.0006775681712433554,0.024180077450762814,0.4705204722781015
"(37.0, 730.1118481127528)",92.78482244547995,0.06149906149067477,0.0008301123861177337,0.030398133265223407,0.5756767551044822
"(38.0, 730.1118481127528)",92.73982151150202,0.07467107323152658,0.001007907783848502,0.03783897151990179,0.6980464432729568
"(39.0, 730.1118481127528)",92.68811648068909,0.08991715682428456,0.001213698937761713,0.04667186970389859,0.8394641047977905
"(40.0, 730.1118481127528)",92.62912689802928,0.10745204647005258,0.0014503843233912596,0.05707995959888761,1.0018628192260695
"(41.00000000000001, 730.1118481127528)",92.56226714078733,0.12750210020861147,0.001721019314340126,0.06926060467636282,1.1872759875542493
"(42.0, 730.1118481127528)",92.48694981216089,0.15030552052010476,0.0020288191601903235,0.08342577251475677,1.3978391340183631
"(43.00000000000001, 730.1118481127528)",92.40258909586092,0.17611255322372196,0.002377161671064645,0.0998024005841248,1.6357915003396828
"(44.0, 730.1118481127528)",92.30860401582538,0.20518564243256007,0.0027695893093038163,0.11863275194756759,1.9034772171815642
"(45.0, 730.1118481127528)",92.20442154684575,0.2377995184401721,0.003209810375724899,0.14017475630079718,2.203345829211198
"(45.99999999999999, 730.1118481127528)",92.0894795195709,0.27424119551181586,0.0037016989797902964,0.1647023299484019,2.537951953343383
"(47.0, 730.1118481127528)",91.96322926914182,0.31480985759023694,0.004249293496897802,0.19250566790899248,2.9099538602845634
"(47.99999999999999, 730.1118481127528)",91.82513798328054,0.35981661192001446,0.004856793242788115,0.22389149976606004,3.3221107906275007
"(49.0, 730.1118481127528)",91.67469071891908,0.40958409323324607,0.005528553130868059,0.2591833012110447,3.7772788425565795
"(49.99999999999999, 730.1118481127528)",91.51139207165942,0.46444590435859123,0.006269076121563489,0.2987214522510066,4.27840530082324
"(51.0, 730.1118481127528)",91.33476750165596,0.5247458825291165,0.007083003318972649,0.3428633338532552,4.828521309550627
"(51.99999999999999, 730.1118481127528)",91.14436434071787,0.5908371840140964,0.00797510161527662,0.39198335462688766,5.430732824589724
"(53.0, 730.1118481127528)",90.93975252839361,0.6630811826172861,0.00895024882250701,0.4464729001809528,6.08820980868863
"(54.0, 730.1118481127528)",90.72052514718825,0.7418461796879081,0.01001341626077383,0.5067401982621795,6.804173653813692
"(55.0, 730.1118481127528)",90.48629885158246,0.8275059243920887,0.011169648784442588,0.5732100936752136,7.581882823104528
"(56.0, 730.1118481127528)",90.2367143009491,0.9204379420142667,0.012424042229976269,0.6463237278969993,8.424616705661862
"(57.0, 730.1118481127528)",89.97143676715083,1.021021669670516,0.013781718191205546,0.7265381187194551,9.33565762003077
"(58.0, 730.1118481127528)",89.69015697273957,1.1296363822491557,0.015247796144928728,0.8143256358759406,10.318270987144482
"(59.0, 730.1118481127528)",89.39259250158838,1.2466589106513775,0.01682736253060818,0.9101733684970452,11.375683387588582
"(60.0, 730.1118481127528)",89.07848980471294,1.3724611153339124,0.01852543670892263,1.0145823801935618,12.511058452453772
"(61.0, 730.1118481127528)",88.74762710491014,1.5074070940117221,0.020346933259308714,1.1280668463735655,13.72747019900716
"(61.99999999999999, 730.1118481127528)",88.39981837769669,1.6518500797093123,0.022296620109953997,1.2511530675166476,15.027873447629835
"(63.00000000000001, 730.1118481127528)",88.03491862389038,1.8061289790092359,0.024379071811187016,1.3843783499913533,16.415070825347915
"(64.0, 730.1118481127528)",87.65283063224416,1.9705644916819547,0.02659861715836135,1.528289744128506,17.891675786606278
"(65.0, 730.1118481127528)",87.25351339893618,2.145454748844833,0.028959280315867066,1.6834426268659402,19.46007104456703
"(66.0, 730.1118481127528)",86.83699231270744,2.331070409978045,0.03146471463680444,1.8503991141076719,21.12236183971
"(67.0, 730.1118481127528)",86.40337111950866,2.5276491736161875,0.03411812856846927,2.0297262864324486,22.880323616841164
"(68.0, 730.1118481127528)",85.95284554090901,2.735389686677661,0.036922203440683796,2.2219942115807116,24.735343978891972
"(69.0, 730.1118481127528)",85.48571822453235,2.954444888437441,0.039879003622941854,2.4277737490035,26.68835928703774
"(70.00000000000001, 730.1118481127528)",85.00241445503667,3.184914900153707,0.04298988054881593,2.647634126607991,28.73978701103449
"(71.0, 730.1118481127528)",84.50349775235348,3.4268396724288257,0.04625537347027111,2.88214028857812,30.889455920947118
"(72.0, 730.1118481127528)",83.98968415730403,3.68019172546625,0.04967511146590005,3.1318500271210694,33.13653741045421
"(73.0, 730.1118481127528)",83.46185369355709,3.944869452428653,0.05324772304980486,3.3973109292535546,35.47948255443549
"(74.00000000000001, 730.1118481127528)",82.92105726577049,4.220691583420928,0.05697076144688128,3.679057193697526,37.91597073467573
"(75.0, 730.1118481127528)",82.36851718671046,4.5073934991300435,0.06084065483787577,3.9776063990996215,40.44287654497195
"(76.0, 730.1118481127528)",81.80561969785573,4.8046261082727,0.06485269118694577,4.293456332126109,43.0562618854605
"(77.0, 730.1118481127528)",81.23389835718281,5.111957911897821,0.06900104614803547,4.6270820066349865,45.75139931822053
"(78.00000000000001, 730.1118481127528)",80.65500791461653,5.428880700048534,0.07327885991479215,4.978933019852468,48.522830820131944
"(79.0, 730.1118481127528)",80.07068939420513,5.754818979930256,0.07767836450367444,5.349431392236069,51.36446287391773
"(80.0, 730.1118481127528)",79.48272817833261,6.089142860650173,0.08219105766734171,5.738970022283846,54.26969498956085
"(81.00000000000001, 730.1118481127528)",78.89290791000167,6.431183695677526,0.08680791403606357,6.147911854943545,57.2315746927398
"(82.00000000000001, 730.1118481127528)",78.30296367515204,6.780251440878307,0.09151961941614803,6.57658981559757,60.242968654902036
"(83.0, 730.1118481127528)",77.71453807906936,7.135652478344995,0.09631681137452089,7.0253075067983835,63.29673765018047
"(84.0, 730.1118481127528)",77.1291434423456,7.496706630856622,0.10119030890105372,7.494340610103245,66.38590283274543
"(85.00000000000001, 730.1118481127528)",76.54813250162084,7.862762249408824,0.1061313160579349,7.983938888211469,69.50379242148605
