T_mu,sigma,ω₀,n_B,P,e
"(49.0, 350.1118481127528)",92.99944174065612,0.00016043048546948634,2.1654856168412005e-6,0.0001061068189195394,0.0006520553524543177
"(49.99999999999999, 350.1118481127528)",92.99926792277084,0.00021070048619222756,2.844028497298881e-6,0.00014219803904398504,0.0008535300342306613
"(51.0, 350.1118481127528)",92.99904957266267,0.0002739621150520607,3.6979319607822554e-6,0.0001885888372387627,0.0011061009557459284
"(51.99999999999999, 350.1118481127528)",92.99877769973659,0.0003528648123844886,4.762958074796525e-6,0.0002476644363782016,0.001419903617672369
"(53.0, 350.1118481127528)",92.99844204214115,0.0004504506558217088,6.080168702295455e-6,0.00032223375304855613,0.0018065053481494235
"(54.0, 350.1118481127528)",92.99803091502051,0.0005701886888408158,7.696388880710977e-6,0.00041558082048073986,0.002279016114339421
"(55.0, 350.1118481127528)",92.99753109988848,0.0007160094865293061,9.664673397896951e-6,0.0005315191616037831,0.0028521975031400764
"(56.0, 350.1118481127528)",92.9969277884586,0.0008923397501659425,1.2044773713877836e-5,0.0006744488828424118,0.0035425691022232626
"(57.0, 350.1118481127528)",92.99620440596128,0.0011041366810149035,1.4903601990003772e-5,0.000849416418654199,0.004368511217602922
"(58.0, 350.1118481127528)",92.99534258313963,0.0013569220464514295,1.831569084956195e-5,0.0010621766992915094,0.00535036367351046
"(59.0, 350.1118481127528)",92.99432199131913,0.0016568156302992187,2.2363644955570097e-5,0.001319257526065006,0.006510519539867082
"(60.0, 350.1118481127528)",92.99312029740112,0.0020105680010077164,2.713858326149495e-5,0.0016280260366897362,0.00787351350415408
"(61.0, 350.1118481127528)",92.99171304520375,0.0024255924258187026,3.274056982609201e-5,0.001996756967290492,0.009466104442787211
"(61.99999999999999, 350.1118481127528)",92.99007360387176,0.0029099958132017194,3.927903141181706e-5,0.0024347026064319758,0.011317351673238165
"(63.00000000000001, 350.1118481127528)",92.9881730375755,0.0034726085917830244,4.687316089703933e-5,0.0029521641246638562,0.013458684863884999
"(64.0, 350.1118481127528)",92.985980080922,0.004123013437894375,5.5652304944322955e-5,0.0035605642375035125,0.01592396709828789
"(65.0, 350.1118481127528)",92.98346106729593,0.004871572801069907,6.575633552993484e-5,0.004272520872810263,0.018749551284697494
"(66.0, 350.1118481127528)",92.98057983498569,0.005729455192052089,7.733600489741068e-5,0.005101921737668384,0.02197432986262097
"(67.0, 350.1118481127528)",92.97729771663519,0.006708660201259204,9.055328312879638e-5,0.006063999621931466,0.025639777686968793
"(68.0, 350.1118481127528)",92.97357347722216,0.007822042259912149,0.00010558167892812436,0.007175408277318325,0.029789988459054586
"(69.0, 350.1118481127528)",92.96936328041564,0.009083333150230116,0.0001226065434599751,0.008454298667508214,0.03447170485398022
"(70.00000000000001, 350.1118481127528)",92.96462066397993,0.01050716329511904,0.00014182535770179913,0.009920395613563119,0.03973434248066601
"(71.0, 350.1118481127528)",92.95929651617831,0.01210908187171508,0.0001634480039626059,0.011595074503272651,0.045630008234415834
"(72.0, 350.1118481127528)",92.95333906970818,0.013905575798113594,0.00018769702213851448,0.013501438214856838,0.05221351309131874
"(73.0, 350.1118481127528)",92.9466938972639,0.015914087659988425,0.00021480785170239992,0.0156643939587487,0.05954237998990867
"(74.00000000000001, 350.1118481127528)",92.93930392045945,0.018153032644127078,0.00024502906025626115,0.018110730098524406,0.06767684702912627
"(75.0, 350.1118481127528)",92.9311094236026,0.020641814558092376,0.00027862255978029744,0.020869192836292697,0.0766798664942932
"(76.0, 350.1118481127528)",92.92204807866132,0.023400841013262962,0.00031586381157778,0.02397056278016888,0.08661710004326599
"(77.0, 350.1118481127528)",92.91205497823786,0.026451537854772725,0.00035704202106653926,0.027447731262016262,0.0975569105875022
"(78.00000000000001, 350.1118481127528)",92.90106269342999,0.029816362906050175,0.00040246032309390893,0.03133577655415264,0.10957035095631142
"(79.0, 350.1118481127528)",92.88900129159347,0.03351881915976062,0.0004524359604540733,0.03567203982018851,0.12273115044705543
"(80.0, 350.1118481127528)",92.87579843225252,0.037583467400461104,0.0005073004537980718,0.04049620088117234,0.13711569854650876
"(81.00000000000001, 350.1118481127528)",92.86137942011645,0.042035938423746054,0.0005673997667934117,0.04585035384309217,0.1528030271276941
"(82.00000000000001, 350.1118481127528)",92.84566728706825,0.046902944862506395,0.0006330944657072802,0.051779082548869336,0.16987479086986235
"(83.0, 350.1118481127528)",92.82858287845552,0.05221229269794674,0.0007047598747974458,0.058329535911691925,0.18841524632935408
"(84.0, 350.1118481127528)",92.81004494908184,0.057992892499102555,0.0007827862280099926,0.0655515032202969,0.20851122974549227
"(85.00000000000001, 350.1118481127528)",92.7899702634506,0.06427477043829817,0.0008675788177394662,0.07349748930138822,0.23025213396085345
"(86.00000000000001, 350.1118481127528)",92.76827371938379,0.07108907907586591,0.0009595581400479582,0.08222278981201024,0.25372988397181606
"(87.0, 350.1118481127528)",92.74486843870746,0.07846810803583877,0.001059160039474447,0.091785566492947,0.2790389123746278
"(88.0, 350.1118481127528)",92.71966591754968,0.08644529440506775,0.0011668358486769666,0.10224692255468323,0.30627613286982186
"(89.0, 350.1118481127528)",92.69257613791672,0.09505523303584558,0.0012830525279829798,0.11367097822162042,0.3355409135762401
"(90.0, 350.1118481127528)",92.66350771770033,0.10433368657143269,0.0014082928001332832,0.1261249464176672,0.36693504852088016
"(90.99999999999999, 350.1118481127528)",92.63236802086462,0.11431759536101489,0.001543055285076018,0.13967920873668874,0.40056272886142646
"(91.99999999999999, 350.1118481127528)",92.59906332266982,0.12504508696608996,0.0016878546273340815,0.15440739163947798,0.4365305112821189
"(93.0, 350.1118481127528)",92.56349893560092,0.13655548546617377,0.001843221622157189,0.17038644299342628,0.4749472856214133
"(94.0, 350.1118481127528)",92.52557935840056,0.14888932032466848,0.0020097033348213562,0.18769670887371837,0.5159242398389491
"(94.99999999999999, 350.1118481127528)",92.48520840639321,0.16208833488353216,0.002187863215705708,0.2064220107953529,0.5595748230732828
"(96.0, 350.1118481127528)",92.44228935519614,0.17619549429678935,0.002378281207040538,0.22664972331181832,0.6060147054169729
"(97.0, 350.1118481127528)",92.39672506681974,0.19125499294432408,0.002581553843345172,0.2484708519382222,0.6553617351579359
"(98.0, 350.1118481127528)",92.34841812644859,0.20731226112340548,0.0027982943411568213,0.27198011156532126,0.7077358917805514
"(98.99999999999999, 350.1118481127528)",92.29727095277099,0.22441397110808617,0.0030291326814132647,0.2972760052532394,0.7632592360150972
"(100.0, 350.1118481127528)",92.24318591500068,0.2426080423441407,0.003274715679233298,0.32446090335472827,0.8220558551454504
"(101.0, 350.1118481127528)",92.18606543129152,0.2619436458294239,0.003535707043282467,0.35364112323483166,0.8842518040740697
"(102.0, 350.1118481127528)",92.12581206244202,0.28247120753809424,0.00381278742175253,0.3849270092001915,0.9499750414906446
"(102.99999999999999, 350.1118481127528)",92.06232858923043,0.3042424108958295,0.004106654435811742,0.41843301298565944,1.0193553610968238
"(104.0, 350.1118481127528)",91.99551807375259,0.32731019827561286,0.004418022699978433,0.4542777745801323,1.0925243179134108
"(105.0, 350.1118481127528)",91.9252839155342,0.3517287713478935,0.004747623826677101,0.4925842034725396,1.1696151486295199
"(106.0, 350.1118481127528)",91.85152987490218,0.3775535722886071,0.005096206172630647,0.5334795603249325,1.2507626011384017
"(107.0, 350.1118481127528)",91.77416010488724,0.40484137359068345,0.005464536051196476,0.5770955390581533,1.3361032769050092
"(108.0, 350.1118481127528)",91.69307913690308,0.43365009225318607,0.005853395224170189,0.6235683494174828,1.4257746702511032
"(109.0, 350.1118481127528)",91.60819187574191,0.4640389693155768,0.0062635833252280655,0.673038799938952,1.5199159338648678
"(110.0, 350.1118481127528)",91.5194035597684,0.4960684736761313,0.00669591656164571,0.7256523814945564,1.6186673407120122
"(111.0, 350.1118481127528)",91.4266197101337,0.5298003149799115,0.007151227888269135,0.7815593513291158,1.7221702609082494
"(112.0, 350.1118481127528)",91.32974606174932,0.5652974374212665,0.007630366923821245,0.8409148177590748,1.8305670477184013
"(113.0, 350.1118481127528)",91.2286884764326,0.6026240129009574,0.008134199858599603,0.9038788255409386,1.9440009198718613
"(114.0, 350.1118481127528)",91.12335284006073,0.6418454336462114,0.008663609354818217,0.9706164419970974,2.062615840545243
"(115.0, 350.1118481127528)",91.01364494367496,0.6830283044328682,0.009219494441633874,1.0412978441035952,2.186556393522092
"(116.0, 350.1118481127528)",90.89947034911984,0.7262404345670257,0.009802770406956263,1.1160984065193578,2.3159676572851007
"(117.0, 350.1118481127528)",90.78073424192763,0.771550829752684,0.010414368687470064,1.1951987908375235,2.4509950772602043
"(118.0, 350.1118481127528)",90.65734126839624,0.819029684066711,0.011055236760728272,1.2787850361718234,2.5917843374507945
"(119.0, 350.1118481127528)",90.52919536489583,0.8687483721094237,0.011726338038786133,1.3670486511852558,2.7384812311690303
"(120.0, 350.1118481127528)",90.39619957147478,0.9207794416266613,0.01242865176957045,1.4601867079999444,2.891231532594201
"(1.0, 351.00288351272707)",93.0,0.0,4.122851190930506e-259,0.0,1.4471326563104883e-256
"(2.0, 351.00288351272707)",93.0,0.0,5.617739542943668e-131,0.0,1.971842778396697e-128
"(3.0, 351.00288351272707)",93.0,0.0,3.760225998115253e-88,0.0,1.3198501679979757e-85
"(4.0, 351.00288351272707)",93.0,0.0,1.1061430480115661e-66,0.0,3.882593994296166e-64
"(5.0, 351.00288351272707)",93.0,0.0,9.083108918597812e-54,0.0,3.188197421688e-51
"(6.000000000000001, 351.00288351272707)",93.0,0.0,3.89043916802444e-45,0.0,1.3655553661074333e-42
"(7.0, 351.00288351272707)",93.0,0.0,5.907081451274359e-39,0.0,2.0734026225418445e-36
"(8.0, 351.00288351272707)",93.0,0.0,2.6259767223064585e-34,0.0,9.217254015668668e-32
"(9.0, 351.00288351272707)",93.0,0.0,1.1056047748048833e-30,0.0,3.8807046398195325e-28
"(10.0, 351.00288351272707)",93.0,0.0,8.922186514076104e-28,0.0,3.1317131936790787e-25
"(11.000000000000002, 351.00288351272707)",93.0,0.0,2.1622598962999144e-25,0.0,7.589594585052002e-23
"(12.0, 351.00288351272707)",93.0,0.0,2.1233539101779488e-23,0.0,7.45303345190484e-21
"(13.0, 351.00288351272707)",93.0,0.0,1.0398468049432067e-21,0.0,3.6498922694656183e-19
"(14.0, 351.00288351272707)",93.0,0.0,2.9457749770912985e-20,0.0,1.0339755111386833e-17
"(15.0, 351.00288351272707)",93.0,0.0,5.382907281345495e-19,0.0,1.8894159774339234e-16
"(16.0, 351.00288351272707)",92.99999999383955,5.10106487365904e-16,6.885401273690101e-18,1.9859446137283985e-12,-1.983527818027191e-12
"(17.0, 351.00288351272707)",92.99999999997391,4.862327886609972e-15,6.563154796673034e-17,1.9859446137283985e-12,-1.962907751142672e-12
"(18.0, 351.00288351272707)",93.0,0.0,4.894651639782441e-16,0.0,1.7180368393539346e-13
"(19.0, 351.00288351272707)",93.0,0.0,2.9680541282326556e-15,0.0,1.0417955574315155e-12
"(20.0, 351.00288351272707)",93.0,0.0,1.5091975362238345e-14,2.482430767160498e-13,5.049083793332643e-12
"(21.000000000000004, 351.00288351272707)",92.99999999937062,4.887867589765024e-12,6.597628209531885e-14,1.365336921938274e-12,2.1792528336967744e-11
"(22.000000000000004, 351.00288351272707)",92.99999999487196,1.800604008804148e-11,2.530907372140014e-13,7.571413839839519e-12,8.126416471263684e-11
"(23.0, 351.00288351272707)",92.99999999917114,6.419246272645535e-11,8.664678310483852e-13,1.799762306191361e-11,2.8613508410708803e-10
"(24.0, 351.00288351272707)",92.99999999421921,1.9891646442925302e-10,2.68496814950994e-12,6.839096763527172e-11,8.740405949825482e-10
"(25.0, 351.00288351272707)",92.99999999743063,5.447991693623538e-10,7.620504392247459e-12,1.9052656137956822e-10,2.4842924541206915e-9
"(26.0, 351.00288351272707)",92.99999998849404,1.4824392121365154e-9,2.0009917629811074e-11,5.223034334105688e-10,6.501235353505272e-9
"(27.0, 351.00288351272707)",92.99999998676148,3.5143062811869223e-9,4.902756296214954e-11,1.3277280958157924e-9,1.5881087875500474e-8
"(28.0, 351.00288351272707)",92.99999996377666,8.365434203729961e-9,1.1291636643386347e-10,3.165595714283067e-9,3.646837449978272e-8
"(29.0, 351.00288351272707)",92.9999999359919,1.7673945148614272e-8,2.4600603764062643e-10,7.136119604817926e-9,7.921270896858242e-8
"(30.0, 351.00288351272707)",92.99999985964914,3.776803958589675e-8,5.097918040909031e-10,1.5297731359549852e-8,1.636406618675124e-7
"(31.0, 351.00288351272707)",92.99999973244174,7.480136602970844e-8,1.0096664718892008e-9,3.129960420620478e-8,3.2309623881302647e-7
"(32.0, 351.00288351272707)",92.99999948602256,1.4218505501846231e-7,1.9192093768723658e-9,6.141074468263148e-8,6.12237280664233e-7
"(33.0, 351.00288351272707)",92.99999907099834,2.6035121084890327e-7,3.5142124068142787e-9,1.1597295936482057e-7,1.1175257287031918e-6
"(34.0, 351.00288351272707)",92.99999835900108,4.607242730339771e-7,6.2188416605502066e-9,2.1144265417289407e-7,1.9713887007893042e-6
"(35.0, 351.00288351272707)",92.99999719012797,7.902279885619572e-7,1.0666472387485665e-8,3.733265569963494e-7,3.370636007920001e-6
"(36.0, 351.00288351272707)",92.9999953199069,1.3170708023451568e-6,1.7777780035063446e-8,6.400000685785673e-7,5.600051986183692e-6
"(37.0, 351.00288351272707)",92.99999242211626,2.137996750763257e-6,2.885861249703289e-8,1.067770676552589e-6,9.061685524082375e-6
"(38.0, 351.00288351272707)",92.99998801332036,3.3871769785260495e-6,4.572000768786613e-8,1.7373603269034025e-6,1.431049420576166e-5
"(39.0, 351.00288351272707)",92.99998146085036,5.246897770606705e-6,7.082246009848546e-8,2.7620801926057407e-6,2.209680751942771e-5
"(40.0, 351.00288351272707)",92.99997191719714,7.9601752588591e-6,1.074461937876171e-7,4.297844302852653e-6,3.3416079539068216e-5
"(41.00000000000001, 351.00288351272707)",92.99995827020305,1.1845395954467455e-5,1.5988877991877733e-7,6.5554291515206656e-6,4.956599364130198e-5
"(42.0, 351.00288351272707)",92.99993910891293,1.7313047293169115e-5,2.336909645634323e-7,9.814995172428442e-6,7.221120724020681e-5
"(43.00000000000001, 351.00288351272707)",92.99991261237737,2.4884564921702317e-5,3.35891069971658e-7,1.444326950449937e-5,0.00010345546460172775
"(44.0, 351.00288351272707)",92.99987652511294,3.5213285118153225e-5,4.753078086617301e-7,2.0913448880437287e-5,0.00014592096251594557
"(45.0, 351.00288351272707)",92.99982806969352,4.910745269922231e-5,6.628508431508289e-7,2.982809607866428e-5,0.000202834461206119
"(45.99999999999999, 351.00288351272707)",92.99976384916411,6.755519856708458e-5,9.118579327537016e-7,4.194510937630522e-5,0.0002781196543741984
"(47.0, 351.00288351272707)",92.99967975010962,9.175136760746907e-5,1.2384570575840106e-6,5.820682706398806e-5,0.00037649517125468715
"(47.99999999999999, 351.00288351272707)",92.99957089974157,0.0001231260478736744,1.6619514983846715e-6,7.977249863325064e-5,0.0005035772695580664
"(49.0, 351.00288351272707)",92.99943149616281,0.00016337462657542163,2.2052255403363796e-6,0.00010805399342603244,0.0006659865300279484
"(49.99999999999999, 351.00288351272707)",92.99925476415625,0.00021448917775562402,2.8951681348925924e-6,0.00014475488452115888,0.0008714574790803051
"(51.0, 351.00288351272707)",92.99903282209154,0.00027879097092404673,3.7631117043481463e-6,0.00019191278150209215,0.0011289502777045999
"(51.99999999999999, 351.00288351272707)",92.99875657476055,0.0003589638793700281,4.845283088025029e-6,0.00025194497528381176,0.0014487633600484238
"(53.0, 351.00288351272707)",92.99841563335143,0.0004580884610639768,6.183263553135971e-6,0.00032769719826618597,0.0018426461384036899
"(54.0, 351.00288351272707)",92.9979981542348,0.000579676484820024,7.824454850636248e-6,0.0004224954746171625,0.002323910739871305
"(55.0, 351.00288351272707)",92.99749078143647,0.0007277056765929843,9.822548197446e-6,0.0005402008747517137,0.002907541865994572
"(56.0, 351.00288351272707)",92.99687851535731,0.0009066544781037188,1.2237993458113568e-5,0.000685267057828776,0.003610303934378977
"(57.0, 351.00288351272707)",92.99614461188887,0.001121536563951645,1.5138465053926276e-5,0.0008628004275030586,0.004450844458381716
"(58.0, 351.00288351272707)",92.9952704820999,0.0013779350359541796,1.8599323516412833e-5,0.001078622672672211,0.005449793512974768
"(59.0, 351.00288351272707)",92.99423559235738,0.0016820359790377566,2.2704068424861868e-5,0.0013393356136574444,0.0066298578709393305
"(60.0, 351.00288351272707)",92.99301737157907,0.002040661319566676,2.7544781923660283e-5,0.001652387993368659,0.00801590988756534
"(61.0, 351.00288351272707)",92.99159111613399,0.0024613008096109365,3.322256046082172e-5,0.0020261441902433503,0.009635070329180989
"(61.99999999999999, 351.00288351272707)",92.98992992900338,0.002952143024183256,3.984793313207158e-5,0.0024699544629694183,0.011516784968410038
"(63.00000000000001, 351.00288351272707)",92.98800459422024,0.0035221052777009414,4.7541265597727254e-5,0.0029942267279848573,0.013692894582661822
"(64.0, 351.00288351272707)",92.98578355742752,0.004180862373671478,5.643314803646835e-5,0.0036104994878323462,0.016197698198668637
"(65.0, 351.00288351272707)",92.98323282719755,0.004938874143175177,6.666476693191957e-5,0.004331515895474159,0.0190680095263335
"(66.0, 351.00288351272707)",92.98031593543294,0.005807411726372435,7.838825975085438e-5,0.005171298599207431,0.0223432066068871
"(67.0, 351.00288351272707)",92.97699387603468,0.00679858258177653,9.176705257579743e-5,0.006145225364828495,0.02606527470074043
"(68.0, 351.00288351272707)",92.97322505348798,0.007925354228193902,0.0001069761806071113,0.007270105208929718,0.03027884265134462
"(69.0, 351.00288351272707)",92.96896527364093,0.009201576722689661,0.00012420259145703354,0.00856425498375049,0.035031212757421486
"(70.00000000000001, 351.00288351272707)",92.96416769767319,0.010642003921183375,0.00014364543220883144,0.010047576184081641,0.04037238472465015
"(71.0, 351.00288351272707)",92.95878283072176,0.012262313553085557,0.00016551632034936102,0.011741632004895383,0.0463550737061466
"(72.0, 351.00288351272707)",92.95275850362628,0.014079126173527513,0.0001900395996509408,0.01366972440989792,0.05303472304918654
"(73.0, 351.00288351272707)",92.94603989806568,0.016110023040302,0.00021745258126295897,0.01585697123508436,0.060469511815499845
"(74.00000000000001, 351.00288351272707)",92.9385695089218,0.018373563027504942,0.0002480057723898648,0.018330383181204824,0.0687203580554388
"(75.0, 351.00288351272707)",92.93028720475549,0.020889298590693016,0.0002819630914252807,0.02111894071524949,0.07785091741918672
"(76.0, 351.00288351272707)",92.92113023375475,0.023677790923593678,0.0003196020727009213,0.024253670809955025,0.08792757828471257
"(77.0, 351.00288351272707)",92.9110332597921,0.02676062435725911,0.0003612140608485922,0.027767723462126408,0.09901945346107112
"(78.00000000000001, 351.00288351272707)",92.89992841083492,0.030160420088307115,0.00040710439605374865,0.03169644801335731,0.11119836889221575
"(79.0, 351.00288351272707)",92.88774532935354,0.03390084932434029,0.0004575925915278068,0.03607746931001305,0.12453884979030863
"(80.0, 351.00288351272707)",92.87441123505937,0.03800664591756671,0.0005130125040354778,0.040950763614349864,0.1391181045801874
"(81.00000000000001, 351.00288351272707)",92.85985099823206,0.04250361855806825,0.000573712498445628,0.046358734362344105,0.15501600689936226
"(82.00000000000001, 351.00288351272707)",92.84398721386856,0.0474186626040496,0.0006400556075293588,0.05234628778051935,0.17231507607077592
"(83.0, 351.00288351272707)",92.82674030793099,0.05277977156658285,0.0007124196866107499,0.058960908329375686,0.19110045594223085
"(84.0, 351.00288351272707)",92.8080286021876,0.05861604839560836,0.0007911975665817318,0.06625273416841626,0.21145989313002447
"(85.00000000000001, 351.00288351272707)",92.78776844948608,0.06495771645322607,0.0008767972013679466,0.07427463243610845,0.23348371349993002
"(86.00000000000001, 351.00288351272707)",92.76587433083459,0.07183613035038315,0.0009696418145139459,0.08308227467730157,0.25726479819160625
"(87.0, 351.00288351272707)",92.74225897681546,0.07928378657706449,0.0010701700426097626,0.0927342122348975,0.2828985585700672
"(88.0, 351.00288351272707)",92.71683348974321,0.08733433396560503,0.0011788360766087057,0.10329195175397539,0.3104829103245103
"(89.0, 351.00288351272707)",92.68950748504516,0.09602258393588545,0.0012961097997299578,0.11482003081612,0.34011824623819836
"(90.0, 351.00288351272707)",92.66018920362981,0.10538452062022467,0.001422476924875191,0.12738609381069788,0.37190740855081095
"(90.99999999999999, 351.00288351272707)",92.62878567144,0.11545731065036811,0.0015584391259896825,0.14106096799256426,0.40595565900886843
"(91.99999999999999, 351.00288351272707)",92.5952028288185,0.12627931275133403,0.0017045141679325594,0.15591873975313472,0.44237064817949034
"(93.0, 351.00288351272707)",92.55934567269271,0.13789008698885744,0.0018612360312823364,0.1720368313380463,0.481262382539838
"(94.0, 351.00288351272707)",92.52111840460535,0.15033040361098243,0.0020291550313573906,0.1894960777341202,0.5227431893666821
"(94.99999999999999, 351.00288351272707)",92.48042455682959,0.16364225152522122,0.002208837933305371,0.20838080399050193,0.5669276798119759
"(96.0, 351.00288351272707)",92.43716714332108,0.17786884615492,0.0024008680574752663,0.22877890289602984,0.6139327082113885
"(97.0, 351.00288351272707)",92.39124878534186,0.19305463679024396,0.0026058453789793447,0.25078191304237385,0.6638773289676914
"(98.0, 351.00288351272707)",92.34257183937765,0.20924531324519588,0.0028243866175329925,0.2744850972853557,0.7168827496234824
"(98.99999999999999, 351.00288351272707)",92.2910385204516,0.22648781176328917,0.0030571253169109818,0.29998752157627573,0.7730722799192385
"(100.0, 351.00288351272707)",92.23655100609078,0.24483032017168593,0.0033047119150347126,0.3273921342537305,0.8325712771023199
"(101.0, 351.00288351272707)",92.1790115442344,0.26432228208711944,0.003567813800266517,0.3568058456765164,0.895507086053532
"(102.0, 351.00288351272707)",92.11832254165569,0.285014400228059,0.0038471153561766887,0.3883396083268298,0.96200897489728
