T_mu,sigma,ω₀,n_B,P,e
"(1.0, 840.0419430422824)",93.0,0.0,1.0153524339725268e-46,0.0,8.529386315069922e-44
"(2.0, 840.0419430422824)",92.99999999998232,6.489219066229117e-23,8.759127378953938e-25,3.971889227456797e-12,-3.971889226720993e-12
"(3.0, 840.0419430422824)",93.0,0.0,2.3484063313358694e-17,0.0,1.9727598176281816e-14
"(4.0, 840.0419430422824)",92.99999999381242,1.0240709211677776e-11,1.3822878489917693e-13,6.454319994617295e-12,1.09663657056461e-10
"(5.0, 840.0419430422824)",92.99999998641998,2.020146346517764e-9,2.7267873440847423e-11,1.4025733834456815e-10,2.2765900049535947e-8
"(6.000000000000001, 840.0419430422824)",92.99999973202759,7.20383607693578e-8,9.723715143088435e-10,5.832222844366874e-9,8.110006333946006e-7
"(7.0, 840.0419430422824)",92.99999643390899,9.596226348107747e-7,1.2952956125545284e-8,9.067661748284001e-8,1.0790349814361655e-5
"(8.0, 840.0419430422824)",92.99997449968691,6.876969216575861e-6,9.282511289996493e-8,7.425974427268503e-7,7.723439076087891e-5
"(9.0, 840.0419430422824)",92.99987967082392,3.2501508316965694e-5,4.387043347094803e-7,3.948243329670363e-6,0.00036458179842075323
"(10.0, 840.0419430422824)",92.99957662007056,0.00011454265258463023,1.546093100449293e-6,1.5459726847636294e-5,0.0012833233253780544
"(11.000000000000002, 840.0419430422824)",92.99879835199903,0.0003256272764243502,4.395306674047739e-6,4.833861565083939e-5,0.0036439033430829353
"(12.0, 840.0419430422824)",92.99710010214515,0.0007871476782811303,1.0624894455406858e-5,0.00012744173290968057,0.008797915250029471
"(13.0, 840.0419430422824)",92.99382723764198,0.0016785093386617724,2.265646594417539e-5,0.000294275101480082,0.018738106572736314
"(14.0, 840.0419430422824)",92.98810079333782,0.003241877593943782,4.375876118769512e-5,0.0006116583167508019,0.03614753645648382
"(15.0, 840.0419430422824)",92.97881900332126,0.00578298214447721,7.805851000760614e-5,0.001167816810676492,0.06440460560709842
"(16.0, 840.0419430422824)",92.96467040222382,0.009669352325671345,0.00013051661174556011,0.0020797381356596036,0.10755968999437587
"(17.0, 840.0419430422824)",92.94415348493762,0.015327548879751992,0.00020689076980201566,0.0034958120430763893,0.17030111221892238
"(18.0, 840.0419430422824)",92.91559869599755,0.023240752567101123,0.0003137029427933285,0.005597893318080604,0.25792573628410903
"(19.0, 840.0419430422824)",92.87718983960501,0.03394769133083212,0.0004582248634493125,0.008602983444734326,0.37632512119751066
"(20.0, 840.0419430422824)",92.82698330683964,0.0480434889863723,0.0006484894942005851,0.012764736142303482,0.5319936386084629
"(21.000000000000004, 840.0419430422824)",92.76292454395026,0.06618267586959704,0.0008933316648237357,0.018374970960020123,0.7320610965397077
"(22.000000000000004, 840.0419430422824)",92.68286185651644,0.08908433743892025,0.0012024575705339392,0.025765341805065508,0.9843494521721672
"(23.0, 840.0419430422824)",92.58455801724159,0.11753918416406578,0.0015865401888060296,0.035309263155679435,1.2974510397636074
"(24.0, 840.0419430422824)",92.46570017983746,0.1524181815053251,0.002057335791359352,0.047424150892456045,1.6808242047714859
"(25.0, 840.0419430422824)",92.3239086811351,0.19468227904514604,0.0026278152444224835,0.06257399056287838,2.144901033317915
