T_mu,sigma,ω₀,n_B,P,e
"(1.0, 810.0419430422824)",93.0,0.0,9.498473469778391e-60,0.0,7.694161905394857e-57
"(2.0, 810.0419430422824)",93.0,0.0,2.679456800982386e-31,0.0,2.17047239336563e-28
"(3.0, 810.0419430422824)",93.0,0.0,1.0663632126657345e-21,0.0,8.637989287765621e-19
"(4.0, 810.0419430422824)",92.99999999998921,5.663921376417334e-15,7.645143156147443e-17,3.971889227456797e-12,-3.909960361286376e-12
"(5.0, 810.0419430422824)",92.99999999995424,5.007327576385765e-12,6.758874920899381e-14,2.358309228802473e-12,5.2391412508248403e-11
"(6.000000000000001, 810.0419430422824)",92.99999999817189,4.853857120137439e-10,6.5517209840181694e-12,4.133247227322229e-11,5.26583632389175e-9
"(7.0, 810.0419430422824)",92.99999995094262,1.320798234071702e-8,1.7828092772303643e-10,1.2499038912653108e-9,1.4316512520888383e-7
"(8.0, 810.0419430422824)",92.99999940029697,1.6172896773873827e-7,2.1830124892933926e-9,1.7466134634664548e-8,1.7508655438781249e-6
"(9.0, 810.0419430422824)",92.99999570763973,1.1594043709700495e-6,1.564960351482744e-8,1.408523769994565e-7,1.2535982861992693e-5
"(10.0, 810.0419430422824)",92.99997892376405,5.701891006708124e-6,7.69639443986005e-8,7.696398022889133e-7,6.157438326255162e-5
"(11.000000000000002, 810.0419430422824)",92.99992143934921,2.1287132207254e-5,2.873330371102641e-7,3.1606241501856747e-6,0.00022959118753085284
"(12.0, 810.0419430422824)",92.99976211881332,6.45599688559896e-5,8.714284169247462e-7,1.0456761242254767e-5,0.0006954368068257268
"(13.0, 810.0419430422824)",92.99938663366034,0.00016673151132608413,2.250536664434595e-6,2.9254419733499634e-5,0.0017937746728129967
"(14.0, 810.0419430422824)",92.99860698524422,0.0003792781952562827,5.119485079035524e-6,7.165957442079042e-5,0.004075338066377118
"(15.0, 810.0419430422824)",92.9971432400226,0.0007791073251867583,1.0516366049339432e-5,0.00015768980141242847,0.008361007786938374
"(16.0, 810.0419430422824)",92.9946096914486,0.0014726058089071035,1.9877186614492298e-5,0.00031783643029757106,0.015783518437119816
"(17.0, 810.0419430422824)",92.99050643322231,0.002598315434750726,3.5071979525368345e-5,0.0005956069907802267,0.02781416745028829
"(18.0, 810.0419430422824)",92.98421638498546,0.004328278870273691,5.842297125473518e-5,0.0010499073102973695,0.04627514984319172
"(19.0, 810.0419430422824)",92.97500696750345,0.006868306210329934,9.270817991575038e-5,0.0017571741494385891,0.07334034004542934
"(20.0, 810.0419430422824)",92.9620353763601,0.010457531106446705,0.0001411554240232404,0.0028132244882496,0.1115285894584933
"(21.000000000000004, 810.0419430422824)",92.94435631516494,0.01536762796414687,0.00020743175605575685,0.004334826409290552,0.16369359631478744
"(22.000000000000004, 810.0419430422824)",92.92093118376246,0.0219020409453791,0.00029563305568150157,0.0064610305761882494,0.2330141442755825
"(23.0, 810.0419430422824)",92.89063795845638,0.03039549490724781,0.00041027742981409064,0.009354317203783897,0.3229876092292157
"(24.0, 810.0419430422824)",92.85228128475428,0.04121397857388184,0.0005563049787445734,0.013201620807912096,0.43742874509843777
"(25.0, 810.0419430422824)",92.80460236573452,0.05475530535404984,0.0007390853791832715,0.018215293492800592,0.5804748631349586
"(26.0, 810.0419430422824)",92.74628871280498,0.07145028489623133,0.0009644336847915122,0.024634060471440646,0.756597675492504
"(27.0, 810.0419430422824)",92.67598354016165,0.09176446928868336,0.0012386339029563068,0.03272401009944059,0.970621403369332
"(28.0, 810.0419430422824)",92.59229494332301,0.11620038590389227,0.0015684691365180962,0.0427796475545565,1.2277461393924127
