T_mu,sigma,ω₀,n_B,P,e
"(59.0, 40.111848112752796)",92.99996271253816,6.432692260132631e-6,8.682827659487558e-8,8.661836945385525e-6,-5.178994302719786e-6
"(60.0, 40.111848112752796)",92.9999504505781,8.452616786746554e-6,1.1409315397744406e-7,1.1721636301112206e-5,-7.145149038064054e-6
"(61.0, 40.111848112752796)",92.99993474096003,1.1010425269360317e-5,1.4861837195418342e-7,1.571875546542796e-5,-9.75739790283716e-6
"(61.99999999999999, 40.111848112752796)",92.99991476831453,1.4223718430019723e-5,1.9199130137708578e-7,2.089703740651405e-5,-1.3195911486706638e-5
"(63.00000000000001, 40.111848112752796)",92.99988957394885,1.823007786156995e-5,2.46069014168716e-7,2.7552541906645103e-5,-1.7682258985054747e-5
"(64.0, 40.111848112752796)",92.99985801249396,2.3189418294069193e-5,3.1301003441074124e-7,3.6042252439861866e-5,-2.348684148181069e-5
"(65.0, 40.111848112752796)",92.99981875144758,2.9286469619221983e-5,3.9530784038089617e-7,4.679383808271999e-5,-3.0937310031581156e-5
"(66.0, 40.111848112752796)",92.99977025099045,3.673338049956072e-5,4.95826007722854e-7,6.031646574149638e-5,-4.042796822936466e-5
"(67.0, 40.111848112752796)",92.99971069753207,4.577243423726652e-5,6.178348690741271e-7,7.721278396259614e-5,-5.243028553553224e-5
"(68.0, 40.111848112752796)",92.99963801580522,5.667886638723445e-5,7.650495453182175e-7,9.819209384135234e-5,-6.750454268081741e-5
"(69.0, 40.111848112752796)",92.99954983458173,6.976377288693631e-5,9.416691992698643e-7,0.00012408470007841256,-8.63126081848422e-5
"(70.00000000000001, 40.111848112752796)",92.99944343734153,8.537709668355079e-5,1.1524173496612406e-6,0.00015585769489516408,-0.00010963210520305126
"(71.0, 40.111848112752796)",92.99931572476245,0.0001039106802367124,1.4025830743292827e-6,0.00019463193152998294,-0.00013837173228696886
"(72.0, 40.111848112752796)",92.99916322452115,0.0001258013707461911,1.698062921911803e-6,0.0002417004381649354,-0.00017358799615531194
"(73.0, 40.111848112752796)",92.99898198833947,0.00015153416532137705,2.0454033692703316e-6,0.0002985482405078184,-0.000216503331230334
"(74.00000000000001, 40.111848112752796)",92.99876762549998,0.00018164538205702938,2.4518436196480987e-6,0.0003668736351067402,-0.0002685256562391936
"(75.0, 40.111848112752796)",92.99851519271319,0.0002167258447248933,2.925358595286337e-6,0.0004486108875799615,-0.0003312693479305001
"(76.0, 40.111848112752796)",92.99821922504091,0.0002574240668975593,3.474701909941815e-6,0.0005459544473626922,-0.00040657773211401414
"(77.0, 40.111848112752796)",92.99787362766621,0.0003044494241998302,4.1094486948962555e-6,0.0006613846424791117,-0.0004965470606022828
"(78.00000000000001, 40.111848112752796)",92.9974716779536,0.00035857530111176825,4.84003806965179e-6,0.0007976949419694177,-0.0006035520700596038
"(79.0, 40.111848112752796)",92.99700597736344,0.00042064220155036097,5.6778151280420305e-6,0.0009580206743866432,-0.0007302730163583312
"(80.0, 40.111848112752796)",92.99646838507735,0.0004915608123198864,6.635072292415752e-6,0.0011458692830422386,-0.0008797242710317235
"(81.00000000000001, 40.111848112752796)",92.99584999500651,0.0005723150084868325,7.725089876161382e-6,0.001365152202527188,-0.0010552845707572384
"(82.00000000000001, 40.111848112752796)",92.99514106351477,0.0006639647924358979,8.962175761316305e-6,0.001620218094612214,-0.0012607286617144998
"(83.0, 40.111848112752796)",92.9943310117617,0.0007676491561509335,1.0361704020827185e-5,0.0019158877407981546,-0.0015002606429254347
"(84.0, 40.111848112752796)",92.99340831297027,0.000884588862572713,1.1940152479650179e-5,0.002257490424573044,-0.001778548841866207
"(85.00000000000001, 40.111848112752796)",92.99236051580844,0.0010160891344675883,1.3715138987332487e-5,0.00265090172952358,-0.0021007621576184052
"(86.00000000000001, 40.111848112752796)",92.99117412711169,0.001163542268097805,1.5705456721527293e-5,0.003102582912424795,-0.0024726080178694796
"(87.0, 40.111848112752796)",92.98983463480096,0.0013284300632391678,1.793110696120248e-5,0.0036196216672356803,-0.002900371828314402
"(88.0, 40.111848112752796)",92.98832639089811,0.0015123263061167355,2.041333263137153e-5,0.004209774396054414,-0.003390957898069739
"(89.0, 40.111848112752796)",92.98663263008049,0.001716898995873949,2.3174648325130064e-5,0.004881509891087232,-0.003951931917403154
"(90.0, 40.111848112752796)",92.98473537957439,0.0019439125366647527,2.623886991318459e-5,0.005644054406282044,-0.004591564841674104
"(90.99999999999999, 40.111848112752796)",92.98261541329401,0.002195229806325388,2.963114247040049e-5,0.006507438167530681,-0.005318878281350637
"(91.99999999999999, 40.111848112752796)",92.98025224492721,0.00247281411359931,3.33779666673012e-5,0.007482543162191835,-0.006143691232920523
"(93.0, 40.111848112752796)",92.97762404018826,0.002778731052561606,3.750722383027948e-5,0.008581152413479965,-0.007076668348068773
"(94.0, 40.111848112752796)",92.974707598498,0.0031151502469788203,4.2048199468146916e-5,0.009816000469755821,-0.008129369479274779
"(94.99999999999999, 40.111848112752796)",92.97147828885676,0.0034843469948615848,4.703160548939286e-5,0.011200825251085986,-0.009314300635196547
"(96.0, 40.111848112752796)",92.96791003313648,0.003888703809069871,5.24896009734049e-5,0.012750421217200318,-0.0106449663154561
"(97.0, 40.111848112752796)",92.96397524842449,0.004330711865724773,5.8455811736642044e-5,0.014480693835622508,-0.012135923193934651
"(98.0, 40.111848112752796)",92.95964481196546,0.004812972359502481,6.49653486225396e-5,0.016408715221259716,-0.013802835024720373
"(98.99999999999999, 40.111848112752796)",92.95488802325592,0.005338197773212057,7.205482463822756e-5,0.018552781164167483,-0.01566252898248786
"(100.0, 40.111848112752796)",92.94967256376825,0.005909213067671151,7.976237102185782e-5,0.02093246934714373,-0.017733053235601932
"(101.0, 40.111848112752796)",92.94396447823966,0.006528956793875637,8.81276522293745e-5,0.02356869885071133,-0.02003373584995316
"(102.0, 40.111848112752796)",92.9377281222035,0.007200482143155316,9.719188013948165e-5,0.026483790885290355,-0.022585244951342592
"(102.99999999999999, 40.111848112752796)",92.93092612816808,0.007926957934602807,0.00010699782739382044,0.0297015308010774,-0.02540965020026193
"(104.0, 40.111848112752796)",92.92351941128139,0.008711669539531943,0.00011758983980863316,0.03324723136384052,-0.0285304855698337
"(105.0, 40.111848112752796)",92.91546710515165,0.009558019774473882,0.00012901384850105173,0.03714779735260854,-0.03197281345709265
"(106.0, 40.111848112752796)",92.90672656077244,0.010469529741292179,0.00014131738118364022,0.041431791328571166,-0.035763289998841
"(107.0, 40.111848112752796)",92.8972533073413,0.011449839644998232,0.00015454957324599874,0.04612950087357815,-0.039930231865643886
"(108.0, 40.111848112752796)",92.88700105508089,0.012502709575138835,0.00016876117824930338,0.05127300705210445,-0.04450368430283919
"(109.0, 40.111848112752796)",92.87592166214773,0.013632020280406536,0.00018400457842677234,0.05689625432878865,-0.04951549062688285
"(110.0, 40.111848112752796)",92.86396514133206,0.014841773919625966,0.0002003337947611188,0.0630351218532943,-0.0549993631059849
"(111.0, 40.111848112752796)",92.85107961796358,0.016136094827768028,0.0002178044974257541,0.06972749614948223,-0.060990955230465924
"(112.0, 40.111848112752796)",92.83721135526237,0.017519230258775016,0.0002364740157098474,0.0770133453880015,-0.06752793558723538
"(113.0, 40.111848112752796)",92.82230473422997,0.01899555115499167,0.0002564013484548704,0.08493479513580236,-0.0746500631906756
"(114.0, 40.111848112752796)",92.80630225612742,0.020569552922330238,0.0002776471745075866,0.09353620569316377,-0.08239926440038049
"(115.0, 40.111848112752796)",92.78914454208596,0.02224585622682624,0.0003002738634836728,0.10286425115563799,-0.09081971155135143
"(116.0, 40.111848112752796)",92.77077034851239,0.024029207806609,0.0003243454866808518,0.11296800013984423,-0.09995790324204504
"(117.0, 40.111848112752796)",92.75111656189395,0.02592448132478217,0.00034992782864918956,0.12389899828569,-0.10986274637248833
"(118.0, 40.111848112752796)",92.7301182088557,0.02793667824734905,0.0003770883990541683,0.13571135269786708,-0.12058564010992515
"(119.0, 40.111848112752796)",92.70770849044398,0.030070928738028923,0.0004058964446419583,0.14846181828553845,-0.13218056174855383
"(120.0, 40.111848112752796)",92.68381877065147,0.03233249262382798,0.00043642296242022696,0.16220988615325757,-0.14470415457173982
"(1.0, 41.00288351272705)",92.99999999821631,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2.0, 41.00288351272705)",92.99999999821631,0.0,2.1115730549369694e-198,3.971889227456797e-12,-3.971889227456797e-12
"(3.0, 41.00288351272705)",92.99999999821631,0.0,4.03279106482339e-133,3.971889227456797e-12,-3.971889227456797e-12
"(4.0, 41.00288351272705)",92.99999999821631,0.0,2.0544206307895793e-100,3.971889227456797e-12,-3.971889227456797e-12
"(5.0, 41.00288351272705)",92.99999999821631,0.0,9.445484807405387e-81,3.971889227456797e-12,-3.971889227456797e-12
"(6.000000000000001, 41.00288351272705)",92.99999999821631,0.0,1.2820860675143917e-67,3.971889227456797e-12,-3.971889227456797e-12
"(7.0, 41.00288351272705)",92.99999999821631,0.0,3.199333976542054e-58,3.971889227456797e-12,-3.971889227456797e-12
"(8.0, 41.00288351272705)",92.99999999821631,0.0,3.672535260111039e-51,3.971889227456797e-12,-3.971889227456797e-12
"(9.0, 41.00288351272705)",92.99999999821631,0.0,1.1617721715695662e-45,3.971889227456797e-12,-3.971889227456797e-12
"(10.0, 41.00288351272705)",92.99999999821631,0.0,2.9674703543539557e-41,3.971889227456797e-12,-3.971889227456797e-12
"(11.000000000000002, 41.00288351272705)",92.99999999821631,0.0,1.2136078358622698e-37,3.971889227456797e-12,-3.971889227456797e-12
"(12.0, 41.00288351272705)",92.99999999821631,0.0,1.25471655548728e-34,3.971889227456797e-12,-3.971889227456797e-12
"(13.0, 41.00288351272705)",92.99999999821631,0.0,4.499823148956285e-32,3.971889227456797e-12,-3.971889227456797e-12
"(14.0, 41.00288351272705)",92.99999999821631,0.0,7.01836043579933e-30,3.971889227456797e-12,-3.971889227456796e-12
"(15.0, 41.00288351272705)",92.99999999821631,0.0,5.619883857591076e-28,3.971889227456797e-12,-3.971889227456774e-12
"(16.0, 41.00288351272705)",92.99999999821631,0.0,2.6166580025675373e-26,3.971889227456797e-12,-3.971889227455724e-12
"(17.0, 41.00288351272705)",92.99999999821631,0.0,7.792387177751649e-25,3.971889227456797e-12,-3.9718892274248455e-12
"(18.0, 41.00288351272705)",92.99999999821631,0.0,1.5984449802503405e-23,3.971889227456797e-12,-3.971889226801388e-12
"(19.0, 41.00288351272705)",92.99999999821631,0.0,2.3947713767548177e-22,3.971889227456797e-12,-3.9718892176375436e-12
"(20.0, 41.00288351272705)",92.99999999383391,2.0345194301599048e-19,2.746187901348484e-21,3.971889227456797e-12,-3.9718891148551745e-12
"(21.000000000000004, 41.00288351272705)",92.99999999387819,1.77452695622122e-18,2.5037375992586324e-20,1.9859446137283985e-12,-1.985943587123787e-12
"(22.000000000000004, 41.00288351272705)",92.99999999383789,1.3869914421268624e-17,1.8721566666770207e-19,3.971889227456797e-12,-3.971881551074625e-12
"(23.0, 41.00288351272705)",92.99999999386606,8.727370652348349e-17,1.1780177330374034e-18,1.9859446137283985e-12,-1.985896311604515e-12
"(24.0, 41.00288351272705)",92.99999999389266,4.72124700192795e-16,6.3727242835055235e-18,3.971889227456797e-12,-3.9716279273853414e-12
"(25.0, 41.00288351272705)",92.99999999493345,2.2357189841465966e-15,3.017766417533191e-17,1.9859446137283985e-12,-1.984707242479531e-12
"(26.0, 41.00288351272705)",92.99999999494098,9.40999475392818e-15,1.2701581170932474e-16,1.9859446137283985e-12,-1.9807365991966064e-12
"(27.0, 41.00288351272705)",92.99999999999885,3.4386471290395537e-14,4.81380678266265e-16,7.943778454913594e-12,-7.924040459037365e-12
"(28.0, 41.00288351272705)",92.99999999999886,1.2307037954920619e-13,1.6612000891056258e-15,5.9578338411851955e-12,-5.889719847440265e-12
"(29.0, 41.00288351272705)",92.99999999939713,3.90452170984201e-13,5.2703110507141945e-15,4.096010765814822e-12,-3.8799128157265494e-12
"(30.0, 41.00288351272705)",92.99999999493691,1.148384100069557e-12,1.550085227040763e-14,2.482430767160498e-12,-1.8468511271689833e-12
"(31.0, 41.00288351272705)",92.9999999993829,3.154061600066365e-12,4.2573423687566196e-14,3.475403074024697e-12,-1.729769941825446e-12
"(32.0, 41.00288351272705)",92.99999999938197,7.87962018844633e-12,1.0988818937172737e-13,6.08195537954322e-12,-1.576222751309792e-12
"(33.0, 41.00288351272705)",92.99999999990678,1.985897044777434e-11,2.680557547491006e-13,1.6384043063259287e-11,-5.3929841763657825e-12
"(34.0, 41.00288351272705)",92.99999999921137,4.600871614734726e-11,6.210241948864184e-13,2.532079382503708e-11,1.4298889647584047e-13
"(35.0, 41.00288351272705)",92.99999999897027,1.0168016334403958e-10,1.3724756277462517e-12,6.218489071737048e-11,-5.9094324288339886e-12
"(36.0, 41.00288351272705)",92.99999999845708,2.1519799544994836e-10,2.904735733884751e-12,1.3243768142801257e-10,-1.3335140496280407e-11
"(37.0, 41.00288351272705)",92.99999999304598,4.2468627134256655e-10,5.907797367932891e-12,2.760463013082474e-10,-3.380957401409958e-11
"(38.0, 41.00288351272705)",92.99999999556499,8.581161489486469e-10,1.1582824628220952e-11,5.551956410754454e-10,-8.026643209615562e-11
"(39.0, 41.00288351272705)",92.9999999921953,1.579294415127888e-9,2.1952717258982272e-11,1.096365548316434e-9,-1.962408397585511e-10
"(40.0, 41.00288351272705)",92.9999999859829,2.901784664384538e-9,4.0321919437708947e-11,2.0914479213327196e-9,-4.381329556187749e-10
"(41.00000000000001, 41.00288351272705)",92.99999997029084,5.329578887436949e-9,7.193848724592507e-11,3.876563885997834e-9,-9.268784733713674e-10
"(42.0, 41.00288351272705)",92.99999995162129,9.254963871579448e-9,1.2492320959543697e-10,6.982333018792333e-9,-1.8601212077146447e-9
"(43.00000000000001, 41.00288351272705)",92.99999992630168,1.5237493411650096e-8,2.115429357622435e-10,1.227326183437986e-8,-3.599391481380289e-9
"(44.0, 41.00288351272705)",92.99999987067292,2.5923733960282015e-8,3.499177409791083e-10,2.1048530474753862e-8,-6.700894102350887e-9
"(45.0, 41.00288351272705)",92.99999979588571,4.195176863531704e-8,5.662636456915435e-10,3.531034347516764e-8,-1.2091901173385136e-8
"(45.99999999999999, 41.00288351272705)",92.99999967731529,6.471551845937913e-8,8.977837699389637e-10,5.799926420086116e-8,-2.1187540862436893e-8
"(47.0, 41.00288351272705)",92.99999948547458,1.034474558160108e-7,1.39633048553229e-9,9.340567774671791e-8,-3.615210150316782e-8
"(47.99999999999999, 41.00288351272705)",92.99999920054834,1.580214752907204e-7,2.132968874708873e-9,1.476822887691452e-7,-6.022441446318479e-8
"(49.0, 41.00288351272705)",92.99999879211387,2.3733772727801333e-7,3.2035771334259406e-9,2.294621226255587e-7,-9.81062225996588e-8
"(49.99999999999999, 41.00288351272705)",92.99999819428632,3.5083962644910217e-7,4.735622176941329e-9,3.5073023093827095e-7,-1.5655606645685875e-7
"(51.0, 41.00288351272705)",92.99999733892675,5.109100925005192e-7,6.8962482633255164e-9,5.27891012702832e-7,-2.451249484868496e-7
"(51.99999999999999, 41.00288351272705)",92.99999613021005,7.335780266014483e-7,9.901812996676292e-9,7.830281720239016e-7,-3.7702528715637677e-7
"(53.0, 41.00288351272705)",92.99999446096757,1.0393414735111803e-6,1.4028998323792392e-8,1.1455978600199912e-6,-5.703684759492885e-7
"(54.0, 41.00288351272705)",92.99999216098293,1.4541162068949982e-6,1.9627614551176424e-8,1.6543453596187882e-6,-8.495565665441948e-7
"(55.0, 41.00288351272705)",92.9999890376816,2.010317539234631e-6,2.713520253770295e-8,2.3597335234551313e-6,-1.2471119747074418e-6
"(56.0, 41.00288351272705)",92.99998484477426,2.7480820345511786e-6,3.7093524350683824e-8,3.3267405974671387e-6,-1.8057991394395454e-6
"(57.0, 41.00288351272705)",92.99997926652084,3.716634507973921e-6,5.016701500988205e-8,4.638267233002596e-6,-2.581274960371173e-6
"(58.0, 41.00288351272705)",92.99997193237408,4.975804265530951e-6,6.716324856156397e-8,6.399036757918784e-6,-3.6451499008126436e-6
"(59.0, 41.00288351272705)",92.99996237582039,6.597693012516181e-6,8.905545152624064e-8,8.740197479103251e-6,-5.088667173999495e-6
"(60.0, 41.00288351272705)",92.99995001539685,8.668495252342006e-6,1.1700707467644202e-7,1.1824596730760187e-5,-7.02696927763708e-6
"(61.0, 41.00288351272705)",92.9999341893034,1.1290470352452311e-5,1.5239841157717182e-7,1.5852862829789967e-5,-9.604088512366558e-6
"(61.99999999999999, 41.00288351272705)",92.99991406179498,1.4584063863690902e-5,1.9685523264064434e-7,2.1070276320031113e-5,-1.2998644147195988e-5
"(63.00000000000001, 41.00288351272705)",92.99988868472056,1.869017399018634e-5,2.52279377146295e-7,2.7774561825952252e-5,-1.743037991215938e-5
"(64.0, 41.00288351272705)",92.99985689997477,2.3772557694866076e-5,3.208812315919287e-7,3.632466133534789e-5,-2.3167605574963642e-5
"(65.0, 41.00288351272705)",92.9998173745489,3.0020369315359297e-5,4.0521399516157323e-7,4.7150482332596404e-5,-3.053554009125968e-5
"(66.0, 41.00288351272705)",92.99976854777555,3.765082337981993e-5,5.08209622676249e-7,6.0763770100691035e-5,-3.992571014204982e-5
"(67.0, 41.00288351272705)",92.99970860983736,4.6911971990701216e-5,6.332163135951838e-7,7.77701480069467e-5,-5.1806453262244935e-5
"(68.0, 41.00288351272705)",92.99963547674996,5.808558612669686e-5,7.840374036600464e-7,9.888222709575987e-5,-6.673443276386603e-5
"(69.0, 41.00288351272705)",92.99954675304608,7.149012931604775e-5,9.64971503732242e-7,0.00012493414096899336,-8.53675268083592e-5
"(70.00000000000001, 41.00288351272705)",92.99943972543801,8.748381129799664e-5,1.1808537168695401e-6,0.00015689720483513407,-0.00010847879743676155
"(71.0, 41.00288351272705)",92.99931128217676,0.00010646770899119199,1.4370977672327956e-6,0.00019589705545252479,-0.00013697190310627835
"(72.0, 41.00288351272705)",92.99915792233979,0.00012888894116456747,1.7397388497267206e-6,0.00024323202657838887,-0.0001718977171804784
"(73.0, 41.00288351272705)",92.99897570312407,0.00015524388356784994,2.0954770283480782e-6,0.0003003930553329091,-0.00021447245483595742
"(74.00000000000001, 41.00288351272705)",92.99876019838926,0.00018608141080199534,2.5117209952283834e-6,0.0003690849751250114,-0.0002660971717411911
"(75.0, 41.00288351272705)",92.99850646610788,0.00022200615136701155,2.9966320066848737e-6,0.0004512492163646366,-0.00032837866326402724
"(76.0, 41.00288351272705)",92.99820900459899,0.00026368174266022643,3.5591678193899117e-6,0.0005490881262163589,-0.0004031519827156676
"(77.0, 41.00288351272705)",92.99786171389597,0.00031183407290733293,4.2091264494956115e-6,0.0006650906839755809,-0.000492504362476574
"(78.00000000000001, 41.00288351272705)",92.99745784532753,0.0003672544976795065,4.957189590327073e-6,0.0008020597484768775,-0.0005988006811541934
"(79.0, 41.00288351272705)",92.99698997806442,0.00043080301875512885,5.814965517199006e-6,0.0009631408634758885,-0.000724710509743653
"(80.0, 41.00288351272705)",92.99644995260384,0.0005034114148039829,6.795031348644362e-6,0.0011518525907191057,-0.0008732367118653122
"(81.00000000000001, 41.00288351272705)",92.99582881841035,0.0005860863130888627,7.9109745111034e-6,0.0013721182977180892,-0.0010477455313671637
"(82.00000000000001, 41.00288351272705)",92.99511683371121,0.0006799121916837954,9.177433251809404e-6,0.0016282995429678835,-0.0012519983163981148
"(83.0, 41.00288351272705)",92.99430337364066,0.0007860543058049383,1.0610136148506516e-5,0.001925230986619138,-0.0014901848100677508
"(84.0, 41.00288351272705)",92.99337689113291,0.0009057615285386995,1.2225940453347978e-5,0.002268256761688371,-0.0017669579494462065
"(85.00000000000001, 41.00288351272705)",92.99232489117296,0.0010403690993242615,1.4042869184734202e-5,0.002663268316232585,-0.0020874701868664643
"(86.00000000000001, 41.00288351272705)",92.99113386196346,0.001191301293301283,1.60801471654573e-5,0.003116743858305305,-0.0024574114572125513
