T_mu,sigma,ω₀,n_B,P,e
"(1.0, 740.1118481127528)",93.0,0.0,4.032546402159019e-90,0.0,2.9845353703023436e-87
"(2.0, 740.1118481127528)",93.0,0.0,1.7506846904578453e-46,0.0,1.2957024817174585e-43
"(3.0, 740.1118481127528)",93.0,0.0,8.027005334489019e-32,0.0,5.940881752919593e-29
"(4.0, 740.1118481127528)",93.0,0.0,1.953418922791715e-24,0.0,1.4457484890857989e-21
"(5.0, 740.1118481127528)",92.99999999997425,4.2222280382612684e-18,5.699150048162119e-20,5.9578338411851955e-12,-5.9577916611004475e-12
"(6.000000000000001, 740.1118481127528)",93.0,0.0,5.683859747512968e-17,0.0,4.2066919421455064e-14
"(7.0, 740.1118481127528)",93.0,0.0,8.175180011259441e-15,0.0,6.050547586787661e-12
"(8.0, 740.1118481127528)",92.99999999987719,2.5852742629157806e-11,3.489595020432552e-13,4.716618457604946e-12,2.5355244351613456e-10
"(9.0, 740.1118481127528)",92.99999999816963,4.895105359741157e-10,6.607397726608171e-12,6.342610610095072e-11,4.8267872365550245e-9
"(10.0, 740.1118481127528)",92.99999997448523,5.235889470363025e-9,7.067387168099601e-11,7.067480394105938e-10,5.159982174369491e-8
"(11.000000000000002, 740.1118481127528)",92.9999998637699,3.6912522615435744e-8,4.982440623190707e-10,5.482696592350676e-9,3.6327363718182225e-7
"(12.0, 740.1118481127528)",92.99999929933979,1.9014160141504846e-7,2.566525319777813e-9,3.0804235146617904e-8,1.8687115625023132e-6
"(13.0, 740.1118481127528)",92.9999971719468,7.687210825413221e-7,1.0376172849147787e-8,1.348901989044288e-7,7.544638264815707e-6
"(14.0, 740.1118481127528)",92.99999056961694,2.567408318466713e-6,3.46547962477723e-8,4.851732199399958e-7,2.5163252076969656e-5
"(15.0, 740.1118481127528)",92.99997302501781,7.3554616327161315e-6,9.928378838779021e-8,1.4892572592826205e-6,7.199185085204027e-5
"(16.0, 740.1118481127528)",92.99993191069962,1.8595596425081348e-5,2.5100277220083094e-7,4.016015427315382e-6,0.0001817541101876659
"(17.0, 740.1118481127528)",92.99984500801017,4.239575606820275e-5,5.72256574342401e-7,9.72820107666544e-6,0.0004138056697545619
"(18.0, 740.1118481127528)",92.9996764038582,8.865389449394173e-5,1.1966474657959253e-6,2.1538939389424876e-5,0.0008641140280602394
"(19.0, 740.1118481127528)",92.99937199209606,0.00017232785037446226,2.3260758717525543e-6,4.419274029820461e-5,0.001677363571995061
"(20.0, 740.1118481127528)",92.9988547977998,0.0003147484753182523,4.248464976771579e-6,8.49603033028811e-5,0.0030593789622978362
"(21.000000000000004, 740.1118481127528)",92.99802062006235,0.0005448947128010028,7.354971609282322e-6,0.00015442751861928912,0.0052890741119434774
"(22.000000000000004, 740.1118481127528)",92.99673399386896,0.0009005608011847131,1.215574120390388e-5,0.00026735307439817573,0.008729255013203463
"(23.0, 740.1118481127528)",92.99482488700754,0.0014293653806896566,1.9293528713047565e-5,0.0004435672488359185,0.013835801943594177
"(24.0, 740.1118481127528)",92.99208616277049,0.002189572320480973,2.955477794060851e-5,0.0007088845383613674,0.021164956783824417
"(25.0, 740.1118481127528)",92.98827182110264,0.003250714870933543,4.387804659269538e-5,0.0010960064540315119,0.03137865570126574
"(26.0, 740.1118481127528)",92.98309611797404,0.00469403170131258,6.335989154229152e-5,0.0016453948249119327,0.04524801160067702
"(27.0, 740.1118481127528)",92.97623340535071,0.006612736893598609,8.92585135693171e-5,0.0024061013558140313,0.06365518208177047
"(28.0, 740.1118481127528)",92.96731871521915,0.00911215492897478,0.00012299557893318902,0.0034365443023061134,0.08759394093163439
"(29.0, 740.1118481127528)",92.95594890961125,0.012309756195596749,0.0001661566996958281,0.004805228023254818,0.11816931406494019
"(30.0, 740.1118481127528)",92.94168442163976,0.016335129740537125,0.0002204910643801634,0.006591405343871261,0.15659664380687943
"(31.0, 740.1118481127528)",92.92405136744193,0.021329927720937607,0.0002879106895024075,0.008885685794195042,0.2042004267048487
"(32.0, 740.1118481127528)",92.90254407337744,0.02744781222932075,0.00037048970102067635,0.011790595664341794,0.26241322166481224
"(33.0, 740.1118481127528)",92.87662788645119,0.03485442926940438,0.00047046398348904233,0.015421096660997544,0.33277487162956515
"(34.0, 740.1118481127528)",92.84574224921312,0.04372742827840271,0.0005902314433552515,0.019905071418745736,0.41693221293716703
"(35.0, 740.1118481127528)",92.80930398414716,0.05425653849566651,0.0007323530398907857,0.02538378356548589,0.5166393782590761
"(36.0, 740.1118481127528)",92.76671075701726,0.0666437064195772,0.0008995546405962592,0.03201231981604651,0.633758727714054
"(37.0, 740.1118481127528)",92.71734468627284,0.08110329166772966,0.001094729664761911,0.03996002020399905,0.7702623751667931
"(38.0, 740.1118481127528)",92.66057606191107,0.09786231206427531,0.0013209423918011832,0.04941090126088602,0.9282342135855676
"(39.0, 740.1118481127528)",92.5957671398836,0.11716072292228044,0.0015814317309418076,0.060564075062698446,1.1098722859887926
"(40.0, 740.1118481127528)",92.52227596656317,0.1392517104208093,0.001879615181216187,0.07363416515209,1.3174913003586088
"(41.00000000000001, 740.1118481127528)",92.43946018386201,0.1644019748324225,0.0022190926544677237,0.08885171829234167,1.5535250473391997
"(42.0, 740.1118481127528)",92.34668075721036,0.19289197638082065,0.0026036497939196553,0.10646360884254924,1.8205284519737148
"(43.00000000000001, 740.1118481127528)",92.24330556545574,0.22501611465095164,0.0030372603958544147,0.12673343080530775,2.1211789739701743
"(44.0, 740.1118481127528)",92.12871278836012,0.26108281196997984,0.0035240875350852218,0.14994187070456919,2.4582770677984698
"(45.0, 740.1118481127528)",92.00229403080137,0.3014144718906128,0.004068483004565365,0.17638705290119536,2.834745422623002
"(45.99999999999999, 740.1118481127528)",91.86345712595039,0.3463472854873859,0.0046749847078815755,0.2063848479583978,3.253626724090693
"(47.0, 740.1118481127528)",91.71162860333882,0.3962308639691159,0.005348311664768548,0.2402691336832345,3.7180796968116097
"(47.99999999999999, 740.1118481127528)",91.54625571664587,0.4514276699106294,0.006093356404892428,0.2783919981546926,4.231373271879921
"(49.0, 740.1118481127528)",91.36680816580866,0.5123122433982552,0.006915174451393492,0.3211238740367224,4.796878669206206
"(49.99999999999999, 740.1118481127528)",91.17277940164355,0.579270198738831,0.007818970813967503,0.3688535936518322,5.41805934581333
"(51.0, 740.1118481127528)",90.9636876471077,0.6526969909072986,0.008810083331370476,0.4219883550750566,6.0984587013329055
"(51.99999999999999, 740.1118481127528)",90.73907668646775,0.7329964425764731,0.009893962810027253,0.4809535902537045,6.841685510234411
"(53.0, 740.1118481127528)",90.49851655860336,0.820579036187078,0.011076149870700207,0.5461927270246651,7.651397023753093
"(54.0, 740.1118481127528)",90.24160423823251,0.9158599422907344,0.012362248522660461,0.6181668379121434,8.531279763023239
"(55.0, 740.1118481127528)",89.96796456497877,1.0192568145895755,0.013757896233164535,0.6973541691529503,9.485027838117933
"(56.0, 740.1118481127528)",89.67725151918603,1.1311873053456587,0.01526873045581278,0.7842495441151421,10.516318771871928
"(57.0, 740.1118481127528)",89.36915014991855,1.2520662948100194,0.016900351230887005,0.8793636348885379,11.628786548357878
"(58.0, 740.1118481127528)",89.0433793352393,1.382302803878315,0.018658279509495473,0.9832220957414942,12.825991634635505
"(59.0, 740.1118481127528)",88.69969567491597,1.5222965429693467,0.02054791057022347,1.0963645506217992,14.111387516361864
"(60.0, 740.1118481127528)",88.33789877470852,1.672434041109302,0.022574461769638236,1.219343425433029,15.488283195044609
"(61.0, 740.1118481127528)",87.95783819614535,1.833084284773907,0.02474291367550924,1.3527226131563095,16.95980095491914
"(61.99999999999999, 740.1118481127528)",87.55942232355311,2.0045937863154286,0.0270579435006076,1.4970759573601682,18.528828613004972
"(63.00000000000001, 740.1118481127528)",87.14262935020756,2.187280998904268,0.029523849715751487,1.652985536689323,20.197965439838683
"(64.0, 740.1118481127528)",86.70752049215592,2.381430004142707,0.03214446684645509,1.8210397303720456,21.96946103395694
"(65.0, 740.1118481127528)",86.25425540662758,2.58728342383334,0.03492306979102109,2.0018310437138305,23.84514668108944
"(66.0, 740.1118481127528)",85.78310951915795,2.805034566436032,0.037862267824038315,2.195953673262148,25.826359339726867
"(67.0, 740.1118481127528)",85.29449277681003,3.034818890154129,0.04096388935501101,2.404000795635695,27.91385906078782
"(68.0, 740.1118481127528)",84.7889688296635,3.2767050023265063,0.04422886044363189,2.626561573264685,30.107742069592742
"(69.0, 740.1118481127528)",84.26727331908984,3.5306855584513333,0.047657081954037214,2.8642178850220823,32.40735311564132
"(70.00000000000001, 740.1118481127528)",83.73032944824078,3.7966686137113745,0.05124731281800345,3.1175408121977513,34.81120258834715
"(71.0, 740.1118481127528)",83.17925865020874,4.074470163659619,0.05499706934931942,3.387086938633994,37.316895698276035
"(72.0, 740.1118481127528)",82.61538396977033,4.363808763177311,0.058902552610683424,3.6733945583937664,39.921082512857794
"(73.0, 740.1118481127528)",82.04022389121087,4.664303179996603,0.06295861675949432,3.9769799200636156,42.619438284428256
"(74.00000000000001, 740.1118481127528)",81.45547484103257,4.975473988929735,0.06715879047428115,4.298333669666968,45.40668286527039
"(75.0, 740.1118481127528)",80.86298167415086,5.296749727903841,0.07149536023351197,4.637917676191361,48.2766455177202
"(76.0, 740.1118481127528)",80.2646966170515,5.627477925941813,0.07595951898610281,4.99616242924064,51.222377549319646
"(77.0, 740.1118481127528)",79.66262893476252,5.9669406476991576,0.08054157606353252,5.373465180731838,54.23630952956306
"(78.00000000000001, 740.1118481127528)",79.05878881182674,6.314373717279883,0.08523121664362031,5.770188961884741,57.3104443051235
"(79.0, 740.1118481127528)",78.45513000436652,6.6689882343608335,0.09001779217506936,6.186662545309213,60.436571984411074
"(80.0, 740.1118481127528)",77.85349605762961,7.029992705218072,0.09489061910005013,6.623181349130438,63.60649012157094
"(81.00000000000001, 740.1118481127528)",77.25557437599258,7.396614068824629,0.09983926266578659,7.080009206433174,66.8122119993567
"(82.00000000000001, 740.1118481127528)",76.66286126936214,7.7681161249811685,0.10485378566513112,7.557380861097274,70.04614822914138
"(83.0, 740.1118481127528)",76.07663956937328,8.143814297951543,0.109924947716435,8.055505008589314,73.30125119951911
"(84.0, 740.1118481127528)",75.49796884881691,8.523086192302612,0.11504434774589566,8.574567681751168,76.57111714338987
"(85.00000000000001, 740.1118481127528)",74.92768698008999,8.90537790503395,0.12020450918830335,9.114735786203916,79.85004566063765
"(86.00000000000001, 740.1118481127528)",74.36642090412462,9.29020646665605,0.125398912936776,9.67616061261391,83.13306059235356
"(87.0, 740.1118481127528)",73.81460409011733,9.677159050254588,0.1306219866666722,10.25898118709639,86.41589876893374
"(88.0, 740.1118481127528)",73.2724981799298,10.06588970941959,0.13586906080430555,10.863327359462385,89.69497433375618
"(89.0, 740.1118481127528)",72.74021660720665,10.45611440840602,0.14113630144417724,11.489322566428159,92.96732633122045
"(90.0, 740.1118481127528)",72.21774842769926,10.847605028872575,0.14642062945213438,12.137086239201189,96.23055642645056
"(90.99999999999999, 740.1118481127528)",71.704981083602,11.240182915049735,0.15171963333824973,12.806735850593856,99.48276237436737
"(91.99999999999999, 740.1118481127528)",71.20172127570726,11.633712383716835,0.1570314816547064,13.49838861543193,102.72247148391668
"(93.0, 740.1118481127528)",70.70771349184997,12.028094497617106,0.16235483894954167,14.21216287017526,105.94857703481837
"(94.0, 740.1118481127528)",70.22265602562673,12.423261291925176,0.1676887878356934,14.948179164407346,109.16027950845499
"(94.99999999999999, 740.1118481127528)",69.74621451848934,12.819170557612622,0.17303275857703102,15.706561099761387,112.35703363473282
"(96.0, 740.1118481127528)",69.27803318554925,13.21580122215594,0.1783864667373007,16.487435951649545,115.53850162359815
"(97.0, 740.1118481127528)",68.81774395572806,13.613149324470807,0.1837498588499101,17.290935107339227,118.70451251652521
"(98.0, 740.1118481127528)",68.36497378709322,14.011224553019924,0.1891230656894217,18.117194350958368,121.85502731718908
"(98.99999999999999, 740.1118481127528)",67.91935042079805,14.410047300115849,0.19450636251062683,18.96635402251063,124.99010940491844
"(100.0, 740.1118481127528)",67.48050681907257,14.809646176394189,0.19990013556711347,19.83855907446725,128.1098996980989
"(101.0, 740.1118481127528)",67.04808454077498,15.210055938293305,0.205304853837945,20.733959046118695,131.21459575440136
"(102.0, 740.1118481127528)",66.62173617096165,15.611315752623025,0.21072104609865913,21.65270797264571,134.30443489168547
"(102.99999999999999, 740.1118481127528)",66.20112710829284,16.013467773869188,0.21614928134608422,22.59496424320581,137.37967984208794
"(104.0, 740.1118481127528)",65.78593672997916,16.416555972753674,0.2215901530936411,23.560890419745384,140.44060730997717
"(105.0, 740.1118481127528)",65.37585911760198,16.8206251801736,0.22704426646605624,24.550653026331066,143.4874986312661
