T_mu,sigma,ω₀,n_B,P,e
"(17, 896.0023714014332)",91.09362095243759,0.6982543613711756,0.008558916331410467,0.1155618317133428,7.55324749785689
"(18, 896.0023714014332)",90.45190211016677,0.9692704743646974,0.011880920981722689,0.16101355841619958,10.484319815640372
"(19, 896.0023714014332)",89.6348637070388,1.3357006919623755,0.016372472695857707,0.22047917902169042,14.449295182172031
"(20, 896.0023714014332)",88.59414880470777,1.8325469772831222,0.02246261121970714,0.29759394944672546,19.82895897127931
"(21, 896.0023714014332)",87.26621877204595,2.507731474432115,0.030738746592518164,0.39685681206304524,27.145133028740954
"(22, 896.0023714014332)",85.58086657078476,3.4193365033543275,0.04191282813282819,0.5236751009895924,37.03031829816517
"(23, 896.0023714014332)",83.532211692439,4.596144978559158,0.056337665032656276,0.6838076297986776,49.79487383868094
"(24, 896.0023714014332)",81.35751186063031,5.921474168499266,0.07258300809932587,0.8809648508052558,64.15358252964016
"(25, 896.0023714014332)",79.44610750470785,7.156404226942389,0.08772027559107927,1.1136701266758882,77.48390482291839
"(26, 896.0023714014332)",77.92259119441358,8.196890910501336,0.10047413573316286,1.3769353949780136,88.64812848644537
"(27, 896.0023714014332)",76.7075572315099,9.06985803723368,0.1111746096737786,1.6661472393460763,97.94656666798826
"(28, 896.0023714014332)",75.70798780445969,9.82179664557054,0.12039156554423633,1.978131601983349,105.89299662238346
"(29, 896.0023714014332)",74.85953621138806,10.487407529832433,0.12855035148649283,2.310798440825021,112.8706213355603
"(30, 896.0023714014332)",74.12073447703844,11.089867969369896,0.1359350651098485,2.6627348663074524,119.13540582872503
"(31, 896.0023714014332)",73.46441772261093,11.644696366612767,0.14273592464328264,3.032948771243701,124.85877819331381
"(32, 896.0023714014332)",72.87216225812519,12.162577129683562,0.14908389519095708,3.420718808378056,130.1588048204822
"(33, 896.0023714014332)",72.33101773434925,12.651103801378897,0.155072055294236,3.8255051453316353,135.119424136398
"(34, 896.0023714014332)",71.83158059722521,13.11583647123786,0.16076855825625838,4.246894423667318,139.80211502072967
"(35, 896.0023714014332)",71.3668256252384,13.560955735291904,0.16622464811304838,4.684564506988275,144.25311438767184
"(36, 896.0023714014332)",70.93137302364258,13.989678913689868,0.17147976145890861,5.138261096873198,148.50801181766101
"(37, 896.0023714014332)",70.52101337440718,14.404532966390681,0.1765648727353188,5.607781778098894,152.594762898939
"(38, 896.0023714014332)",70.13239028261778,14.807538553143988,0.1815047503629196,6.092964781562053,156.53572196423903
"(39, 896.0023714014332)",69.76278253498253,15.200337396221153,0.1863195179017444,6.593680977634479,160.34904890070027
"(40, 896.0023714014332)",69.40995090304989,15.584282468834683,0.1910257595439793,7.109827972638252,164.04970557752716
"(41, 896.0023714014332)",69.0720280641893,15.96050319087416,0.19563731925662473,7.641325751341541,167.6501762372135
"(42, 896.0023714014332)",68.74743797803517,16.32995343232418,0.20016588918776065,8.188113380251572,171.16099800565846
"(43, 896.0023714014332)",68.43483581192355,16.693447448379192,0.20462145014447808,8.750146492075926,174.59115807697654
"(44, 896.0023714014332)",68.13306251983208,17.05168716178858,0.209012606008709,9.32739534253842,177.9483952940583
"(45, 896.0023714014332)",67.84110998685317,17.405283173158878,0.21334684127291156,9.919843292861234,181.2394324186727
