T_mu,sigma,ω₀,n_B,P,e
"(17, 802.0023714014332)",92.9944322531099,0.0017819187411905952,2.1842031011851997e-5,0.00037105120948669157,0.01714630945824225
"(18, 802.0023714014332)",92.99049936910004,0.003046392433921674,3.734143228761453e-5,0.0006713786093665493,0.029276538636826353
"(19, 802.0023714014332)",92.98460335898642,0.00494715327408751,6.064018113460937e-5,0.0011501477780384765,0.04748342129413069
"(20, 802.0023714014332)",92.97612252602694,0.007689661073535164,9.425671988077402e-5,0.0018802854827036073,0.07371382738219777
"(21, 802.0023714014332)",92.96434580930678,0.011511654648624985,0.00014110515368667993,0.002952396039055715,0.11021427183462526
"(22, 802.0023714014332)",92.948479015265,0.01668271146243737,0.0002044898528205005,0.004476202583402012,0.15952514430616943
"(23, 802.0023714014332)",92.92765250742231,0.02350381528364595,0.00028810015319720824,0.006581802616512992,0.22447520344876418
"(24, 802.0023714014332)",92.90092988160974,0.03230714789405721,0.0003960078032147875,0.009420778612737886,0.30817841865899376
"(25, 802.0023714014332)",92.86731730662162,0.04345624944516306,0.0005326689293392582,0.013167209523533075,0.41403453497841447
"(26, 802.0023714014332)",92.82577334075992,0.057346617430684095,0.0007029313780651441,0.018018627348024802,0.5457340047926981
"(27, 802.0023714014332)",92.77521912847304,0.07440674230667212,0.0009120474101229449,0.024196956075086255,0.707267229674051
"(28, 802.0023714014332)",92.71454892951418,0.09509951181460566,0.001165690914097304,0.03194946001744324,0.9029374174096989
"(29, 802.0023714014332)",92.64264094082725,0.11992385784650435,0.0014699775930258603,0.04154971595849696,1.1373757995552138
"(30, 802.0023714014332)",92.55836834357568,0.1494164705238615,0.0018314859748775802,0.05329860919514952,1.4155574858451354
"(31, 802.0023714014332)",92.46061045747429,0.18415336559829124,0.0022572766251088123,0.06752533949471312,1.7428158667515778
"(32, 802.0023714014332)",92.34826382603163,0.22475106503826245,0.0027549066178124896,0.08458840873036319,2.1248532317447553
"(33, 802.0023714014332)",92.22025300299323,0.2718671388653161,0.003332436177324908,0.10487654945385387,2.567745167304649
"(34, 802.0023714014332)",92.07554077604904,0.3261998607846524,0.003998424457086178,0.12880954313423984,3.0779363533183637
"(35, 802.0023714014332)",91.91313755900717,0.3884867520538122,0.004761911690978352,0.15683886900334218,3.6622255995655046
"(36, 802.0023714014332)",91.73210971132801,0.45950182735621414,0.005632385434369642,0.18944812078611786,4.327738354225226
"(37, 802.0023714014332)",91.5315866057853,0.5400514113729156,0.0066197292853626384,0.2271531282234655,5.081885456672884
"(38, 802.0023714014332)",91.31076635400225,0.6309684617456338,0.007734153297997087,0.27050172472824885,5.9323075610476295
"(39, 802.0023714014332)",91.06892020795044,0.7331054077134657,0.008986106201188225,0.32007311052748905,6.886805372490591
"(40, 802.0023714014332)",90.8053957760669,0.8473255865535391,0.010386170430119452,0.3764767723514407,7.953256542383803
"(41, 802.0023714014332)",90.51961931553318,0.9744934238580045,0.011944941760094219,0.4403509346392029,9.13952068320837
"(42, 802.0023714014332)",90.21109748855139,1.115463549050271,0.01367289588898771,0.5123605324537729,10.453334394439278
"(43, 802.0023714014332)",89.87941909609476,1.271069055706057,0.015580244537063243,0.5931947110290802,11.902198354709865
