T_mu,sigma,ω₀,n_B,P,e
"(17, 827.0023714014332)",92.97569287723036,0.007791612235431004,9.550639551880926e-5,0.0016185911924006045,0.07736542438565785
"(18, 827.0023714014332)",92.9617275282962,0.01230184916857707,0.00015079103487262361,0.0027017930900483304,0.1220027503356876
"(19, 827.0023714014332)",92.94225774677136,0.018619388868674716,0.00022822885224238422,0.0043080120526783105,0.18443778997400076
"(20, 827.0023714014332)",92.91599952794661,0.027188361810529183,0.00033326381731075373,0.006605307309665501,0.2690046599086218
"(21, 827.0023714014332)",92.88156988832297,0.03850177759034546,0.00047193904003583163,0.009791542092238741,0.38050316317430993
"(22, 827.0023714014332)",92.83750275836769,0.053102630014399216,0.0006509103163760868,0.014095760937829055,0.5242086142748518
"(23, 827.0023714014332)",92.78226475507613,0.0715862472846957,0.0008774749359047422,0.01977956195185633,0.7058942908866861
"(24, 827.0023714014332)",92.71427089957571,0.09460375882964188,0.0011596141768023993,0.02713853813508421,0.9318651359912209
"(25, 827.0023714014332)",92.63190045926812,0.12286638960101531,0.0015060459435907415,0.03650382941671273,1.2089997373723396
"(26, 827.0023714014332)",92.53351308250035,0.15715015897109916,0.0019262823642951894,0.04824379316445823,1.5447962900964227
"(27, 827.0023714014332)",92.41746529418863,0.19830045341462005,0.0024306858405060555,0.06276576501452549,1.9474171892158683
"(28, 827.0023714014332)",92.28212727544133,0.24723586198407754,0.0030305160610676614,0.08051784784042905,2.4257261212326573
"(29, 827.0023714014332)",92.1258996988036,0.30495061651381244,0.003737959913101557,0.10199063573115644,2.989311076607326
"(30, 827.0023714014332)",91.94723027307963,0.3725149718916689,0.004566136143227414,0.1277187534575757,3.6484866651332895
"(31, 827.0023714014332)",91.74462959375802,0.45107290291665947,0.005529067126559058,0.15828207309971454,4.4142695522023345
"(32, 827.0023714014332)",91.51668591449541,0.541836587512927,0.006641611244236761,0.19430645909634825,5.298321789813877
"(33, 827.0023714014332)",91.26207855668672,0.6460772899720835,0.007919351133958528,0.23646389364350037,6.312858274100831
