T_mu,sigma,ω₀,n_B,P,e
"(17, 860.0023714014332)",92.8263116702634,0.056368829911338236,0.0006909460586300504,0.01149035757350831,0.5827248913588087
"(18, 860.0023714014332)",92.75274135071753,0.08085212242699671,0.00099105224307219,0.017320823576548714,0.8349864556482443
"(19, 860.0023714014332)",92.65860091516161,0.11265348828670126,0.0013808603770035744,0.025249300502231925,1.162293898295119
"(20, 860.0023714014332)",92.54074984318243,0.1531839907818635,0.001877666697045632,0.03576941971096612,1.5790283924497737
"(21, 860.0023714014332)",92.39593979353424,0.20404250775161048,0.0025010695937048065,0.04944181721137499,2.101483964414778
"(22, 860.0023714014332)",92.2208351796825,0.26704139878503574,0.0032732842294542564,0.06689956523445562,2.748132634367118
"(23, 860.0023714014332)",92.01203740137551,0.34422961569265387,0.0042194258174362885,0.08885392209694135,3.539862286850697
"(24, 860.0023714014332)",91.76611376713998,0.43790980857202866,0.0053677193006169905,0.11609997924287892,4.500151348304976
"(25, 860.0023714014332)",91.47963173978896,0.5506455738231455,0.006749588194993851,0.1495216595778868,5.6551401940999435
"(26, 860.0023714014332)",91.14919900032996,0.6852548033931348,0.008399573067358496,0.19009542201027055,7.033557334677646
"(27, 860.0023714014332)",90.77151007021449,0.8447852305519707,0.010355031785418668,0.23889196573320795,8.666459925664062
"(28, 860.0023714014332)",90.34340107950648,1.032468742663628,0.012655579502434667,0.29707521949698024,10.586753164056203
"(29, 860.0023714014332)",89.86191616516565,1.2516516571497074,0.015342234008504875,0.36589794786576224,12.828459682044146
"(30, 860.0023714014332)",89.32439270646977,1.505698404695835,0.01845623511870837,0.4466933927406673,15.425712576490943
"(31, 860.0023714014332)",88.7285791892937,1.7978649984197543,0.02203749370992688,0.5408624474708432,18.411434402810443
"(32, 860.0023714014332)",88.0728097449139,2.1311351275109023,0.026122582623726253,0.6498558536902589,21.815627149844193
"(33, 860.0023714014332)",87.35627255323384,2.5080050546689403,0.030742100027149475,0.7751507237849513,25.66312820142366
"(34, 860.0023714014332)",86.57942014185831,2.9301953375816523,0.03591713581251669,0.918220278720592,29.9706016939911
"(35, 860.0023714014332)",85.74456386335726,3.3982647195950477,0.04165453882720127,1.0804951761325172,34.742506994893645
"(36, 860.0023714014332)",84.85664485966653,3.911120205112178,0.04794091157828041,1.2633146775773931,39.96598296689019
"(37, 860.0023714014332)",83.92404553990353,4.4654803895093425,0.05473603195018029,1.4678671788135607,45.6052500994461
"(38, 860.0023714014332)",82.95909948080033,5.055466033218415,0.061967834629253433,1.695123577513216,51.59736115425658
"(39, 860.0023714014332)",81.97779032406619,5.672609754661541,0.06953252991581815,1.9457738284617443,57.852366788682964
"(40, 860.0023714014332)",80.99825775276297,6.306550812112462,0.07730312007598954,2.220183864184516,64.26068271789622
"(41, 860.0023714014332)",80.03830914392812,6.946387980252378,0.0851459823491052,2.518390347672984,70.70735638786205
"(42, 860.0023714014332)",79.11283557157542,7.582242291329677,0.09294002438958793,2.84013988056635,77.0885014925863
