T_mu,sigma,ω₀,n_B,P,e
"(17, 819.0023714014332)",92.98484055090469,0.0048556005055914305,5.951796474926733e-5,0.0010098535980630147,0.04773550067257383
"(18, 819.0023714014332)",92.97551308434599,0.007861680486945423,9.636526348351649e-5,0.001729479338059341,0.0771938999756646
"(19, 819.0023714014332)",92.96220837640328,0.012165842686183384,0.00014912392304671296,0.0028212137898922865,0.11931163281805045
"(20, 819.0023714014332)",92.94389835805829,0.018116209516507064,0.0002220610855757516,0.004414463513915575,0.17745409216860156
"(21, 819.0023714014332)",92.9194557680972,0.02610296914789792,0.0003199595180465914,0.006664001246245427,0.2553836027863725
"(22, 819.0023714014332)",92.88766716262417,0.03655821194901366,0.0004481156074458897,0.009751305712570574,0.3572564394476069
"(23, 819.0023714014332)",92.84724632730487,0.04995658104403659,0.0006123473350309998,0.013885795140801398,0.4876281243709353
"(24, 819.0023714014332)",92.79684787824768,0.06681680674282034,0.0008190130847458471,0.01930603031007345,0.6514676283055783
"(25, 819.0023714014332)",92.7350810240788,0.08770405687966176,0.0010750404527146151,0.026280945918204054,0.854179734207536
"(26, 819.0023714014332)",92.66052354831609,0.11323291551126012,0.0013879627588998136,0.03511114690306702,1.1016336440527559
"(27, 819.0023714014332)",92.57173606947798,0.14407070138334574,0.0017659597235114204,0.046130280977198485,1.4001949203780741
"(28, 819.0023714014332)",92.467276571131,0.18094075538325027,0.002217897763253958,0.059706473011792924,1.7567570546191327
"(29, 819.0023714014332)",92.34571509079325,0.22462526483135134,0.0027533646103364445,0.07624378062860171,2.1787683645697293
"(30, 819.0023714014332)",92.20564834743607,0.27596715530708954,0.00338269250170164,0.09618360726841324,2.674249573347076
"(31, 819.0023714014332)",92.04571399678771,0.3358705724547701,0.0041169640848046545,0.12000598802875018,3.251797360400793
"(32, 819.0023714014332)",91.86460415692534,0.40529950106178403,0.004967995490838387,0.1482306483912989,3.920569439716967
"(33, 819.0023714014332)",91.66107785466669,0.4852741292903845,0.0059482917689741895,0.18141772640756532,4.690247338169922
"(34, 819.0023714014332)",91.43397211361074,0.5768646612578313,0.007070971043500184,0.2201680473927479,5.570974005344769
"(35, 819.0023714014332)",91.18221152880605,0.6811824059898711,0.008349655285858033,0.2651228455128109,6.573264633989428
"(36, 819.0023714014332)",90.90481634565565,0.7993681139105373,0.009798327348106362,0.3169628410144508,7.707890492852175
"(37, 819.0023714014332)",90.60090926982637,0.932577676850145,0.011431155679468247,0.3764066019950568,8.985737007348398
"(38, 819.0023714014332)",90.26972147662455,1.0819654318699017,0.013262289671444301,0.4442081451246854,10.417638546000932
"(39, 819.0023714014332)",89.91059856473139,1.2486653869063682,0.015305629529435783,0.5211537563773662,12.014193124022341
"(40, 819.0023714014332)",89.52300751501284,1.4337706906157102,0.017574574622506965,0.6080580382817875,13.785560253922863
"(41, 819.0023714014332)",89.10654607265374,1.6383115774243373,0.020081753142848702,0.7057592085278356,15.741244237363436
"(42, 819.0023714014332)",88.66095636001931,1.863231820419462,0.022838733474827233,0.8151136834259126,17.889863192262887
