T_mu,sigma,ω₀,n_B,P,e
"(17, 912.0023714014332)",74.44587235270626,10.612172572102395,0.13007967033782958,0.7995442696844653,117.83342354953278
"(18, 912.0023714014332)",73.75465995009235,11.174981102456778,0.1369783470785631,1.0552253648665535,123.86935200143158
"(19, 912.0023714014332)",73.16072404593943,11.675950297075731,0.14311902253805908,1.3273331244084838,129.19755482295656
"(20, 912.0023714014332)",72.63279458329778,12.135750305075382,0.14875506294878094,1.6153828094950966,134.0495873577626
"(21, 912.0023714014332)",72.15315964199755,12.566093493967484,0.15403003372058857,1.9190437129795788,138.55671230723993
"(22, 912.0023714014332)",71.7107304926061,12.97430258902134,0.15903369382437388,2.238074628297161,142.80103127226127
"(23, 912.0023714014332)",71.29806385560394,13.36527893658159,0.16382612195866808,2.572291667569516,146.83752005623617
"(24, 912.0023714014332)",70.90989850358876,13.742472550194671,0.1684496069782483,2.921550361606143,150.7048906641957
"(25, 912.0023714014332)",70.54236365089214,14.108408074956348,0.17293509494996004,3.2857348766719525,154.4314818162236
"(26, 912.0023714014332)",70.19251866588002,14.464991192869544,0.17730594494425694,3.6647511087059566,158.03869114402832
"(27, 912.0023714014332)",69.85806984378445,14.813697442678592,0.1815802435114594,4.05852204326135,161.54309063883932
"(28, 912.0023714014332)",69.53718797054603,15.155693979821326,0.18577229716550145,4.466984517710903,164.95779103791816
"(29, 912.0023714014332)",69.2283862738974,15.491921094384011,0.18989363159761702,4.890086895109043,168.2933554359478
"(30, 912.0023714014332)",68.93043612327526,15.823148539536065,0.19395368212727782,5.327787356759961,171.55843068535717
"(31, 912.0023714014332)",68.64230718981965,16.150015520108795,0.19796028386583073,5.780052630892824,174.7601956980457
"(32, 912.0023714014332)",68.36312395419735,16.473059751236818,0.2019200279054399,6.246857039305836,177.9046872438989
"(33, 912.0023714014332)",68.0921334404882,16.792739006807444,0.20583852545115316,6.7281817822575,180.99704155496843
"(34, 912.0023714014332)",67.82868084625042,17.109447383282518,0.20972060717618995,7.224014406196715,184.04167667023694
