T_mu,sigma,ω₀,n_B,P,e
"(17, 888.0023714014332)",91.96005127652991,0.3602542180610204,0.004415848838189976,0.066018094363729,3.855266145699233
"(18, 888.0023714014332)",91.61067474794122,0.49350540383351,0.006049187365211103,0.09281469869005263,5.278878026668994
"(19, 888.0023714014332)",91.17842997133575,0.6658928980216977,0.00816224275156186,0.12765906930480767,7.120431850036282
"(20, 888.0023714014332)",90.64914275196503,0.8874841290908435,0.010878417417152913,0.17234834216710113,9.487712121359337
"(21, 888.0023714014332)",90.00654806665275,1.1706777306659384,0.014349688741133482,0.22899279348349838,12.51356483751548
"(22, 888.0023714014332)",89.23218241881553,1.5304275367191005,0.018759354703267953,0.3000456062776757,16.358305856184895
"(23, 888.0023714014332)",88.30573641363738,1.9841528485503155,0.02432093397329293,0.38831537759144125,21.208731665390356
"(24, 888.0023714014332)",87.20684499937398,2.5507716033725765,0.03126631488693913,0.49694205532484254,27.267619709261034
"(25, 888.0023714014332)",85.92096284691344,3.2473116299213007,0.039804217603359136,0.6292934110425016,34.716946212519076
"(26, 888.0023714014332)",84.45456969710534,4.079764766534129,0.05000808762587969,0.7886884211707721,43.61861197986106
"(27, 888.0023714014332)",82.8614996330548,5.025945585343465,0.06160598505493664,0.9778104387172414,53.72845038258775
"(28, 888.0023714014332)",81.2545595535208,6.024074049124095,0.07384063546617324,1.197862134074882,64.37279726567573
"(29, 888.0023714014332)",79.75737760195365,6.996945513305639,0.08576569590803841,1.4481010195790203,74.71204033165328
"(30, 888.0023714014332)",78.43609284232375,7.89505723015966,0.09677438194863569,1.726393813841182,84.20948684745535
"(31, 888.0023714014332)",77.29388981048233,8.706302175830746,0.10671829064208567,2.030248905381072,92.73584625669838
"(32, 888.0023714014332)",76.30526646667984,9.43864633869936,0.11569506581536378,2.3574610132966907,100.38003179019123
"(33, 888.0023714014332)",75.4404710397,10.105376494189965,0.12386757132652673,2.70627934733464,107.28841773035727
"(34, 888.0023714014332)",74.67409480447034,10.71901005467561,0.13138924049591155,3.075362049478767,113.5985950875239
"(35, 888.0023714014332)",73.98634149833795,11.289785568956429,0.13838557326661563,3.4636847064181246,119.42303252208333
"(36, 888.0023714014332)",73.36217272455188,11.825718187374884,0.14495481607278796,3.8704588781953517,124.84976154049892
"(37, 888.0023714014332)",72.79016555950132,12.333024300724032,0.15117316688987845,4.295070598581537,129.94706009189514
"(38, 888.0023714014332)",72.26155692202009,12.816547148986654,0.15709999217239948,4.737036170938213,134.7681294252991
"(39, 888.0023714014332)",71.76953187856464,13.280098709732822,0.16278201758206579,5.195970712343383,139.35484692204082
"(40, 888.0023714014332)",71.3087123590066,13.726716206757645,0.1682564721657397,5.671565651676908,143.74058063513917
"(41, 888.0023714014332)",70.87479246298464,14.158850457367455,0.1735533970394255,6.163572449523387,147.9522556862609
"(42, 888.0023714014332)",70.46427703951277,14.578503775211784,0.17869733574476301,6.6717906601829595,152.0118672442847
"(43, 888.0023714014332)",70.07429237701419,14.987331486727822,0.18370857859608875,7.196059055762068,155.93759438435129
"(44, 888.0023714014332)",69.70244741591486,15.386717346597376,0.18860408709224624,7.736248937771409,159.7446276561457
"(45, 888.0023714014332)",69.34673067921216,15.777830162312496,0.19339818799735822,8.292259032120386,163.44579053427393
"(46, 888.0023714014332)",69.00543274673288,16.161666782386323,0.19810310027272582,8.86401154509143,167.052011279065
"(47, 888.0023714014332)",68.67708722528172,16.539085089764168,0.20272933949656116,9.45144908054489,170.57268514504764
"(48, 888.0023714014332)",68.36042528221029,16.910829590032687,0.20728603151379768,10.05453220393927,174.01595533870528
"(49, 888.0023714014332)",68.05434023637386,17.277551455968275,0.2117811581339552,10.673237491064928,177.3889331500292
"(50, 888.0023714014332)",67.75785972359049,17.63982437081115,0.21622175133152213,11.307555957795149,180.69787197316748
"(51, 888.0023714014332)",67.47012358608632,17.998157165724916,0.22061404815075722,11.95749176950503,183.94830615283732
"(52, 888.0023714014332)",67.190366171576,18.35300397790161,0.22496361521958766,12.623061175938997,187.1451626180944
"(53, 888.0023714014332)",66.917902040959,18.704772479026985,0.22927544961077828,13.304291618147653,190.29285134035322
"(54, 888.0023714014332)",66.6521143411475,19.05383058762773,0.23355406111912191,14.001220970342375,193.39533915387315
"(55, 888.0023714014332)",66.39244527821896,19.400511981006087,0.23780353982449703,14.713896887636011,196.4562104041725
"(56, 888.0023714014332)",66.13838825879444,19.745120649759162,0.24202761191929092,15.442376237146199,199.47871709180993
"(57, 888.0023714014332)",65.88948136606344,20.087934683420354,0.24622968611124874,16.186724594882993,202.4658205813364
