T_mu,sigma,ω₀,n_B,P,e
"(17, 874.0023714014332)",92.58812472346791,0.13623520493736843,0.0016699154132911564,0.02695506891609974,1.4325549623401752
"(18, 874.0023714014332)",92.43504510560246,0.18937831763380006,0.0023213219498236137,0.039090614750115445,1.9897502741819215
"(19, 874.0023714014332)",92.24429787885563,0.25734483585351714,0.0031544277275483835,0.05512632028785361,2.701850994003867
"(20, 874.0023714014332)",92.01059575856561,0.3431508171485491,0.0042062023461797325,0.07590978460434282,3.6003210405510155
"(21, 874.0023714014332)",91.72836159505161,0.45032756599357876,0.005519931091440604,0.10241002577003125,4.722022838121557
"(22, 874.0023714014332)",91.3917471039368,0.5829765142544756,0.007145887637397826,0.13572951853378906,6.1097932223200955
"(23, 874.0023714014332)",90.99467090604556,0.7458007889946576,0.009141720991717655,0.1771148280743893,7.812770997377103
"(24, 874.0023714014332)",90.53088376222422,0.944099525402687,0.011572385785866012,0.2279641985560289,9.886328421063103
"(25, 874.0023714014332)",89.9940738317421,1.1837084861358569,0.014509414411279014,0.28983017419379303,12.391432428910194
"(26, 874.0023714014332)",89.37803610602734,1.4708670234060284,0.018029286295099884,0.364415110974641,15.393223865618017
"(27, 874.0023714014332)",88.67695531739545,1.8119831525412518,0.02221054826792871,0.4535572007062384,18.958514655589447
"(28, 874.0023714014332)",87.88590227265229,2.2132476630711966,0.027129084495394636,0.5592041035610607,23.151680079363704
"(29, 874.0023714014332)",87.00172871662927,2.6800048593385406,0.032850403273971096,0.6833699760139564,28.027960386930186
"(30, 874.0023714014332)",86.02464210093721,3.215725137113252,0.03941704329539511,0.8280691439193771,33.62252016988891
"(31, 874.0023714014332)",84.96071509524788,3.820407238087954,0.046828989135849014,0.9952166706022424,39.93343088446175
"(32, 874.0023714014332)",83.82508862151423,4.488466504594703,0.055017786346127404,1.1864871565827912,46.899188579189946
"(33, 874.0023714014332)",82.64428687222463,5.206915950687983,0.06382424576498322,1.4031385902733977,54.37940356122981
"(34, 874.0023714014332)",81.45459726138606,5.955642558210658,0.07300183024337235,1.6458455437017299,62.15792720565056
"(35, 874.0023714014332)",80.2947059298505,6.711200066721857,0.08226314511180732,1.9146231017825919,69.98356080487723
"(36, 874.0023714014332)",79.1958931514366,7.452678292339309,0.09135188188984908,2.20890229561744,77.6328591080943
"(37, 874.0023714014332)",78.17618152183721,8.165920312274213,0.10009451080903166,2.527728238769908,84.95511157259016
"(38, 874.0023714014332)",77.24091370806714,8.844101177142173,0.10840737443163818,2.8699828594405536,91.87831947121431
"(39, 874.0023714014332)",76.3869477553667,9.485851860984983,0.11627369179749007,3.234552208458438,98.38893015414726
