T_mu,sigma,ω₀,n_B,P,e
"(17, 918.0023714014332)",71.06026785272336,13.461380905063834,0.16500410057652737,1.6931375664544974,149.7810180537582
"(18, 918.0023714014332)",70.75122645343173,13.765078937251126,0.1687267068233423,1.9783725929056883,152.91314438967692
"(19, 918.0023714014332)",70.45027982175016,14.06670550045167,0.17242392185067842,2.2785226094271773,156.007046535831
"(20, 918.0023714014332)",70.15695222882229,14.366460340462762,0.17609819406081015,2.593501293724683,159.06505845360883
"(21, 918.0023714014332)",69.8708172520013,14.664517322699348,0.1797516546248762,2.923232639302944,162.08921256966477
"(22, 918.0023714014332)",69.59148887426555,14.96103006361074,0.18338618651046873,3.2676499833645676,165.08130411551124
"(23, 918.0023714014332)",69.31861498004714,15.256135895244489,0.18700347307765053,3.626695146065148,168.04293659952208
"(24, 918.0023714014332)",69.05187240683296,15.54995876659709,0.190605033642518,4.0003176719751385,170.97555521290633
"(25, 918.0023714014332)",68.7909630353339,15.842611451993612,0.19419225054661843,4.388474165332557,173.88047234424442
"(26, 918.0023714014332)",68.53561059227269,16.134197298439688,0.19776639057526774,4.791127712034673,176.75888781956314
"(27, 918.0023714014332)",68.28555795695787,16.424811659199303,0.20132862252977118,5.208247382380816,179.61190553093311
"(28, 918.0023714014332)",68.04056483616507,16.714543107850226,0.20488003210881284,5.639807809493934,182.44054751919802
"(29, 918.0023714014332)",67.8004057195711,17.003474492731073,0.2084216348334383,6.085788838944739,185.24576618951517
"(30, 918.0023714014332)",67.56486805909505,17.291683869389203,0.2119543874766166,6.546175245310736,188.02845508716152
"(31, 918.0023714014332)",67.33375063597965,17.579245334027327,0.2154791982792904,7.02095651137952,190.7894584966887
"(32, 918.0023714014332)",67.10686209333073,17.866229771160143,0.21899693611484633,7.510126665493339,193.52958001758375
"(33, 918.0023714014332)",66.88401961953302,18.15270552320139,0.22250843869663306,8.013684172101572,196.24959020823798
"(34, 918.0023714014332)",66.66504777422544,18.43873898547272,0.2260145198713451,8.531631870279359,198.95023334277178
"(35, 918.0023714014332)",66.44977745010826,18.724395128975118,0.22951597602693333,9.063976954520417,201.63223331271885
"(36, 918.0023714014332)",66.23804496544129,19.009737952298124,0.23301359163193375,9.610730991840859,204.29629869503947
"(37, 918.0023714014332)",66.02969128198338,19.294830864217978,0.23650814392518218,10.171909969155523,206.9431270099132
"(38, 918.0023714014332)",65.8245613424216,19.579736999135037,0.24000040678233436,10.747534364745162,209.5734081987464
"(39, 918.0023714014332)",65.62250352076165,19.864519468161273,0.24349115379358252,11.337629237982043,212.18782735979775
"(40, 918.0023714014332)",65.4233691763376,20.149241549989647,0.24698116060326294,11.942224330811348,214.78706679446228
"(41, 918.0023714014332)",65.22701230655159,20.43396682491091,0.250471206552569,12.561354177380647,217.37180740565586
"(42, 918.0023714014332)",65.03328928437082,20.71875925836556,0.25396207570370555,13.195058214734477,219.9427295272975
"(43, 918.0023714014332)",64.84205867337393,21.00368323867964,0.25745455730243505,13.843380891183228,222.50051324055832
"(44, 918.0023714014332)",64.65318111481126,21.288803573757402,0.26094944573753637,14.506371771135463,225.04583823181255
"(45, 918.0023714014332)",64.4665192640718,21.57418545549272,0.26444754010457716,15.184085625848876,227.57938330142855
"(46, 918.0023714014332)",64.2819377862535,21.859894393057555,0.2679496433881843,15.876582518309444,230.10182552821206
"(47, 918.0023714014332)",64.09930337732936,22.145996125886512,0.27145656139546376,16.583927865263895,232.61383922825058
"(48, 918.0023714014332)",63.91848483772064,22.432556514113994,0.2749691014129999,17.306192496936074,235.116094662319
"(49, 918.0023714014332)",63.73935315140916,22.719641419193337,0.2784880707435452,18.043452688289054,237.60925666129552
"(50, 918.0023714014332)",63.56178159187028,23.00731657307213,0.28201427510243116,18.79579017883879,240.09398313424919
"(51, 918.0023714014332)",63.385645838287616,23.295647441836437,0.2855485169461445,19.56329217405805,242.57092353266495
"(52, 918.0023714014332)",63.210824098782226,23.584699086623225,0.28909159376750265,20.34605132953529,245.04071730125193
"(53, 918.0023714014332)",63.03719723642368,23.87453602449435,0.292644296390255,21.144165718233737,247.50399234512426
"(54, 918.0023714014332)",62.864648894543144,24.16522209148775,0.29620740729043926,21.95773878141287,249.96136353788052
