T_mu,sigma,ω₀,n_B,P,e
"(17, 840.0023714014332)",92.94752879416622,0.016859324028624164,0.0002066546974110876,0.003489756543582139,0.17010067934297707
"(18, 840.0023714014332)",92.92069218215754,0.02557925692771903,0.00031354006788311277,0.0055903064060531206,0.257784094145128
"(19, 840.0023714014332)",92.88459829573199,0.03739069828706099,0.00045831988443800363,0.008594973264607673,0.3763948165237461
"(20, 840.0023714014332)",92.83743151474734,0.05296042204440356,0.0006491671892519786,0.012758942126178688,0.5325430362814864
"(21, 840.0023714014332)",92.77728313705539,0.07302519152628423,0.0008951129257987644,0.01837642904055552,0.7335205513024817
"(22, 840.0023714014332)",92.70217051394083,0.0983978989927037,0.001206121194877076,0.025782576386501988,0.987362087507772
"(23, 840.0023714014332)",92.61005586083719,0.1299752717115483,0.0015931837125244487,0.03535557830216895,1.3029225182965072
"(24, 840.0023714014332)",92.49886532468446,0.16874641338118604,0.002068424507251209,0.047519047008478484,1.6899624441473777
"(25, 840.0023714014332)",92.3665087288248,0.2158012580849457,0.0026452035452168964,0.06274457143661398,2.159232679385057
"(26, 840.0023714014332)",92.21090016558499,0.2723378611745335,0.003338206098836031,0.08155436171720502,2.7225466775317884
"(27, 840.0023714014332)",92.02997934140112,0.3396673471049524,0.0041635033953451505,0.10452382072638719,3.3928289047014575
"(28, 840.0023714014332)",91.82173336461915,0.4192152957285751,0.005138569609422077,0.13228383908262006,4.184126818443261
"(29, 840.0023714014332)",91.5842185484993,0.5125183961142227,0.0062822408470694134,0.16552257716619193,5.111574632087064
"(30, 840.0023714014332)",91.31558181281123,0.621215346174527,0.007614603596968641,0.20498648039045744,6.1912985983450834
"(31, 840.0023714014332)",91.01408142113378,0.7470312297870363,0.009156803231622376,0.2514802752119508,7.440256153807151
"(32, 840.0023714014332)",90.67810709984607,0.8917549405142473,0.0109307672765487,0.30586571502510457,8.876004718512988
"(33, 840.0023714014332)",90.30620007408592,1.0572095902737244,0.012958842691864847,0.36905888576218054,10.51639970602242
"(34, 840.0023714014332)",89.89707427220164,1.2452161527686516,0.015263350228330919,0.44202593497303877,12.379224452355539
"(35, 840.0023714014332)",89.44964096406953,1.4575507202221256,0.017866060497883293,0.5257771464058842,14.48175603941755
"(36, 840.0023714014332)",88.96304046974505,1.6958955570985443,0.020787594010173924,0.6213593300551788,16.840268934221143
"(37, 840.0023714014332)",88.43668628915631,1.9617835021967513,0.024046739676170888,0.7298465184692587,19.469471833987217
"(38, 840.0023714014332)",87.87032885877828,2.2565341897086473,0.027659673032056235,0.8523289399934472,22.38186199912206
"(39, 840.0023714014332)",87.26414757275019,2.5811792375081697,0.031639039227515556,0.989900170570303,25.586967809405728
"(40, 840.0023714014332)",86.61887956626167,2.9363725621291263,0.03599285370414583,1.143642260827508,29.09044020415985
"(41, 840.0023714014332)",85.93599011377773,3.322282422814236,0.0407231789148362,1.3146085366358582,32.89295832283139
"(42, 840.0023714014332)",85.2178797051628,3.7384653213063084,0.045824578639375835,1.50380376558653,36.988950959960626
"(43, 840.0023714014332)",84.46810453429175,4.183730294021466,0.051282454533331065,1.712161599526235,41.365221819758034
"(44, 840.0023714014332)",83.69156069954131,4.656016076055129,0.05707154045468941,1.9405197892459292,45.999709532226
"(45, 840.0023714014332)",82.89455538502204,5.152320151247873,0.06315503278858761,2.1895946930531376,50.86078261529572
"(46, 840.0023714014332)",82.0846782241056,5.668729003657662,0.06948496125748499,2.4599579127734192,55.90757432025068
"(47, 840.0023714014332)",81.27041531695518,6.200589824078441,0.07600429362942748,2.7520189879905668,61.09176789741936
"(48, 840.0023714014332)",80.46052554862995,6.7428273338636044,0.08265081921487427,3.0660182009057197,66.3608659378598
"(49, 840.0023714014332)",79.66329736883637,7.290355087466029,0.08936219044498918,3.402032122250547,71.66241976516686
"(50, 840.0023714014332)",78.88586680055886,7.838487991996353,0.09608097936763199,3.75999177175578,76.94825874362726
"(51, 840.0023714014332)",78.13375885606698,8.383260493535639,0.10275857784502856,4.139710292219773,82.17773877944299
"(52, 840.0023714014332)",77.41072480063693,8.921594807941624,0.10935725965817253,4.5409151940929275,87.31944224873429
