T_mu,sigma,ω₀,n_B,P,e
"(17, 837.0023714014332)",92.95608129008448,0.01410126013074206,0.00017284747837374327,0.002922030614134936,0.1417517186754461
"(18, 837.0023714014332)",92.93299565477683,0.021588873961826467,0.00026462758580668146,0.0047251636939083476,0.21676875316452027
"(19, 837.0023714014332)",92.90169354015383,0.0318067471392533,0.0003898740954580194,0.007325514306233461,0.3190000281401175
"(20, 837.0023714014332)",92.86049703953466,0.04536040315295143,0.0005560092665698135,0.010954897013381211,0.4544261776267243
"(21, 837.0023714014332)",92.8076335018123,0.0629186880690071,0.0007712315406197452,0.015881710703202066,0.6296409176951054
"(22, 837.0023714014332)",92.74125411047524,0.08521833526495257,0.001044571493978958,0.022412638032681283,0.8518961795260444
"(23, 837.0023714014332)",92.6594520669083,0.11307010593228113,0.0013859671056801,0.03089451681271697,1.1291632373259073
"(24, 837.0023714014332)",92.56028084963228,0.14736595287499443,0.001806351568329391,0.04171641797780771,1.4702041282985907
"(25, 837.0023714014332)",92.44177293803999,0.18908647170370246,0.002317744621795979,0.0553119116768261,1.8846458330693259
"(26, 837.0023714014332)",92.30195919525336,0.23930775558468562,0.002933336575921771,0.07216145110523542,2.3830482190598468
"(27, 837.0023714014332)",92.13888887071526,0.29920666188719935,0.003667552866929906,0.09279475507225944,2.9769556917881967
"(28, 837.0023714014332)",91.95064996826211,0.37006344323853857,0.004536086307821288,0.11779302735195311,3.6789219691760366
"(29, 837.0023714014332)",91.73538958018477,0.45326070739561464,0.0055558843389062,0.14779081681115006,4.5024975500854225
"(30, 837.0023714014332)",91.49133374602474,0.5502777642708011,0.006745079735958607,0.1834773008024619,5.462170433486644
"(31, 837.0023714014332)",91.21680647379192,0.662679601168227,0.008122855473173823,0.22559676730458858,6.573252526293012
"(32, 837.0023714014332)",90.91024776645459,0.7920999912447516,0.009709237673591825,0.2749480822429448,7.851706875053547
"(33, 837.0023714014332)",90.57023083703012,0.9402185562549487,0.011524814453608518,0.33238295612592256,9.31391407150592
"(34, 837.0023714014332)",90.19547918618674,1.1087319177100479,0.013590382305682677,0.39880286669748066,10.976379351410998
"(35, 837.0023714014332)",89.78488490039004,1.2993192966256328,0.015926524434115755,0.47515454571814136,12.855384173819612
"(36, 837.0023714014332)",89.33753044977693,1.5136029572606056,0.018553125890584478,0.5624239881541666,14.966586379174368
"(37, 837.0023714014332)",88.85271745621127,1.7531036292916016,0.021488827157390165,0.6616289791948287,17.32457031017626
"(38, 837.0023714014332)",88.33000731234048,2.019190419689688,0.024750410187732563,0.7738101447882517,19.94234187550209
"(39, 837.0023714014332)",87.76927994330963,2.313023774412218,0.028352099253460952,0.9000205048465084,22.83075380450911
"(40, 837.0023714014332)",87.17081789054713,2.6354889936669945,0.032304746002379064,1.0413134422123047,25.99783556929994
"(41, 837.0023714014332)",86.53542227748646,2.9871171610656626,0.036614860240151044,1.198728910144303,29.447995939394165
"(42, 837.0023714014332)",85.86456353532375,3.367991022858052,0.04128345623645929,1.3732776257248163,33.181073143838894
"(43, 837.0023714014332)",85.16056103899444,3.7776366212955894,0.04630472441110051,1.5659230103166057,37.191241128864355
"(44, 837.0023714014332)",84.42677045607756,4.214908614734114,0.05166462563471776,1.777560844511954,41.465853329314086
"(45, 837.0023714014332)",83.6677364856206,4.677888442782448,0.05733964297884895,2.0089971140290577,45.984420034579045
"(46, 837.0023714014332)",82.88924802181212,5.16382727479488,0.0632960824018843,2.260925375324099,50.718045695473585
"(47, 837.0023714014332)",82.09822607064356,5.669173218784847,0.06949040626480188,2.533906033988961,55.62972879929922
"(48, 837.0023714014332)",81.3023983748981,6.1897149087743255,0.07587099336615848,2.8283508091322487,60.67585055892479
"(49, 837.0023714014332)",80.50977468572225,6.720845446989554,0.08238137423755716,3.1445157722123462,65.80888982393192
"(50, 837.0023714014332)",79.728013756983,7.257908688212575,0.08896447575557336,3.4825052570859407,70.98097192081427
"(51, 837.0023714014332)",78.96382554653641,7.796555189241277,0.09556698422463374,3.8422867652258716,76.14750565847591
"(52, 837.0023714014332)",78.22254445340391,8.333029606615407,0.10214286818077652,4.223714547492266,81.27010834156168
"(53, 837.0023714014332)",77.50794436990184,8.864338856147882,0.10865543962239815,4.62655788197878,86.31830274763372
"(54, 837.0023714014332)",76.82228370959284,9.388293291202675,0.11507785875673539,5.050529782518875,91.26991089266784
"(55, 837.0023714014332)",76.16651115448067,9.90344801464202,0.12139241462573166,5.495312790588398,96.11042612129502
"(56, 837.0023714014332)",75.54054725562979,10.408985944671787,0.12758909177499103,5.960579981381031,100.83179239924156
"(57, 837.0023714014332)",74.94357274797633,10.904580824644732,0.13366389108399493,6.446010666327917,105.43098314171871
"(58, 837.0023714014332)",74.37428194326205,11.390266264071231,0.13961722452436198,6.951301215546271,109.90864679983103
"(59, 837.0023714014332)",73.83108417983237,11.866324241033027,0.14545254846808248,7.4761718667574835,114.26795612740945
"(60, 837.0023714014332)",73.31225249576713,12.333197191045297,0.1511752861087129,8.020370492297488,118.51370247798535
"(61, 837.0023714014332)",72.81602677901373,12.79142244912183,0.15679202387904978,8.583674202898976,122.65162160069582
"(62, 837.0023714014332)",72.34068122964787,13.241585462273635,0.16230993794906895,9.165889497322153,126.68791346806803
"(63, 837.0023714014332)",71.88456558640532,13.684287656216764,0.16773640034917534,9.766851489231827,130.6289133733681
"(64, 837.0023714014332)",71.44612797294369,14.120125198434328,0.17307871865650842,10.386422589187665,134.48087536543136
"(65, 837.0023714014332)",71.02392537790834,14.549675582790485,0.17834397155462076,11.024490899289104,138.2498362170782
"(66, 837.0023714014332)",70.6166261352439,14.973489675129128,0.1835389113316894,11.680968489501904,141.9415355395595
"(67, 837.0023714014332)",70.22300745704332,15.392087480697663,0.18866991199932276,12.355789662312326,145.56137409322054
"(68, 837.0023714014332)",69.84195009025802,15.805956387879045,0.19374294776494552,13.048909269753864,149.11439745180954
"(69, 837.0023714014332)",69.4724314659917,16.215551015001463,0.1987635911540559,13.76030111848658,152.60529602572313
"(70, 837.0023714014332)",69.11351822217489,16.621294058134076,0.20373702340216127,14.489956480341368,156.03841524953688
"(71, 837.0023714014332)",68.76435864849846,17.023577731081097,0.20866805210563438,15.237882714110876,159.41777173402295
"(72, 837.0023714014332)",68.42417538113637,17.422765524248394,0.21356113278117742,16.00410199747597,162.7470725795459
"(73, 837.0023714014332)",68.09225852980103,17.81919410280596,0.21842039213272899,16.788650163838838,166.02973601368623
"(74, 837.0023714014332)",67.7679593261986,18.213175228937228,0.22324965161360147,17.591575636761185,169.26891217836703
"(75, 837.0023714014332)",67.45068432460766,18.6049976364851,0.22805245040513158,18.412938453844266,172.4675033391586
