T_mu,sigma,ω₀,n_B,P,e
"(17, 797.0023714014332)",92.99585198069506,0.0013273857611754512,1.627055167560499e-5,0.0002764532228490588,0.01269121504661768
"(18, 797.0023714014332)",92.99280619203368,0.0023062573197598062,2.826915882027431e-5,0.0005084050002394319,0.022022181617042936
"(19, 797.0023714014332)",92.98817186436469,0.0037994008892822074,4.657150190511548e-5,0.0008836688896490119,0.036233928568454386
"(20, 797.0023714014332)",92.98141713297773,0.005981885646763575,7.332350728776905e-5,0.0014635330399240215,0.05697547614789817
"(21, 797.0023714014332)",92.97192565733656,0.009058585913003568,0.00011103644058597974,0.002325061009907566,0.08617124544909263
"(22, 797.0023714014332)",92.95900101428509,0.013263954514273348,0.0001625841286381228,0.0035625539045221763,0.12601738217229733
"(23, 797.0023714014332)",92.9418727331979,0.018861647626080762,0.00023119836099148966,0.005288831116160794,0.17897681085818107
"(24, 797.0023714014332)",92.91970350778796,0.02614421382230831,0.00032046507839383074,0.007636357513460829,0.24777506991776846
"(25, 797.0023714014332)",92.89159723660423,0.035433008561197014,0.0004343233245975083,0.010758253418510022,0.33539846624065844
"(26, 797.0023714014332)",92.85660765948273,0.04707843586860743,0.0005770682088140793,0.014829226025420614,0.44509550485977795
"(27, 797.0023714014332)",92.81374745156586,0.06146055807187339,0.0007533583795824457,0.02004645859126671,0.5803819564510836
"(28, 797.0023714014332)",92.7619976970056,0.07899005614252366,0.0009682277962570417,0.02663048671664394,0.745049362957002
"(29, 797.0023714014332)",92.70031769176292,0.100109469843974,0.001227100930231017,0.03482608216698497,0.9431762691760402
"(30, 797.0023714014332)",92.62765501849628,0.1252946000296348,0.0015358099537327995,0.04490315339293849,1.179141021754028
"(31, 797.0023714014332)",92.5429558052355,0.15505591631487195,0.0019006119944932484,0.057157659777225076,1.4576346069479014
"(32, 797.0023714014332)",92.4451750336166,0.18993978349262527,0.0023282041686460216,0.07191252475980664,1.7836717187577746
"(33, 797.0023714014332)",92.33328671287488,0.23052930102424485,0.0028257338708639994,0.08951852080149243,2.162598075226466
"(34, 797.0023714014332)",92.20629369461824,0.27744454346876335,0.0034008017214420924,0.11035508923475142,2.6000919474206725
"(35, 797.0023714014332)",92.0632368820546,0.3313419971056126,0.00406145466064894,0.1348310490268648,3.102157946849743
"(36, 797.0023714014332)",91.90320359127276,0.3929130099619029,0.004816166949795723,0.16338514320029845,3.6751113368521
"(37, 797.0023714014332)",91.72533485584039,0.46288110845762015,0.005673807279770577,0.19648636833901975,4.325551488512844
"(38, 797.0023714014332)",91.52883152669583,0.5419980821373716,0.006643590779281739,0.2346340336669984,5.060323572041244
"(39, 797.0023714014332)",91.31295910220857,0.6310387951462588,0.007735015416051112,0.27835750015925514,5.886468129260125
"(40, 797.0023714014332)",91.07705132043549,0.7307947445570301,0.008957783037424227,0.32821555761855853,6.8111587657080825
"(41, 797.0023714014332)",90.8205126491109,0.8420664455433604,0.01032170603093835,0.3847954079577988,7.841628775608541
"(42, 797.0023714014332)",90.54281991394534,0.965654774949724,0.011836601217343935,0.4487112347801858,8.98508800477602
"(43, 797.0023714014332)",90.24352340786977,1.1023514411534796,0.013512173034071642,0.5206023527483365,10.248631598193262
"(44, 797.0023714014332)",89.92224792408848,1.2529287624378036,0.015357888242709394,0.6011309421939197,11.639142406963657
"(45, 797.0023714014332)",89.5786942558631,1.4181289227426566,0.01738284423039318,0.6909793856550039,13.16318868767008
"(46, 797.0023714014332)",89.2126418062825,1.5986528292577702,0.01959563243073936,0.7908472302476641,14.826918286162433
"(47, 797.0023714014332)",88.82395304993672,1.7951486208404372,0.022004197464730084,0.9014478032749008,16.63594975690038
"(48, 797.0023714014332)",88.41258067755119,2.008199774412156,0.024615691353790974,1.0235045066098876,18.595259876047276
"(49, 797.0023714014332)",87.97857831221692,2.2383126403782314,0.027436320734060233,1.157746808394946,20.70906587918137
"(50, 797.0023714014332)",87.52211568160503,2.4859031273659142,0.030471183643357987,1.3049059389786295,22.98069968418625
"(51, 797.0023714014332)",87.04349901097426,2.7512821821121407,0.033724091539588545,1.4657102834147437,25.412470646996336
"(52, 797.0023714014332)",86.54319710051404,3.0346397133817313,0.03719737224670655,1.640880448390449,28.005513442136525
"(53, 797.0023714014332)",86.02187298435204,3.336026741179331,0.04089165114705837,1.8311239720169774,30.75961896270867
"(54, 797.0023714014332)",85.48042016173734,3.655335868609678,0.044805611813433996,2.037129645732101,33.673049221666865
"(55, 797.0023714014332)",84.9200010833497,3.992280722487584,0.04893574400047469,2.2595614368696038,36.742342577802184
"(56, 797.0023714014332)",84.34208394793603,4.346375788736568,0.0532760964752355,2.49905204449094,39.96212318528329
"(57, 797.0023714014332)",83.74847207078662,4.716919026203173,0.05781806390443825,2.7561961946922358,43.32493784698465
"(58, 797.0023714014332)",83.1413186035857,5.102980583267279,0.06255024854729117,3.0315438834798734,46.82115254046024
"(59, 797.0023714014332)",82.5231188313053,5.503401561505517,0.06745844510098391,3.325593895560185,50.43894682097738
"(60, 797.0023714014332)",81.89667337591801,5.916806669597906,0.07252579580709657,3.6387880384995377,54.16444320753255
"(61, 797.0023714014332)",81.26501891665073,6.341633449730435,0.07773314869688948,3.9715066151279617,57.98199723279317
"(62, 797.0023714014332)",80.6313282961817,6.776178448469832,0.08305962353499836,4.324065644547022,61.874651280556954
"(63, 797.0023714014332)",79.99878815064983,7.2186576240344715,0.08848335226704987,4.6967162534333315,65.82472533295379
"(64, 797.0023714014332)",79.37046759733093,7.66727523288602,0.09398232340332469,5.089646452278951,69.81448816998723
"(65, 797.0023714014332)",78.74919418643469,8.120293426974243,0.09953523511331197,5.502985246637582,73.82683317667126
"(66, 797.0023714014332)",78.13745217639917,8.5760945441495,0.1051222587561084,5.936808759806081,77.84588075588736
"(67, 797.0023714014332)",77.53731356703342,9.033229678666,0.11072563423777591,6.391147827572657,81.85744523486247
"(68, 797.0023714014332)",76.95040582223132,9.490449983593953,0.11633005370350606,6.86599641339862,85.84933225355178
"(69, 797.0023714014332)",76.37791389741027,9.94672032141593,0.12192282886105113,7.36132019495514,89.8114635352737
"(70, 797.0023714014332)",75.8206096688392,10.40121746363818,0.12749386891228146,7.877064769874975,93.7358510923568
"(71, 797.0023714014332)",75.27889978800877,10.853316565401643,0.13303551476451944,8.413163079842363,97.61645766809
"(72, 797.0023714014332)",74.75288309461035,11.302570077739817,0.13854228054560822,8.969541816348231,101.44898431786415
"(73, 797.0023714014332)",74.24241025171179,11.74868288371968,0.14401054883290398,9.54612671696393,105.23062220968244
"(74, 797.0023714014332)",73.74714038452574,12.191486630095302,0.14943825602118654,10.142846771816318,108.95979765516385
"(75, 797.0023714014332)",73.2665915827828,12.630915296187554,0.15482459285597777,10.759637431971786,112.63593022550388
"(76, 797.0023714014332)",72.80018382203366,13.0669832035411,0.16016973488491912,11.39644294980208,116.25921558021732
"(77, 797.0023714014332)",72.34727406031409,13.49976601855872,0.16547460959580534,12.053217994252618,119.8304382603306
"(78, 797.0023714014332)",71.90718401064521,13.929384850246791,0.17074070149331305,12.729928679974996,123.35081530493972
"(79, 797.0023714014332)",71.47922147565762,14.355993269290606,0.17596989298407809,13.426553135733133,126.82186886783353
"(80, 797.0023714014332)",71.06269626942962,14.77976692988584,0.1811643371653754,14.143081719793607,130.24532461437934
"(81, 797.0023714014332)",70.65693173817489,15.200895420204885,0.18632635793146982,14.879516971359259,133.62303215461444
"(82, 797.0023714014332)",70.26127279600297,15.61957596688367,0.1914583728057854,15.635873369794014,136.95690378107662
"(83, 797.0023714014332)",69.87509126186696,16.036008648546805,0.19656283427025856,16.412176957939703,140.24886808484325
"(84, 797.0023714014332)",69.49778914714675,16.45039281694081,0.20164218589705066,17.20846487316242,143.5008354613556
"(85, 797.0023714014332)",69.12880041585272,16.862924471163982,0.20669883016293294,18.024784819120438,146.71467298663921
"(86, 797.0023714014332)",68.76759162832573,17.27379437553393,0.2117351053788758,18.861194503055973,149.8921865928404
"(87, 797.0023714014332)",68.41366178625591,17.683186751746153,0.21675326965906244,19.717761056762,153.03510887052508
"(88, 797.0023714014332)",68.06654162125182,18.09127841041372,0.2217554902756638,20.59456045444916,156.14509116654236
"(89, 797.0023714014332)",67.72579250942285,18.49823821555879,0.22674383709478488,21.49167693685232,159.22369892835147
"(90, 797.0023714014332)",67.3910051475162,18.904226798922583,0.23172027907460335,22.40920244805568,162.2724094762051
"(91, 797.0023714014332)",67.06179809005357,19.309396459612934,0.23668668303528137,23.347236089401814,165.2926115688568
"(92, 797.0023714014332)",66.73781621947211,19.713891199359388,0.24164481409111482,24.305883593203802,168.28560627427316
"(93, 797.0023714014332)",66.41872920043313,20.11784685529608,0.2465963372781273,25.28525681790968,171.2526087716654
"(94, 797.0023714014332)",66.1042299538929,20.521391301269485,0.2515428200216214,26.285473265462787,174.19475080077336
"(95, 797.0023714014332)",65.79403317500669,20.924644695702604,0.25648573517439266,27.3066556211116,177.1130835435193
"(96, 797.0023714014332)",65.48787391038013,21.32771975951752,0.2614264644233949,28.348931315461027,180.0085807770771
"(97, 797.0023714014332)",65.18550620404413,21.730722071788108,0.2663663019137271,29.41243210829031,182.8821421783803
"(98, 797.0023714014332)",64.88670181695407,22.133750374061588,0.2713064579788827,30.49729369355619,185.73459669213662
"(99, 797.0023714014332)",64.5912490218005,22.536896876680757,0.2762480628955241,31.603655324841515,188.56670589794345
"(100, 797.0023714014332)",64.29895147279349,22.94024756244106,0.2811921706055855,32.73165946095265,191.37916733121537
"(101, 797.0023714014332)",64.00962714677077,23.343882483817072,0.28613976235955463,33.881451427775005,194.17261772503258
"(102, 797.0023714014332)",63.723107357720764,23.74787605273136,0.2910917502683381,35.05317910496092,196.94763615429835
"(103, 797.0023714014332)",63.43923583269748,24.15229731934787,0.29604898072059954,36.246992621226845,199.70474706406816
"(104, 797.0023714014332)",63.15786785370368,24.557210241077875,0.3010122376801246,37.46304407307241,202.44442317883872
"(105, 797.0023714014332)",62.87886945645591,24.962673940139574,0.3059822458428781,38.70148725702652,205.16708828648362
"(106, 797.0023714014332)",62.60211668374511,25.368742949963945,0.31095967365735044,39.962477417891535,207.87311989723256
"(107, 797.0023714014332)",62.32749488923159,25.775467450516803,0.315945136209036,41.2461710120756,210.56285177927492
"(108, 797.0023714014332)",62.05489808797587,26.182893492796577,0.3209391979722335,42.55272548549783,213.2365763740463
"(109, 797.0023714014332)",61.78422835013385,26.59106321290464,0.32594237543404003,43.8822990656534,215.89454709549273
"(110, 797.0023714014332)",61.51539523456475,27.000015036106394,0.33095513959563944,45.23505056744711,218.53698051776988
"(111, 797.0023714014332)",61.24831525921461,27.409783871388203,0.3359779183571057,46.61113921245747,221.16405845667288
"(112, 797.0023714014332)",60.98291140546844,27.8204012969848,0.34101109879152447,48.01072446131299,223.77592994974043
"(113, 797.0023714014332)",60.71911265383347,28.231895737374792,0.3460550293145489,49.43396585890715,226.37271314018082
"(114, 797.0023714014332)",60.45685354852193,28.644292632238944,0.3511100217553088,50.88102289222555,228.95449706956435
"(115, 797.0023714014332)",60.19607378876179,29.057614597809557,0.3561763533344006,52.35205486051437,231.52134338411767
"(116, 797.0023714014332)",59.93671784478817,29.471881581087455,0.3612542685539759,53.847220757657965,234.07328795875105
"(117, 797.0023714014332)",59.67873459668704,29.887111007301026,0.3663439810053557,55.36667916652363,236.61034244338646
"(118, 797.0023714014332)",59.422076994415775,30.30331792100014,0.3714456750985113,56.91058816514981,239.13249573516995
"(119, 797.0023714014332)",59.1667017374472,30.720515121146185,0.37655950771777946,58.479105244603325,241.63971538022318
"(120, 797.0023714014332)",58.912568972672794,31.138713290482624,0.3816856098079986,60.07238723838028,244.13194890839674
"(17, 797.0213291185248)",92.99584734913496,0.0013288684021069983,1.6288725281650023e-5,0.00027676184795114755,0.01270569962567607
"(18, 797.0213291185248)",92.99279860294581,0.0023086917750614892,2.829899937753523e-5,0.0005089412034233156,0.02204596489318412
"(19, 797.0213291185248)",92.98816003662496,0.0038032039521541505,4.661811829410675e-5,0.0008845522261457736,0.03627108237762781
"(20, 797.0213291185248)",92.98139946702982,0.005987581278114519,7.339332200699348e-5,0.001464923750019074,0.057031119304418745
"(21, 797.0213291185248)",92.97190021548305,0.009066814470273831,0.00011113730287499626,0.002327166964533694,0.08625163388754387
"(22, 797.0213291185248)",92.95896550772581,0.01327548106779069,0.0001627254164160454,0.0035656374725318908,0.12612999020075003
"(23, 797.0213291185248)",92.94182451513544,0.01887736987923142,0.00023139107793920965,0.005293215930936116,0.17913040855434093
"(24, 797.0213291185248)",92.91963957204395,0.026165170189559994,0.00032072195297110664,0.007642435236420036,0.24797980199810038
"(25, 797.0213291185248)",92.89151422104753,0.03546038692398304,0.0004346589173690607,0.010766490378492857,0.33566593765621494
"(26, 797.0213291185248)",92.85650185403476,0.04711358343464001,0.0005774990333009357,0.014840170003419816,0.44543887708275515
"(27, 797.0213291185248)",92.81361481018526,0.061504992632147336,0.0007539030402457324,0.02006074570929751,0.5808160574538529
"(28, 797.0213291185248)",92.76183385363547,0.0790454788518384,0.0009689071451564232,0.02664884853687546,0.7455908120881324
"(29, 797.0213291185248)",92.70011798015753,0.10017777946402935,0.0012279382416107083,0.03484935313977723,0.9438436162642537
"(30, 797.0213291185248)",92.62741449551213,0.12537790838271298,0.0015368311134471317,0.04493227851861677,1.1799548981517185
"(31, 797.0213291185248)",92.54266927753487,0.15515656449101065,0.001901845698664749,0.057193702739391894,1.4586178837887358
"(32, 797.0213291185248)",92.44483708743435,0.19006035816149935,0.0023296821236143315,0.07195667620238659,1.7848496663843754
"(33, 797.0213291185248)",92.33289174607567,0.23067265004419332,0.002827490984511738,0.08957210692427285,2.163998515621919
"(34, 797.0213291185248)",92.20583595054866,0.27761378983413265,0.0034028762741562923,0.1104195803343095,2.6017453905196324
"(35, 797.0213291185248)",92.06271048421483,0.3315405501961128,0.004063888443211511,0.1349080680006307,3.1040977003972197
"(36, 797.0213291185248)",91.90260257817815,0.3931445730058237,0.004819005354864203,0.16347647363878318,3.6773735793243723
"(37, 797.0213291185248)",91.7246532149599,0.4631496811784251,0.005677099334318949,0.1965939619754656,4.328175295001316
"(38, 797.0213291185248)",91.52806322721769,0.5423079576084524,0.0066473891060475155,0.23476001698858878,5.063350883481404
"(39, 797.0213291185248)",91.3120981260751,0.6313945500633008,0.007739376114297838,0.27850417972857716,5.889943657437249
"(40, 797.0213291185248)",91.07609169159176,0.731201222334596,0.008962765475746322,0.3283854239648132,6.8151298280921475
"(41, 797.0213291185248)",90.81944846155905,0.842528731845944,0.010327372547331095,0.38499113764776904,7.846145056328225
"(42, 797.0213291185248)",90.54164535928821,0.9661781655246081,0.011843016724911015,0.44893569052436016,8.990201240337134
"(43, 797.0213291185248)",90.24223280378382,1.102941401999904,0.013519404532795702,0.5208585812419394,10.2543951883779
"(44, 797.0213291185248)",89.92083574588152,1.2535908824314645,0.015366004238742929,0.6014221696192429,11.645610951984532
"(45, 797.0213291185248)",89.5771551736761,1.4188688588512288,0.017391914064531198,0.6913090106648166,13.170417452963004
"(46, 797.0213291185248)",89.21097073161586,1.5994762442610198,0.019605725515027816,0.7912188143649079,14.834962593955536
"(47, 797.0213291185248)",88.82214519602604,1.7960611131100401,0.022015382421703696,0.9018650586332054,16.64486430016568
"(48, 797.0213291185248)",88.41063163887654,2.009206798786768,0.024628035046638016,1.023971280917488,18.605097945531554
"(49, 797.0213291185248)",87.97648416956288,2.239419418470814,0.02744988716717657,1.158267066985094,20.719878487151515
"(50, 797.0213291185248)",87.51987313941171,2.4871145449684753,0.03048603270478351,1.305483743803389,22.99253456211398
"(51, 797.0213291185248)",87.04110557324665,2.752602670937412,0.03374027755144506,1.4663497686068252,25.425371090273845
"(52, 797.0213291185248)",86.54065129052246,3.0360731142619035,0.03721494228834384,1.6415857921746295,28.019516973550374
"(53, 797.0213291185248)",86.0191746089385,3.3375761469351195,0.04091064312900763,1.8318993643779284,30.774755797397376
"(54, 797.0213291185248)",85.47757061572149,3.6570034468261907,0.044826052305066824,2.0379792515835575,33.689340535737315
"(55, 797.0213291185248)",84.91700367940548,3.994067522597321,0.04895764586530482,2.260489354448079,36.75979862363122
"(56, 797.0213291185248)",84.33894424519329,4.348281543643166,0.05329945643930625,2.5000622590672044,39.98074135348358
"(57, 797.0213291185248)",83.74519816164181,4.718941965998725,0.057842860272941804,2.757292528214092,43.344700846543105
"(58, 797.0213291185248)",83.13792130591118,5.105117286106757,0.06257643937665072,3.0327299416426365,46.84202694184032
"(59, 797.0213291185248)",82.51961172775064,5.505646871928653,0.06748596719767629,3.3268730145411642,50.46088225819995
"(60, 797.0213291185248)",81.89307264897568,5.91915371443682,0.07255456492264123,3.640163234698745,54.18737253356106
"(61, 797.0213291185248)",81.26134295013026,6.34407377401781,0.07776306119375703,3.972980541695162,58.005837847278244
"(62, 797.0213291185248)",80.62759705138889,6.7787022773045456,0.08309055959644843,4.325640558615635,61.89930768814769
"(63, 797.0213291185248)",79.99502236906935,7.221254234616333,0.08851518045738427,4.698393997475883,65.8500927778346
"(64, 797.0213291185248)",79.36668791946973,7.669933399336056,0.09401490612031078,5.091428451409048,69.84045698155438
"(65, 797.0213291185248)",78.74542029508639,8.123001886275874,0.09956843429950027,5.504872522146234,73.85329332149199
"(66, 797.0213291185248)",78.1337020653445,8.578842429330269,0.10515594120859548,5.938801957110764,77.87272606967348
"(67, 797.0213291185248)",77.53360300683795,9.03600687518184,0.1107596759766184,6.393247255491482,81.88457690413006
"(68, 797.0213291185248)",76.94674805280331,9.493247383199279,0.11636434308355624,6.868202090664754,85.87666129579526
"(69, 797.0213291185248)",76.3743195378558,9.949529967469655,0.12195726835305398,7.36363189989273,89.83891221852296
"(70, 797.0213291185248)",75.81708680617562,10.404032598319368,0.1275283756816345,7.87948208965206,93.76335339645082
"(71, 797.0213291185248)",75.27545419276315,10.856131599210112,0.1330700202974157,8.415685456564653,97.64395898671067
"(72, 797.0213291185248)",74.7495185109784,11.305380504991438,0.13857672961321507,8.972168588241882,101.47644063298122
"(73, 797.0213291185248)",74.23912871771854,11.751485166368001,0.1440448980672958,9.548857153794252,105.25799895654427
"(74, 797.0213291185248)",73.74394254929173,12.194278068031187,0.1494724723255295,10.14568010432469,108.98706845520073
"(75, 797.0213291185248)",73.26347699982126,12.633693897096427,0.154858651809295,10.762572875639705,112.66307561490746
"(76, 797.0213291185248)",72.79715120723112,13.069747560738298,0.16020361924463877,11.399479723503786,116.28622181645629
"(77, 797.0213291185248)",72.34432151053313,13.502515201404584,0.16550830795454063,12.05635533450896,119.85729625157714
"(78, 797.0213291185248)",71.90430918352679,13.932118309047922,0.1707742071131391,12.733165851483399,123.37751968099296
"(79, 797.0213291185248)",71.47642173390796,14.358710754791657,0.1760032028097261,13.429889438920652,126.84841719360452
"(80, 797.0213291185248)",71.05996879424721,14.78246842636675,0.18119745100415538,14.146516495921546,130.27171673629917
"(81, 797.0213291185248)",70.65427361659464,15.203581090752758,0.18635927778243597,14.883049605784958,133.64926966594055
"(82, 797.0213291185248)",70.25868108700475,15.622246109100667,0.19149110231682426,15.639503293699246,136.98298958922746
"(83, 797.0213291185248)",69.87256304529309,16.038663659108526,0.19659537830365692,16.415903649024134,140.2748060651157
"(84, 797.0213291185248)",69.49532155910258,16.45303316345278,0.20167455018452637,17.212287855453717,143.52663018199814
"(85, 797.0213291185248)",69.1263906735677,16.865550669985545,0.20673102103380647,18.02870366219725,146.74032949219688
