T_mu,sigma,ω₀,n_B,P,e
"(17, 955.0023714014332)",62.711291648817244,23.070511084094356,0.2827888875679754,10.182978747773811,259.88107948561594
"(18, 955.0023714014332)",62.65753320698425,23.177711821922834,0.28410291036038554,10.54284166630195,260.77611144991505
"(19, 955.0023714014332)",62.59998789411745,23.291634481717885,0.2854993277225661,10.920522817220627,261.73201219134495
"(20, 955.0023714014332)",62.53878448411891,23.412108215730505,0.2869760454727033,11.315748771940113,262.747055189897
"(21, 955.0023714014332)",62.47407048919024,23.538942026856926,0.2885307224464452,11.728265716492166,263.8192584420317
"(22, 955.0023714014332)",62.40600699990937,23.67193049700683,0.290160840712813,12.157839305140598,264.94645166342934
"(23, 955.0023714014332)",62.33476412073325,23.81085878282911,0.2918637668099491,12.604254203268463,266.1263352263878
"(24, 955.0023714014332)",62.260516999957744,23.955506897670748,0.29363680423143473,13.067313426315547,267.356530945443
"(25, 955.0023714014332)",62.18344242530728,24.105653327807058,0.2954772377526404,13.546837557552028,268.63462519136465
"(26, 955.0023714014332)",62.10371593689372,24.26107804650728,0.2973823703759096,14.042663907264775,269.9582050147082
"(27, 955.0023714014332)",62.02150944611636,24.421564980492334,0.29934955356338333,14.554645659461984,271.3248878715294
"(28, 955.0023714014332)",61.93698920141048,24.586904027907035,0.3013762119724471,15.082651038727592,272.73234607894034
"(29, 955.0023714014332)",61.85031423928299,24.756892630390517,0.3034598627255816,15.62656251931175,274.1783260087721
"(30, 955.0023714014332)",61.761635094089904,24.931337011199545,0.3055981305867345,16.18627609010381,275.6606633160725
"(31, 955.0023714014332)",61.6710928387864,25.110053093378124,0.3077887592158643,16.761700582693667,277.17729435916146
"(32, 955.0023714014332)",61.57881838519043,25.292867152299635,0.3100296191676074,17.3527570649354,278.72626444481295
"(33, 955.0023714014332)",61.4849320175442,25.47961623878873,0.3123187130775839,17.959378298804616,280.3057333233318
"(34, 955.0023714014332)",61.38954313022868,25.670148406270517,0.31465417844684773,18.581508258682533,281.91397832942675
"(35, 955.0023714014332)",61.292750144240046,25.864322771310295,0.31703428838386527,19.219101705332356,283.5493955168248
"(36, 955.0023714014332)",61.194640576538646,26.06200943418158,0.31945745063099323,19.872123808579,285.2104991058758
"(37, 955.0023714014332)",61.095291240581254,26.26308928266132,0.3219222051592605,20.540549812565466,286.895919521307
"(38, 955.0023714014332)",60.9947685565431,26.467453700082697,0.32442722058999146,21.2243647366553,288.6044002739624
"(39, 955.0023714014332)",60.893128951895314,26.675004196253617,0.32697128967075056,21.92356310560789,290.3347939101438
"(40, 955.0023714014332)",60.79041933436061,26.885651977874804,0.32955332400957404,22.63814870303176,292.0860572293363
"(41, 955.0023714014332)",60.68667762100731,27.09931747308892,0.3321723482471829,23.368134342696216,293.85724594734614
"(42, 955.0023714014332)",60.58193330702631,27.315929823369974,0.33482749382875243,24.113541651698583,295.6475089651587
"(43, 955.0023714014332)",60.47620807294453,27.535426352052,0.3375179924893474,24.87440087048122,297.45608234749665
"(44, 955.0023714014332)",60.36951638307906,27.757752025009086,0.34024316964316664,25.65075063895221,299.28228322341204
"(45, 955.0023714014332)",60.261866124560655,27.982858902076266,0.3430024376592964,26.442637811515485,301.1255035495848
"(46, 955.0023714014332)",60.15325921895187,28.210705595846218,0.34579528922777875,27.25011725320728,302.98520397876587
"(47, 955.0023714014332)",60.04369223490311,28.441256737752525,0.34862129081524146,28.073251642602916,304.8609078069813
"(48, 955.0023714014332)",59.93315698400499,28.674482458055625,0.35148007629061717,28.912111271158828,306.75219508673723
