T_mu,sigma,ω₀,n_B,P,e
"(17, 833.0023714014332)",92.96534398584954,0.011118592304040146,0.000136287156254162,0.0023066833670347,0.11122084098423991
"(18, 833.0023714014332)",92.94645936254516,0.017231475978483877,0.00021121638377874207,0.0037775431865555726,0.1721662053799718
"(19, 833.0023714014332)",92.92057026314258,0.025659003621721573,0.00031451757023674514,0.0059222284436845785,0.25607165341094096
"(20, 833.0023714014332)",92.88616744857121,0.036935265981695053,0.0004527373815395215,0.008944658983880343,0.36818665346061646
"(21, 833.0023714014332)",92.84164485647523,0.05165073811980118,0.0006331136194478827,0.01308241228564594,0.5143027340809848
"(22, 833.0023714014332)",92.78531725370907,0.07045515776830366,0.0008636105033000774,0.018608242128883186,0.7007813550872666
"(23, 833.0023714014332)",92.715437524481,0.09406189769883118,0.001152972264716064,0.02583169379244317,0.9345969368761191
"(24, 833.0023714014332)",92.63021390501527,0.123253477303307,0.0015107907063056408,0.035100872181327715,1.2233913688625173
"(25, 833.0023714014332)",92.52782748429166,0.15888768426292701,0.0019475802385644525,0.046804375323995354,1.5755345818947626
"(26, 833.0023714014332)",92.40645017460818,0.20190363500626154,0.002474852166526839,0.06137336096829582,2.0001843626165354
"(27, 833.0023714014332)",92.26426317269929,0.25332699320016633,0.0031051786558558515,0.07928367026015545,2.5073375136928835
"(28, 833.0023714014332)",92.09947573532318,0.3142734954243629,0.0038522359491389006,0.1010578932373124,3.107863787593242
"(29, 833.0023714014332)",91.91034393273668,0.38594991300458736,0.004730816155640821,0.1272672266380533,3.813513849674962
"(30, 833.0023714014332)",91.69518895551316,0.46965162034474955,0.005756797444914674,0.158532949961374,4.63689297333026
"(31, 833.0023714014332)",91.4524145580221,0.5667560512946979,0.006947063837634069,0.19552733165313452,5.591393319373186
"(32, 833.0023714014332)",91.18052333334671,0.6787115066077731,0.008319368011986688,0.23897377730382463,6.691079505242313
"(33, 833.0023714014332)",90.87813172994458,0.8070210152640143,0.0098921334823757,0.2896460457584916,7.950524603279983
"(34, 833.0023714014332)",90.54398403912265,0.9532212217778119,0.011684195808673754,0.3483663876278005,9.384596428916124
"(35, 833.0023714014332)",90.17696601391724,1.1188565229735385,0.013714485575397638,0.41600249935280537,11.008196507504175
"(36, 833.0023714014332)",89.77611934795966,1.3054488453620268,0.01600165793515273,0.49346323134591175,12.835955774990872
"(37, 833.0023714014332)",89.34065897681126,1.5144634614214256,0.018563673598587845,0.581693030693764,14.881891098852087
"(38, 833.0023714014332)",88.86999607562227,1.7472710182711624,0.021417333397409172,0.6816651293883209,17.159024379748633
"(39, 833.0023714014332)",88.36377067314636,2.0051054560172585,0.024577762464685342,0.7943734971426232,19.678960919681398
"(40, 833.0023714014332)",87.82189881578084,2.2890167608387206,0.028057831101468145,0.920823556511388,22.451416287392462
"(41, 833.0023714014332)",87.24463982677148,2.59981669440962,0.031867489550312815,1.0620216061924896,25.483672759828472
"(42, 833.0023714014332)",86.63268874207748,2.9380151265302197,0.0360129875866589,1.2189628265807022,28.779941234356535
"(43, 833.0023714014332)",85.98729642050307,3.3037449831063537,0.040495954561884186,1.3926176788461604,32.34060850336805
"(44, 833.0023714014332)",85.31041379309012,3.6966759559664673,0.04531234169353839,1.583916505154863,36.161371579314654
"(45, 833.0023714014332)",84.60484610863708,4.115921880386708,0.05045128673693381,1.793732267408678,40.23230922471085
"(46, 833.0023714014332)",83.87438809347319,4.559954385286749,0.05589405554456859,2.0228617027221576,44.5370191131469
"(47, 833.0023714014332)",83.1238951481452,5.0265447680174,0.06161332959105029,2.27200577124473,49.052043888038256
"(48, 833.0023714014332)",82.35923719197443,5.512763095667,0.06757319495727591,2.541751063939118,53.74688057864308
"(49, 833.0023714014332)",81.58709179462782,6.015061985163859,0.07373016927265406,2.8325545936574517,58.584851254292474
"(50, 833.0023714014332)",80.81456911890024,6.529456994101733,0.0800354128720616,3.144734721803688,63.52495399671641
"(51, 833.0023714014332)",80.04871612137212,7.0517873731058485,0.08643792499167342,3.4784704925449366,68.52452600453823
"(52, 833.0023714014332)",79.29599699353231,7.578011429356282,0.09288816421420863,3.8338102701321666,73.54225079542937
"(53, 833.0023714014332)",78.56186206438477,8.104476101793509,0.09934135281153546,4.210688698612633,78.54089377162283
"(54, 833.0023714014332)",77.85048717309591,8.628109712827234,0.10575983941626034,4.608949358848391,83.48924767393123
"(55, 833.0023714014332)",77.16470717041442,9.14651449166078,0.11211423313480022,5.028369716953198,88.36305235218852
"(56, 833.0023714014332)",76.50611211477606,9.657965790467475,0.11838339393958403,5.468685193504576,93.14496269271896
"(57, 833.0023714014332)",75.87524533779018,10.161344515002817,0.12455360443114373,5.929610134465182,97.82383772327361
"(58, 833.0023714014332)",75.27184126737455,10.656034359288697,0.13061731018291162,6.410854584179703,102.39367454426223
"(59, 833.0023714014332)",74.69505686071147,11.141810089980499,0.13657175037667532,6.912136725209161,106.85245520500595
"(60, 833.0023714014332)",74.14367066937423,11.618733808903022,0.14241768623120682,7.433191436668366,111.20107892343215
"(61, 833.0023714014332)",73.61624008633248,12.087067452154727,0.14815832845205235,7.973775693827983,115.44246324960405
"(62, 833.0023714014332)",73.11121770971081,12.547203696874863,0.1537984903149513,8.533671570847272,119.5808355794675
"(63, 833.0023714014332)",72.62703279447317,12.999614009802992,0.15934395086633918,9.112687524367416,123.62120141576658
"(64, 833.0023714014332)",72.16214525988615,13.444811086606629,0.16480099451998534,9.710658504868777,127.5689607395936
"(65, 833.0023714014332)",71.71507932315342,13.883322617854958,0.1701760894910257,10.32744530926052,131.42964079258638
"(66, 833.0023714014332)",71.28444265379957,14.315673586269442,0.17547567080290924,10.962933472857328,135.2087164292233
"(67, 833.0023714014332)",70.86893561142736,14.742374786297582,0.18070599956502767,11.61703190776326,138.91149425637116
"(68, 833.0023714014332)",70.46735392970295,15.163915768397567,0.18587307648663648,12.289671426552928,142.54304206649522
"(69, 833.0023714014332)",70.07858723961527,15.580760861429825,0.19098259312096985,12.98080324120284,146.10814972496007
"(70, 833.0023714014332)",69.70161508820425,15.99334729128589,0.1960399088041532,13.690397493269574,149.61131142991073
"(71, 833.0023714014332)",69.33550157150901,16.402084693962045,0.2010500446866606,14.418441847937432,153.05672214641496
"(72, 833.0023714014332)",68.97938931956286,16.80735552931436,0.20601768880495883,15.164940169405938,156.44828315576726
"(73, 833.0023714014332)",68.6324933067238,17.209516052942316,0.21094720799445388,15.929911284847327,159.78961321504408
"(74, 833.0023714014332)",68.29409478049138,17.608897611637445,0.21584266376857517,16.71338783813967,163.08406293068563
"(75, 833.0023714014332)",67.96353548079571,18.005808104259938,0.22070783022560134,17.515415230585383,166.33473073420544
"(76, 833.0023714014332)",67.6402122420708,18.400533503237693,0.22554621269857056,18.33605064375719,169.54447939476412
"(77, 833.0023714014332)",67.32357201874443,18.793339368931,0.23036106631775138,19.175362138601056,172.71595238264868
"(78, 833.0023714014332)",67.01310734211366,19.184472314611295,0.23515541396774173,20.03342782439371,175.85158965862084
"(79, 833.0023714014332)",66.70835219690828,19.574161397074555,0.2399320633330506,20.910335091296048,178.95364264037394
"(80, 833.0023714014332)",66.40887829412114,19.96261941975109,0.24469362287107405,21.80617990046981,182.02418821794282
"(81, 833.0023714014332)",66.11429171156803,20.350044142564293,0.24944251664205797,22.72106612611425,185.0651417650615
"(82, 833.0023714014332)",65.82422987003521,20.7366193984028,0.2541809979943525,23.655104944311923,188.07826915016665
"(83, 833.0023714014332)",65.53835881414187,21.12251611857093,0.25891116213396287,24.608414264005777,191.06519777588622
"(84, 833.0023714014332)",65.25637076709089,21.507893271993606,0.26363495763694417,25.581118195941432,194.02742669994944
"(85, 833.0023714014332)",64.9779819310057,21.892898723696486,0.2683541969722929,26.573346555866376,196.9663358975809
"(86, 833.0023714014332)",64.70293050645802,22.27767001870032,0.2730705661106089,27.585234398689533,199.88319473137952
"(87, 833.0023714014332)",64.43097490751438,22.662335097479477,0.27778563329389416,28.616921580696797,202.77916969436598
"(88, 833.0023714014332)",64.16189215049553,23.047012949018402,0.28250085704044253,29.66855234727897,205.65533149034692
"(89, 833.0023714014332)",63.89547639739029,23.431814207242837,0.2872175934556613,30.740274943907437,208.51266151287115
"(90, 833.0023714014332)",63.63153763687079,23.816841696215278,0.2919371029148459,31.83224124842621,211.35205777970467
"(91, 833.0023714014332)",63.36990048722881,24.20219092907627,0.2966605561790024,32.94460642292876,214.1743403754483
"(92, 833.0023714014332)",63.11040310810801,24.58795056530522,0.3013890399997627,34.07752858372801,216.98025645047568
"(93, 833.0023714014332)",62.852896208849835,24.974202830495226,0.3061235622648118,35.23116848812798,219.77048482031455
"(94, 833.0023714014332)",62.59724214294488,25.36102390240185,0.3108650567299146,36.405689236874714,222.5456402049852
"(95, 833.0023714014332)",62.34331407919103,25.748484266704992,0.3156143873797024,37.60125599129928,225.30627714440337
