T_mu,sigma,ω₀,n_B,P,e
"(17, 948.0023714014332)",63.78032527427954,21.576613059760007,0.2644772966846368,8.267017103432025,242.45808733544405
"(18, 948.0023714014332)",63.713475331163174,21.695699767753943,0.26593701283721916,8.617195469656684,243.49172334344044
"(19, 948.0023714014332)",63.642391382861724,21.821866996004406,0.2674835191107199,8.98459984597442,244.5904105817886
"(20, 948.0023714014332)",63.567282930714846,21.95486836671261,0.269113795506874,9.368974526509835,245.75154179084703
"(21, 948.0023714014332)",63.488374606619786,22.09444176851823,0.27082462917184164,9.770084986278977,246.97230570254064
"(22, 948.0023714014332)",63.40589994549372,22.24031590040453,0.27261269460874327,10.187717207625703,248.2497637555976
"(23, 948.0023714014332)",63.3200961461857,22.39221572078965,0.2744746204703695,10.621676773480928,249.58091432193768
"(24, 948.0023714014332)",63.23119973916218,22.54986690184194,0.27640704415838685,11.071787829506254,250.9627455047051
"(25, 948.0023714014332)",63.13944309457699,22.712999395599407,0.27840665553534044,11.537891990997768,252.3922776704469
"(26, 948.0023714014332)",63.04505156853293,22.881350267396382,0.2804702316556552,12.019847249508224,253.8665974675622
"(27, 948.0023714014332)",62.94824134939064,23.054665854391253,0.28259466322397914,12.517526917577651,255.38288396414393
"(28, 948.0023714014332)",62.84921774990577,23.232703409994876,0.2847769747519332,13.030818637177758,256.93842874818097
"(29, 948.0023714014332)",62.7481739625356,23.41523229032958,0.287014339101194,13.559623467484167,258.5306506266628
"(30, 948.0023714014332)",62.64529017610118,23.602034771674923,0.28930408750347963,14.103855060033185,260.1571059493932
"(31, 948.0023714014332)",62.54073300069625,23.7929065620399,0.2916437158311111,14.663438923611372,261.8154952886076
"(32, 948.0023714014332)",62.43465515148337,23.987657061411984,0.29403088778713016,15.23831177710942,263.50366711035866
"(33, 948.0023714014332)",62.32719535027438,24.18610941583987,0.296463435568108,15.82842098555758,265.21961896682484
"(34, 948.0023714014332)",62.218478410008736,24.38810040303984,0.2989393584621049,16.43372407264849,266.9614966546501
"(35, 948.0023714014332)",62.108615471619146,24.593480181244697,0.30145681976998456,17.05418830154102,268.7275917155388
"(36, 948.0023714014332)",61.99770436871676,24.80211192754171,0.3040141423725044,17.68979031609303,270.5163375926141
"(37, 948.0023714014332)",61.88583009556459,25.013871388773538,0.3066098032252338,18.34051583296078,272.32630471948767
"(38, 948.0023714014332)",61.77306535948061,25.228646363951267,0.30924242701438764,19.006359376782754,274.1561947707914
"(39, 948.0023714014332)",61.65947120145395,25.446336133671913,0.31191077916271354,19.687324050197876,276.00483426172326
"(40, 948.0023714014332)",61.54509765301568,25.666850859947605,0.3146137584729058,20.383421331446183,277.87116777638624
"(41, 948.0023714014332)",61.42998446307376,25.89011094146552,0.3173503892246337,21.094670892961634,279.75425065715893
"(42, 948.0023714014332)",61.31416180038116,26.116046380844644,0.32011981341863227,21.821100434104785,281.65324181934295
"(43, 948.0023714014332)",61.197651008871865,26.344596125889726,0.3229212827020669,22.562745529140724,283.5673962484113
"(44, 948.0023714014332)",61.08046534063369,26.575707423208232,0.3257541504454334,23.319649473964983,285.49605764216506
"(45, 948.0023714014332)",60.96261068505928,26.80933517923499,0.32861786391025344,24.091863135063257,287.4386511367304
"(46, 948.0023714014332)",60.84408630071958,27.045441333202113,0.3315119565632154,24.879444811450163,289.394676158407
"(47, 948.0023714014332)",60.72488550753177,27.28399425220727,0.3344360406611212,25.682460078971665,291.3636995498773
"(48, 948.0023714014332)",60.60499636450082,27.524968146912563,0.33738980008881675,26.50098163847924,293.3453489323745
"(49, 948.0023714014332)",60.48440231734444,27.76834251244535,0.3403729835059884,27.335089157633757,295.3393063670241
"(50, 948.0023714014332)",60.363082815064715,28.014101596091088,0.34338539782228633,28.18486910707546,297.34530233307646
"(51, 948.0023714014332)",60.241013893474786,28.26223389301089,0.34642690201608806,29.050414590579916,299.3631100379235
"(52, 948.0023714014332)",60.11816872444316,28.512731670686453,0.34949740130537177,29.931825169060488,301.3925400670703
"(53, 948.0023714014332)",59.99451813024031,28.765590522305896,0.35259684167322664,30.829206678543862,303.43343537633064
