T_mu,sigma,ω₀,n_B,P,e
"(17, 876.0023714014332)",92.5323910882156,0.1553404097642192,0.0019040991988193944,0.030523433112307548,1.6374719804370508
"(18, 876.0023714014332)",92.36160407139572,0.21518253030216683,0.002637619433154462,0.044041954244989634,2.2665189240528227
"(19, 876.0023714014332)",92.14937375587296,0.29167032737762266,0.0035751755613498506,0.061845770585133006,3.070016499333786
"(20, 876.0023714014332)",91.88986250678515,0.3882592693920271,0.004759123301564962,0.08486162680959347,4.08414167115313
"(21, 876.0023714014332)",91.57687249896566,0.5090159467495794,0.006239309255481359,0.114151449486449,5.351498254222132
"(22, 876.0023714014332)",91.20386256031907,0.6586797832949861,0.008073827341862636,0.15092581127877444,6.921766086478624
"(23, 876.0023714014332)",90.76399063686368,0.8426938686392621,0.01032939672659309,0.19655533139933348,8.852020696242416
"(24, 876.0023714014332)",90.25019461808978,1.0671864802976847,0.013081135328598422,0.2525779785008752,11.206527589974407
"(25, 876.0023714014332)",89.65533418027503,1.338880326353795,0.01641144735355566,0.3206998770078769,14.055766922836655
"(26, 876.0023714014332)",88.97243916203445,1.6648982298808852,0.02040764145301086,0.4027868629748751,17.474355444572826
"(27, 876.0023714014332)",88.19516005876774,2.052413840206751,0.025157649285946285,0.5008434700242941,21.53731696335022
"(28, 876.0023714014332)",87.31861238480411,2.508049737242526,0.0307426477278587,0.6169747173807519,26.31365759538235
"(29, 876.0023714014332)",86.34094826364664,3.0368430553005483,0.03722437991064086,0.7533232633586752,31.855321812310592
"(30, 876.0023714014332)",85.26606923436852,3.6405235094454573,0.04462404797399274,0.9119701930421633,38.1788016537068
"(31, 876.0023714014332)",84.10752400054005,4.314992795694952,0.05289141658416426,1.094785766102535,45.23822058840644
"(32, 876.0023714014332)",82.8921406024673,5.047695498003944,0.061872586587252976,1.3032290498672368,52.897303525306874
"(33, 876.0023714014332)",81.65959968049422,5.817052325866073,0.07130304786748176,1.5381381169000248,60.9235009031639
"(34, 876.0023714014332)",80.45451023096403,6.596359210564269,0.0808554728742145,1.799609424684202,69.02997655391195
"(35, 876.0023714014332)",79.31400352545373,7.3610822270661895,0.09022913479032585,2.0870592279503475,76.95387681787466
"(36, 876.0023714014332)",78.25954174356863,8.094592863314695,0.09922020811713261,2.3994490295501523,84.51768857200175
"(37, 876.0023714014332)",77.29722409920767,8.789144351767941,0.10773373614702482,2.7355520669976485,91.6394562777324
"(38, 876.0023714014332)",76.42305817594769,9.443505066464128,0.11575462211277589,3.0941526937804555,98.30717077768799
"(39, 876.0023714014332)",75.6283202074317,10.060027967072665,0.12331170763150456,3.4741516656549,104.5471966411033
"(40, 876.0023714014332)",74.90301983709344,10.642544232780239,0.13045195373048418,3.8746020829113585,110.40161873894283
