T_mu,sigma,ω₀,n_B,P,e
"(17, 898.0023714014332)",90.73746143392637,0.84595134740443,0.010369325568780542,0.13440807209348885,9.177270878504952
"(18, 898.0023714014332)",89.9592260162254,1.1863677341502001,0.01454201038563799,0.18730279788127166,12.871457013365912
"(19, 898.0023714014332)",88.94765257153209,1.6585139334613237,0.020329385359083522,0.25695666877605,17.99887959281453
"(20, 898.0023714014332)",87.6224220919762,2.319779380358177,0.028434906707675695,0.3481035345436561,25.186510119527636
"(21, 898.0023714014332)",85.87606446280543,3.2514129894778923,0.03985449039108819,0.4667783074360051,35.32264857475681
"(22, 898.0023714014332)",83.64805158929883,4.520966784577559,0.05541616148347472,0.620020968093442,49.14382345803162
"(23, 898.0023714014332)",81.23395240036234,5.989134905988242,0.07341236574193755,0.8128474228297502,65.1116311036195
"(24, 898.0023714014332)",79.19659145471873,7.309748840508111,0.08959991113650351,1.0431124620879968,79.41782021584984
"(25, 898.0023714014332)",77.64778081244961,8.374568628066024,0.10265203651362617,1.3042544102370652,90.87751780818574
"(26, 898.0023714014332)",76.44352352900198,9.24685900079789,0.1133442150805402,1.590967528971761,100.19240639798741
"(27, 898.0023714014332)",75.46388241908853,9.99016617614681,0.12245537037623368,1.899948102967459,108.0652648857312
"(28, 898.0023714014332)",74.63619770146265,10.645077088240914,0.13048300043662328,2.2291378499785397,114.94490596968342
"(29, 898.0023714014332)",73.91664869604114,11.23674844428506,0.13773546588793806,2.577186337921845,121.10958865552773
"(30, 898.0023714014332)",73.2775594720254,11.78134830410171,0.14441094819372066,2.9431612876975164,126.73821264659315
"(31, 898.0023714014332)",72.70056256250761,12.289739201534926,0.15064259585036627,3.3263917312453044,131.95101657645128
"(32, 898.0023714014332)",72.17292193946832,12.769521583933605,0.15652357203241415,3.7263787517082885,136.83216011362268
"(33, 898.0023714014332)",71.68547198905131,13.226202468780878,0.1621213795074541,4.1427419250985515,141.44264132746693
"(34, 898.0023714014332)",71.23140658562335,13.663892203865926,0.1674864012372907,4.5751856325124045,145.82799985606655
"(35, 898.0023714014332)",70.8055355330968,14.085737221400498,0.17265720490089262,5.0234770021978905,150.02310243834683
"(36, 898.0023714014332)",70.40380971894058,14.49419898478157,0.17766396210967228,5.487430970405579,154.05522831665448
"(37, 898.0023714014332)",70.02300727847924,14.891239797491355,0.18253072597701778,5.96689987334987,157.94612490763728
"(38, 898.0023714014332)",69.66051986729967,15.278450193731468,0.18727699262054265,6.461766022002633,161.71341746017336
"(39, 898.0023714014332)",69.31420325052119,15.657138514864343,0.19191879915347068,6.971936298584416,165.3716004577476
"(40, 898.0023714014332)",68.98227043170412,16.028395311485063,0.19646951309889327,7.497338157839398,168.9327505130517
"(41, 898.0023714014332)",68.66321365261904,16.393140560934565,0.2009404111627281,8.03791662531138,172.4070491091975
"(42, 898.0023714014332)",68.35574644389048,16.752158887920018,0.20534111095367025,8.593632016036837,175.80317256656383
"(43, 898.0023714014332)",68.0587598775167,17.10612624710612,0.2096798980474959,9.164458181484697,179.12858750037734
"(44, 898.0023714014332)",67.77128910447573,17.455630396998416,0.21396397694753316,9.750381148496526,182.38977754486982
"(45, 898.0023714014332)",67.49248739105738,17.801186826618146,0.21819966630733564,10.351398051787058,185.59241973120174
"(46, 898.0023714014332)",67.22160579040475,18.14325125473565,0.22239255214117515,10.967516287782967,188.7415229170092
"(47, 898.0023714014332)",66.9579770422783,18.48222954779028,0.22654760939383745,11.598752836989771,191.84153763400184
"(48, 898.0023714014332)",66.70100270321767,18.818485656075353,0.23066929921914184,12.245133708953448,194.89644399934267
"(49, 898.0023714014332)",66.45014279345796,19.152348009890243,0.23476164738134817,12.906693492069758,197.90982257048793
"(50, 898.0023714014332)",66.20490737973982,19.48411471741259,0.23882830796855134,13.58347496831496,200.88491194523596
"(51, 898.0023714014332)",65.96484970095987,19.814057812476225,0.24287261546020866,14.275528786531734,203.824655845204
"(52, 898.0023714014332)",65.72956051082042,20.14242674849877,0.24689762755427452,14.982913175875488,206.73174186125087
"(53, 898.0023714014332)",65.49866339427821,20.469451288376764,0.2509061605903384,15.705693689385726,209.60863351996693
"(54, 898.0023714014332)",65.27181086739193,20.79534390755251,0.2549008190054649,16.44394296939124,212.45759696968375
"(55, 898.0023714014332)",65.04868111126228,21.12030180241542,0.2588840199523252,17.19774052841525,215.2807233067087
"(56, 898.0023714014332)",64.82897522200167,21.44450857708775,0.2628580139751472,17.96717254069502,218.0799473508582
"(57, 898.0023714014332)",64.61241488291073,21.768135666801847,0.2668249024568776,18.752331640671677,220.8570635145605
"(58, 898.0023714014332)",64.39874038359604,22.091343544643017,0.2707866524109527,19.553316725690934,223.61373928320015
"(59, 898.0023714014332)",64.18770892557791,22.41428274932284,0.27474510907931815,20.370232760904162,226.351526723269
"(60, 898.0023714014332)",63.979093165401245,22.737094764546793,0.27870200671136436,21.203190584926695,229.07187235621663
"(61, 898.0023714014332)",63.77267995543831,23.059912774862322,0.2826589778287931,22.052306715255966,231.77612567290538
"(62, 898.0023714014332)",63.568269249886285,23.382862318322918,0.286617561225705,22.917703152764197,234.46554651321432
"(63, 898.0023714014332)",63.365673149320884,23.706061852660714,0.2905792089085289,23.79950718491215,237.14131149489927
"(64, 898.0023714014332)",63.164715061855524,24.029623248730157,0.2945452921444363,24.69785118746658,239.80451964336515
"(65, 898.0023714014332)",62.965228962835035,24.35365222256332,0.29851710675730064,25.61287242466467,242.4561973472861
"(66, 898.0023714014332)",62.767058738003186,24.678248715482678,0.3024958777869731,26.54471284792428,245.09730274393567
"(67, 898.0023714014332)",62.570057597730134,25.00350723006947,0.3064827636074364,27.493518893228828,247.72872961991393
"(68, 898.0023714014332)",62.37408755180716,25.329517128560102,0.3104788595844292,28.4594412773789,250.35131089945114
"(69, 898.0023714014332)",62.17901893615883,25.6563628991022,0.3144852013391049,29.442634793376318,252.96582177979704
"(70, 898.0023714014332)",61.984729984105535,25.984124394480027,0.3185027676742261,30.44325810516692,255.57298256420785
"(71, 898.0023714014332)",61.79110643602767,26.312877047160455,0.3225324832101159,31.46147354205027,258.17346123462676
"(72, 898.0023714014332)",61.59804118220303,26.64269206392765,0.32657522077040957,32.49744689300839,260.76787579976593
"(73, 898.0023714014332)",61.40543393438598,26.97363660287392,0.3306318035515224,33.55134720123583,263.3567964487641
"(74, 898.0023714014332)",61.21319092237283,27.305773935091633,0.3347030071046344,34.62334655916176,265.9407475359907
"(75, 898.0023714014332)",61.02122461229776,27.639163593094917,0.338789561154945,35.71361990419896,268.5202094189925
"(76, 898.0023714014332)",60.82945344393689,27.97386150767083,0.34289215127916367,36.822344815506014,271.0956201681219
