T_mu,sigma,ω₀,n_B,P,e
"(17, 829.0023714014332)",92.9726440160242,0.00877116713536885,0.00010751337878222641,0.0018213724917161681,0.08730747347613006
"(18, 829.0023714014332)",92.9571996180597,0.013762467648069253,0.00016869469870873477,0.0030209408763143216,0.13682736439607707
"(19, 829.0023714014332)",92.93578893269763,0.020716484910868083,0.0002539341976824319,0.004789711693137922,0.2057223403655184
"(20, 829.0023714014332)",92.90705630127677,0.03010535304268773,0.0003690191026003095,0.007306971656808109,0.2986107394912772
"(21, 829.0023714014332)",92.86954763800905,0.0424522844686377,0.0005203627373423029,0.01078303616917349,0.42059890707653663
"(22, 829.0023714014332)",92.82172695501139,0.05833317562689642,0.0007150242048695007,0.01546065969013275,0.5772961017561075
"(23, 829.0023714014332)",92.76199266498796,0.07837955250073174,0.0009607444923506362,0.021616472853173366,0.7748429896163701
"(24, 829.0023714014332)",92.68869380751242,0.10328266038927324,0.0012659966018993038,0.029562516105638224,1.0199516690550405
"(25, 829.0023714014332)",92.60014642824596,0.13379833686100648,0.0016400452812445467,0.039647904231679,1.3199535231257804
"(26, 829.0023714014332)",92.49465029702971,0.1707521702107336,0.0020930102539861626,0.05226061757524876,1.682849846346796
"(27, 829.0023714014332)",92.37050602303859,0.21504433689290356,0.0026359255148735317,0.06782937834915387,2.1173591243185474
"(28, 829.0023714014332)",92.22603246089477,0.2676534334920917,0.003280786300532408,0.08682553367596152,2.6329540895267396
"(29, 829.0023714014332)",92.05958414404896,0.32963857856229173,0.004040574852951059,0.10976483560120395,3.239881299320221
"(30, 829.0023714014332)",91.86956836875349,0.40213906592668525,0.004929256169770622,0.13720898127100226,3.949156072713989
"(31, 829.0023714014332)",91.65446151215016,0.4863709114752904,0.005961735676343351,0.1697667594974539,4.772526253859711
"(32, 829.0023714014332)",91.41282421299881,0.5836197539141879,0.007153772206020913,0.20809464170351086,5.722399481553488
"(33, 829.0023714014332)",91.14331517713183,0.6952297424356835,0.008521841789759938,0.2528966600162662,6.811730392402556
"(34, 829.0023714014332)",90.84470358525878,0.8225882568109163,0.01008295036138939,0.3049234311757969,8.053866329138945
"(35, 829.0023714014332)",90.51588037487642,0.967106531231638,0.011854396251987292,0.36497021279894815,9.462352391630777
"(36, 829.0023714014332)",90.15586904422089,1.1301964519340653,0.013853485785846152,0.4338739135851458,11.050698655057362
"(37, 829.0023714014332)",89.76383709787697,1.313243920028442,0.016097206771783834,0.5125090182912315,12.832113568456775
"(38, 829.0023714014332)",89.33910984012746,1.5175791568212602,0.018601864518281528,0.6017824235766627,14.819207374566902
"(39, 829.0023714014332)",88.8811889254265,1.7444441326668023,0.021382682590046206,0.7026272053474567,17.023667368724986
"(40, 829.0023714014332)",88.3897788575818,1.994956898768098,0.024453365601366062,0.8159953444186886,19.45590272786001
"(41, 829.0023714014332)",87.86482536470176,2.2700720280509614,0.02782561431655047,0.9428494195570356,22.12465083456497
"(42, 829.0023714014332)",87.30656999671655,2.5705357513806497,0.03150857572842477,1.084153235228001,25.036530763117767
"(43, 829.0023714014332)",86.71562492678206,2.8968339647668895,0.035508205751468715,1.2408612939725683,28.195525478205003
"(44, 829.0023714014332)",86.09307006484451,3.249131505165467,0.0398265248896579,1.4139069703547735,31.602376607849823
"(45, 829.0023714014332)",85.44057030532929,3.6272025266166747,0.04446076481560345,1.6041892324410203,35.25389023401565
"(46, 829.0023714014332)",84.76050321692108,4.030355067924538,0.04940244375202093,1.8125578384929675,39.1421851849583
"(47, 829.0023714014332)",84.05607674975566,4.45735828082763,0.05463647446441642,2.0397971702827524,43.2539697257323
"(48, 829.0023714014332)",83.33140455386888,4.906387624141584,0.060140492473305565,2.2866092882309603,47.5700015893894
"(49, 829.0023714014332)",82.59149828683908,5.375009293041438,0.06588466519472429,2.553597383201283,52.064946302214615
"(50, 829.0023714014332)",81.84213942965322,5.860226163766838,0.07183225511163101,2.841251419011906,56.707858411642924
"(51, 829.0023714014332)",81.08961412007929,6.3585993600152815,0.07794110988502854,3.1499381498628547,61.46342677448549
"(52, 829.0023714014332)",80.3403321441977,6.866441298502081,0.08416602862746883,3.479897559698908,66.29393976391366
"(53, 829.0023714014332)",79.60039230548055,7.3800532538438945,0.09046167387621466,3.8312469471847175,71.1616952171403
"(54, 829.0023714014332)",78.87518007440248,7.895963901518098,0.09678549555526057,4.203992523622842,76.03141280895105
"(55, 829.0023714014332)",78.16907538347367,8.411124214427463,0.10310011993769352,4.598046962966864,80.87219695715325
"(56, 829.0023714014332)",77.48531221950228,8.923029225262676,0.10937484215892712,5.013250371274772,85.65875315013326
"(57, 829.0023714014332)",76.82598659542776,9.429760061047487,0.11558614145895746,5.44939193970426,90.37179343091297
"(58, 829.0023714014332)",76.19217596739804,9.929959305327644,0.12171737918215762,5.906230003472687,94.99776597930341
"(59, 829.0023714014332)",75.58412062950042,10.42276268026757,0.12775796136436582,6.383509078457964,99.52814385801396
"(60, 829.0023714014332)",75.00142273530076,10.907710358092865,0.13370225162481988,6.880973289871911,103.95851036881488
"(61, 829.0023714014332)",74.44323244019105,11.38465580340252,0.13954845379251776,7.398376256826799,108.28762286257376
"(62, 829.0023714014332)",73.90840520694779,11.85368308811371,0.14529759838662945,7.935487876504231,112.51656574494463
"(63, 829.0023714014332)",73.3956253808362,12.315037691164655,0.15095269438756298,8.49209860573295,116.64804301099257
"(64, 829.0023714014332)",72.90349782485691,12.76907178923263,0.15651805863296447,9.068021841660794,120.68581993221531
"(65, 829.0023714014332)",72.43061252942738,13.216202830396604,0.16199880803062494,9.663094929106364,124.63430109248725
"(66, 829.0023714014332)",71.97558794045287,13.656883247384556,0.16740048831585,10.27717922018973,128.49822256740782
"(67, 829.0023714014332)",71.53709836196956,14.091578995227945,0.17272881097481,10.91015950996807,132.28243439749932
"(68, 829.0023714014332)",71.11388990359339,14.52075480788473,0.17798947252625577,11.561943084729918,135.99175172402633
"(69, 829.0023714014332)",70.70478846253151,14.944864422920187,0.18318803469965433,12.23245854954051,139.63085662884095
"(70, 829.0023714014332)",70.30870234484887,15.364344395332743,0.1883298486075986,12.92165454910044,143.2042365522717
"(71, 829.0023714014332)",69.92462140772622,15.779610452975305,0.19342001007205192,13.629498457416183,146.71614856880396
"(72, 829.0023714014332)",69.55161404737554,16.191055617745604,0.19846333659466328,14.355975084667644,150.17060158854903
"(73, 829.0023714014332)",69.18882294454224,16.59904952861964,0.20346435905879562,15.101085430495933,153.5713507249183
"(74, 829.0023714014332)",68.83546018157811,17.003938562783567,0.20842732321430768,15.864845500371805,156.92189970914225
"(75, 829.0023714014332)",68.4908021349209,17.406046469298726,0.21335619744475787,16.64728519295456,160.22550844194208
"(76, 829.0023714014332)",68.15418440031813,17.805675315919306,0.21825468437311274,17.448447260915483,163.4852036538663
"(77, 829.0023714014332)",67.82499690814201,18.203106611498225,0.22312623461973655,18.268386344234134,166.70379127740003
