T_mu,sigma,ω₀,n_B,P,e
"(17, 954.0023714014332)",62.857031556468556,22.861488104717857,0.28022676939042274,9.90146954670227,257.4355329819236
"(18, 954.0023714014332)",62.801646045045295,22.97019547402783,0.2815592598552246,10.260009265499773,258.3481923264169
"(19, 954.0023714014332)",62.74241109390939,23.085676313633467,0.28297477674812677,10.636284506328813,259.3223235581753
"(20, 954.0023714014332)",62.679465178183506,23.207750432166733,0.28447111135705877,11.030023991612389,260.3560908382228
"(21, 954.0023714014332)",62.61296522364746,23.33621790838935,0.2860458131292583,11.440976302860921,261.4474077519027
"(22, 954.0023714014332)",62.54308129793938,23.470864939842322,0.287696261361646,11.868909663337686,262.59400591899913
"(23, 954.0023714014332)",62.46999194375855,23.611468914204288,0.2894197273634342,12.313611419232258,263.7934948158402
"(24, 954.0023714014332)",62.39388014516879,23.757802731075003,0.2912134274308393,12.77488732588298,265.04341302707684
"(25, 954.0023714014332)",62.31492989044476,23.909638430322484,0.293074567321787,13.252560721123922,266.34127150130985
"(26, 954.0023714014332)",62.23332328153028,24.066750195882225,0.29500037907535825,13.746471647609928,267.6845895546036
"(27, 954.0023714014332)",62.14923813572451,24.228916806979342,0.2969881510577695,14.256475969318526,269.07092441792065
"(28, 954.0023714014332)",62.062846026189824,24.39592360606407,0.2990352520845875,14.78244451407439,270.4978951072474
"(29, 954.0023714014332)",61.97431071089542,24.56756404760392,0.30113915040515776,15.324262263408444,271.963201344925
"(30, 954.0023714014332)",61.883786904804936,24.74364088490721,0.30329742825025113,15.881827602706124,273.46463818798946
"(31, 954.0023714014332)",61.791419354202645,24.923967045830175,0.30550779256600713,16.455051638275915,275.000106951312
"(32, 954.0023714014332)",61.697342176697624,25.108366241759065,0.3077680824787633,17.043857583157735,276.5676229432543
"(33, 954.0023714014332)",61.601678434117446,25.296673348802507,0.31007627396734677,17.648180210064968,278.16532047010435
"(34, 954.0023714014332)",61.50453990814884,25.488734595386667,0.31243048216275604,18.267965367119555,279.7914555142429
"(35, 954.0023714014332)",61.40602705278951,25.684407585996023,0.31482896163899443,18.903169551300003,281.44440643815153
"(36, 954.0023714014332)",61.30622909736727,25.883561187906732,0.3172701050247737,19.553759532310945,283.1226730361049
"(37, 954.0023714014332)",61.20522427827913,26.08607530412733,0.31975244022032134,20.219712020426186,284.82487421115536
"(38, 954.0023714014332)",61.10308017796423,26.291840553500045,0.32227462647610877,20.901013371146234,286.54974452957265
"(39, 954.0023714014332)",60.99985415179138,26.500757876429535,0.32483544956015514,21.597659320041547,288.2961298755971
"(40, 954.0023714014332)",60.89559382506407,26.712738082658067,0.32743381621474693,22.309654741609457,290.0629824042801
"(41, 954.0023714014332)",60.790337644010286,26.92770135553075,0.3300687480800406,23.037013426557547,291.84935496730344
"(42, 954.0023714014332)",60.684115464504366,27.145576725741385,0.3327393752432303,23.779757871318,293.65439516935504
"(43, 954.0023714014332)",60.57694917722063,27.366301523642232,0.3354449295254723,24.537919084503248,295.47733915738394
"(44, 954.0023714014332)",60.468853322885,27.589820825410374,0.33818473769298846,25.3115363801103,297.31750535077236
"(45, 954.0023714014332)",60.359835745900526,27.816086891542856,0.3409582145744813,26.100657198970076,299.1742880538838
"(46, 954.0023714014332)",60.24989821971011,28.045058614076577,0.3437648562853581,26.90533691177071,301.04715118893375
"(47, 954.0023714014332)",60.13903707175048,28.276700972343573,0.3466042335565918,27.72563862854703,302.93562212221775
"(48, 954.0023714014332)",60.02724379050493,28.510984503718326,0.3494759852473755,28.561633004440264,304.83928566940824
"(49, 954.0023714014332)",59.91450561167968,28.747884792622802,0.3523798120815365,29.41339804213143,306.7577783176458
"(50, 954.0023714014332)",59.80080607991489,28.98738198047749,0.3553154706407351,30.281018890385386,308.6907826964922
"(51, 954.0023714014332)",59.68612558332671,29.229460298559854,0.35828276763841727,31.16458763845205,310.63802232086664
"(52, 954.0023714014332)",59.570441859032,29.474107625076673,0.36128155449060223,32.06420310627024,312.5992566213603
"(53, 954.0023714014332)",59.4537304685292,29.721315067173137,0.3643117221923156,32.979970630593705,314.57427627021553
"(54, 954.0023714014332)",59.33596524234283,29.97107656821097,0.36737319650375744,33.91200184732913,316.5628988065801
"(55, 954.0023714014332)",59.21711869389047,30.223388540202343,0.37046593344484086,34.86041447041857,318.56496455940515
"(56, 954.0023714014332)",59.097162402930415,30.47824952100466,0.3735899150932259,35.82533206769034,320.58033286290726
"(57, 954.0023714014332)",58.9760673692206,30.735659855658056,0.3767451456782708,36.80688383416137,322.60887855688736
"(58, 954.0023714014332)",58.853804337381916,30.995621401002637,0.37993164796035994,37.805204363246155,324.6504887613917
"(59, 954.0023714014332)",58.73034409398983,31.25813725265967,0.3831494598843557,38.8204334163733,326.7050599144804
"(60, 954.0023714014332)",58.60565773822149,31.52321149327668,0.38639863149367926,39.85271569147553,328.772495059763
"(61, 954.0023714014332)",58.47971692732976,31.790848960949567,0.38967922209172967,40.902200590824684,330.8527013705512
"(62, 954.0023714014332)",58.35249409833774,32.06105503666839,0.3929912976364841,41.96904198862007,332.9455878967122
"(63, 954.0023714014332)",58.223962667387724,32.33383544961366,0.3963349283538942,43.05339799877498,335.05106352005726
"(64, 954.0023714014332)",58.09409720804628,32.60919609920784,0.39971018655666835,44.15543074322733,337.1690351051435
"(65, 954.0023714014332)",57.962873610009176,32.88714289276634,0.4031171446542573,45.275306121163524,339.29940583157247
"(66, 954.0023714014332)",57.8302692194478,33.167681597714164,0.40655587334140125,46.41319357945092,341.4420736954266
"(67, 954.0023714014332)",57.696262962286184,33.450817707329925,0.410026439952462,47.569265884572,343.5969301673641
"(68, 954.0023714014332)",57.56083545157969,33.73655631906162,0.4135289069698728,48.74369889631608,345.76385899598523
"(69, 954.0023714014332)",57.42396908011428,34.02490202450832,0.417063330675574,49.936671343483646,347.94273514559404
"(70, 954.0023714014332)",57.28564809927622,34.31585881022205,0.4206297599350916,51.14836460178496,350.133423858308
"(71, 954.0023714014332)",57.145858685146436,34.60942996855736,0.4242282351047594,52.37896247418607,352.3357798311991
"(72, 954.0023714014332)",57.004588992745916,34.90561801783345,0.42785878705310787,53.62865097383099,354.54964649977467
"(73, 954.0023714014332)",56.86182919922815,35.2044246311664,0.4315214362885041,54.89761810976243,356.77485542002296
"(74, 954.0023714014332)",56.71757153680122,35.50585057335604,0.4352161921855547,56.18605367556188,359.01122574175923
"(75, 954.0023714014332)",56.57181031607716,35.8098956452805,0.4389430523035052,57.49414904110037,361.25856376662693
"(76, 954.0023714014332)",56.424541940464685,36.116558635311904,0.44270200179071695,58.822096947525836,363.51666258497966
"(77, 954.0023714014332)",56.275764912225014,36.425837277286185,0.446493012869476,60.17009130564823,365.7853017860025
"(78, 954.0023714014332)",56.12547983069198,36.73772821463834,0.45031604439638306,61.53832699789039,368.0642472363721
"(79, 954.0023714014332)",55.97368938316463,37.052226970328725,0.45417104149371706,62.92699968389316,370.35325092297165
"(80, 954.0023714014332)",55.820398328927375,37.36932792222895,0.45805793524772803,64.33630561000403,372.65205085557255
"(81, 954.0023714014332)",55.66561347679318,37.68902428368041,0.46197664247033127,65.76644142274245,374.96037102602565
"(82, 954.0023714014332)",55.509343656576284,38.011308088947025,0.4659270655207924,67.21760398642424,377.2779214205226
"(83, 954.0023714014332)",55.35159968484447,38.3361701833233,0.46990909218447535,68.68999020510441,379.60439808197975
"(84, 954.0023714014332)",55.19239432528412,38.66360021767911,0.473922595605977,70.18379684899121,381.9394832198333
"(85, 954.0023714014332)",55.03174224400642,38.99358664723093,0.47796743427406524,71.69922038551272,384.28284536460416
"(86, 954.0023714014332)",54.86965996009359,39.32611673435751,0.48204345205618676,73.23645681518786,386.6341395649473
"(87, 954.0023714014332)",54.706165791677904,39.661176555282665,0.486150478280391,74.79570151249091,388.993007624943
"(88, 954.0023714014332)",54.54127979784519,39.998751010454455,0.4902883278625448,76.3771490719564,391.3590783793547
"(89, 954.0023714014332)",54.37502371662299,40.338823838471285,0.49445680147704096,77.98099315939677,393.73196800526796
"(90, 954.0023714014332)",54.20742089935276,40.68137763338782,0.49865568576892105,79.60742636896057,396.11128036739797
"(91, 954.0023714014332)",54.03849624168372,41.02639386526582,0.5028847536057804,81.25664008563524,398.49660739590473
"(92, 954.0023714014332)",53.868276111491774,41.37385290380322,0.507143764367409,82.92882435373534,400.8875294942226
"(93, 954.0023714014332)",53.69678827396341,41.723734044906,0.5114324642714898,84.62416775140031,403.28361597527976
"(94, 954.0023714014332)",53.52406181413078,42.07601554004293,0.5157505867334242,86.34285727131655,405.68442552405065
"(95, 954.0023714014332)",53.3501270571167,42.43067462823498,0.5200978527584446,88.08507820781085,408.08950668453866
"(96, 954.0023714014332)",53.175015486362994,42.787687570521335,0.5244739713640765,89.851014050475,410.4983983691813
"(97, 954.0023714014332)",52.99875966012249,43.14702968673694,0.5288786400309519,91.6408463844755,412.9106303886175
"(98, 954.0023714014332)",52.82139312645966,43.50867539444984,0.5333115451800879,93.45475479768663,415.32572399987987
"(99, 954.0023714014332)",52.64295033705493,43.87259824987817,0.5377723626744217,95.29291679477622,417.74319247077375
"(100, 954.0023714014332)",52.46346656007115,44.23877099061963,0.5422607583425774,97.15550771837115,420.1625416583871
"(101, 954.0023714014332)",52.282977792347374,44.60716558001738,0.5467763885226844,99.04270067741169,422.5832705995406
"(102, 954.0023714014332)",52.10152067117584,44.977753252987505,0.5513189006241127,100.95466648278678,425.0048721110478
"(103, 954.0023714014332)",51.919132385940664,45.35050456311505,0.5558879337047516,102.89157359034363,427.4268333974321
"(104, 954.0023714014332)",51.735850589846386,45.72538943084665,0.5604831190617413,104.85358805134226,429.8486366640307
"(105, 954.0023714014332)",51.551713312001034,46.10237719258433,0.5651040808332416,106.84087347041441,432.2697597331252
"(106, 954.0023714014332)",51.36675887007715,46.481436650500676,0.5697504366090427,108.85359097106864,434.68967666095995
"(107, 954.0023714014332)",51.18102578378787,46.86253612288427,0.5744217980476889,110.89189916878584,437.10785835338453
"(108, 954.0023714014332)",50.994552689390765,47.2456434948326,0.5791177714978422,112.9559541517022,439.5237731779525
"(109, 954.0023714014332)",50.8073782554213,47.630726269110504,0.5838379586216852,115.04590946891543,441.93688757034397
"(110, 954.0023714014332)",50.619541099858296,48.01775161698928,0.5885819570180926,117.1619161263757,444.346666632981
"(111, 954.0023714014332)",50.431079708888895,48.40668642889669,0.5933493608434539,119.30412259036002,446.7525747238197
"(112, 954.0023714014332)",50.24203235744813,48.797497364696795,0.5981397614280735,121.47267479848621,449.1540760333834
"(113, 954.0023714014332)",50.05243703166425,49.190150903453336,0.602952747885974,123.66771617824023,451.55063514798945
"(114, 954.0023714014332)",49.86233135337013,49.584613392488485,0.6077879077164144,125.88938767292406,453.9417175976507
"(115, 954.0023714014332)",49.671752506770616,49.9808510956137,0.6126448273949956,128.1378277750063,456.3267903866411
