T_mu,sigma,ω₀,n_B,P,e
"(17, 854.0023714014332)",92.87904626516851,0.039084822810526026,0.0004790857698423612,0.008020362485460201,0.4011200210645975
"(18, 854.0023714014332)",92.82479073883587,0.056958761714096,0.000698177201348758,0.012306793070117549,0.5839381925401377
"(19, 854.0023714014332)",92.75439100485457,0.08042797408571149,0.0009858532062050887,0.018219714454870924,0.8237012614979807
"(20, 854.0023714014332)",92.66520888426076,0.11058832563795622,0.0013555464590385747,0.02616130629738324,1.1314785842663755
"(21, 854.0023714014332)",92.5545128471675,0.14866755432265685,0.0018223060664374242,0.03658916266924313,1.5196645394875345
"(22, 854.0023714014332)",92.41949841459459,0.19604314488665742,0.0024030166759525158,0.05002013452962218,2.0021618052510153
"(23, 854.0023714014332)",92.25731015028713,0.25426009218163725,0.003116616201474117,0.06703457815331798,2.594563048653705
"(24, 854.0023714014332)",92.06506611675219,0.3250463820268182,0.003984285586318886,0.08828079075877718,3.3143085482981016
"(25, 854.0023714014332)",91.83988520642106,0.410323732359916,0.005029580462861922,0.11447931494983041,4.180794327488568
"(26, 854.0023714014332)",91.57891740705955,0.5122109528324348,0.00627847233308503,0.14642670778349948,5.215403553449405
"(27, 854.0023714014332)",91.27937690160395,0.6330172751685117,0.007759266814840208,0.18499830497204764,6.441433955237935
"(28, 854.0023714014332)",90.93857800250125,0.775223233134789,0.00950236927634353,0.23114947622016696,7.883896419709328
"(29, 854.0023714014332)",90.55397437178259,0.9414471393013866,0.01153987392202374,0.2859148720795634,9.569164823002268
"(30, 854.0023714014332)",90.12320295559971,1.1343958240894223,0.013904959971917333,0.3504052076278725,11.524463582631535
"(31, 854.0023714014332)",89.64413586975618,1.3567988237465798,0.01663108496479574,0.42580120764897916,13.777184791265304
"(32, 854.0023714014332)",89.11494653790461,1.6113251954086252,0.019750965111215348,0.5133444257867,16.354026616658178
"(33, 854.0023714014332)",88.5342011024522,1.9004810361390283,0.02329531912382828,0.614324709698545,19.27993306460396
"(34, 854.0023714014332)",87.90099246585562,2.2264831188915086,0.02729131929869954,0.7300640593518896,22.576787340411215
