T_mu,sigma,ω₀,n_B,P,e
"(17, 811.0023714014332)",92.99054006779905,0.003028579608622557,3.712308996153503e-5,0.0006303324267728313,0.029476581565780813
"(18, 811.0023714014332)",92.98432101016695,0.005030110874830281,6.165704146959754e-5,0.0011077374950215855,0.04889626935041853
"(19, 811.0023714014332)",92.97524141666727,0.007961543208757653,9.758933987731064e-5,0.0018489858513147856,0.07729620021268459
"(20, 811.0023714014332)",92.96248555339722,0.012095244314771237,0.00014825855708914602,0.0029532038356807184,0.11728483754417146
"(21, 811.0023714014332)",92.94514155265242,0.017740629522029278,0.0002174573796394589,0.004541014220502706,0.17181743634584018
"(22, 811.0023714014332)",92.92221121980114,0.025243588618357293,0.0003094255830565707,0.006755917621552623,0.24418896400959733
"(23, 811.0023714014332)",92.89262080039487,0.034986303267846755,0.0004288477938423951,0.009765508965401555,0.3380310688110538
"(24, 811.0023714014332)",92.85523231135419,0.04738763115012146,0.0005808581980944324,0.013762592072782782,0.45731478402976533
"(25, 811.0023714014332)",92.80885523479104,0.0629041246931697,0.0007710530287160853,0.018966250751629554,0.606359584013373
"(26, 811.0023714014332)",92.75225850422703,0.08203165171185192,0.001005510430540553,0.025622922962741535,0.7898484206745229
"(27, 811.0023714014332)",92.68418277594834,0.10530749577735746,0.0012908162058004847,0.03400750929078264,1.0128474946568107
"(28, 811.0023714014332)",92.6033529805177,0.13331273716291342,0.0016340929987863938,0.04442452844182671,1.280828768664418
"(29, 811.0023714014332)",92.5084911044589,0.1666746517713978,0.0020430297009202303,0.057209313119625564,1.599692619170242
"(30, 811.0023714014332)",92.39832907825335,0.20606881736506252,0.002525907268057484,0.07272922023716999,1.975787564097565
"(31, 811.0023714014332)",92.27162156590792,0.2522205861010258,0.0030916167702252067,0.09138481079009197,2.41592372132699
"(32, 811.0023714014332)",92.12715838238486,0.30590557294326143,0.0037496653783760285,0.1136109390450092,2.927376574779802
"(33, 811.0023714014332)",91.9637762267207,0.3679488236711718,0.0045101661661779285,0.13987767760866193,3.5178777785761484
"(34, 811.0023714014332)",91.78036942135877,0.43922236554104427,0.005383808087024184,0.17069099682304067,4.1955901289237865
"(35, 811.0023714014332)",91.57589939634136,0.5206409076966696,0.006381803271425142,0.20659311372552006,4.969064473217694
"(36, 811.0023714014332)",91.34940274854249,0.6131555438256403,0.0075158098367458055,0.24816242876698175,5.847177171836084
"(37, 811.0023714014332)",91.09999783215903,0.7177454098616036,0.008797829630732307,0.296012976372558,6.839047717337137
"(38, 811.0023714014332)",90.82688998769623,0.8354073549407461,0.01024008162232152,0.35079332978937167,7.953937149257617
"(39, 811.0023714014332)",90.5293756842589,0.9671437815798701,0.011854852851518292,0.413184917858094,9.201128857338283
"(40, 811.0023714014332)",90.20684603035536,1.1139488861068387,0.013654329770220007,0.48389973175358064,10.589794091792031
"(41, 811.0023714014332)",89.85879030137417,1.2767935669205968,0.015650413253842293,0.5636774199666872,12.128844842311832
"(42, 811.0023714014332)",89.48480034127593,1.4566092513528592,0.01785452035761076,0.6532817870887562,13.826776563168734
"(43, 811.0023714014332)",89.08457692112097,1.6542708113616142,0.020277374904089228,0.7534967246432513,15.691502408369022
"(44, 811.0023714014332)",88.65793936916198,1.8705785916142657,0.022928787190838372,0.865121606479044,17.73017917864968
"(45, 811.0023714014332)",88.2048399989095,2.106239371516776,0.025817420630691895,0.9889661766009409,19.94902317835847
"(46, 811.0023714014332)",87.72538499452044,2.361845855456016,0.02895054035157122,1.1258449427235455,22.353111935753596
"(47, 811.0023714014332)",87.21986337194734,2.6378540879487593,0.03233373636061139,1.2765710664616408,24.94616579826294
"(48, 811.0023714014332)",86.68878527347414,2.934558108598893,0.03597061287499638,1.4419497155263117,27.730302626858677
"(49, 811.0023714014332)",86.13292997848009,3.2520613148378072,0.03986243729814369,1.6227708225362119,30.70576035609926
"(50, 811.0023714014332)",85.55340241170998,3.590244530143843,0.0440077488130016,1.8198011918550017,33.8705874555279
"(51, 811.0023714014332)",84.95169443679025,3.9487318160853566,0.04840193932005791,2.033775924785075,37.22031164421016
"(52, 811.0023714014332)",84.32974386944797,4.326856674345758,0.053036839155587656,2.2653892121339125,40.747613114684064
"(53, 811.0023714014332)",83.6899803721904,4.723633325628437,0.05790036504021913,2.5152846820185784,44.44204867060777
"(54, 811.0023714014332)",83.03534421895893,5.137739784207872,0.06297631261370551,2.7840456896385626,48.28989318219459
"(55, 811.0023714014332)",82.36926304906989,5.567520632946938,0.0682443904499495,3.072186166865429,52.27417632288893
"(56, 811.0023714014332)",81.69557491946745,6.011016728191586,0.07368058416745427,3.3801428579367796,56.374985628111524
"(57, 811.0023714014332)",81.0183942866138,6.46602571662101,0.0792578982201155,3.708269871690942,60.57007353711616
"(58, 811.0023714014332)",80.34192992025157,6.930191369588834,0.08494745092103191,4.056836398111343,64.8357477433524
"(59, 811.0023714014332)",79.6702766536569,7.401112809152158,0.0907198132904913,4.4260281451242935,69.1479555665594
"(60, 811.0023714014332)",79.00721126404957,7.876459206061881,0.09654641497701472,4.815952561807097,73.48341893485868
"(61, 811.0023714014332)",78.35602290696157,8.354073791461872,0.1024008191902195,5.226647388232985,77.82065980848441
"(62, 811.0023714014332)",77.71940001193792,8.832053816221459,0.10825970280960619,5.658091621065251,82.14078408473976
"(63, 811.0023714014332)",77.0993819488961,9.308799182933495,0.11410345249569906,6.11021775146791,86.4279528076348
"(64, 811.0023714014332)",76.49737031441195,9.783029394314521,0.11991637243660305,6.5829241412812864,90.66953827466124
"(65, 811.0023714014332)",75.91418551344866,10.253773901893597,0.1256865660461754,7.07608660902079,94.8560165077303
"(66, 811.0023714014332)",75.3501508760792,10.72034375374275,0.1314055884335104,7.589568603369712,98.98067523160798
"(67, 811.0023714014332)",74.80518787095315,11.182292748543428,0.13706797024536788,8.123229654421149,103.03921925775329
"(68, 811.0023714014332)",74.278909950026,11.639374964528521,0.1426706970733231,8.676932049290434,107.02934160667013
"(69, 811.0023714014332)",73.77070719029358,12.091503520178065,0.14821270395924852,9.250545853291486,110.95030852947764
"(70, 811.0023714014332)",73.2798179171997,12.53871345398448,0.15369442039064768,9.843952494108956,114.80258691387507
"(71, 811.0023714014332)",72.80538639001689,12.98113004645163,0.15911738200469158,10.457047161766607,118.58752697522598
"(72, 811.0023714014332)",72.34650739921197,13.418942841054534,0.16448391214775915,11.089740272615051,122.3071025366026
"(73, 811.0023714014332)",71.90225950974461,13.852384991741033,0.169796868725571,11.741958219149833,125.9637049738261
"(74, 811.0023714014332)",71.4717289713999,14.281717258746168,0.17505944803041898,12.413643591908967,129.55998389698678
"(75, 811.0023714014332)",71.0540262556573,14.707215878591713,0.18027503605658915,13.104755023208016,133.09872672316465
"(76, 811.0023714014332)",70.6482969454231,15.129163558913193,0.18544709811863241,13.815266769199415,136.5827695745257
"(77, 811.0023714014332)",70.25372841115713,15.547842932606832,0.19057909861497677,14.54516811846871,140.01493279782503
"(78, 811.0023714014332)",69.86955341623847,15.96353191094694,0.19567444406833867,15.294462692527159,143.3979754695526
"(79, 811.0023714014332)",69.495051536567,16.376500480171767,0.20073644385958353,16.063167685638913,146.73456431117398
"(80, 811.0023714014332)",69.1295490638388,16.787008580595415,0.20576828423075352,16.85131307770553,150.0272533926397
"(81, 811.0023714014332)",68.77241789006979,17.195304787327483,0.2107730121138558,17.65894084359751,153.27847180816252
"(82, 811.0023714014332)",68.42307373677966,17.601625577093436,0.21575352614385804,18.486104174863577,156.4905171660264
"(83, 811.0023714014332)",68.08097399032265,18.006195017683037,0.22071257285206955,19.33286672407032,159.6655532570697
"(84, 811.0023714014332)",67.74561532863156,18.409224757081688,0.22565274653291761,20.199301878183423,162.80561067325928
"(85, 811.0023714014332)",67.41653126795077,18.81091422067869,0.2305764916612464,21.085492064538215,165.91258946215538
"(86, 811.0023714014332)",67.09328971722198,19.211450948774928,0.23548610702934866,21.991528091043477,168.98826314184998
"(87, 811.0023714014332)",66.77549059746738,19.61101102465781,0.24038375099413334,22.917508520879586,172.03428358173417
"(88, 811.0023714014332)",66.46276356259189,20.009759557099414,0.24527144739138623,23.86353908113013,175.05218639034595
"(89, 811.0023714014332)",66.15476584271582,20.407851191248156,0.25015109179807943,24.829732104222725,178.04339655267725
"(90, 811.0023714014332)",65.85118022060036,20.805430629481453,0.2550244579167607,25.816206000679667,181.00923413517827
"(91, 811.0023714014332)",65.55171314459757,21.20263314933008,0.25989320392406695,26.823084761575913,183.95091993195862
"(92, 811.0023714014332)",65.25609297659436,21.599585109758728,0.2647588786764976,27.850497489002922,186.86958096722097
"(93, 811.0023714014332)",64.96406837043449,21.996404440037683,0.269622927702807,28.89857795283326,189.76625579834035
"(94, 811.0023714014332)",64.67540677420978,22.393201107708144,0.274486698940132,29.967464172204604,192.64189958639372
"(95, 811.0023714014332)",64.38989304886894,22.790077563664035,0.27935144818962127,31.057298020148963,195.49738891605847
"(96, 811.0023714014332)",64.10732819503754,23.187129163525498,0.2842183442814611,32.16822484998213,198.33352635807177
"(97, 811.0023714014332)",63.827528179819694,23.58444456528152,0.289088473949011,33.30039314211112,201.15104477535823
"(98, 811.0023714014332)",63.550322855604335,23.982106103680856,0.29396284641794446,34.45395417009263,203.95061137877562
"(99, 811.0023714014332)",63.27555496342968,24.38019014230047,0.29884239772174753,35.629061685335145,206.73283154229236
"(100, 811.0023714014332)",63.00307921180388,24.77876740396158,0.3037279947518349,36.825871616085735,209.4982523886544
"(101, 811.0023714014332)",62.73276142975194,25.177903281955512,0.30862043907241943,38.04454179003094,212.24736616065275
"(102, 811.0023714014332)",62.46447777866118,25.577658131252416,0.3135204704900381,39.285231662759934,214.98061338755403
"(103, 811.0023714014332)",62.19811402635257,25.978087543080438,0.31842877041922474,40.54810206840248,217.69838586403128
"(104, 811.0023714014332)",61.93356487264554,26.379242602867834,0.3233459650442598,41.83331498162876,220.40102945235083
"(105, 811.0023714014332)",61.67073332347228,26.78117013318544,0.32827262829706644,43.14103329392052,223.08884672118154
"(106, 811.0023714014332)",61.409530108984654,27.183912922765828,0.333209284664471,44.47142060315121,225.76209943270993
"(107, 811.0023714014332)",61.149873141709215,27.587509942705058,0.3381564118380836,45.82464101606426,228.42101088922118
"(108, 811.0023714014332)",60.89168701121224,27.991996550822794,0.3431144432197393,47.20085896332013,231.0657681499708
"(109, 811.0023714014332)",60.634902512157254,28.397404685134795,0.3480837702925198,48.60023902681739,233.69652412676788
"(110, 811.0023714014332)",60.379456202815135,28.803763047267978,0.3530647448692315,50.02294577898649,236.31339956820221
"(111, 811.0023714014332)",60.12528999146365,29.2110972766235,0.35805768122716114,51.46914363387916,238.91648493984692
"(112, 811.0023714014332)",59.87235074840007,29.619430115964462,0.3630628581377979,52.93899670981048,241.5058422077257
"(113, 811.0023714014332)",59.620589941404305,30.028781569106652,0.36808052079973264,54.43266870342644,244.08150653183128
"(114, 811.0023714014332)",59.36996329285,30.439169051257128,0.37311088268145004,55.95032277500031,246.64348787533757
"(115, 811.0023714014332)",59.120430456733175,30.850607532541055,0.3781541272806196,57.4921214448578,249.19177253496412
"(116, 811.0023714014332)",58.87195471410204,31.26310967518187,0.38321040980559695,59.05822650080685,251.7263245972473
"(117, 811.0023714014332)",58.62450268553512,31.676685964745406,0.3882798587841584,60.64879891644354,254.24708732492252
"(118, 811.0023714014332)",58.37804405944164,32.09134483581619,0.39336257760399246,62.26399878027833,256.75398447713985
"(119, 811.0023714014332)",58.13255133503663,32.507092792452006,0.39845864598917663,63.90398523554481,259.24692156708153
