T_mu,sigma,ω₀,n_B,P,e
"(17, 852.0023714014332)",92.89271962976439,0.03462730105574846,0.0004244472915811419,0.007117963187858886,0.3545121357741895
"(18, 852.0023714014332)",92.84367321546722,0.05074184630010692,0.0006219727953164263,0.01098816712384008,0.5189341294329333
"(19, 852.0023714014332)",92.77972174598442,0.07198573275633716,0.0008823716654012494,0.016353498067364712,0.7354292533119317
"(20, 852.0023714014332)",92.69836869276654,0.09937292446424599,0.0012180726582600497,0.023590293431552212,1.0142104999452577
"(21, 852.0023714014332)",92.5970260744625,0.1340358307930901,0.001642956384713984,0.03312724113504849,1.3666754947503912
"(22, 852.0023714014332)",92.4730347759305,0.177240996216833,0.0021725476288279692,0.045448810925942114,1.805566920818048
"(23, 852.0023714014332)",92.32368597812662,0.2304051732016323,0.002824212362790576,0.06109908832082466,2.345136542117991
"(24, 852.0023714014332)",92.1462445494332,0.2951099092342608,0.003617336548741693,0.08068584136085456,3.0012934763241432
"(25, 852.0023714014332)",91.93797480427914,0.37311251336990037,0.004573460562228683,0.10488455837414691,3.791714686155623
"(26, 852.0023714014332)",91.69616866535912,0.46635108910938733,0.0057163408831580765,0.13444211292671043,4.735893875262934
"(27, 852.0023714014332)",91.41817604902369,0.5769412842392163,0.0070719102566623475,0.17017964768572869,5.855104661328709
"(28, 852.0023714014332)",91.10143729053279,0.7071625671782419,0.008668109474172991,0.21299422983981228,7.172255597722805
"(29, 852.0023714014332)",90.74351769851084,0.8594322166290765,0.010534568549206357,0.26385882425436485,8.711618561360407
"(30, 852.0023714014332)",90.34214497827854,1.0362657637595578,0.012702121833806385,0.32382016172661127,10.49841776250635
"(31, 852.0023714014332)",89.89525148294132,1.2402232009219745,0.01520214866702795,0.39399414469301236,12.558272570011939
"(32, 852.0023714014332)",89.40102533167173,1.4738405738613918,0.018065734860211142,0.475558517380142,14.91649042462929
"(33, 852.0023714014332)",88.85797771085795,1.7395461820053242,0.021322645514409988,0.5697426033922053,17.597201939437234
"(34, 852.0023714014332)",88.26503831268334,2.039559080351493,0.025000080898052165,0.6778139405646912,20.622314269803425
"(35, 852.0023714014332)",87.62169640974463,2.375764721837373,0.029121152121975673,0.8010615779211369,24.010229087944015
"(36, 852.0023714014332)",86.92820961895211,2.749559000884244,0.033702969488987544,0.9407756206588318,27.774234307228703
"(37, 852.0023714014332)",86.18590144746078,3.161649852144861,0.038754210572470256,1.0982223565277842,31.920456953007367
"(38, 852.0023714014332)",85.39755393150995,3.61180961584512,0.04427208481204154,1.2746141278660659,36.445307118878695
"(39, 852.0023714014332)",84.56786191274931,4.098588777373215,0.050238824650532074,1.4710733601659096,41.33252437850819
"(40, 852.0023714014332)",83.7038441450971,4.619038628841968,0.05661828603286913,1.6885912984062241,46.550322666282916
"(41, 852.0023714014332)",82.81501980919339,5.1685420318130495,0.06335387396477858,1.9279844203151033,52.04966643514376
