T_mu,sigma,ω₀,n_B,P,e
"(17, 886.0023714014332)",92.09542006788638,0.3103933734219407,0.0038046750008489264,0.05781596526868354,3.313135107895215
"(18, 886.0023714014332)",91.78850304326127,0.4252987411259308,0.005213137994588223,0.08157836185736544,4.537274263790711
"(19, 886.0023714014332)",91.40932426918683,0.5732628671652211,0.007026821724874762,0.11250674268894545,6.113273968965203
"(20, 886.0023714014332)",90.94625644357541,0.762368604108457,0.009344802492097952,0.15217707965387436,8.127340088622935
"(21, 886.0023714014332)",90.38621838662377,1.0024567060020029,0.012287704233861068,0.20242884384004997,10.684506246440288
"(22, 886.0023714014332)",89.71462017203751,1.3052849368473356,0.015999648811628374,0.26539014702029534,13.910336641672567
"(23, 886.0023714014332)",88.91552809342376,1.6845108715095758,0.020648045191282317,0.3434913906462941,17.950725613633793
"(24, 886.0023714014332)",87.97242460249832,2.1552708248696915,0.026418428128921152,0.43945706638746185,22.967332904535002
"(25, 886.0023714014332)",86.87055355699877,2.7327887528695327,0.03349740664891684,0.5562565147835672,29.122525211954887
"(26, 886.0023714014332)",85.60310809025265,3.4286769004922197,0.042027318900130006,0.6969739304356676,36.539330278723796
"(27, 886.0023714014332)",84.18453512509541,4.242723518399858,0.052005569345794866,0.8645230250577162,45.212534741398215
"(28, 886.0023714014332)",82.66888641534425,5.150475574289788,0.06313242271878444,1.0611294527642037,54.87434678839653
"(29, 886.0023714014332)",81.15169414790242,6.098657172427358,0.0747548448824012,1.2876930834161449,64.9452767561376
"(30, 886.0023714014332)",79.73116641805099,7.025462179012325,0.08611524153114775,1.543518584094153,74.75478962630993
"(31, 886.0023714014332)",78.46165412886424,7.890277958255469,0.09671579958865847,1.8267801927295655,83.8636475948076
"(32, 886.0023714014332)",77.34954261699254,8.680720462690651,0.10640472046695613,2.1353099516457004,92.13952471038404
"(33, 886.0023714014332)",76.37664822743598,9.401166189830661,0.11523564948228614,2.4671233255381644,99.63193538575169
"(34, 886.0023714014332)",75.51904020574625,10.061651099183647,0.12333160332095648,2.82059260294886,106.45150040815945
"(35, 886.0023714014332)",74.75496366389048,10.672504884555531,0.13081919914414078,3.1944371114503425,112.71168355509471
"(36, 886.0023714014332)",74.06675230646464,11.242618080701057,0.13780741349007225,3.5876595655461756,118.51003558335569
"(37, 886.0023714014332)",73.44058878410571,11.779191368792867,0.14438450936302752,3.9994809872541457,123.92553670202066
"(38, 886.0023714014332)",72.8657528415374,12.287946080242639,0.15062061650306605,4.429288061295288,129.02093534236707
"(39, 886.0023714014332)",72.33388937834441,12.773420064340538,0.15657135801051666,4.876593592547163,133.84600089831338
"(40, 886.0023714014332)",71.83842187473583,13.239233818248755,0.16228111245858245,5.3410074884507495,138.44044298351594
"(41, 886.0023714014332)",71.37411144931912,13.68830276706542,0.16778561593552435,5.822215525492331,142.83623808043234
"(42, 886.0023714014332)",70.9367323542354,14.122999420187284,0.17311394969101734,6.319963717887436,147.05940623102234
"(43, 886.0023714014332)",70.52283397607674,14.545275455329712,0.17829003659213713,6.834046696678349,151.13134852120342
"(44, 886.0023714014332)",70.12956544260902,14.956753481108569,0.18333376591154918,7.364298972241608,155.0698523833462
"(45, 886.0023714014332)",69.75454528608634,15.358796297373384,0.18826184229233667,7.9105882876861315,158.88985042772677
"(46, 886.0023714014332)",69.3957635539587,15.752559579262975,0.19308843152760763,8.472810504001098,162.6039977196425
