T_mu,sigma,ω₀,n_B,P,e
"(17, 892.0023714014332)",91.60867858533231,0.4935027368514317,0.0060491546744356256,0.08673295926113372,5.309127355309508
"(18, 892.0023714014332)",91.1459806489509,0.6780162200119584,0.008310845473311276,0.1212226507301233,7.292071219814401
"(19, 892.0023714014332)",90.5689836470215,0.9203472515711733,0.011281240129417783,0.1660912794686762,9.896801668320997
"(20, 892.0023714014332)",89.85429079908052,1.2375259794116522,0.015169087229088952,0.22377801458126698,13.307083765761272
"(21, 892.0023714014332)",88.97353434212135,1.6513066247502646,0.02024104111714734,0.29719816558488293,17.757858510544462
"(22, 892.0023714014332)",87.8932281556509,2.188651616127377,0.026827596213298693,0.3897896695997572,23.540489771662784
"(23, 892.0023714014332)",86.57814848088654,2.880261362727826,0.03530506557491799,0.5055019426511379,30.986700272658815
"(24, 892.0023714014332)",85.0078060507433,3.751475721311261,0.04598405480055859,0.6486042351920065,40.369281693559714
"(25, 892.0023714014332)",83.22426224515883,4.7931741007821,0.05875276741546948,0.8230063774557029,51.58460148353993
"(26, 892.0023714014332)",81.38803929164978,5.921271984504575,0.07258052981062595,1.0308104473505586,63.7111942613002
"(27, 892.0023714014332)",79.70686874697886,7.007635106097289,0.08589672456375705,1.2710874455432688,75.34899456094375
"(28, 892.0023714014332)",78.27762629848415,7.978153610505426,0.097792943387229,1.5407343664804956,85.69080304125389
"(29, 892.0023714014332)",77.08403196690021,8.827851571762574,0.10820819341601327,1.836379645055028,94.68558548709375
"(30, 892.0023714014332)",76.07600030352978,9.577892699510187,0.11740189074559762,2.1553186697568667,102.56744628232818
"(31, 892.0023714014332)",75.20821553847034,10.250762428381389,0.12564965263574585,2.4955745995011833,109.58421351735043
"(32, 892.0023714014332)",74.44695512827663,10.864228541708506,0.13316926930639822,2.8557209988823518,115.93158302022096
"(33, 892.0023714014332)",73.76815595603478,11.431397100554193,0.14012138949285025,3.2347141693179804,121.7538975423683
"(34, 892.0023714014332)",73.15459114971793,11.961856644888904,0.14662354559574117,3.6317745923484224,127.15677578233887
"(35, 892.0023714014332)",72.5937087532613,12.4627029840239,0.15276271514296913,4.046308205645405,132.21839596360468
"(36, 892.0023714014332)",72.07616534909398,12.939280293192393,0.1586044048484409,4.477854316527414,136.99765092299484
"(37, 892.0023714014332)",71.5948557757868,13.395689718928258,0.16419888488873524,4.9260506089287075,141.53974409329408
"(38, 892.0023714014332)",71.14426784472067,13.83513601673572,0.1695854378458799,5.390609138505554,145.88000357516964
"(39, 892.0023714014332)",70.72004639151034,14.260166000110724,0.17479528151789614,5.871299507478004,150.04650611626644
"(40, 892.0023714014332)",70.31869304518283,14.672835086547604,0.17985361037163408,6.36793682974744,154.06191012685954
"(41, 892.0023714014332)",69.93735535040986,15.074825624297656,0.1847810459437732,6.880372961485236,157.94475821039765
"(42, 892.0023714014332)",69.57367581552563,15.467532408412788,0.1895946850614982,7.408490003861491,161.7104186761028
"(43, 892.0023714014332)",69.22568191603293,15.852125505261343,0.19430886991972202,7.952195416616895,165.37177733610773
"(44, 892.0023714014332)",68.89170464603228,16.229597101144886,0.1989357623322627,8.511418292913959,168.93975346401626
"(45, 892.0023714014332)",68.57031726353284,16.600796951807126,0.2034857782574219,9.086106483853179,172.42369026823332
"(46, 892.0023714014332)",68.26028862629536,16.966459533761483,0.20796792060785277,9.676224352572119,175.83165400505752
"(47, 892.0023714014332)",67.96054717954522,17.327225096185725,0.2123900372960745,10.281750999960295,179.170665930177
"(48, 892.0023714014332)",67.67015285622163,17.683656155300373,0.21675902341581457,10.902678847944623,182.44688406162075
"(49, 892.0023714014332)",67.38827491234609,18.036250547590242,0.22108098124305484,11.539012489392029,185.66574705116864
"(50, 892.0023714014332)",67.1141743008745,18.385451847176768,0.22536134792792914,12.19076775524287,188.83208901869338
"(51, 892.0023714014332)",66.84718950443562,18.73165775456331,0.22960499832052073,12.857970933143267,191.9502320543833
"(52, 892.0023714014332)",66.58672507481882,19.07522689868087,0.23381632834756438,13.54065811389183,195.02406124451176
"(53, 892.0023714014332)",66.33224228571157,19.416484392708895,0.23799932311342126,14.238874632857106,198.05708597625056
"(54, 892.0023714014332)",66.08325145645372,19.75572640148117,0.24215761288547594,14.952674585716787,201.052490361038
"(55, 892.0023714014332)",65.83930560641073,20.093223919360902,0.24629451940177455,15.682120401829263,204.01317496772992
"(56, 892.0023714014332)",65.59999517653837,20.4292259131191,0.25041309439515763,16.42728246234764,206.9417915681039
"(57, 892.0023714014332)",65.36494361234512,20.76396195097608,0.2545161518189611,17.188238753066706,209.84077222941377
"(58, 892.0023714014332)",65.13380364662132,21.097644413315745,0.2586062949450505,17.965074544158064,212.71235380616542
"(59, 892.0023714014332)",64.90625415370629,21.430470361070434,0.26268593926572625,18.757882090801157,215.55859866803954
"(60, 892.0023714014332)",64.68199747315532,21.76262312250493,0.26675733194386286,19.566760349952936,218.38141233269204
"(61, 892.0023714014332)",64.46075712085403,22.094273647253242,0.2708225684101477,20.391814709659265,221.18255854121932
