T_mu,sigma,ω₀,n_B,P,e
"(17, 933.0023714014332)",66.60381397800701,18.038563546744697,0.2211093330405272,4.616295579746893,201.67923648605426
"(18, 933.0023714014332)",66.48495766849923,18.201269552299475,0.22310371669955448,4.941104363551067,203.2151923856068
"(19, 933.0023714014332)",66.36129228739202,18.37142047250448,0.22518935707691817,5.281785555025394,204.82041861210334
"(20, 933.0023714014332)",66.23335631167157,18.54849374134717,0.22735984877220575,5.638151295180809,206.48912677075836
"(21, 933.0023714014332)",66.10166282368687,18.73198761386926,0.22960904160095894,6.010035335095239,208.21574497380976
"(22, 933.0023714014332)",65.96669393329874,18.92142654992216,0.23193110658656793,6.39729113278188,209.99498131424457
"(23, 933.0023714014332)",65.82889755896741,19.116364429002314,0.23432057536638848,6.799790017334834,211.82186246765386
"(24, 933.0023714014332)",65.68868597673558,19.316386134854344,0.23677235961517054,7.217419471809653,213.6917535314574
"(25, 933.0023714014332)",65.54643564513262,19.521107956413935,0.23928175595965095,7.650081563163706,215.60036418028966
"(26, 933.0023714014332)",65.40248791273476,19.730177161442423,0.24184444075233846,8.097691532345095,217.54374519984006
"(27, 933.0023714014332)",65.25715030512784,19.943271017953613,0.24445645807656377,8.560176547315061,219.51827854251397
"(28, 933.0023714014332)",65.11069816487152,20.160095469619808,0.24711420351014723,9.037474615407554,221.52066326653616
"(29, 933.0023714014332)",64.96337648135865,20.38038361493443,0.2498144054836059,9.529533647168599,223.54789907927488
"(30, 933.0023714014332)",64.8154017973064,20.603894095514285,0.2525541055246048,10.036310661368763,225.59726870025528
"(31, 933.0023714014332)",64.66696411654584,20.83040946502849,0.2553306382649723,10.55777111933289,227.6663198733278
"(32, 933.0023714014332)",64.5182287664282,21.05973458467467,0.25814161177309086,11.093888375926586,229.75284756575527
"(33, 933.0023714014332)",64.3693381878352,21.291695073142808,0.2609848885541952,11.64464323432704,231.85487668667585
"(34, 933.0023714014332)",64.22041363982264,21.526135826123944,0.2638585674031151,12.210023591681983,233.97064551000926
"(35, 933.0023714014332)",64.07155681481518,21.762919611937804,0.26676096619004686,12.790024163119483,236.09858988953175
"(36, 933.0023714014332)",63.922851365807574,22.00192574441687,0.2696906055933276,13.384646272176795,238.23732829108647
"(37, 933.0023714014332)",63.77436434897974,22.243048831253112,0.272646193757145,13.993897695921136,240.38564763306974
"(38, 933.0023714014332)",63.62614758913307,22.486197593594362,0.2756266118226744,14.617792555208867,242.54248989668864
"(39, 933.0023714014332)",63.47823897108663,22.731293753277466,0.27863090028820564,15.256351239305118,244.706939475307
"(40, 933.0023714014332)",63.33066366387598,22.978270982897875,0.28165824613955637,15.90960035704333,246.87821121593134
"(41, 933.0023714014332)",63.18343528150841,23.2270739148849,0.2847079707036893,16.57757270656218,249.0556391168697
"(42, 933.0023714014332)",63.03655698380225,23.477657206098222,0.28777951818294534,17.26030725698054,251.23866564846932
"(43, 933.0023714014332)",62.89002251875055,23.7299846551722,0.29087244483577296,17.95784913537898,253.42683167172976
"(44, 933.0023714014332)",62.743817216313765,23.984028368558054,0.2939864087544797,18.670249619523016,255.6197669081976
"(45, 933.0023714014332)",62.59791891868547,24.23976797655326,0.2971211602555871,19.39756612172894,257.81718099027904
"(46, 933.0023714014332)",62.45229885871268,24.49718989501251,0.30027653283018785,20.139862166622702,260.01885504014285
"(47, 933.0023714014332)",62.30692250260949,24.756286628835653,0.3034524346064023,20.897207372261303,262.2246337230504
"(48, 933.0023714014332)",62.16175032309779,25.017056122002323,0.30664884038239715,21.669677407840464,264.43441785643563
"(49, 933.0023714014332)",62.01673853264113,25.27950114744199,0.30986578414759086,22.457353946957678,266.6481574789092
"(50, 933.0023714014332)",61.87183976629515,25.54362873751782,0.3131033521018176,23.260324607635916,268.86584539709787
"(51, 933.0023714014332)",61.72700371719291,25.809449653352715,0.31636167615052424,24.078682880042084,271.0875111889293
"(52, 933.0023714014332)",61.58217772593813,26.07697789155861,0.31964092785845,24.912528041806716,273.3132156470815
"(53, 933.0023714014332)",61.43730732536765,26.346230226854757,0.3229413128432477,25.761965061181606,275.54304564506054
"(54, 933.0023714014332)",61.29233674231188,26.6172257890052,0.3262630655897327,26.62710448845148,277.7771094074705
"(55, 933.0023714014332)",61.147209358052606,26.88998567248363,0.32960644466533184,27.508062336176057,280.0155321657738
"(56, 933.0023714014332)",61.00186812939658,27.16453257718199,0.3329717283160456,28.404959948935428,282.25845217956885
