T_mu,sigma,ω₀,n_B,P,e
"(17, 926.0023714014332)",68.34637384265426,16.11737546391289,0.1975601954088318,3.149151366164311,179.79205807694447
"(18, 926.0023714014332)",68.17546673429123,16.32054790192652,0.20005060004360503,3.458425813745193,181.78890422691273
"(19, 926.0023714014332)",68.00099280692118,16.530132081156236,0.20261959717939376,3.7829645250189814,183.84326295550278
"(20, 926.0023714014332)",67.82369710647656,16.745449260730886,0.2052588670882504,4.122631699299433,185.94756597559203
"(21, 926.0023714014332)",67.6442364051025,16.965891156656397,0.20796095367379974,4.477309440063696,188.09502682077846
"(22, 926.0023714014332)",67.46318473287283,17.19091627648807,0.21071921954316422,4.846895688957,190.2796013078723
"(23, 926.0023714014332)",67.28104027194125,17.420044975394468,0.21352778540620235,5.231302398064773,192.49593324817494
"(24, 926.0023714014332)",67.09823275524008,17.65285395795109,0.21638146268075661,5.630453933696875,194.73929363599444
"(25, 926.0023714014332)",66.91513081325765,17.888970700788825,0.21927568512775267,6.04428569663495,197.00551872233797
"(26, 926.0023714014332)",66.73204893263681,18.128068089519523,0.22220644311283233,6.472742940270478,199.2909503228899
"(27, 926.0023714014332)",66.54925384385984,18.369859436196965,0.2251702225324227,6.915779767580104,201.59238026643172
"(28, 926.0023714014332)",66.36697025852202,18.61409395748548,0.22816394938698292,7.373358288512434,203.9069999121503
"(29, 926.0023714014332)",66.18538594378298,18.860552737239725,0.231184940291952,7.845447920685174,206.23235502196113
"(30, 926.0023714014332)",66.0046561628309,19.109045161872093,0.2342308587839488,8.332024817589101,208.56630587174172
"(31, 926.0023714014332)",65.82490753384455,19.35940579604723,0.23729967702430477,8.833071409798615,210.9069922475018
"(32, 926.0023714014332)",65.64624137067351,19.61149165585468,0.24038964237473778,9.3485760456801,213.25280285366952
"(33, 926.0023714014332)",65.46873657265265,19.86517983196385,0.24349924826294614,9.87853271898623,215.60234860696818
"(34, 926.0023714014332)",65.29245212836783,20.12036541590077,0.24662720876376862,10.422940871538605,217.95443929582746
"(35, 926.0023714014332)",65.11742929371196,20.376959685119566,0.24977243635253907,10.981805259819424,220.30806311334527
"(36, 926.0023714014332)",64.94369349797823,20.634888506818292,0.2529340223396898,11.555135875008297,222.66236861964757
"(37, 926.0023714014332)",64.77125602475006,20.89409092528916,0.2561112195550946,12.142947906747702,225.01664874378298
"(38, 926.0023714014332)",64.60011550590222,21.154517903022334,0.2593034269170133,12.74526174107524,227.37032649659727
"(39, 926.0023714014332)",64.43025926372135,21.41613118957382,0.26251017556714734,13.362102985254385,229.72294210693062
"(40, 926.0023714014332)",64.26166452642089,21.678902297235982,0.26573111631484064,13.993502510602024,232.07414135209046
"(41, 926.0023714014332)",64.09429952728551,21.942811573383146,0.26896600826623374,14.639496507517467,234.42366497339248
"(42, 926.0023714014332)",63.92812454198113,22.20784733410318,0.272214708204721,15.300126546413113,236.77133878150767
"(43, 926.0023714014332)",63.76309281090492,22.47400508560489,0.2754771610472428,15.975439638761124,239.11706475792022
"(44, 926.0023714014332)",63.59915142779332,22.74128678668591,0.27875339080394385,16.66548829814126,241.46081262250115
"(45, 926.0023714014332)",63.436242148880815,23.009700171113614,0.2820434922721759,17.37033058924826,243.80261209312843
"(46, 926.0023714014332)",63.27430214976602,23.27925811526215,0.2853476232852745,18.090030166605622,246.14254566932135
"(47, 926.0023714014332)",63.11326474536795,23.549978045982613,0.2886659974544367,18.824656310555618,248.48074187521283
"(48, 926.0023714014332)",62.95306004611484,23.821881391422554,0.2919988774371411,19.574283938752703,250.81736901459638
"(49, 926.0023714014332)",62.793615577348575,24.094993067447824,0.29534656864188247,20.33899360837016,253.15262933928915
"(50, 926.0023714014332)",62.63485685410007,24.369340999583653,0.29870941336831586,21.118871501967604,255.48675363702387
"(51, 926.0023714014332)",62.476707914427905,24.644955678421262,0.30208778535763486,21.914009397838605,257.8199962147384
"(52, 926.0023714014332)",62.31909181289783,24.92186974688238,0.30548208473343125,22.724504624903684,260.1526302589072
"(53, 926.0023714014332)",62.16193107564773,25.200117617888864,0.3088927333152223,23.550460002511596,262.48494355605476
"(54, 926.0023714014332)",62.005148118520125,25.47973512101702,0.3123201702872876,24.391983765701436,264.8172345568263
"(55, 926.0023714014332)",61.84866562980359,25.76075917673659,0.3157648482056539,25.249189476649963,267.1498087669991
"(56, 926.0023714014332)",61.69240691912152,26.043227496870806,0.31922722932641784,26.12219592311277,269.4829754490592
"(57, 926.0023714014332)",61.53629623411986,26.32717830987714,0.32270778223837415,27.01112700480465,271.8170446176271
"(58, 926.0023714014332)",61.38025904656374,26.61265010959891,0.32620697878330956,27.91611160861601,274.1523243124256
"(59, 926.0023714014332)",61.22422230958949,26.899681426083205,0.32972529124677946,28.83728347371175,276.48911813183423
"(60, 926.0023714014332)",61.06811468774176,27.18831061714308,0.3332631898031638,29.774781047413104,278.82772301112243
"(61, 926.0023714014332)",60.911866761540615,27.478575679298277,0.3368211401982588,30.728747332873976,281.16842722884826
"(62, 926.0023714014332)",60.755411208208336,27.77051407681006,0.3403996016536554,31.699329729433934,283.5115086259542
"(63, 926.0023714014332)",60.59868296021158,28.064162587529534,0.34399902497720786,32.686679866581464,285.85723302209385
"(64, 926.0023714014332)",60.44161934317609,28.359557164351344,0.347619850864791,33.6909534323197,288.20585281468937
"(65, 926.0023714014332)",60.28416019470246,28.65673281109992,0.35126250837896494,34.712309996753085,290.5576057465842
"(66, 926.0023714014332)",60.12624796552217,28.95572347174296,0.35492741359100294,35.750912831640974,292.912713829005
"(67, 926.0023714014332)",59.967827804374465,29.256561931879727,0.3586149683733654,36.80692872657776,295.27138240720853
"(68, 926.0023714014332)",59.80884762784081,29.55927973153937,0.3623255593308342,37.880527802456406,297.63379935724674
"(69, 926.0023714014332)",59.64925817649422,29.863907088351542,0.3660595568587463,38.97188332280137,300.00013440255543
"(70, 926.0023714014332)",59.48901305810498,30.17047283026029,0.3698173143182498,40.08117150351163,302.3705385404969
"(71, 926.0023714014332)",59.32806877951884,30.479004336984804,0.3735991673187429,41.2085713214988,304.74514356925795
"(72, 926.0023714014332)",59.16638476757732,30.789527489519486,0.3774054330988686,42.354264322701994,307.12406170663525
"(73, 926.0023714014332)",59.00392338029161,31.10206662701288,0.38123640999795116,43.518434429886625,309.5073852927852
"(74, 926.0023714014332)",58.8406499089542,31.416644510428434,0.3850923770105736,44.70126775061647,311.8951865697894
"(75, 926.0023714014332)",58.67653257191983,31.733282292448397,0.3889735934176582,45.90295238577698,314.28751753151147
"(76, 926.0023714014332)",58.5115425006978,32.051999493145644,0.3928802984882748,47.12367823898225,316.6844098380632
"(77, 926.0023714014332)",58.34565371896228,32.37281398097575,0.39681271124664214,48.36363682716254,319.0858747894602
"(78, 926.0023714014332)",58.178843115003,32.69574195870886,0.40077103029969,49.62302109267074,321.4919033538378
"(79, 926.0023714014332)",58.01109040809552,33.02079795395597,0.40475543372093,50.90202521715958,323.90246624603714
