T_mu,sigma,ω₀,n_B,P,e
"(17, 808.0023714014332)",92.99207253266492,0.002537635932529158,3.110530320705412e-5,0.0005282563627132873,0.024604902391747046
"(18, 808.0023714014332)",92.98673301181832,0.0042554314104942806,5.216133748875446e-5,0.0009374081385647519,0.04120907624781933
"(19, 808.0023714014332)",92.97886862480381,0.0067930805414804256,8.326680247709625e-5,0.001578272657679169,0.06570150120282933
"(20, 808.0023714014332)",92.96773325375612,0.010398724451367115,0.00012746331058766282,0.0025404122855808985,0.10045024493592805
"(21, 808.0023714014332)",92.95248655881755,0.015355897895332704,0.00018822631486575258,0.003933554175150134,0.14815375459653077
"(22, 808.0023714014332)",92.93220257059016,0.021982949463036097,0.0002694580020986574,0.005888993024326828,0.21183371166448073
"(23, 808.0023714014332)",92.90587942997553,0.030632711323735722,0.0003754832446864368,0.008560817223511888,0.2948305349046336
"(24, 808.0023714014332)",92.87244983908397,0.04169261586787392,0.0005110510303867352,0.012127014465687664,0.4008034299939403
"(25, 808.0023714014332)",92.8307919726008,0.05558536046156319,0.0006813426106033542,0.016790512094178305,0.5337359330101751
"(26, 808.0023714014332)",92.77974073424494,0.07277012923452231,0.0008919864765637601,0.022780199214970178,0.6979469891065568
"(27, 808.0023714014332)",92.7180993217205,0.0937442967370182,0.0011490792420450835,0.03035196536188066,0.8981067871387081
"(28, 808.0023714014332)",92.64465108413457,0.11904546447773155,0.0014592106064300315,0.039789774746130734,1.1392558556234582
"(29, 808.0023714014332)",92.55817163097996,0.1492536190387582,0.0018294898079897074,0.05140677835504304,1.426825324955393
"(30, 808.0023714014332)",92.45744109379719,0.18499315100673658,0.0022675703711201706,0.0655464480561233,1.766655789128602
"(31, 808.0023714014332)",92.34125636936913,0.22693443954552048,0.0027816695293839695,0.08258370001663563,2.16501187618072
"(32, 808.0023714014332)",92.20844310514822,0.2757946904779292,0.0033805784983749103,0.10292595902531393,2.62858948437031
"(33, 808.0023714014332)",92.05786714051091,0.33233771887796154,0.004073659810821105,0.12701410226785578,3.1645126851583107
"(34, 808.0023714014332)",91.88844510321876,0.39737239224584153,0.004870828233662404,0.1553232116950885,3.780317551793188
"(35, 808.0023714014332)",91.69915388809997,0.4717494975864911,0.00578251236597923,0.18836305892970026,4.483920645439629
"(36, 808.0023714014332)",91.48903881156478,0.5563568634595047,0.006819594847077014,0.2266782465190331,5.2835705619161875
"(37, 808.0023714014332)",91.25722033866077,0.6521126517463727,0.00799333012971267,0.27084793445635963,6.187781765746003
"(38, 808.0023714014332)",91.0028994071799,0.759956826512833,0.009315239908899042,0.32148509091861055,7.205250845645085
"(39, 808.0023714014332)",90.72536151814437,0.8808408991572702,0.010796987422129341,0.37923522033786067,8.344756220734094
"(40, 808.0023714014332)",90.423979916948,1.015716128222987,0.012450232807502074,0.4447745393619672,9.615043093599631
"(41, 808.0023714014332)",90.0982183510196,1.165520405893364,0.014286472363743943,0.5188075895826971,11.024695959283447
"(42, 808.0023714014332)",89.74763406120655,1.3311640781258172,0.01631686473921586,0.6020642935899255,12.582001109532916
