T_mu,sigma,ω₀,n_B,P,e
"(17, 804.0023714014332)",92.99373639395972,0.002004741317105341,2.4573298998851696e-5,0.0004174128368857674,0.01933957783134746
"(18, 804.0023714014332)",92.98938101196295,0.0034053164562393543,4.1740976130380434e-5,0.0007503791708319575,0.03280946462260453
"(19, 804.0023714014332)",92.98289009477926,0.005498441827984377,6.739765071632684e-5,0.0012780661987232488,0.052909804804089036
"(20, 804.0023714014332)",92.9736025752154,0.008503003762489381,0.00010422634185328062,0.0020786006171187583,0.0817196253954153
"(21, 804.0023714014332)",92.96076626443764,0.012671183958030316,0.00015531818964041293,0.0032485903539351013,0.1216276024387344
"(22, 804.0023714014332)",92.9435448559021,0.01828795459213079,0.0002241662664581285,0.004904554328915112,0.17532565549162574
"(23, 804.0023714014332)",92.92102629400651,0.025670655581159278,0.000314660395189149,0.007184167434114169,0.24580353648407374
"(24, 804.0023714014332)",92.8922320411334,0.03516886691728514,0.0004310855843771067,0.010247366948576501,0.3363464651675899
"(25, 804.0023714014332)",92.85612694184304,0.047164709360184374,0.0005781257139825553,0.01427736967412665,0.4505370753359945
"(26, 804.0023714014332)",92.81162951674466,0.06207362612229609,0.000760873116960843,0.019481645371070323,0.5922621450010475
"(27, 804.0023714014332)",92.75762260925285,0.08034562203625502,0.000984843768470064,0.026092883505482018,0.7657238418043735
"(28, 804.0023714014332)",92.69296434955395,0.1024668679014859,0.0012559969512952248,0.03436997852088754,0.9754545487934436
"(29, 804.0023714014332)",92.61649939731612,0.1289615178859692,0.0015807575328139816,0.0445990443661378,1.2263337606269824
"(30, 804.0023714014332)",92.52707038786674,0.16039353823750932,0.001966038380595213,0.05709445403327617,1.5236050662315086
"(31, 804.0023714014332)",92.42352944843634,0.1973683078692462,0.0024192599817174617,0.07219988434611918,1.8728908779913076
"(32, 804.0023714014332)",92.30474958837296,0.24053372753051833,0.0029483640385336092,0.09028933178234569,2.2802023469533825
"(33, 804.0023714014332)",92.16963571421455,0.29058056657817866,0.0035618177192515317,0.11176805202290062,2.7519418407549745
"(34, 804.0023714014332)",92.01713499221556,0.3482417866354737,0.0042686053676212875,0.13707336580922092,3.2948954723351807
"(35, 804.0023714014332)",91.84624628379223,0.4142906107646462,0.0050782048356425155,0.16667526640360167,3.9162134639152058
"(36, 804.0023714014332)",91.65602842056445,0.48953715450079005,0.006000546188155936,0.2010767615031983,4.623376603478005
"(37, 804.0023714014332)",91.44560715884633,0.5748234989537357,0.007045951310941298,0.2408138832300727,5.424147679545768
"(38, 804.0023714014332)",91.21418075542364,0.6710171614414938,0.00822505387641304,0.28645530631968774,6.326507515220947
"(39, 804.0023714014332)",90.96102422628653,0.7790029992002158,0.009548700102609678,0.33860152451492215,7.338576001784367
"(40, 804.0023714014332)",90.68549247969327,0.8996736581303825,0.011027831677830129,0.3978835483093279,8.46851927208194
