T_mu,sigma,ω₀,n_B,P,e
"(17, 934.0023714014332)",66.38370981762586,18.294662388177997,0.22424848787816315,4.838978359271864,204.60964110211805
"(18, 934.0023714014332)",66.27011143580216,18.4531412145888,0.22619105650442475,5.165755328697934,206.09722783623036
"(19, 934.0023714014332)",66.15167803973245,18.61909591657801,0.22822526135542262,5.508496169096431,207.65443915058017
"(20, 934.0023714014332)",66.02891753445823,18.79202813310169,0.23034499372533276,5.867006765061899,209.27576361484714
"(21, 934.0023714014332)",65.90231810409632,18.971455587566435,0.2325443420649793,6.241114836922231,210.95585210775445
"(22, 934.0023714014332)",65.77234210721225,19.15691795809527,0.23481766393704528,6.630668106693746,212.68958685745136
"(23, 934.0023714014332)",65.63942225482421,19.34798062734144,0.23715963197992868,7.035532505049129,214.4721261648954
"(24, 934.0023714014332)",65.50395953898612,19.544236804210282,0.23956525991477468,7.455590476961116,216.29893038883912
"(25, 934.0023714014332)",65.36632245837923,19.74530843477764,0.24202991371123275,7.8907394197966525,218.16577393657897
"(26, 934.0023714014332)",65.22684717115436,19.950846241720303,0.2445493120707498,8.340890271064762,220.06874712760467
"(27, 934.0023714014332)",65.08583828384005,20.160529159366284,0.2471195195016524,8.805966252033262,222.00425098209277
"(28, 934.0023714014332)",64.94357005465432,20.3740633683147,0.249736934485923,9.285901766078984,223.96898727029745
"(29, 934.0023714014332)",64.80028784756651,20.591181081112527,0.2523982745944963,9.780641445796428,225.95994556309324
"(30, 934.0023714014332)",64.65620972053438,20.811639188106735,0.25510055988869784,10.290139339839213,227.9743885420379
"(31, 934.0023714014332)",64.5115280672244,21.03521784004574,0.25784109554632806,10.814358228565414,230.0098364564485
"(32, 934.0023714014332)",64.36641125981613,21.26171901860179,0.2606174543397368,11.353269056456465,232.06405132546246
"(33, 934.0023714014332)",64.22100525968172,21.490965128170465,0.263427459374642,11.90685046874501,234.13502127942527
"(34, 934.0023714014332)",64.07543517725999,21.722797628945823,0.2662691673349689,12.4750884396323,236.22094528231372
"(35, 934.0023714014332)",63.929806771559676,21.957075722469995,0.26914085237080143,13.057975979615435,238.32021837571617
"(36, 934.0023714014332)",63.78420788603011,22.193675094767624,0.2720409906922928,13.6555129101009,240.43141751489577
"(37, 934.0023714014332)",63.63870981988591,22.432486718827295,0.27496824589092683,14.267705693489743,242.55328802872833
"(38, 934.0023714014332)",63.49336863874636,22.673415715183047,0.2779214549730338,14.894567309235528,244.68473069891465
"(39, 934.0023714014332)",63.348226424484956,22.916380269575757,0.2808996150928824,15.536117164986214,246.82478945751572
"(40, 934.0023714014332)",63.203312468655405,23.16131060496033,0.2839018709520003,16.192381035025825,248.97263967944613
"(41, 934.0023714014332)",63.05864441093076,23.40814800586473,0.28692750284014945,16.863391017937975,251.12757705505302
"(42, 934.0023714014332)",62.91422932444051,23.6568438929794,0.28997591529202,17.549185506886566,253.28900702516123
"(43, 934.0023714014332)",62.77006474779296,23.907358946473078,0.29304662634121387,18.249809165767818,255.45643476811563
"(44, 934.0023714014332)",62.626139674659015,24.15966227450983,0.2961392573282471,18.965312913168813,257.6294556964732
"(45, 934.0023714014332)",62.482435471490746,24.41373063152372,0.2992535233184614,19.695753889943965,259.80774653973305
"(46, 934.0023714014332)",62.33892677381906,24.66954767521607,0.3023892239946683,20.441195440927817,261.9910568563315
"(47, 934.0023714014332)",62.19558231150486,24.927103271007084,0.3055462351313098,21.20170707465823,264.179201110765
