T_mu,sigma,ω₀,n_B,P,e
"(17, 838.0023714014332)",92.95339909873525,0.014965808426800517,0.0001834447577317961,0.0031001235886197014,0.1506270184117868
"(18, 838.0023714014332)",92.92912520879838,0.022843302376833633,0.0002800038561771291,0.004997405865805588,0.2296464896121744
"(19, 838.0023714014332)",92.89630131117485,0.0335663720152892,0.0004114428573903936,0.007726073834004142,0.33706401635532734
"(20, 838.0023714014332)",92.85320473103432,0.04776015100200832,0.0005854243940546425,0.011525483704857118,0.4790615467891803
"(21, 838.0023714014332)",92.7980186049185,0.06611515846390813,0.0008104125671615256,0.016672364717105106,0.6624552883777767
"(22, 838.0023714014332)",92.72885065847018,0.08939235744652252,0.0010957349504411224,0.02348257747767455,0.8947459094194179
"(23, 838.0023714014332)",92.64375160208473,0.11842979393797612,0.0014516639688019147,0.032313063686633614,1.184184784647387
"(24, 838.0023714014332)",92.54073365428192,0.15415020760611628,0.0018895101876337174,0.04356401461270604,1.539850003411516
"(25, 838.0023714014332)",92.41778959386794,0.1975688194336236,0.002421717770451638,0.05768123058922593,1.9717240039142385
"(26, 838.0023714014332)",92.27291252921218,0.24980035193137906,0.0030619505298027923,0.07515858991354725,2.4907632151750674
"(27, 838.0023714014332)",92.10411632741462,0.31206423068222594,0.0038251556856590796,0.09654049560354308,3.1089490399584405
"(28, 838.0023714014332)",91.90945642927935,0.3856868651743457,0.0047275918229409825,0.12242412489668084,3.8393090337458866
"(29, 838.0023714014332)",91.68705063951876,0.47209992929204836,0.005786807814477188,0.15346127258097436,4.695897398795253
"(30, 838.0023714014332)",91.43509945395499,0.5728336725436871,0.007021560832772073,0.19035955881844646,5.693725069983972
"(31, 838.0023714014332)",91.15190558796712,0.6895044975740504,0.008451664080234142,0.23388276773354286,6.848631773790979
"(32, 838.0023714014332)",90.83589260545197,0.8237963270599485,0.01009775839220488,0.28485009715304616,8.177095381353366
"(33, 838.0023714014332)",90.48562293017577,0.9774356181041711,0.011981005973619752,0.344134131685467,9.695977285982622
"(34, 838.0023714014332)",90.09981607567617,1.1521601997192361,0.014122708421632404,0.4126573977684587,11.422205750170486
"(35, 838.0023714014332)",89.67736870558633,1.3496823130647377,0.016543853687963506,0.49138741329052893,13.372401209341234
