T_mu,sigma,ω₀,n_B,P,e
"(17, 839.0023714014332)",92.95055171655677,0.01588402462035965,0.0001946998762238399,0.0032891393859527922,0.1600645184774144
"(18, 839.0023714014332)",92.9250285629517,0.024171915937650938,0.0002962894577185002,0.005285474484242094,0.24330208316282423
"(19, 839.0023714014332)",92.89060865314592,0.03542571554937855,0.0004342339298419416,0.008148807417174414,0.3561744894631781
"(20, 839.0023714014332)",92.84552342344438,0.05029095680956334,0.0006164459763837183,0.012126281224774743,0.5050733548020367
"(21, 839.0023714014332)",92.78791067830304,0.06948077632932854,0.0008516669342048684,0.017503226872653974,0.6970473505694189
"(22, 839.0023714014332)",92.71583355357188,0.09378149702242233,0.0011495352279262793,0.02460498676881923,0.939857795470816
"(23, 839.0023714014332)",92.62729912106008,0.12405978890346643,0.001520674144064254,0.03379894905685392,1.2420502639418998
"(24, 839.0023714014332)",92.52027718085226,0.16127073927882146,0.001976790752128807,0.045496812178258725,1.6130353166222329
"(25, 839.0023714014332)",92.39271965348097,0.20646597528807883,0.002530775467415094,0.0601570418694743,2.06316957677636
"(26, 839.0023714014332)",92.24258075184981,0.2608008306414827,0.0031967898979384257,0.07828742706018699,2.6038268781822973
"(27, 839.0023714014332)",92.06783785699488,0.32553944261459183,0.003990329321310507,0.10044758974848525,3.247448173503701
"(28, 839.0023714014332)",91.8665128053406,0.40205662027233174,0.004928245584664972,0.1272512600339694,4.007558472348585
"(29, 839.0023714014332)",91.63669316671248,0.491835359208756,0.006028716641354795,0.15936809376671623,4.898739464837239
"(30, 839.0023714014332)",91.37655308352319,0.5964590071029479,0.007311150519540613,0.1975247914508163,5.936547832116578
"(31, 839.0023714014332)",91.0843733676322,0.7175973124835038,0.0087960143136528,0.2425052753504181,7.137371592685231
"(32, 839.0023714014332)",90.75856082158137,0.8569859011343751,0.0105045826145704,0.29514969943117414,8.51822002477566
"(33, 839.0023714014332)",90.39766718193798,1.0163990776223009,0.012458604121869346,0.3563521027185612,10.096446299881489
"(34, 839.0023714014332)",90.00040871150362,1.197616166817891,0.01467988907195848,0.4270565673581936,11.889405175924955
"(35, 839.0023714014332)",89.56568835183357,1.4023817826523974,0.017189822228744607,0.5082517983609292,13.914049815524866
"(36, 839.0023714014332)",89.09262354574054,1.6323603104541262,0.02000880494674853,0.6009640922532621,16.18647070697748
"(37, 839.0023714014332)",88.58058436170408,1.889084400920444,0.02315562383126481,0.7062486893237035,18.72137461638701
"(38, 839.0023714014332)",88.02924825949431,2.1738963608193402,0.02664673232956723,0.8251794962351603,21.531492118370977
"(39, 839.0023714014332)",87.43867931731671,2.48788011792469,0.030495416784913014,0.9588371123188894,24.626889887098198
"(40, 839.0023714014332)",86.809440102149,2.8317803628805858,0.03471080531059142,1.108295000638218,28.014152968201444
"(41, 839.0023714014332)",86.14274205618497,3.205905389674232,0.03929667684818642,1.2746035444219133,31.69540151940229
"(42, 839.0023714014332)",85.44063304530813,3.610012437735335,0.04425005573793146,1.458771688413022,35.66713001035707
"(43, 839.0023714014332)",84.70620619837939,4.043180642228413,0.04955965439536498,1.6617459927767704,39.9189215707699
"(44, 839.0023714014332)",83.94379168748671,4.503688086593936,0.05520436627167392,1.8843873580722246,44.43220685557549
"(45, 839.0023714014332)",83.15906713090754,4.988924494111522,0.06115219566258781,2.1274465112442447,49.17939066607136
"(46, 839.0023714014332)",82.35900591960181,5.495383566991373,0.06736016380409685,2.3915405133318117,54.123796656294424
"(47, 839.0023714014332)",81.55159602838786,6.018777742192178,0.07377571550232707,2.6771337068617873,59.220866551428095
"(48, 839.0023714014332)",80.7453189836329,6.554293041898706,0.08033984298644067,2.9845270194865554,64.42079176415596
"(49, 839.0023714014332)",79.94846757399732,7.096955126704877,0.0869915728388171,3.313858738698534,69.67227716500952
"(50, 839.0023714014332)",79.1684566609026,7.642031071936613,0.09367289080486846,3.6651176675847292,74.92665985372741
"(51, 839.0023714014332)",78.41129367999743,8.185373876258087,0.10033296463860614,4.0381667228225435,80.14142853870415
"(52, 839.0023714014332)",77.68131279394817,8.72364056288783,0.10693081749813216,4.432772802516345,85.28243665431039
"(53, 839.0023714014332)",76.9811790279925,9.254363941098672,0.11343620756875109,4.848638046777486,90.32460910618987
"(54, 839.0023714014332)",76.3120918945673,9.775903171216427,0.1198290221089399,5.285428439032024,95.25140527308332
"(55, 839.0023714014332)",75.67409035197987,10.28732023787642,0.1260977633100767,5.742797330077198,100.05352511549377
"(56, 839.0023714014332)",75.06637487263305,10.78822823768726,0.13223768866864655,6.2204031114521205,104.72733127018675
"(57, 839.0023714014332)",74.48759403685642,11.27864385334365,0.13824900267430174,6.717921397295393,109.27331969032683
"(58, 839.0023714014332)",73.93607319483324,11.758861086261152,0.14413530907612793,7.235052672376685,113.69481344517315
"(59, 839.0023714014332)",73.40998293978298,12.229351792271201,0.14990239168989297,7.771526503661801,117.9969356029049
"(60, 839.0023714014332)",72.9074553939919,12.6906918561618,0.1555573094757416,8.327103320362875,122.18584821861096
"(61, 839.0023714014332)",72.42665965990575,13.143508888105327,0.16110775542244693,8.901574572562959,126.26821427803212
"(62, 839.0023714014332)",71.96584742391074,13.588446640561202,0.166561620384318,9.49476187270657,130.2508326142015
"(63, 839.0023714014332)",71.52337781961774,14.026141766714378,0.17192670819566291,10.106515545932238,134.14040033747116
"(64, 839.0023714014332)",71.09772847752693,14.457209358372094,0.17721055840024494,10.736712876701484,137.94336585847617
"(65, 839.0023714014332)",70.68749774632244,14.882234551139303,0.18242034335095028,11.385256238092747,141.6658444252182
"(66, 839.0023714014332)",70.29140153610577,15.301768217193908,0.18756281541359573,12.052071219467702,145.3135756992684
"(67, 839.0023714014332)",69.90826709884205,15.716325342275935,0.19264428707271938,12.737104820632942,148.89190887031708
"(68, 839.0023714014332)",69.5370252575816,16.12638511325727,0.19767063200497967,13.440323749418257,152.40580525917974
"(69, 839.0023714014332)",69.17670204332079,16.532392052665685,0.2026472989856831,14.161712839528807,155.85985156755456
"(70, 839.0023714014332)",68.82641032727959,16.934757754909594,0.207579333170723,14.901273593335661,159.2582791908291
"(71, 839.0023714014332)",68.48534179165891,17.333862930449108,0.2124714011531802,15.659022846790164,162.6049865757132
"(72, 839.0023714014332)",68.15275942357333,17.730059567933942,0.21732781746594027,16.434991549725993,165.9035626756957
"(73, 839.0023714014332)",67.82799061671663,18.123673094550277,0.2221525710623311,17.229223652666967,169.15731028155423
"(74, 839.0023714014332)",67.51042090339259,18.51500446197661,0.226949350884917,18.041775090567427,172.36926848989387
