T_mu,sigma,ω₀,n_B,P,e
"(17, 875.0023714014332)",92.56120955275681,0.14544212855964606,0.0017827701168378859,0.028680734982576166,1.531247344914184
"(18, 875.0023714014332)",92.39955447939491,0.20181536344029155,0.002473770169779845,0.041487251309996045,2.1230675135494943
"(19, 875.0023714014332)",92.19840624744207,0.27388645944943224,0.003357188183014925,0.05838091508748768,2.87916670629144
"(20, 875.0023714014332)",91.95221550576787,0.3648801872106957,0.004472552075712449,0.08024755310940312,3.833246119355392
"(21, 875.0023714014332)",91.655110516047,0.4785818315080936,0.005866260320332745,0.10810099924396735,5.024890692305315
"(22, 875.0023714014332)",91.30091508032656,0.6193953236586625,0.00759229450547372,0.14309582440192664,6.50017987226565
"(23, 875.0023714014332)",90.8831886430562,0.7923745619725234,0.009712603249256093,0.1865383559404759,8.312012519639872
"(24, 875.0023714014332)",90.39529853140581,1.0032119620001123,0.012296961852938458,0.23989416244138198,10.51997661991273
"(25, 875.0023714014332)",89.830541282635,1.2581649608021446,0.015422071420322345,0.3047898630970531,13.189559201607267
"(26, 875.0023714014332)",89.18234603244606,1.5638957973584164,0.01916959495154524,0.3830068482344735,16.390434193172553
"(27, 875.0023714014332)",88.44462831605148,1.9271869155953418,0.023622668869806653,0.47646413214449873,20.193427147767135
"(28, 875.0023714014332)",87.61243238791411,2.354463142983231,0.028860046082076908,0.5871867192945568,24.665422041277377
"(29, 875.0023714014332)",86.68311107993395,2.850991486968034,0.03494628741108815,0.7172539252934619,29.86083043108472
"(30, 875.0023714014332)",85.65839215794578,3.419556314182169,0.04191552248403885,0.8687187222428864,35.80746284982119
"(31, 875.0023714014332)",84.54753764331019,4.05844083996655,0.04974670765685138,1.0434862312395605,42.485000937919224
"(32, 875.0023714014332)",83.37091302434905,4.758992837705522,0.058333787474979484,1.2431445959854026,49.79905777744886
"(33, 875.0023714014332)",82.16140674156728,5.504162244566643,0.06746776924277921,1.468768291596506,57.56568978899998
"(34, 875.0023714014332)",80.96009794207875,6.270281504196078,0.07685854573599563,1.720763293289476,65.53064648817221
"(35, 875.0023714014332)",79.80606890603606,7.032704203480694,0.08620401130463384,1.9988487719806927,73.42986554388987
"(36, 875.0023714014332)",78.72656601979507,7.772084578328568,0.09526703348609565,2.302207811068658,81.05667240564478
"(37, 875.0023714014332)",77.73384192061224,8.47726297930643,0.10391082186263408,2.6297297865778426,88.29248575749887
"(38, 875.0023714014332)",76.8283273636279,9.144283675662592,0.11208688870483836,2.9802305957765545,95.09606282396553
"(39, 875.0023714014332)",76.00375442066388,9.773800824085033,0.11980325239780058,3.3525922039584515,101.47553774572148
"(40, 875.0023714014332)",75.25119558094282,10.36875670532863,0.1270959782154304,3.7458259089245254,107.46345642516195
"(41, 875.0023714014332)",74.56138806470227,10.932903604789486,0.13401106013719313,4.159087455960141,113.10090795810393
"(42, 875.0023714014332)",73.92579730075578,11.470032317282024,0.14059496417524897,4.591668726584469,118.42925833385793
"(43, 875.0023714014332)",73.33697552522102,11.983633376403546,0.14689047586258402,5.042980839126614,123.4865338769194
"(44, 875.0023714014332)",72.7885870529354,12.47678469522042,0.15293532299850437,5.512535905675801,128.30623438905965
"(45, 875.0023714014332)",72.27530015269836,12.952145056228268,0.158762095851231,5.9999304046722095,132.91727995381655
"(46, 875.0023714014332)",71.7926406873822,13.411990989419946,0.16439869919417113,6.504831062504628,137.344420587706
"(47, 875.0023714014332)",71.33684814177394,13.858267150982813,0.1698689698273804,7.0269632560936195,141.60878817038272
"(48, 875.0023714014332)",70.90474889067357,14.292636902111377,0.17519329655196345,7.56610162956102,145.72844830704153
"(49, 875.0023714014332)",70.49365005241017,14.716527884526327,0.18038917881613617,8.122062545505022,149.7188966937713
"(50, 875.0023714014332)",70.1012527084839,15.131171086588234,0.18547170557166742,8.694698009513141,153.59348419356425
