T_mu,sigma,ω₀,n_B,P,e
"(17, 851.0023714014332)",92.8989550255907,0.032597852487554306,0.00039957114120528123,0.006706082422616942,0.33332990628665427
"(18, 851.0023714014332)",92.85231900967464,0.047901552697863004,0.0005871576382001714,0.010383774928986822,0.4892887675658238
"(19, 851.0023714014332)",92.79135987586682,0.06811820022723328,0.0008349650337253642,0.01549505803508964,0.6950621657024729
"(20, 851.0023714014332)",92.71364813704808,0.09422414785460044,0.0011549610607548765,0.022404072993158802,0.9604705285855558
"(21, 851.0023714014332)",92.6166634366692,0.12730823243344605,0.0015604922360354593,0.0315258967731425,1.2964566966465583
"(22, 851.0023714014332)",92.49781481824101,0.16858644212595655,0.0020664636450429966,0.0433297873229726,1.7152356750234667
"(23, 851.0023714014332)",92.3544618975475,0.21941717119562404,0.0026895259289899717,0.05834282549843176,2.2304501180176763
"(24, 851.0023714014332)",92.18393777537972,0.28131532677793736,0.0034482481998502922,0.07715380601731822,2.8573135892360035
"(25, 851.0023714014332)",91.98357409951984,0.3559632968226648,0.004363252480908905,0.10041714064963593,3.6127210676270285
"(26, 851.0023714014332)",91.75072831145799,0.44521661210158575,0.005457283109336551,0.12885645753331046,4.5153044099210815
"(27, 851.0023714014332)",91.48281287590902,0.5511020870195995,0.006755183947013162,0.16326751616119412,5.5854100419999
"(28, 851.0023714014332)",91.17732624900742,0.6758063537817298,0.008283757837036628,0.20452001687388005,6.844977546559497
"(29, 851.0023714014332)",90.83188554680675,0.821653039259599,0.010071486847088647,0.2535578730000231,8.317301317410758
"(30, 851.0023714014332)",90.44426140933602,0.9910673464331643,0.012148098123235968,0.31139753816482363,10.026662772726283
"(31, 851.0023714014332)",90.01241656462861,1.1865273737892323,0.014543967183030604,0.3791240394752609,11.997826522868404
"(32, 851.0023714014332)",89.5345513225178,1.4105018948986088,0.0172893552430185,0.4578844476015175,14.255397864209026
"(33, 851.0023714014332)",89.00916196162508,1.6653741642068776,0.020413475261291482,0.5488785938742091,16.823037262029334
"(34, 851.0023714014332)",88.43512191872009,1.9533502041414172,0.02394336775836186,0.6533468878508447,19.722515853851718
"(35, 851.0023714014332)",87.81180060841793,2.276347713803449,0.027902539105351343,0.7725550549563741,22.97257189181884
"(36, 851.0023714014332)",87.13923930690844,2.6358585295323906,0.03230927562185358,0.907775477049173,26.58749469541074
"(37, 851.0023714014332)",86.4184045197899,3.0327749723811777,0.03717451501431865,1.0602645948876546,30.5753358379957
"(38, 851.0023714014332)",85.65153023555752,3.4671719351016757,0.04249917528746434,1.2312356300135128,34.93566332222382
