T_mu,sigma,ω₀,n_B,P,e
"(17, 878.0023714014332)",92.4684066696291,0.17746510788060516,0.0021752946980016347,0.034596109802188246,1.8753177935402112
"(18, 878.0023714014332)",92.27749089735198,0.24505824421409417,0.0030038237132268258,0.0496743197819396,2.5876900237030718
"(19, 878.0023714014332)",92.04080164677515,0.3314491496182353,0.0040627680923166565,0.06947152225745429,3.4976484972506467
"(20, 878.0023714014332)",91.75182943027681,0.44063360922088757,0.005401106534764395,0.09500556129741465,4.647178784417501
"(21, 878.0023714014332)",91.40360887866082,0.5773393920350677,0.0070767900991727,0.12744586686489714,6.0859926221189165
"(22, 878.0023714014332)",90.98873217641008,0.7470964464610785,0.00915760263093509,0.16812853163448724,7.872268294678525
"(23, 878.0023714014332)",90.49939749226418,0.9562658569264836,0.011721515700877505,0.21856844714958656,10.072950134639996
"(24, 878.0023714014332)",89.92751405212789,1.2120021194581792,0.014856226194655346,0.28046593425982386,12.763335894723658
"(25, 878.0023714014332)",89.26490600496446,1.522114098906738,0.0186574519832864,0.35570477792174243,16.02558230771209
"(26, 878.0023714014332)",88.5037049131779,1.894770181965746,0.02322531780947373,0.44633789652019185,19.94554621674968
"(27, 878.0023714014332)",87.63712281349048,2.337945562304719,0.02865758033485746,0.5545555269529505,24.606867965678976
"(28, 878.0023714014332)",86.66097902955235,2.858411003951786,0.035037232815222814,0.6826277975889109,30.080145701520834
"(29, 878.0023714014332)",85.57655370734983,3.4599256941707326,0.04241035383030453,0.832808079119275,36.40358315586195
"(30, 878.0023714014332)",84.39517061434098,4.140318094192245,0.05075032554616499,1.0071781013701506,43.55172807755744
"(31, 878.0023714014332)",83.1433930058215,4.887909201836587,0.05991399153153656,1.207423571631628,51.39720307318286
"(32, 878.0023714014332)",81.86437321347434,5.679742784036107,0.06961996367206315,1.4345748389711217,59.691918361981955
"(33, 878.0023714014332)",80.60968464386094,6.485333862359345,0.0794945695723205,1.6888282785323228,68.10759231950128
