T_mu,sigma,ω₀,n_B,P,e
"(17, 799.0023714014332)",92.9953337007588,0.0014933030942114916,1.8304298473259e-5,0.00031098812048873775,0.014314189766484835
"(18, 799.0023714014332)",92.99195972099847,0.0025778108360950875,3.1597750740942444e-5,0.0005682100564466964,0.024678467716517712
"(19, 799.0023714014332)",92.98685643369625,0.004222407859671992,5.175654831150048e-5,0.0009819054753522748,0.040371699361089454
"(20, 799.0023714014332)",92.97945746821885,0.006613798692394214,8.106923890863064e-5,0.0016177956252225326,0.06315671851048267
"(21, 799.0023714014332)",92.96910994631315,0.009969472546669288,0.00012220171633110446,0.002558119828415648,0.09508134130946205
"(22, 799.0023714014332)",92.95507959319566,0.014537384050950208,0.0001781933069853388,0.0039030908983939817,0.1384737839507553
"(23, 799.0023714014332)",92.93655742532074,0.020595543139951468,0.0002524517429273821,0.0057721662595857735,0.1959373750038175
"(24, 799.0023714014332)",92.91266754365886,0.028451729852854702,0.00034874966597599514,0.00830516774633517,0.2703466423939427
"(25, 799.0023714014332)",92.88247569188992,0.0384434904670489,0.00047122458032158854,0.011663290456187556,0.3648462666834068
"(26, 799.0023714014332)",92.84499836259673,0.050938505856207995,0.0006243833677088817,0.016030041617741977,0.48285374984526763
"(27, 799.0023714014332)",92.79921232842004,0.06633535758661216,0.0008131116779322231,0.021612146604897676,0.6280660122771469
"(28, 799.0023714014332)",92.74406453283144,0.08506465579819411,0.0010426877539400825,0.028640450772549068,0.8044695372568108
"(29, 799.0023714014332)",92.67848229510086,0.10759043747705241,0.0013187995712875314,0.037370835605852366,1.0163531492560787
"(30, 799.0023714014332)",92.60138376952465,0.13441169579768292,0.001647563584187676,0.048085155197248944,1.2683220556033488
"(31, 799.0023714014332)",92.51168856039777,0.1660638620369871,0.002035542890207527,0.06109218592691731,1.5653114104382237
"(32, 799.0023714014332)",92.40832834314729,0.20312003281413427,0.0024897622732719584,0.07672856967798239,1.9125973908921354
"(33, 799.0023714014332)",92.29025728952398,0.24619171882006172,0.003017717381283855,0.09535971838960337,2.3158036254755197
"(34, 799.0023714014332)",92.15646205632223,0.2959288885343375,0.0036273752619875527,0.1173806374359407,2.7809007988550087
"(35, 799.0023714014332)",92.00597108072466,0.3530190930192827,0.00432716363505298,0.1432166169124996,3.314197388936877
"(36, 799.0023714014332)",91.83786293805679,0.41818548616009743,0.005125946624989124,0.1733237348771018,3.922319774166381
"(37, 799.0023714014332)",91.65127356180665,0.49218359776273557,0.006032985207097879,0.2081891145639704,4.612180372537002
"(38, 799.0023714014332)",91.4454021978139,0.5757967722739438,0.007057881297169948,0.24833087977097382,5.390933013737637
"(39, 799.0023714014332)",91.21951605657424,0.6698302495925879,0.008210505196491349,0.29429775786383594,6.265915364536543
"(40, 799.0023714014332)",90.97295373454142,0.7751039307012868,0.009500906915915727,0.3466682894513554,7.2445788668295865
"(41, 799.0023714014332)",90.70512758560471,0.892443933147339,0.010939212666403476,0.4060496148945537,8.33440724682642
"(42, 799.0023714014332)",90.4155253361633,1.0226730918801938,0.012535508422173063,0.4730758215272326,9.542825134511682
"(43, 799.0023714014332)",90.10371134753575,1.1666005919381617,0.01429971284241651,0.5484058492051808,10.87709862224514
"(44, 799.0023714014332)",89.76932803900317,1.3250109237747951,0.01624144189020683,0.6327209643438728,12.34422962090996
"(45, 799.0023714014332)",89.41209809689468,1.4986523238337646,0.018369867141797305,0.7267218232730004,13.950845585352312
"(46, 799.0023714014332)",89.03182820683547,1.6882248000951667,0.020693569008652164,0.831125151367196,15.703085559305089
"(47, 799.0023714014332)",88.62841515573763,1.894367746189658,0.023220384916351765,0.9466600662593625,17.606482546759768
"(48, 799.0023714014332)",88.20185523791254,2.1176470274769956,0.025957251010998182,1.0740640684499845,19.665841044399812
"(49, 799.0023714014332)",87.7522579412229,2.3585412946400135,0.02891003439686338,1.2140787129732384,21.885107327417604
"(50, 799.0023714014332)",87.27986483365848,2.61742717353136,0.0320833515995852,1.3674449610924237,24.26722904948211
"(51, 799.0023714014332)",86.78507435498892,2.894562933897966,0.03548036838407306,1.5348981953394267,26.814000281731385
"(52, 799.0023714014332)",86.26847275203289,3.19007030813658,0.0391025768962494,1.7171628671545571,29.525888800855608
"(53, 799.0023714014332)",85.73087058764757,3.503914375978107,0.042949549097741194,1.914946741759066,32.40184483795843
"(54, 799.0023714014332)",85.17334302841918,3.835881910985212,0.047018671346102214,2.128934715266366,35.439095190413916
"(55, 799.0023714014332)",84.59727045102842,4.185559338221354,0.05130487420893805,2.3597822142014766,38.63293394319225
"(56, 799.0023714014332)",84.00437398114374,4.5523124375207225,0.055800383674893976,2.6081082534520252,41.976530627898086
"(57, 799.0023714014332)",83.3967386988789,4.935271016020102,0.0604945332758151,2.8744883271224855,45.460787217076685
"(58, 799.0023714014332)",82.77681610139268,5.33332266027071,0.06537368750269446,3.159447431747529,49.07428391016158
