T_mu,sigma,ω₀,n_B,P,e
"(17, 812.0023714014332)",92.98996592769771,0.0032125449701851092,3.937806211007945e-5,0.0006685718856355131,0.03130650792894192
"(18, 812.0023714014332)",92.98342298418027,0.005318616410378064,6.519342430729772e-5,0.0011711462278308122,0.05176606890947478
"(19, 812.0023714014332)",92.97389842140673,0.008394353621565959,0.0001028945528706311,0.0019492042638997419,0.08160141667134285
"(20, 812.0023714014332)",92.9605521365405,0.012720669911609606,0.00015592476821649426,0.0031052630309454906,0.12350601852106666
"(21, 812.0023714014332)",92.94244734255797,0.018616098120757762,0.00022818851560054272,0.00476379359606053,0.18052582219815308
"(22, 812.0023714014332)",92.91856078127257,0.02643623453779875,0.00032404454886933134,0.0070725955976053525,0.2560523465239993
"(23, 812.0023714014332)",92.88779383050758,0.036573623040645376,0.0004483045103029919,0.01020401174367916,0.35382031373230843
"(24, 812.0023714014332)",92.8489841259468,0.049458246476608674,0.0006062389537536299,0.014356047893818766,0.47791142019005245
"(25, 812.0023714014332)",92.80091751506352,0.06555868007827001,0.0008035914827453049,0.019753457375820925,0.6327647322513605
"(26, 812.0023714014332)",92.74234028814104,0.08538385852514951,0.0010466004103929448,0.02664883593407094,0.8231931792147134
"(27, 812.0023714014332)",92.67197168924507,0.10948531708132525,0.001342026230350862,0.03532375676441152,1.0544047247634143
"(28, 812.0023714014332)",92.58851670419511,0.13845968934433164,0.0016971822331966538,0.046089955995356105,1.3320260420607068
"(29, 812.0023714014332)",92.49067907111147,0.1729511805207413,0.0021199648228316633,0.05929055833205311,1.6621259050948767
"(30, 812.0023714014332)",92.37717438019554,0.21365368776091495,0.002618879506677241,0.07530131323345211,2.051235056603083
"(31, 812.0023714014332)",92.24674304534021,0.26131221058018284,0.003203058184040242,0.09453179249673256,2.506359048680712
"(32, 812.0023714014332)",92.09816286287662,0.3167231879650828,0.003882263278223523,0.11742648445631058,3.0349805038658917
"(33, 812.0023714014332)",91.93026083743183,0.3807334172617446,0.004666874484702339,0.1444657073784764,3.645047441232664
"(34, 812.0023714014332)",91.7419239640773,0.4542372547702051,0.005567854457154131,0.17616625673957742,4.344944766087616
"(35, 812.0023714014332)",91.53210871257983,0.5381718682471365,0.006596690614579056,0.21308169877407723,5.143446723665693
"(36, 812.0023714014332)",91.29984905939821,0.6335104033630455,0.0077653113785280834,0.25580222668335284,6.049649027351983
"(37, 812.0023714014332)",91.04426304726668,0.7412530322508437,0.009085976449875079,0.3049540053323092,7.07288041846383
"(38, 812.0023714014332)",90.76455801231143,0.8624159616300165,0.01057114207488713,0.36119794539018846,8.222594487839627
"(39, 812.0023714014332)",90.46003479468048,0.9980185767972748,0.012233303461545527,0.4252278668532366,9.508243553995092
"(40, 812.0023714014332)",90.13009143989547,1.1490689696306093,0.014084817387714901,0.4977680327914411,10.939137086789197
"(41, 812.0023714014332)",89.77422710396759,1.3165481269164299,0.016137708388137245,0.5795700549350298,12.52428742521721
"(42, 812.0023714014332)",89.39204710127059,1.5013930243419886,0.01840346152750424,0.6714091898101899,14.272245212518296
"(43, 812.0023714014332)",88.98327027528484,1.7044787719536618,0.020892803546789383,0.774080055441189,16.190925969776064
"(44, 812.0023714014332)",88.54774011981999,1.9265997880006145,0.023615472099923127,0.8883918013254191,18.287427545576545
"(45, 812.0023714014332)",88.08544129074677,2.1684497561136653,0.026579970077091425,1.0151627568025703,20.567835977574802
"(46, 812.0023714014332)",87.59652326084,2.4305998823492043,0.029793299088474424,1.1552145658293593,23.037014945884028
"(47, 812.0023714014332)",87.08133276300148,2.7134747809705093,0.033260663882016775,1.3093657910859007,25.698372155497715
"(48, 812.0023714014332)",86.54045617305574,3.0173252815655225,0.0369851390242032,1.4784249443610493,28.55359564990364
"(49, 812.0023714014332)",85.9747718831952,3.3421977012114925,0.04096729225081873,1.6631828816984815,31.602355575861882
"(50, 812.0023714014332)",85.38551078542874,3.6878998189706067,0.04520476739623942,1.8644045060268832,34.841973818369716
"(51, 812.0023714014332)",84.7743200801335,4.05396505784434,0.04969184535047589,2.0828197631674614,38.26707650073224
"(52, 812.0023714014332)",84.14332187682017,4.439618240102398,0.05441902430200705,2.319114016925571,41.869262765656366
"(53, 812.0023714014332)",83.49515409762039,4.843748509505723,0.05937268782946596,2.5739180541072715,45.6368452598961
"(54, 812.0023714014332)",82.83297832962685,5.264897016700008,0.06453495395422906,2.847798193802818,49.55473745531348
"(55, 812.0023714014332)",82.16043945984173,5.7012677416809145,0.06988380779776875,3.141247218837194,53.604570435513
"(56, 812.0023714014332)",81.48156692751319,6.15076829792988,0.07539360174205886,3.4546770423186124,57.7651063607284
"(57, 812.0023714014332)",80.8006178457782,6.611083083253296,0.08103595208263989,3.788414078274516,62.01297118160198
"(58, 812.0023714014332)",80.12187605414984,7.079774301543358,0.0867809773120332,4.142698125059561,66.32366124484535
"(59, 812.0023714014332)",79.44943386431173,7.5543992087241225,0.0925987352725942,4.5176851915193845,70.67270743860064
"(60, 812.0023714014332)",78.78698950454154,8.032627225630824,0.09846065867827922,4.913454142895045,75.03683419361477
"(61, 812.0023714014332)",78.13769008643263,8.512340387952005,0.1043407863889295,5.33001650597127,79.39494947572986
"(62, 812.0023714014332)",77.50403841780796,8.991705044129702,0.11021664225400198,5.767328365914766,83.72884651223825
"(63, 812.0023714014332)",76.88786698921173,9.469209821757035,0.11606970048828268,6.225303135869051,88.02356890847058
"(64, 812.0023714014332)",76.29036947703256,9.943671889647987,0.12188546243143993,6.703824075532197,92.2674604581573
"(65, 812.0023714014332)",75.71217262528897,10.414218344636108,0.1276532283933702,7.20275570346973,96.45196846899562
"(66, 812.0023714014332)",75.1534298609497,10.880251454629585,0.13336567161859836,7.721953583062999,100.57128803478366
"(67, 812.0023714014332)",74.61392077030607,11.341406008917154,0.13901831550362354,8.261272273460616,104.62192958371432
"(68, 812.0023714014332)",74.09314526939585,11.79750520613054,0.14460899288959325,8.820571473859976,108.60227367846272
"(69, 812.0023714014332)",73.59040606547082,12.248519319701103,0.15013733940039112,9.399720538071119,112.51215509094831
"(70, 812.0023714014332)",73.10487680951911,12.694529436307558,0.15560434896335512,9.99860160860965,116.35249875001085
"(71, 812.0023714014332)",72.63565589220957,13.135697122055477,0.16101200198971524,10.617111636395094,120.12501580334596
"(72, 812.0023714014332)",72.18180727618608,13.572239948819748,0.1663629653865151,11.255163535444622,123.83195887178019
"(73, 812.0023714014332)",71.74239038435316,14.004412309853299,0.17166035740218502,11.912686688497535,127.47593059769426
"(74, 812.0023714014332)",71.31648117711624,14.432490741259928,0.17690756770316374,12.589626980887035,131.05973751294152
"(75, 812.0023714014332)",70.90318638537077,14.856762932072122,0.18210812266393114,13.285946502614529,134.58628095196065
"(76, 812.0023714014332)",70.50165257842299,15.277519667552777,0.1872655866112876,14.001623025863978,138.05847738438203
"(77, 812.0023714014332)",70.11107143044434,15.69504905410062,0.19238349103561647,14.73664933814392,141.47920160126304
"(78, 812.0023714014332)",69.73068225445867,16.109632487989572,0.19746528517733344,15.491032489642633,144.8512473438124
"(79, 812.0023714014332)",69.35977262018282,16.52154193739512,0.20251430271108187,16.264792996787637,148.1773010473185
