T_mu,sigma,ω₀,n_B,P,e
"(17, 935.0023714014332)",66.16936907142039,18.547096358634665,0.22734272022653215,5.064777584780205,207.5012049478799
"(18, 935.0023714014332)",66.06065622354998,18.701618060140508,0.22923678403442416,5.393472608693573,208.94346407593122
"(19, 935.0023714014332)",65.94710090464582,18.863631599910967,0.23122267973112712,5.738223251529196,210.45553061886875
"(20, 935.0023714014332)",65.82918163105805,19.032662122252656,0.23329458672979825,6.098829434015346,212.03216239346332
"(21, 935.0023714014332)",65.70736221552391,19.208246609207134,0.23544682954570448,6.475113083264124,213.66823088091857
"(22, 935.0023714014332)",65.58208527605258,19.389940124638645,0.23767395433370372,6.866916373090241,215.35879454927868
"(23, 935.0023714014332)",65.45376793673883,19.57731999994494,0.2399707801949675,7.274099979682257,217.09914856966444
"(24, 935.0023714014332)",65.32279924339731,19.7699884097639,0.2423324307489394,7.696541416139277,218.88485600159262
"(25, 935.0023714014332)",65.18953887866743,19.967573725337925,0.24475435072233367,8.1341334845026,220.71176485169744
"(26, 935.0023714014332)",65.05431683110436,20.169730966702122,0.2472323114918528,8.586782866549646,222.57601466539052
"(27, 935.0023714014332)",64.91743374134613,20.376141610803828,0.24976240873222086,9.05440886283841,224.47403558872213
"(28, 935.0023714014332)",64.77916171059665,20.58651295532325,0.25234105461813233,9.536942281255184,226.40254218863709
"(29, 935.0023714014332)",64.63974540976041,20.800577189296472,0.2549649664323385,10.034324471011145,228.3585237675122
"(30, 935.0023714014332)",64.49940337126266,21.01809028177154,0.25763115294326266,10.546506494390973,230.33923245444493
"(31, 935.0023714014332)",64.35832937973663,21.2388307684275,0.260336899531844,11.073448426286127,232.3421699992847
"(32, 935.0023714014332)",64.21669390476909,21.4625984914967,0.2630797527460477,11.615118770132993,234.36507391512433
"(33, 935.0023714014332)",64.07464553780562,21.689213330621673,0.26585750474421843,12.17149397813473,236.4059034125773
"(34, 935.0023714014332)",63.93231240976298,21.918513948856386,0.2686681779240564,12.742558063413865,238.46282541568104
"(35, 935.0023714014332)",63.78980357523411,22.15035656893842,0.27151000992270014,13.328302291798396,240.5342008451529
"(36, 935.0023714014332)",63.64721035586839,22.384613788498,0.2743814390940113,13.928724941458086,242.61857127998036
"(37, 935.0023714014332)",63.504607638226815,22.621173439128356,0.277281090523551,14.543831118647395,244.71464606564825
"(38, 935.0023714014332)",63.362055126750036,22.859937490805557,0.28020776259939084,15.173632620075796,246.82128989544447
"(39, 935.0023714014332)",63.21959854886497,23.100821002974698,0.2831604141549406,15.818147830991714,248.93751089088968
"(40, 935.0023714014332)",63.077270814172955,23.343751121587037,0.2861381521750741,16.47740165115481,251.06244918096363
"(41, 935.0023714014332)",62.93509312714777,23.588666121738267,0.28914022006118173,17.15142544066551,253.19536598407166
"(42, 935.0023714014332)",62.79307605352021,23.83551449518228,0.29216598644623065,17.840256978965787,255.33563319109885
"(43, 935.0023714014332)",62.651220538676,24.08425408237169,0.2952149345557413,18.543940430276162,257.48272345246085
"(44, 935.0023714014332)",62.509518888104125,24.33485124636324,0.29828665208183053,19.262526317549792,259.636200736356
"(45, 935.0023714014332)",62.3679556787283,24.587280094042324,0.30138082163728797,19.996071480150984,261.7957114456256
"(46, 935.0023714014332)",62.226508652085506,24.841521734040857,0.30449721165946003,20.744639046808878,263.9609759399104
"(47, 935.0023714014332)",62.08514953788125,25.09756358074175,0.30763566787897,21.508298386623203,266.1317806078775
"(48, 935.0023714014332)",61.943844838604626,25.355398697663983,0.31079610527130413,22.287125057167305,268.3079703938315
"(49, 935.0023714014332)",61.80255656516042,25.615025181419625,0.313978500505497,23.08120074142189,270.48944180028394
"(50, 935.0023714014332)",61.66124292538892,25.876445585033377,0.3171828848754849,23.89061317374942,272.6761363527768
"(51, 935.0023714014332)",61.519858966176955,26.139666379565348,0.3204093377008745,24.715456054491305,274.86803451498895
"(52, 935.0023714014332)",61.37835717010898,26.404697452850566,0.32365798018270553,25.555828953086948,277.0651500407408
"(53, 935.0023714014332)",61.236688007878506,26.671551644027954,0.3269289696978849,26.411837199911247,279.2675247474384
"(54, 935.0023714014332)",61.094800447842836,26.940244312456734,0.3302224945151547,27.283591767212375,281.475223694554
"(55, 935.0023714014332)",60.95264242435388,27.210792939491956,0.3335387689138223,28.171209139666438,283.688330749072
"(56, 935.0023714014332)",60.81016126658738,27.483216761553972,0.33687802868605254,29.074811175236214,285.9069445192629
"(57, 935.0023714014332)",60.66730408978233,27.757536432836936,0.3402405270025116,29.99452495703075,288.13117463719095
"(58, 935.0023714014332)",60.524018150801474,28.033773716020804,0.3436265306212275,30.930482636967454,290.36113837032747
"(59, 935.0023714014332)",60.380251170015896,28.311951199315978,0.34703631641924443,31.88282127199992,292.59695754241176
"(60, 935.0023714014332)",60.23595162155525,28.592092038172716,0.35047016822659555,32.851682653762616,294.8387557435634
"(61, 935.0023714014332)",60.09106899388495,28.874219720049872,0.35392837394294785,33.83721313235566,297.0866558105538
"(62, 935.0023714014332)",59.94555402269036,29.158357850653896,0.3574112229173917,34.8395634350771,299.34077755817043
"(63, 935.0023714014332)",59.799358898010695,29.444529960103214,0.3609190035724967,35.858888480807856,301.6012357433188
"(64, 935.0023714014332)",59.65243744741832,29.732759327578655,0.36445200125493626,36.89534719073268,303.8681382446308
"(65, 935.0023714014332)",59.50474529704584,30.023068823045122,0.36801049629538585,37.94910229606424,306.14158444073985
"(66, 935.0023714014332)",59.356240012116395,30.31548076473566,0.3715947622616154,39.02032014334248,308.4216637716197
"(67, 935.0023714014332)",59.2068812185548,30.610016791159513,0.3752050643896216,40.10917049788841,310.7084544682352
"(68, 935.0023714014332)",59.05663070717513,30.906697746467604,0.3788416581784791,41.215826345926914,313.00202243660215
"(69, 935.0023714014332)",58.9054525217808,31.205543578121322,0.38250478813600963,42.340463695840306,315.30242028373146
"(70, 935.0023714014332)",58.753313032508,31.506573245842418,0.38619468666272705,43.48326137900048,317.60968647328275
"(71, 935.0023714014332)",58.60018099553311,31.8098046409583,0.3899115730632028,44.64440085057523,319.92384460038255
"(72, 935.0023714014332)",58.44602760026662,32.11525451528433,0.3936556526743385,45.82406599069832,322.2449027753871
"(73, 935.0023714014332)",58.29082650500433,32.42293841878895,0.39742711610128545,47.022442906319384,324.5728531076152
"(74, 935.0023714014332)",58.134553861935146,32.73287064534976,0.40122613855254946,48.239719734063144,326.90767128081063
"(75, 935.0023714014332)",57.97718833234234,33.04506418596548,0.4050528792664778,49.47608644442154,329.2493162127136
"(76, 935.0023714014332)",57.81871109273211,33.359530688863934,0.40890748102228164,50.73173464749751,331.5977297921224
"(77, 935.0023714014332)",57.65910583257714,33.67628042599241,0.41279006972928906,52.00685740065596,333.95283668719225
"(78, 935.0023714014332)",57.49835874426858,33.99532226544365,0.4167007540889547,53.30164901819024,336.31454421974786
"(79, 935.0023714014332)",57.33645850586242,34.316663649395366,0.4206396253244464,54.61630488344568,338.682742300322
"(80, 935.0023714014332)",57.17339625709568,34.64031057721528,0.4246067569735639,55.95102126344021,341.05730341991404
"(81, 935.0023714014332)",57.00916556916615,34.966267593387535,0.4286022047407298,57.305995126325314,343.4380826941396
"(82, 935.0023714014332)",56.84376240864098,35.29453777999868,0.4326260064049019,58.6814239618757,345.8249179566392
"(83, 935.0023714014332)",56.677185095946385,35.625122753490956,0.4366781817797709,60.077505605229675,348.2176298981222
"(84, 935.0023714014332)",56.50943425873367,35.95802266548056,0.440758732723781,61.4944380640978,350.61602224852794
"(85, 935.0023714014332)",56.34051278048277,36.293236207416115,0.44486764319724753,62.93241934964916,353.01988199954394
"(86, 935.0023714014332)",56.17042574463896,36.63076061889521,0.4490048793642877,64.39164731134903,355.4289796650744
"(87, 935.0023714014332)",55.99918037457098,36.97059169946848,0.4531703897375103,65.87231947585349,357.84306957763033
"(88, 935.0023714014332)",55.826785969641044,37.31272382376507,0.45736410536342065,67.37463289018876,360.26189021850445
"(89, 935.0023714014332)",55.65325383762437,37.65714995980652,0.46158594004690284,68.89878396967757,362.6851645797364
"(90, 935.0023714014332)",55.478597223759486,38.003861690357006,0.4658357906129247,70.44496835040334,365.1126005563427
"(91, 935.0023714014332)",55.302831236666236,38.35284923718433,0.47011353720391424,72.01338074676325,367.54389136681243
"(92, 935.0023714014332)",55.125972771382386,38.70410148809938,0.4744190436112027,73.6042148141549,369.9787160003196
"(93, 935.0023714014332)",54.94804043033774,39.05760602676949,0.47875215764046647,75.21766301707186,372.4167396903171
"(94, 935.0023714014332)",54.76905443843937,39.41334916434436,0.48311271149937524,76.85391650276213,374.8576144033301
"(95, 935.0023714014332)",54.58903656474071,39.77131597525934,0.4875005222364629,78.51316498068147,377.30097936984845
"(96, 935.0023714014332)",54.40801003053595,40.13149033293986,0.4919153921787762,80.19559660790776,379.74646160811403
"(97, 935.0023714014332)",54.22599942452767,40.49385494941939,0.4963571094174946,81.90139788072673,382.1936764865914
"(98, 935.0023714014332)",54.043030613066044,40.85839141624884,0.500825448309377,83.63075353253015,384.64222829492326
"(99, 935.0023714014332)",53.85913064978268,41.2250802473874,0.5053201700025064,85.3838464382334,387.0917108310854
"(100, 935.0023714014332)",53.674327684276456,41.59390092381313,0.5098410229831077,87.16085752533968,389.5417080015987
"(101, 935.0023714014332)",53.4886508701007,41.964831939702606,0.5143877436415907,88.96196569182013,391.9917944328996
"(102, 935.0023714014332)",53.302130272282255,42.33785085003106,0.5189600568560292,90.7873477309365,394.4415360920734
"(103, 935.0023714014332)",53.114796774618625,42.71293431943366,0.5235576765910593,92.6371782631345,396.8904909149306
"(104, 935.0023714014332)",52.926681986977464,43.09005817217243,0.5281803065103793,94.51162967511857,399.3382094396219
"(105, 935.0023714014332)",52.73781815284155,43.46919744304038,0.5328276406006935,96.41087206621869,401.78423544366035
"(106, 935.0023714014332)",52.54823805730844,43.850326429044564,0.5374993638052289,98.3350732021195,404.22810658253115
"(107, 935.0023714014332)",52.357974935771246,44.23341874169708,0.5421951526646931,100.28439847604524,406.6693550278049
"(108, 935.0023714014332)",52.16706238348906,44.61844735974665,0.5469146759636446,102.25901087743996,409.1075081028141
"(109, 935.0023714014332)",51.97553426624096,45.00538468218666,0.5516575953802303,104.25907096820411,411.5420889139235
"(110, 935.0023714014332)",51.78342463226383,45.394202581367104,0.5564235661372273,106.28473686652126,413.9726169754284
"(111, 935.0023714014332)",51.59076762563638,45.78487245605459,0.5612122376524143,108.33616423827559,416.3986088262365
"(112, 935.0023714014332)",51.39759740129534,46.17736528426748,0.5660232541862107,110.41350629609377,418.81957863636933
"(113, 935.0023714014332)",51.203948041822336,46.57165167573535,0.5708562554847073,112.51691380597384,421.23503880156994
"(114, 935.0023714014332)",51.00985347614873,46.96770192382544,0.5757108774161496,114.64653510151322,423.64450052418647
"(115, 935.0023714014332)",50.81534740030412,47.36548605678538,0.5805867525990579,116.802516105682,426.0474743786943
"(116, 935.0023714014332)",50.62046320031404,47.76497388816349,0.5854835110202534,118.98500036010128,428.44347086027284
"(117, 935.0023714014332)",50.425233877353854,48.16613506626407,0.5904007806410689,121.19412906179393,430.83200091486293
"(118, 935.0023714014332)",50.22969197523026,48.56893912251317,0.5953381879901899,123.430041107322,433.2125764493377
"(119, 935.0023714014332)",50.03386951026156,48.97335551861148,0.6002953587416273,125.69287314424888,435.5847108204467
"(120, 935.0023714014332)",49.837797903610465,49.37935369235881,0.6052719182764478,127.98275962985642,437.9479193013167
"(17, 935.0213291185248)",66.16535892909255,18.55184806769635,0.227400964732462,5.06908803586803,207.55566425111334
"(18, 935.0213291185248)",66.05673535752057,18.706297182765805,0.22929413880550772,5.39781895847437,208.997091466539
"(19, 935.0213291185248)",65.94326932837416,18.868238311597143,0.23127914691853863,5.742607240943454,210.50832810822712
"(20, 935.0213291185248)",65.82543881310643,19.037197036550385,0.23335017385419152,6.103252693710147,212.08413701347482
"(21, 935.0213291185248)",65.70370716878509,19.212710701642624,0.23550154856468378,6.479577136340202,213.71939381208125
"(22, 935.0213291185248)",65.57851664083589,19.39433466276099,0.23772782078436233,6.871422639285997,215.40916031895893
"(23, 935.0213291185248)",65.45028405588137,19.581646480784066,0.24002381242728854,7.27864978054267,217.14873433531616
"(24, 935.0213291185248)",65.31939822858122,19.774248505167737,0.24238464925575057,7.701135980791908,218.93368092424743
"(25, 935.0213291185248)",65.18621866786953,19.971769235079197,0.24480577756451238,8.138773955721668,220.7598495585426
"(26, 935.0213291185248)",65.05107523748258,20.17386377894769,0.24728296981377804,8.59147030696347,222.62338079669132
"(27, 935.0213291185248)",64.91426849424805,20.38021366927613,0.24981232235924375,9.05914426105742,224.52070542146805
"(28, 935.0213291185248)",64.77607048949417,20.59052623240653,0.2523902477269304,9.541726557884239,226.44853832830398
"(29, 935.0213291185248)",64.63672587189946,20.804533664361216,0.25501346328523133,10.039158484416092,228.40386889965905
"(30, 935.0213291185248)",64.49645317394803,21.0219919239305,0.2576789776768284,10.551391046235965,230.3839491470548
"(31, 935.0213291185248)",64.3554461979802,21.242679523076973,0.2603840759919519,11.07838426676373,232.3862805485301
"(32, 935.0213291185248)",64.21387544506241,21.466396270002964,0.2631263043614485,11.620106602921345,234.40860022716572
"(33, 935.0213291185248)",64.071889548673,21.692962002602297,0.2659034544319076,12.176534465052358,236.448866915077
"(34, 935.0213291185248)",63.929616689640916,21.922215336592913,0.2687135480208249,12.747651828785402,238.50524699380082
"(35, 935.0213291185248)",63.78716597818637,22.15401244350553,0.27155482213765963,13.33344992653124,240.5761007971679
"(36, 935.0213291185248)",63.64462879553387,22.388225867275597,0.274425714478098,13.933927006842366,242.65996928876964
"(37, 935.0213291185248)",63.502080090369375,22.62474338439891,0.27732484945234465,14.549088149905982,244.7555611826201
"(38, 935.0213291185248)",63.35957963070189,22.86346690920049,0.28025102476631486,15.17894512964645,246.86174053418188
"(39, 935.0213291185248)",63.21717320809275,23.104311445580336,0.28320319857258835,15.823516311567062,248.97751482839203
"(40, 935.0213291185248)",63.07489379615989,23.347204084555997,0.28618047718266537,16.482826578491963,251.1020235646175
"(41, 935.0213291185248)",62.93276266277551,23.59208304726207,0.289182103336506,17.1569072761668,253.23452734282367
"(42, 935.0213291185248)",62.790790436043544,23.838896772745002,0.292207445021023,17.845796172065125,255.37439744982007
"(43, 935.0213291185248)",62.64897812243822,24.087603050177982,0.2952559848331709,18.549537420598757,257.5211059483117
"(44, 935.0213291185248)",62.50731808702188,24.338168192908125,0.2983273098557423,19.268181536903924,259.6742162367662
"(45, 935.0213291185248)",62.36579496465852,24.59056625974172,0.3014211021121807,20.001785354322184,261.8333741669796
"(46, 935.0213291185248)",62.22438655309089,24.844778312908808,0.3045371294710661,20.750411997181086,263.9982995667954
"(47, 935.0213291185248)",62.08306463644575,25.10079172207482,0.30767523711491657,21.514130831655674,266.1687783123909
"(48, 935.0213291185248)",61.941795769842145,25.358599507707066,0.31083533949147624,22.29301741370137,268.34465485462664
"(49, 935.0213291185248)",61.80054201500061,25.618199725014055,0.31401741276228723,23.087153425851927,270.5258252215023
"(50, 935.0213291185248)",61.6592616287982,25.879594887217365,0.31722148773339176,23.896626603061115,272.71223048237067
