T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1080.0237140143317)",48.55094120083352,42.77169976203758,0.5773310653678737,64.93446600665601,558.5967754278059
"(18.0, 1080.0237140143317)",48.5455189988778,42.82582566411735,0.578061653223234,65.42827066555715,558.8920229778647
"(19.0, 1080.0237140143317)",48.53930717147384,42.88358295057729,0.5788413352956447,65.94856814874879,559.2138006222685
"(20.0, 1080.0237140143317)",48.53223314492151,42.945036832325115,0.5796707751607592,66.49512492038937,559.5630585743005
"(21.0, 1080.0237140143317)",48.524217284221784,43.01024558214642,0.5805509579724093,67.0676355912957,559.941166212644
"(22.0, 1080.0237140143317)",48.515178590055164,43.07926721564746,0.5814826136589758,67.66584606417277,560.349165974555
"(23.0, 1080.0237140143317)",48.50502586713421,43.152158018591535,0.5824664631897638,68.28949583709301,560.7880970259077
"(24.0, 1080.0237140143317)",48.493672419277466,43.22896944410576,0.5835032476953428,68.93833177977385,561.2590129355748
"(25.0, 1080.0237140143317)",48.48101808196305,43.309752080887755,0.584593733748616,69.61211185914279,561.7629836535428
"(26.0, 1080.0237140143317)",48.466965056553384,43.39455709950161,0.5857383372399684,70.31060537153516,562.3006890549547
"(27.0, 1080.0237140143317)",48.451405092952186,43.483430147274774,0.5869379575733672,71.03359570423751,562.8733171301368
"(28.0, 1080.0237140143317)",48.43422881950849,43.57641876773665,0.588193147210468,71.78087996203166,563.4816674459967
"(29.0, 1080.0237140143317)",48.41588141354298,43.672254126324084,0.5894867043545687,72.55227354378776,564.107346255302
"(30.0, 1080.0237140143317)",48.39458287693425,43.77492305946851,0.5908725005250923,73.34760361040877,564.8087089156365
"(31.0, 1080.0237140143317)",48.371877604004005,43.88052505740039,0.5922979119676681,74.16671875962926,565.5290719266254
"(32.0, 1080.0237140143317)",48.34709419637591,43.990416845259965,0.5937812179072872,75.00948022158828,566.2883160545932
"(33.0, 1080.0237140143317)",48.32011270608337,44.10463773519311,0.5953230280223117,75.87577623931148,567.0872115236039
"(34.0, 1080.0237140143317)",48.290815600454785,44.22322801356922,0.5969236944728447,76.76549761825373,567.9262478694642
"(35.0, 1080.0237140143317)",48.25908167250081,44.34622317205841,0.598583881587632,77.67856227345631,568.806224667933
"(36.0, 1080.0237140143317)",48.224792539104904,44.47365933812092,0.600304063467511,78.61490214758915,569.7277220164872
"(37.0, 1080.0237140143317)",48.187835323537804,44.605570392607696,0.6020845897660386,79.57446696187647,570.6911678280359
"(38.0, 1080.0237140143317)",48.14809460507407,44.74198889706154,0.6039258848381942,80.55722007957104,571.6970570527671
"(39.0, 1080.0237140143317)",48.10545675462988,44.88294378433954,0.605828550922619,81.56314163311603,572.7460599902515
"(40.0, 1080.0237140143317)",48.05981499318316,45.02846427902948,0.6077928032290941,82.59222704391738,573.8384136507508
"(41.0, 1080.0237140143317)",48.01106329326711,45.178576917205234,0.6098190271126884,83.64448796424928,574.9745225746029
"(42.0, 1080.0237140143317)",47.95910174526459,45.33330624315486,0.6119075104210773,84.71994615525882,576.1546758829766
"(43.0, 1080.0237140143317)",47.903827117937965,45.492673487657704,0.6140586686517093,85.8186385043377,577.3792854355773
"(44.0, 1080.0237140143317)",47.84514823988138,45.65670072071226,0.6162726375248828,86.94061751802793,578.6484453070041
"(45.0, 1080.0237140143317)",47.773992946599634,45.84601385798596,0.6188280443854033,88.08605815567792,580.2629046776711
"(46.0, 1080.0237140143317)",47.717206901729,45.99880448694542,0.6208904630261961,89.25469358720532,581.3217302864251
"(47.0, 1080.0237140143317)",47.647793746464984,46.1769180364183,0.6232939620579516,90.44694974421702,582.7253100803199
"(47.99999999999999, 1080.0237140143317)",47.574601628501476,46.35974467136068,0.6257624074116197,91.66281199238634,584.1754273508607
"(49.0, 1080.0237140143317)",47.49760194747763,46.54730879215914,0.6282941714834419,92.90238383332286,585.6702207457814
"(50.0, 1080.0237140143317)",47.41671200468869,46.73961612169618,0.6308898321943378,94.16578252105417,587.210197179353
"(51.0, 1080.0237140143317)",47.33185046881402,46.93667064907803,0.6335499905600741,95.45313378214007,588.795880036296
"(52.0, 1080.0237140143317)",47.24298484512339,47.1384845211437,0.6362737160688915,96.76457104906969,590.4261309093549
"(53.0, 1080.0237140143317)",47.15002723705548,47.34505571202911,0.6390620272864113,98.10023625519611,592.1019079402021
"(54.0, 1080.0237140143317)",47.05293306834959,47.55638731333501,0.6419146038095866,99.4602795270289,593.8227149594392
"(55.0, 1080.0237140143317)",46.95165288883876,47.77248029705442,0.6448314245981319,100.84485404048273,595.5883760671443
"(56.0, 1080.0237140143317)",46.84613905383516,47.99333315104559,0.6478124924283177,102.25413119065273,597.3987228666603
"(57.0, 1080.0237140143317)",46.73634862038764,48.218942465534035,0.6508577737596267,103.68827274375786,599.2535573672138
"(58.0, 1080.0237140143317)",46.622246111235704,48.4493031158445,0.6539671630463639,105.14745906368191,601.1525852130682
"(59.0, 1080.0237140143317)",46.50379387253178,48.68440869016916,0.6571405821703833,106.63186948584926,603.0955426993482
"(59.99999999999999, 1080.0237140143317)",46.38096371121203,48.9242503650027,0.6603779715204002,108.14169013642777,605.0821793182854
"(61.0, 1080.0237140143317)",46.25372628178853,49.16881748267084,0.6636791977041325,109.67711125339923,607.1121607650699
"(61.99999999999999, 1080.0237140143317)",46.12206686603511,49.41809979733869,0.6670439219919477,111.23832501610705,609.1849290243224
"(63.0, 1080.0237140143317)",45.98595968921188,49.67208173704564,0.6704721336931811,112.82553838036547,611.3002655940576
"(64.0, 1080.0237140143317)",45.84539098902563,49.930748266443395,0.6739636127052239,114.43894516135961,613.457738943053
"(65.0, 1080.0237140143317)",45.70035406961289,50.19408112639632,0.6775181281271598,116.07875241419843,615.6568926377346
"(66.0, 1080.0237140143317)",45.55083832539503,50.462061424885285,0.681135438103849,117.745168803108,617.89725680459
"(67.0, 1080.0237140143317)",45.39685010205895,50.73467054347294,0.684814986238534,119.4384045108915,620.1780203391233
"(68.0, 1080.0237140143317)",45.25980975108707,50.95892122773631,0.6878419063428316,121.15947371421316,621.72609662887
"(69.0, 1080.0237140143317)",45.07544584828527,51.29367264432859,0.6923604172818045,122.90617752261232,624.8594917865948
"(70.0, 1080.0237140143317)",44.90811535116305,51.57984084032454,0.6962230413933871,124.68114519138715,627.2562497566527
"(71.0, 1080.0237140143317)",44.73619882434262,51.870881362508065,0.7001515262561,126.48378481236422,629.6964669475518
"(72.0, 1080.0237140143317)",44.559921059005426,52.166238897134626,0.7041382750994174,128.31431469549736,632.1717203570207
"(73.0, 1080.0237140143317)",44.37923669527782,52.466056357089286,0.7081851736667866,130.17295043870294,634.6838310347844
"(74.0, 1080.0237140143317)",44.19416742426813,52.77029669005875,0.7122918497438724,132.05990716981998,637.2321818526955
"(74.99999999999999, 1080.0237140143317)",44.00474612616637,53.07892654143475,0.7164576261460021,133.9753920724833,639.8158342516135
"(76.0, 1080.0237140143317)",43.81100238428787,53.39190350820806,0.7206822047216006,135.91963347243765,642.4342378950224
"(77.0, 1080.0237140143317)",43.6129744071113,53.70918734537135,0.7249649461521277,137.89285558802968,645.0864780853913
"(78.0, 1080.0237140143317)",43.41070414437963,54.0307367854805,0.729305105134216,139.8952416529845,647.7715666436842
"(78.99999999999999, 1080.0237140143317)",43.204231841130145,54.356502218105305,0.7337023734093422,141.92701646636255,650.4889458443253
"(80.0, 1080.0237140143317)",42.99361050688305,54.68644085043836,0.7381558465851786,143.9883892002239,653.237429750094
"(81.0, 1080.0237140143317)",42.77888701063843,55.02050029488048,0.7426649966132328,146.0795644316904,656.0162434789745
"(82.00000000000001, 1080.0237140143317)",42.560118919568424,55.35863039727173,0.7472290598177803,148.20074579801062,658.8243586058259
"(83.0, 1080.0237140143317)",42.337361029515705,55.70078565040823,0.7518474198827229,150.35213064275874,661.6609121510724
