T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1060.0237140143317)",49.87219466919446,39.57208776500575,0.5341428202172929,53.81861056214837,512.3854455386759
"(18.0, 1060.0237140143317)",49.8642070236946,39.62967095098999,0.5349200069561989,54.29705755005995,512.7308349242222
"(19.0, 1060.0237140143317)",49.855227270124395,39.69113800508074,0.535749709712822,54.80159014022122,513.1058069316645
"(20.0, 1060.0237140143317)",49.84519037056215,39.75654517855537,0.536632565874119,55.331030524143046,513.5122150147811
"(21.0, 1060.0237140143317)",49.834030374392,39.82594092478302,0.5375693023598712,55.88539432191036,513.9508141056937
"(22.0, 1060.0237140143317)",49.821693950224486,39.89937042367196,0.538559961932319,56.464399459520614,514.4219316073934
"(23.0, 1060.0237140143317)",49.80807048181768,39.97686591815029,0.5396064419718379,57.067772920040355,514.9278518050063
"(24.0, 1060.0237140143317)",49.79312734783543,40.05846735097719,0.5407079486978627,57.69525045649795,515.4679975192813
"(25.0, 1060.0237140143317)",49.776787887286474,40.14420414771943,0.5418650272395328,58.3465800880701,516.0431985808564
"(26.0, 1060.0237140143317)",49.75895100579555,40.234102854457575,0.5430786552974013,59.02151836094761,516.6547348293127
"(27.0, 1060.0237140143317)",49.739560143819894,40.32819011663037,0.5443485887975844,59.71984002378474,517.302572791891
"(28.0, 1060.0237140143317)",49.71852000573004,40.42648981026111,0.5456755275853361,60.44133273656225,517.9876666611757
"(29.0, 1060.0237140143317)",49.695748830896626,40.52902535447957,0.5470594653862605,61.18580084910478,518.7102054363338
"(30.0, 1060.0237140143317)",49.67115062820926,40.63581788193463,0.5485011074207284,61.953064961560294,519.4711160675341
"(31.0, 1060.0237140143317)",49.64464093649234,40.7468908480697,0.5500002562506221,62.742963650414616,520.270350689204
"(32.0, 1060.0237140143317)",49.616105137885796,40.862290648526546,0.5515579062565936,63.555352048688555,521.1091082353944
"(33.0, 1060.0237140143317)",49.58548532260735,40.98195586658317,0.5531731816296064,64.39009598283441,521.9865945013055
"(34.0, 1060.0237140143317)",49.552642152255515,41.10598799803195,0.5548475405321125,65.24710655194995,522.9044440746173
"(35.0, 1060.0237140143317)",49.517504713695104,41.23438242239787,0.556580330412642,66.12626868098901,523.8620803103437
"(36.0, 1060.0237140143317)",49.47995462117836,41.3671542932379,0.5583725231281313,67.02751534864181,524.8606004211933
"(37.0, 1060.0237140143317)",49.43989989589108,41.504323711313425,0.5602240423820056,67.95079543739303,525.8999746485028
"(38.0, 1060.0237140143317)",49.39724295234371,41.64590860391102,0.5621351826363573,68.89605610013977,526.9805679761764
"(39.0, 1060.0237140143317)",49.35188532321669,41.79192616077301,0.5641060400014908,69.86327313186639,528.102506488431
"(40.0, 1060.0237140143317)",49.30372738004181,41.94239163431959,0.5661371154816826,70.85244057579207,529.2663272184618
"(41.0, 1060.0237140143317)",49.25267896483687,42.0973225101204,0.5682283589668794,71.86355554739632,530.4719799329442
"(42.0, 1060.0237140143317)",49.19864766554841,42.256732900816104,0.5703799874815666,72.8966444417687,531.7196682878895
"(43.0, 1060.0237140143317)",49.14153947071567,42.4206347564957,0.5725924224453155,73.95173478347574,533.0098114734708
"(44.0, 1060.0237140143317)",49.08126865903024,42.58904289619381,0.574865581421852,75.02887306784993,534.3422756099498
"(45.0, 1060.0237140143317)",49.0177494010759,42.7619682798383,0.5771997151414855,76.12811571594267,535.7172700563492
"(46.0, 1060.0237140143317)",48.950899363701424,42.93942111564873,0.5795950330004612,77.24953961747063,537.1349398879374
"(47.0, 1060.0237140143317)",48.88064701075942,43.12141281244893,0.5820514258399777,78.39322116292328,538.5950930033073
"(47.99999999999999, 1060.0237140143317)",48.80853883779879,43.30448570639197,0.5845225912641095,79.55925880879246,540.0485493082701
"(49.0, 1060.0237140143317)",48.72960827297172,43.49903896688409,0.587148614600145,80.74774611602152,541.6437090107937
"(50.0, 1060.0237140143317)",48.64868410562813,43.69468757632705,0.5897894997928677,81.95881005099113,543.2320460060994
"(51.0, 1060.0237140143317)",48.564066544838774,43.89489891971288,0.5924920419025788,83.19256730763044,544.8630474738761
"(52.0, 1060.0237140143317)",48.475699443542524,44.09967902010986,0.5952560748225639,84.44915180873072,546.5364034142765
"(53.0, 1060.0237140143317)",48.38351777431001,44.30902851381556,0.5980818443602013,85.72870328295674,548.2522346602855
"(54.0, 1060.0237140143317)",48.287472644893995,44.52294862901907,0.6009692564607019,87.03137482161641,550.0102884202884
"(55.0, 1060.0237140143317)",48.1875008159984,44.741438460355106,0.6039185416408124,88.35731881127545,551.8106566609374
"(56.0, 1060.0237140143317)",48.08356602255195,44.964497803114426,0.6069293943363037,89.70670232659306,553.6528484022444
"(57.0, 1060.0237140143317)",47.97562002124363,45.192123773436535,0.6100018434583757,91.07969394478239,555.5367257135539
"(58.0, 1060.0237140143317)",47.863620543288164,45.4243163499166,0.6131360069218216,92.47647108322165,557.4622361699646
"(59.0, 1060.0237140143317)",47.74370050200528,45.66927974867177,0.6164424951197531,93.89723357466444,559.5464295784379
"(59.99999999999999, 1060.0237140143317)",47.62732911575103,45.902348661396246,0.6195884268271645,95.34211860281997,561.4363067628079
"(61.0, 1060.0237140143317)",47.502968702105626,46.14818633804921,0.6229067368499397,96.81136936320546,563.4845433170157
"(61.99999999999999, 1060.0237140143317)",47.374432178821365,46.39855436448785,0.6262861919247781,98.30516752240281,565.573047677593
"(63.0, 1060.0237140143317)",47.24168583773364,46.65344049935457,0.6297269729623569,99.82371442612352,567.7018102684368
"(64.0, 1060.0237140143317)",47.104743685372384,46.91284106722636,0.6332278779441569,101.36721602290545,569.8693509728737
"(65.0, 1060.0237140143317)",46.942986235975695,47.22170288353897,0.6373970513865743,102.93640976040436,572.719579952176
"(66.0, 1060.0237140143317)",46.81811793681343,47.4451021898266,0.6404123983566565,104.5299235586329,574.3224054482159
"(67.0, 1060.0237140143317)",46.6684289130774,47.717932760857984,0.6440951840865641,106.14955805159907,576.6066111625853
"(68.0, 1060.0237140143317)",46.514488332016164,47.995207441560275,0.6478377732107707,107.79499933201215,578.9284031056434
