T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1115.0419430422824)",46.49520775916668,48.272142783375585,0.6515758604529529,86.45597776475371,640.078435714154
"(18.0, 1115.0419430422824)",46.49277800093619,48.321738532060905,0.6522453011103829,86.97423288018878,640.306635010131
"(19.0, 1115.0419430422824)",46.48977146009513,48.374641758247776,0.6529593988816049,87.52062681887513,640.5564900377904
"(20.0, 1115.0419430422824)",46.48609469653769,48.430930518630404,0.65371914442323,88.09492363358653,640.8293413680302
"(21.0, 1115.0419430422824)",46.48164281283603,48.49068266010946,0.654525719603369,88.69688791871148,641.1267422389772
"(22.0, 1115.0419430422824)",46.47630467159492,48.5539795038664,0.6553800824106611,89.3262852521505,641.4499952702444
"(23.0, 1115.0419430422824)",46.46995834509791,48.6209024509076,0.6562833806076902,89.98288726361322,641.8006086355433
"(24.0, 1115.0419430422824)",46.462480907427285,48.69151465008701,0.6572365276916846,90.66647361878483,642.179821256914
"(25.0, 1115.0419430422824)",46.45373301763116,48.76590995263374,0.6582407135466644,91.37683326731481,642.5891709552961
"(26.0, 1115.0419430422824)",46.4435443838024,48.844245164456055,0.6592981139695405,92.11376703143095,643.0312830132777
"(27.0, 1115.0419430422824)",46.43181086925805,48.92649020775613,0.6604082143064391,92.8770882420459,643.50577023929
"(28.0, 1115.0419430422824)",46.41836516361191,49.01276829129838,0.6615727955896633,93.66662508480033,644.0147903734126
"(29.0, 1115.0419430422824)",46.40305781005566,49.10315445008097,0.6627927716510797,94.4822207403784,644.5595191958213
"(30.0, 1115.0419430422824)",46.38573196762787,49.19772730478939,0.6640693536678162,95.32373337513582,645.1414490534586
"(31.0, 1115.0419430422824)",46.366200134141145,49.29665847033076,0.6654047367886605,96.1910379491019,645.7631526692646
"(32.0, 1115.0419430422824)",46.34442088541439,49.39972130445993,0.6667958725061299,97.0840245856109,646.4213407061982
"(33.0, 1115.0419430422824)",46.32013298117202,49.507280238832735,0.6682477269507839,98.0026012486072,647.1216426441835
"(34.0, 1115.0419430422824)",46.29322522962639,49.61930116826441,0.6697597156434175,98.94668972951249,647.8634849729704
"(35.0, 1115.0419430422824)",46.26355165322165,49.735844184257594,0.6713328287977589,99.91622482667346,648.6480370240515
"(36.0, 1115.0419430422824)",46.230973367134965,49.856967990354995,0.6729677612759533,100.91117474414574,649.4761053938081
"(37.0, 1115.0419430422824)",46.19535207456689,49.982725700646945,0.6746652538434776,101.9314966241729,650.348558924573
"(38.0, 1115.0419430422824)",46.156556984183325,50.11316853928751,0.6764259575690175,102.97717843949154,651.2661356125021
"(39.0, 1115.0419430422824)",46.11445874896649,50.2483431793499,0.6782505698345643,104.04821840889706,652.2296148489709
"(40.0, 1115.0419430422824)",46.06893560194662,50.38829326804153,0.6801395918857227,105.1446299327704,653.2395421434708
"(41.0, 1115.0419430422824)",46.0198699435118,50.53305881553682,0.6820936325220162,106.26643826569898,654.2965710784185
"(42.0, 1115.0419430422824)",45.96714957124505,50.682676822322044,0.6841131695812427,107.41368160250232,655.4011962681809
"(43.0, 1115.0419430422824)",45.910666814156976,50.837180148978604,0.6861986276791032,108.5864117236701,656.5538393965849
"(44.0, 1115.0419430422824)",45.85031834566122,50.996598895188455,0.6883504827174325,109.78469014622753,657.7549695971114
"(45.0, 1115.0419430422824)",45.78601060589468,51.160961019518545,0.6905690299043981,111.00859113487954,659.0048417745445
"(46.0, 1115.0419430422824)",45.71765073741668,51.33028893353921,0.6928545885149133,112.25819862617895,660.303727997251
"(47.0, 1115.0419430422824)",45.645152625159085,51.504604451749536,0.6952075192284516,113.53360447961406,661.6519385784834
"(47.99999999999999, 1115.0419430422824)",45.56843570942905,51.683925438938566,0.6976279813752335,114.83491788205879,663.0495419912468
"(49.0, 1115.0419430422824)",45.48742319989371,51.86826690206422,0.7001162291461147,116.16224695992464,664.4967135425949
"(50.0, 1115.0419430422824)",45.40204466639183,52.0576415980081,0.7026724026913672,117.51571505512823,665.993486164043
"(51.0, 1115.0419430422824)",45.3122351410987,52.25205902194703,0.7052966234728942,118.8954503538489,667.5398671045281
"(52.0, 1115.0419430422824)",45.21793189745275,52.45152626084601,0.7079890477400266,120.30159069908584,669.1358927456085
"(53.0, 1115.0419430422824)",45.11908101159191,52.65604808002778,0.7107496467211477,121.734279235403,670.7813878611613
"(54.0, 1115.0419430422824)",45.01562918986876,52.86562662014146,0.7135785151557927,123.1936659011185,672.4763081514233
"(55.0, 1115.0419430422824)",44.907530934566196,53.0802613205768,0.716475646902088,124.67991204917674,674.2204854150036
"(56.0, 1115.0419430422824)",44.794743921002,53.29994945306551,0.7194410136856648,126.19317523812447,676.0137305662485
"(57.0, 1115.0419430422824)",44.6772316311119,53.52468604523887,0.7224745149563081,127.73362470583997,677.8557622495723
"(58.0, 1115.0419430422824)",44.55496082411174,53.75446344928439,0.7255760500196233,129.3014339925833,679.7462946462418
"(59.0, 1115.0419430422824)",44.42634134045801,53.993662728011884,0.7288047510963997,130.89678554226145,681.7510802187151
"(59.99999999999999, 1115.0419430422824)",44.29603808780238,54.22909889710175,0.7319826571889899,132.51983970036235,683.6715246449019
"(61.0, 1115.0419430422824)",44.15934441699439,54.473929964139906,0.7352873756410181,134.1708074488345,685.7054565803869
"(61.99999999999999, 1115.0419430422824)",44.01696152886463,54.72618993869514,0.7386923802086099,135.84986584807385,687.8231210902629
"(63.0, 1115.0419430422824)",43.87141095690335,54.978531793651584,0.7420987358297908,137.55720045237496,689.9140158764964
"(64.0, 1115.0419430422824)",43.720170923150214,55.2382660843443,0.7456043635513319,139.29301037173525,692.087127903346
"(65.0, 1115.0419430422824)",43.564066500327804,55.502920295613954,0.7491766513113896,141.0574925533741,694.3058964067881
"(66.0, 1115.0419430422824)",43.403107128677746,55.77247028615199,0.7528150403630269,142.8508398036026,696.5695055542411
"(67.0, 1115.0419430422824)",43.23730222824103,56.04688739814386,0.7565190754276283,144.67325130651605,698.8772485068575
"(68.0, 1115.0419430422824)",43.06666192746686,56.326139746351885,0.7602884715182997,146.52492670061272,701.2286078537992
"(69.0, 1115.0419430422824)",42.891207205627474,56.61019424846078,0.7641226094241839,148.40606209602714,703.622697038854
"(70.0, 1115.0419430422824)",42.710956419511135,56.899014432225385,0.7680211007066254,150.31686475072902,706.058875678659
"(71.0, 1115.0419430422824)",42.5259103733619,57.192651792010736,0.7719846069480105,152.25752886247517,708.5376872675671
"(72.0, 1115.0419430422824)",42.336180069970574,57.49079591569449,0.7760089635080202,154.22825316317883,711.0542893250315
"(73.0, 1115.0419430422824)",42.141718314526045,57.79367189474438,0.7800971514999653,156.22923668343148,713.6118068868395
"(74.0, 1115.0419430422824)",41.94259269590288,58.10114498016149,0.7842474327361767,158.26067593002406,716.208105294044
"(74.99999999999999, 1115.0419430422824)",41.73884347380956,58.413165608199904,0.7884591182613843,160.3227667136735,718.8422205219051
"(76.0, 1115.0419430422824)",41.530524797383755,58.7296842419535,0.7927314156690786,162.41570239182056,721.5130756464881
"(77.0, 1115.0419430422824)",41.31768083274196,59.05064584402229,0.7970637348992282,164.5396750944383,724.2198205961358
"(78.0, 1115.0419430422824)",41.100369953278765,59.37599496505033,0.8014553144788129,166.6948604553321,726.9614306626869
"(78.99999999999999, 1115.0419430422824)",40.87865279901053,59.70567377306523,0.8059052998526938,168.88148033242774,729.7367311233932
"(80.0, 1115.0419430422824)",40.652591121650936,60.0396212672094,0.8104128911142812,171.09968336320816,732.5446814113734
