T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1040.0237140143317)",51.32837072691799,36.31620035004322,0.49019492803697196,43.57380369540124,466.2405459525984
"(18.0, 1040.0237140143317)",51.316842727160555,36.37817657207667,0.49103147471535086,44.036434871788835,466.6479431596047
"(19.0, 1040.0237140143317)",51.30404721256437,36.44435241401002,0.4919247184538737,44.52346736328155,467.08990533857065
"(20.0, 1040.0237140143317)",51.293640298290995,36.50707410535002,0.49277133211856206,45.03461769771809,467.45925329201856
"(21.0, 1040.0237140143317)",51.27443309324959,36.589466418702266,0.4938835120910733,45.56954607674169,468.08101845865843
"(22.0, 1040.0237140143317)",51.257506262984464,36.66846654333906,0.49494978814195284,46.128007032364984,468.6315098816354
"(23.0, 1040.0237140143317)",51.239093866405824,36.751788171866785,0.4960745597096396,46.70970523488513,469.2196007823586
"(24.0, 1040.0237140143317)",51.21915494118026,36.83944464197735,0.4972576370504995,47.3143696549806,469.8453648522705
"(25.0, 1040.0237140143317)",51.197630601977025,36.93144249230156,0.4984994788965406,47.941741759576324,470.5095377166128
"(26.0, 1040.0237140143317)",51.17447490625728,37.02778474114425,0.4997998849968711,48.591576624537495,471.2121560338443
"(27.0, 1040.0237140143317)",51.149633430741396,37.12847206952866,0.5011589136899542,49.26364291802267,471.9535118091914
"(28.0, 1040.0237140143317)",51.12304967598326,37.233501766196405,0.5025766872131233,49.95772629289842,472.73394651951327
"(29.0, 1040.0237140143317)",51.09466488589727,37.3428730592066,0.504052931681175,50.67362852389198,473.5533735429759
"(30.0, 1040.0237140143317)",51.06441787375362,37.456580705964,0.5055877692874727,51.41116710830561,474.41210246627287
"(31.0, 1040.0237140143317)",51.032243979642594,37.574621910828085,0.5071810911334736,52.17017794770445,475.31018413077203
"(32.0, 1040.0237140143317)",50.99807670407419,37.69699274718695,0.5088328266970434,52.95051363239359,476.24769260147633
"(33.0, 1040.0237140143317)",50.961842385711215,37.82369092714086,0.5105430086505225,53.75204516317596,477.22479085759153
