T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1065.0419430422824)",49.529056710896235,40.379663972858324,0.5450434123906658,56.52643166010774,523.967663314843
"(18.0, 1065.0419430422824)",49.52178716307586,40.43630403300856,0.5458079250439791,57.00904389667399,524.299289120042
"(19.0, 1065.0419430422824)",49.513585278368396,40.496759690459854,0.5466239898605872,57.5174082959451,524.6600679786997
"(20.0, 1065.0419430422824)",49.504381331340774,40.561088609143134,0.5474922944951472,58.051242768505126,525.0510143612838
"(21.0, 1065.0419430422824)",49.49410600801143,40.62934260704792,0.5484136019188212,58.61026713520694,525.4732210432311
"(22.0, 1065.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(23.0, 1065.0419430422824)",49.470054768279056,40.77781050157223,0.5504175995111228,59.80278544627274,526.4150442217223
"(24.0, 1065.0419430422824)",49.456128085541586,40.858105175904555,0.5515014381420338,60.43574310941604,526.9364201599888
"(25.0, 1065.0419430422824)",49.44082949790407,40.94248983243193,0.5526404171885109,61.09283624915879,527.4923874769904
"(26.0, 1065.0419430422824)",49.42407453953375,41.0309976671049,0.5538351244298597,61.77381664062425,528.0838204072178
"(27.0, 1065.0419430422824)",49.40577965070824,41.12366051777998,0.5550858549127815,62.478462591867114,528.7112548797281
"(28.0, 1065.0419430422824)",49.40691244025124,41.17315533974691,0.5557539473248208,63.20716466997797,528.6940992422674
"(29.0, 1065.0419430422824)",49.364196195472445,41.32157000060903,0.5577572098600251,63.95792689715253,530.0768956380106
"(30.0, 1065.0419430422824)",49.34071776314846,41.4268726225813,0.559178612813867,64.73237414002708,530.816302158942
"(31.0, 1065.0419430422824)",49.31531717986286,41.53644558694862,0.5606576248212276,65.52974497160385,531.5941411494674
"(32.0, 1065.0419430422824)",49.28789431606894,41.650313204064076,0.5621945789929429,66.34989634919478,532.4109104292871
"(33.0, 1065.0419430422824)",49.258344395213314,41.76850168921643,0.5637899284501715,67.19270328485754,533.2672175793824
"(34.0, 1065.0419430422824)",49.226564820959254,41.8910362617639,0.5654438844296221,68.05805710264727,534.1633962516532
"(35.0, 1065.0419430422824)",49.192449608362026,42.01794104315205,0.5671568462156973,68.94586585440933,535.0999636488897
"(36.0, 1065.0419430422824)",49.15589670177038,42.149239271925545,0.568929100758505,69.85605884787414,536.0772960772624
"(37.0, 1065.0419430422824)",49.11680091686828,42.28495423219595,0.5707609816338199,70.78857401087805,537.0958108811259
"(38.0, 1065.0419430422824)",49.07505718225104,42.42510675308546,0.5726527577449518,71.7433781454741,538.1558276517308
"(39.0, 1065.0419430422824)",49.030567158794945,42.56971810839284,0.5746047235250242,72.72043933994726,539.257691884418
"(40.0, 1065.0419430422824)",48.98323025807294,42.71880791136472,0.5766170955729771,73.7197494174572,540.4016424429838
"(41.0, 1065.0419430422824)",48.93294748767011,42.87239411039158,0.5786902353147131,74.74131574897883,541.5880568901988
"(42.0, 1065.0419430422824)",48.879625738584494,43.03049491670742,0.580824262105019,75.78515582206508,542.8170448563642
"(43.0, 1065.0419430422824)",48.8231689185418,43.193125313640664,0.5830194741954923,76.8513045939704,544.0888890346865
"(44.0, 1065.0419430422824)",48.763485476283385,43.36030008422903,0.5852761689539385,77.9398068769382,545.4038613221076
"(45.0, 1065.0419430422824)",48.70050231559013,43.532035553446896,0.5875940285052663,79.05072408788934,546.7615617514018
"(46.0, 1065.0419430422824)",48.63412155573823,43.70834149567884,0.5899737927114449,80.1841259871591,548.1627085462628
"(47.0, 1065.0419430422824)",48.56426546261885,43.88922834560412,0.5924154182528681,81.34009747428883,549.6071706699522
"(47.99999999999999, 1065.0419430422824)",48.49085994013758,44.07470742776548,0.5949190246889926,82.51873155090514,551.0949824566791
"(49.0, 1065.0419430422824)",48.41383234466935,44.26478596243765,0.5974846576257659,83.72013182701252,552.626088868686
"(50.0, 1065.0419430422824)",48.333110374393115,44.45947149145395,0.6001124981792896,84.94441403539177,554.2005670694368
"(51.0, 1065.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(52.0, 1065.0419430422824)",48.16032455681483,44.862682168189124,0.6055550519583982,87.46212691143421,557.4794022454084
"(53.0, 1065.0419430422824)",48.06814079617883,45.07121475497811,0.608369811618235,88.75582463272075,559.1835416214316
"(54.0, 1065.0419430422824)",47.97202134368876,45.28436736199113,0.6112469399524764,90.07296597990967,560.9306626257252
"(55.0, 1065.0419430422824)",47.87191389184894,45.50214055051184,0.6141864572828707,91.4136835609583,562.720654293846
"(56.0, 1065.0419430422824)",47.76777253493214,45.72453274216341,0.6171882797022129,92.7781543470684,564.5532502899
"(57.0, 1065.0419430422824)",47.65955229037028,45.951540643864405,0.6202524436148595,94.16654237200787,566.4283253522858
"(58.0, 1065.0419430422824)",47.547213322277884,46.183159835471194,0.6233788316131055,95.5790284002871,568.3455736723624
"(59.0, 1065.0419430422824)",47.43072004130222,46.41938553845746,0.6265673944751563,97.01579115084002,570.3047641079206
"(59.99999999999999, 1065.0419430422824)",47.31003862239831,46.660209662562806,0.6298180192571939,98.47702119648461,572.3055857962388
"(61.0, 1065.0419430422824)",47.18514099871072,46.905623744647976,0.6331305981557779,99.96290996546816,574.347732493884
"(61.99999999999999, 1065.0419430422824)",47.05600178631067,47.15561767205813,0.6365050162425846,101.47365209152987,576.430887163632
"(63.0, 1065.0419430422824)",46.92260006604116,47.41017928021804,0.6399410977596054,103.00945255261077,578.5546576378906
"(64.0, 1065.0419430422824)",46.78491756447096,47.66929552577607,0.6434386495840334,104.5705167547018,580.7186328267793
"(65.0, 1065.0419430422824)",46.642940151023836,47.93295138282918,0.6469974844430338,106.15704925400085,582.9224087206768
"(66.0, 1065.0419430422824)",46.5076222624831,48.17643054355759,0.6502839351277835,107.76942567790982,584.8102401197663
"(67.0, 1065.0419430422824)",46.346069901600195,48.47381554892326,0.6542980419349478,109.40737062560383,587.4474872855537
"(68.0, 1065.0419430422824)",46.19116701190142,48.7509852723521,0.6580392194190835,111.07159028914025,589.7677785589873
"(69.0, 1065.0419430422824)",46.0319502348872,49.03261836296677,0.6618407418148631,112.7621373481821,592.1260122988652
"(70.0, 1065.0419430422824)",45.86842850231365,49.31869218390538,0.6657021936580743,114.47923510057477,594.5215227205305
"(71.0, 1065.0419430422824)",45.70060954653568,49.60918121676027,0.6696232256570736,116.22310315873278,596.9537182013175
"(72.0, 1065.0419430422824)",45.528507222862885,49.90405912727443,0.6736033904268222,117.99396057688861,599.4219032031632
"(73.0, 1065.0419430422824)",45.35213345285671,50.203296206942326,0.6776424999412154,119.79203230936554,601.9256525160562
"(74.0, 1065.0419430422824)",45.1715130508846,50.50686300568287,0.6817400213865507,121.61753852564645,604.4641785015725
"(74.99999999999999, 1065.0419430422824)",44.98666552297143,50.81472587188158,0.6858955615158623,123.47070572248792,607.0368358384434
"(76.0, 1065.0419430422824)",44.797622983604,51.126851470529395,0.6901086453572953,125.3517524455781,609.6429001160329
"(77.0, 1065.0419430422824)",44.60441286774997,51.443203112312084,0.6943787221084269,127.26090022432388,612.2815631772521
"(78.0, 1065.0419430422824)",44.407071034614134,51.763742665772305,0.6987053957855002,129.1983735296654,614.9521788118507
"(78.99999999999999, 1065.0419430422824)",44.20563652489216,52.0884295554649,0.7030880004426382,131.16438586506706,617.6538242560733
"(80.0, 1065.0419430422824)",44.000149759574576,52.41722245725762,0.7075260393579208,133.15915916606937,620.385748544701
"(81.0, 1065.0419430422824)",43.79065679756192,52.750076483379914,0.7120188459270158,135.18290622138986,623.1470289274426
"(82.00000000000001, 1065.0419430422824)",43.57720479463273,53.086946340590856,0.7165659238254785,137.23584175593749,625.9369220730381
"(83.0, 1065.0419430422824)",43.359847289929384,53.42778331069871,0.7211665491116589,139.31817881997816,628.7544439030006
"(84.0, 1065.0419430422824)",43.138638025212416,53.772538358016305,0.7258200427737211,141.43011794343244,631.598670711324
"(85.0, 1065.0419430422824)",42.913740241724554,54.12087372455464,0.7305218364190961,143.57188352329823,634.4645125713122
"(86.00000000000001, 1065.0419430422824)",42.6849006545197,54.47359221222642,0.7352828209238075,145.74365962575513,637.3633846565473
"(87.0, 1065.0419430422824)",42.452497591882185,54.82978223203001,0.7400906779188036,147.94565317312413,640.2819604649984
"(88.0, 1065.0419430422824)",42.216691730801955,55.18909480431042,0.7449406558742202,150.17806144447545,643.2149821389962
"(89.0, 1065.0419430422824)",41.976955207207574,55.55320228479005,0.7498553455497261,152.4410733433803,646.1863208815421
"(90.00000000000001, 1065.0419430422824)",41.73395558645417,55.92031311023389,0.7548106089572861,154.73487905808798,649.1700785347084
