T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1055.0419430422824)",50.22119703390075,38.7668987755533,0.523274397820826,51.18468546815914,500.8917519530054
"(18.0, 1055.0419430422824)",50.21243237052452,38.8254753363885,0.5240650349971201,51.659524670505405,501.2510681333779
"(19.0, 1055.0419430422824)",50.20261713041162,38.88800854998766,0.5249090834130189,52.15959087790181,501.6415084067131
"(20.0, 1055.0419430422824)",50.191685623492596,38.9545509322694,0.5258072922085587,52.68459617046835,502.0641510670506
"(21.0, 1055.0419430422824)",50.17957399754237,39.025148168044616,0.5267602548931988,53.23425284936377,502.51990999060456
"(22.0, 1055.0419430422824)",50.1662201093038,39.0998401198086,0.5277684173602236,53.808278293239944,503.0095382348406
"(23.0, 1055.0419430422824)",50.1515581487186,39.17865967482226,0.5288323157331315,54.406396904287284,503.53387703034554
"(24.0, 1055.0419430422824)",50.13552113146995,39.261636369959774,0.5299523292628051,55.02834191276909,504.0935932724442
"(25.0, 1055.0419430422824)",50.118041587747605,39.348795047405936,0.5311287858710464,55.6738581330427,504.6892881180344
"(26.0, 1055.0419430422824)",50.09905001967887,39.44015810109529,0.5323619998237344,56.34270255288699,505.3215361430209
"(27.0, 1055.0419430422824)",50.06890136790739,39.556474370840455,0.5339320394548719,57.034758850792436,506.28593750820426
"(28.0, 1055.0419430422824)",50.05622629041064,39.635574014516884,0.5349997233761453,57.74947925629094,506.697668421561
"(29.0, 1055.0419430422824)",50.03223856546159,39.73966208973399,0.536404685901554,58.487000534850566,507.44244153571015
"(30.0, 1055.0419430422824)",50.00642162778976,39.84802503294401,0.5378674264503829,59.247031593909135,508.2256631074547
"(31.0, 1055.0419430422824)",49.97869281137472,39.96067935287292,0.5393879852632606,60.029408715733375,509.04753931007906
"(32.0, 1055.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(33.0, 1055.0419430422824)",49.91713343532015,40.198920122340375,0.5426037312769968,61.660635322192675,510.80905962628236
"(34.0, 1055.0419430422824)",49.88312059752388,40.32453657998152,0.5442993407206829,62.509245742713794,511.7493882878688
"(35.0, 1055.0419430422824)",49.8467668531631,40.45463636889954,0.5460553990349838,63.37972387417979,512.7316253324184
"(36.0, 1055.0419430422824)",49.80816306474026,40.588835101181,0.5478668123339515,64.27198753557128,513.7504786776224
"(37.0, 1055.0419430422824)",49.76703011885732,40.727545793999006,0.5497391295614282,65.18599433204588,514.8118450868164
"(38.0, 1055.0419430422824)",49.72333401301509,40.870649237377705,0.5516706896976562,66.12168257254292,515.9140338055482
"(39.0, 1055.0419430422824)",49.676981028722835,41.01815893360388,0.5536617794689515,67.07903294491281,517.0573666542574
"(40.0, 1055.0419430422824)",49.62787776451897,41.17008773701018,0.5557125785898144,68.0580320628275,518.2420466256074
"(41.0, 1055.0419430422824)",49.57593361430239,41.326448595610444,0.5578231040104668,69.05868384797512,519.4680876811049
"(42.0, 1055.0419430422824)",49.521062144584995,41.487253731398965,0.5599936045496275,70.08100578349051,520.7357348518
"(43.0, 1055.0419430422824)",49.46316943333198,41.652513373381815,0.562224338988192,71.12502760084348,522.0452314309215
"(44.0, 1055.0419430422824)",49.40217444428401,41.82223869395996,0.5645152916765714,72.19079936229433,523.3965108452363
"(45.0, 1055.0419430422824)",49.33799361494259,41.996439727318304,0.5668666355757209,73.27837292149329,524.7897037221567
"(46.0, 1055.0419430422824)",49.27054755437056,42.175124861209085,0.5692784963410368,74.38782159253913,526.2248693192972
"(47.0, 1055.0419430422824)",49.199755311555364,42.3583019116694,0.5717510017765836,75.51922633903948,527.7020615116987
"(47.99999999999999, 1055.0419430422824)",49.12554413986278,42.545978000636936,0.5742842679275386,76.67267966703163,529.2213102258534
"(49.0, 1055.0419430422824)",49.047843205024435,42.73815992639595,0.5768783063437021,77.84828509379203,530.7825241300084
"(50.0, 1055.0419430422824)",48.96658281799513,42.934851766905545,0.5795332900540761,79.04615730083293,532.3857710955061
"(51.0, 1055.0419430422824)",48.88169996416026,43.1360582888255,0.5822491532490175,80.26641835908065,534.0308596194864
"(52.0, 1055.0419430422824)",48.793131325482044,43.341782282139306,0.5850259819194565,81.50920105197761,535.717747642545
"(53.0, 1055.0419430422824)",48.70081778238752,43.55202532741534,0.5878638629523022,82.774647431837,537.4463847817019
"(54.0, 1055.0419430422824)",48.604705941364095,43.76678841525992,0.5907627287939741,84.06290515198741,539.2165521117679
"(55.0, 1055.0419430422824)",48.50474391095028,43.9860711530705,0.593722593610198,85.37413117782444,541.0281076127822
"(56.0, 1055.0419430422824)",48.400883087323756,44.20987234004329,0.5967434608441994,86.70849010781663,542.8808903190235
"(57.0, 1055.0419430422824)",48.2930783748731,44.438188582761875,0.5998252641816314,88.06614865150804,544.7746635565308
"(58.0, 1055.0419430422824)",48.181290207697856,44.671016814416504,0.6029679528766996,89.44729525728357,546.7091853379769
"(59.0, 1055.0419430422824)",48.065479679912315,44.908350839142635,0.6061714759846801,90.85210251371116,548.6842293259739
"(59.99999999999999, 1055.0419430422824)",47.945612471711705,45.150184908386144,0.6094357759002303,92.28075997871971,550.6995451865401
"(61.0, 1055.0419430422824)",47.82166062668288,45.39651111903579,0.612760674772749,93.73346463232946,552.7547482998116
