T_mu,sigma,ω₀,n_B,P,e
"(17.0, 985.0419430422824)",56.36842397540254,26.902421926083246,0.36312805575521273,20.061833946337536,337.6345316679434
"(18.0, 985.0419430422824)",56.33600704406309,26.986165765289602,0.3642584259121821,20.47163218067197,338.3381954493872
"(19.0, 985.0419430422824)",56.300915791119344,27.075453075976068,0.36546362733339455,20.902270092429877,339.0947314873377
"(20.0, 985.0419430422824)",56.263154543641846,27.17024815317524,0.36674314338175146,21.353439432613186,339.90393912158163
"(21.0, 985.0419430422824)",56.22274287758449,27.270495779418226,0.368096308409759,21.824844339310708,340.7654585233295
"(22.0, 985.0419430422824)",56.179715672219565,27.376125034900664,0.3695220696817348,22.31620537921618,341.67853213708554
"(23.0, 985.0419430422824)",56.13411302149171,27.487053057475947,0.3710193729976266,22.827258509947505,342.6423855739639
"(24.0, 985.0419430422824)",56.08598756974548,27.603187281233023,0.372586972364504,23.357757551835217,343.6560376583369
"(25.0, 985.0419430422824)",56.035395201408186,27.72442808464513,0.3742234226518407,23.907471971752653,344.7182954091498
"(26.0, 985.0419430422824)",55.98239276846055,27.85067128448149,0.37592747969501683,24.47618844989181,345.8281465918757
"(27.0, 985.0419430422824)",55.927038679267945,27.98181060398584,0.3776976116493876,25.063713209388734,346.9842760521534
"(28.0, 985.0419430422824)",55.86939301494795,28.117739347032014,0.3795323531714665,25.669865337564577,348.1854212778665
"(29.0, 985.0419430422824)",55.80951084110218,28.258350972334743,0.3814303023132437,26.29448370411857,349.43036242172417
"(30.0, 985.0419430422824)",55.74743928157699,28.403542732754566,0.3833901078538154,26.937422012570355,350.7179147709422
"(31.0, 985.0419430422824)",55.683227224274404,28.553214718895127,0.3854104245984539,27.59855143288998,352.04688208232216
"(32.0, 985.0419430422824)",55.61691307288406,28.707274090928514,0.38748987505808646,28.277759041376658,353.41602039505204
"(33.0, 985.0419430422824)",55.548533022831236,28.86562213638951,0.3896272514100204,28.974947733780283,354.8242370573701
"(34.0, 985.0419430422824)",55.47405663304583,29.034484603147323,0.39190655449697903,29.69004167264287,356.35435226006746
"(35.0, 985.0419430422824)",55.40566062078267,29.19487324361731,0.39407145314696324,30.422953809238532,357.7539560961419
"(36.0, 985.0419430422824)",55.331200435417756,29.3656214888585,0.396376199391206,31.173652105181734,359.27352951884694
