T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1045.0419430422824)",50.94870575884344,37.139242575967906,0.5013042597263291,46.0616136928568,477.82236394691904
"(18.0, 1045.0419430422824)",50.93817552440046,37.20000863649574,0.502124630770049,46.52840046349272,478.21289932582783
"(19.0, 1045.0419430422824)",50.92646371709218,37.26488859481803,0.5030003207211744,47.01987192039686,478.6365605969504
"(20.0, 1045.0419430422824)",50.91350180105382,37.33392933485339,0.5039321998220743,47.53573027279071,479.0945549908414
"(21.0, 1045.0419430422824)",50.899231737503804,37.40716940500841,0.5049207578446531,48.07568272640144,479.58768713395654
"(22.0, 1045.0419430422824)",50.883598455582955,37.48463935896857,0.5059664575015463,48.63944293524058,480.11672692639576
"(23.0, 1045.0419430422824)",50.86654621663923,37.56636335795282,0.5070695701518196,49.2267303061273,480.68223854294524
"(24.0, 1045.0419430422824)",50.848018275200644,37.65235942370241,0.5082303831464446,49.83727578855528,481.2847913279288
"(25.0, 1045.0419430422824)",50.827961893388206,37.742640941811665,0.509448974741603,50.470820278226725,481.9247261666367
"(26.0, 1045.0419430422824)",50.80631762484222,37.83721767928237,0.5107255420634234,51.12711986332807,482.6024929759549
"(27.0, 1045.0419430422824)",50.78302729377304,37.93608721957827,0.5120601011945504,51.80594539486282,483.3183377119178
"(28.0, 1045.0419430422824)",50.75801754162489,38.03928304649958,0.5134530247179094,52.50707876637874,484.07286784576235
"(29.0, 1045.0419430422824)",50.73123281875218,38.14678084046283,0.5149040605236196,53.230326094979816,484.86601379498455
"(30.0, 1045.0419430422824)",50.70260181269777,38.25859369357795,0.5164132781174581,53.97550220994469,485.69803336675824
"(31.0, 1045.0419430422824)",50.6720512118181,38.374724420158095,0.5179808194925932,54.74244164913613,486.56924041203723
"(32.0, 1045.0419430422824)",50.639506261888485,38.495176448785266,0.5196066511084579,55.5310021389103,487.4797421531659
"(33.0, 1045.0419430422824)",50.60488931851813,38.619952778238115,0.521290886367233,56.341049650380924,488.42979112906585
"(34.0, 1045.0419430422824)",50.56812039830133,38.74905720734892,0.5230335347435449,57.172474163869815,489.4195072607974
"(35.0, 1045.0419430422824)",50.52911647278307,38.882493860520086,0.5248346851760127,58.02517863892969,490.4490805333952
"(36.0, 1045.0419430422824)",50.48779752649542,39.02026743142956,0.5266943610978468,58.89908966846632,491.5186088426411
"(37.0, 1045.0419430422824)",50.444078117760185,39.16238303975789,0.5286125924523661,59.794142444139396,492.6281882888995
"(38.0, 1045.0419430422824)",50.39787101859323,39.30884566245805,0.530589568626037,60.710293745747926,493.7780600091721
"(39.0, 1045.0419430422824)",50.34909508312236,39.45966121627623,0.5326252299597816,61.64751471692262,494.96819051358995
"(40.0, 1045.0419430422824)",50.297660832253776,39.61483536559305,0.5347198210395785,62.60579086632555,496.19884989609704
"(41.0, 1045.0419430422824)",50.24348911160043,39.77437393776575,0.5368732605514709,63.58512912245376,497.4699462517009
"(42.0, 1045.0419430422824)",50.18649422276719,39.93828339759941,0.5390856792143914,64.58553885268402,498.78160681979205
"(43.0, 1045.0419430422824)",50.12659598472756,40.10656960362959,0.5413572072798578,65.6070579515638,500.13392982412245
"(44.0, 1045.0419430422824)",50.063712353205176,40.27923794680087,0.5436878751402147,66.64972426322436,501.52690918183544
"(45.0, 1045.0419430422824)",49.99776332531335,40.45629339032257,0.546077830264525,67.71359633636816,502.9606404555847
"(46.0, 1045.0419430422824)",49.92867694562085,40.63774228597153,0.5485269788442418,68.798744296112,504.43495548638737
"(47.0, 1045.0419430422824)",49.85637647253238,40.823588775336745,0.5510355063271768,69.9052479230742,505.9499682943665
"(47.99999999999999, 1045.0419430422824)",49.78078879164688,41.013836582467974,0.5536034707944036,71.03319969043854,507.5056471034964
"(49.0, 1045.0419430422824)",49.70184674732551,41.20848994688871,0.5562308757281891,72.18270200287536,509.1018931482216
"(50.0, 1045.0419430422824)",49.61948291099311,41.407551989954605,0.5589178246556488,73.35386265888746,510.7387068202174
"(51.0, 1045.0419430422824)",49.53363354962038,41.61102461507348,0.5616643160282969,74.54682275144741,512.4159454082785
"(52.0, 1045.0419430422824)",49.4442390255589,41.81891005892804,0.5644703216851471,75.76169542201606,514.1334663415322
"(53.0, 1045.0419430422824)",49.35123975708598,42.03120881231514,0.5673359292406803,76.9986278203772,515.8912140310023
"(54.0, 1045.0419430422824)",49.25458191979388,42.24792105470914,0.5702611051237355,78.25776928002702,517.6890040599208
"(55.0, 1045.0419430422824)",49.15421418811231,42.469046246004616,0.5732458626029595,79.53927567927677,519.5266944162693
"(56.0, 1045.0419430422824)",49.05008822133204,42.694582691922,0.5762901234752131,80.84331325222458,521.4040371403889
"(57.0, 1045.0419430422824)",48.942158741924686,42.924527205417725,0.5793939080084552,82.17004059330435,523.3208948187131
"(58.0, 1045.0419430422824)",48.83038245719572,43.15887674391749,0.5825571857720172,83.51966828102275,525.2770250714099
"(59.0, 1045.0419430422824)",48.71472396880492,43.397627144685515,0.5857797886449179,84.89234715212157,527.2721013682608
"(59.99999999999999, 1045.0419430422824)",48.59514388294877,43.64077171067343,0.5890617566453175,86.28826162169472,529.3059811148279
"(61.0, 1045.0419430422824)",48.471615033320546,43.88830452909973,0.5924029212494053,87.70765476081118,531.3782451255914
"(61.99999999999999, 1045.0419430422824)",48.344104908049076,44.14021714941065,0.5958032340937811,89.15067822281311,533.4886912054278
"(63.0, 1045.0419430422824)",48.193059747879644,44.43615021019246,0.5997977495380007,90.61793272074283,536.1958728888376
"(64.0, 1045.0419430422824)",48.077048173539296,44.6571445398027,0.6027807221777653,92.10848038964645,537.8226567434357
"(65.0, 1045.0419430422824)",47.93746280602307,44.92213744325276,0.6063575567257571,93.62367819588238,540.0454010631738
"(66.0, 1045.0419430422824)",47.79381737979183,45.19146658227994,0.6099929819469014,95.1633643498674,542.3048867460784
"(67.0, 1045.0419430422824)",47.646100862526914,45.46511718971674,0.6136867173908124,96.72775183773541,544.6006077235991
"(68.0, 1045.0419430422824)",47.49430641294368,45.74307412698507,0.6174385634870586,98.31706273754985,546.9321333582014
"(69.0, 1045.0419430422824)",47.33843037367209,46.02532000302963,0.6212482769135412,99.93152106643643,549.2989853509605
"(70.0, 1045.0419430422824)",47.17846824210423,46.311835986199,0.6251156903497348,101.57135072514575,551.7007649441589
"(71.0, 1045.0419430422824)",47.01442737406068,46.60260283590874,0.6290404281320483,103.23678099315609,554.1368502741088
"(72.0, 1045.0419430422824)",46.846310727240606,46.89759815493088,0.6330223188995739,104.9280384398006,556.6068356921414
"(73.0, 1045.0419430422824)",46.6739104858551,47.1972663156876,0.637067207291391,106.64535281938002,559.1165993369357
"(74.0, 1045.0419430422824)",46.49789874170029,47.500180321100956,0.6411559437430124,108.38895245979488,561.6459007825111
"(74.99999999999999, 1045.0419430422824)",46.31763117259824,47.80771568023521,0.6453070541302315,110.1590717320706,564.2138659750777
"(76.0, 1045.0419430422824)",46.133351418175415,48.11937689262641,0.6495138274432978,111.95593871419074,566.813253549983
"(77.0, 1045.0419430422824)",45.94507894233183,48.435133496089385,0.6537759021997241,113.77978248669552,569.4434566623254
"(78.0, 1045.0419430422824)",45.7528428388898,48.75495411276922,0.6580928758203023,115.63083381799343,572.1038238315388
"(78.99999999999999, 1045.0419430422824)",45.556672437836845,49.07880553643962,0.6624642094408796,117.50932366084893,574.7935609692174
"(80.0, 1045.0419430422824)",45.35660752619975,49.40665265222924,0.6668894182811668,119.41547941773047,577.5119340571574
"(81.0, 1045.0419430422824)",45.15267598025098,49.73845729023721,0.6713681668848422,121.34952568062197,580.2583679374488
"(82.00000000000001, 1045.0419430422824)",44.944925828833846,50.07418165104017,0.6758997169799984,123.31168485158987,583.0318686829164
"(83.0, 1045.0419430422824)",44.73339752315963,50.413784501920276,0.680483638978764,125.30219374535184,585.8317505414986
"(84.0, 1045.0419430422824)",44.51813649819519,50.757223013058756,0.6851193690144158,127.32125925180559,588.657217358922
"(85.0, 1045.0419430422824)",44.29919368187919,51.104453253895464,0.6898063045459599,129.36910696394378,591.5074138615826
"(86.00000000000001, 1045.0419430422824)",44.07662357726371,51.455429631120545,0.6945437655346294,131.44594986257385,594.3814163996386
"(87.0, 1045.0419430422824)",43.85047910191717,51.81010336319687,0.6993311096703664,133.5520026743438,597.2783390054914
"(88.0, 1045.0419430422824)",43.62082091993994,52.16842536561029,0.7041677507439602,135.6874752693914,600.1973591957903
"(89.0, 1045.0419430422824)",43.387709126467534,52.53034447804765,0.7090529093085337,137.8525770154539,603.1374530481194
"(90.00000000000001, 1045.0419430422824)",43.15120541353147,52.895807360092455,0.7139859359672839,140.04751033066069,606.0977394974523
"(91.0, 1045.0419430422824)",42.911378131535734,53.26476022947917,0.7189660457813588,142.27247516549647,609.0771982992813
"(92.0, 1045.0419430422824)",42.66829327013485,53.63714591439968,0.723992495431505,144.52766751353198,612.0748566602387
"(93.0, 1045.0419430422824)",42.42202393114234,54.0129074132905,0.7290645374166939,146.81328121234014,615.0897395728243
"(94.0, 1045.0419430422824)",42.17263979269823,54.3919861939618,0.7341813061843694,149.12950305662434,618.1207557036099
"(95.0, 1045.0419430422824)",41.920215729850966,54.774321568665236,0.7393420612029079,151.4765217420172,621.1669424703557
"(96.0, 1045.0419430422824)",41.66482623039658,55.159851443392384,0.7445459275860105,153.854512880251,624.2272099684518
"(97.0, 1045.0419430422824)",41.406548782614344,55.54851346156763,0.7497920923231104,156.2636490404522,627.3005359986294
"(98.0, 1045.0419430422824)",41.145464965514996,55.940244188712384,0.7550796474342069,158.70411049413923,630.3857914121858
"(99.0, 1045.0419430422824)",40.88164881523788,56.33497790548798,0.760407746606752,161.17605652509482,633.4819324932288
"(100.0, 1045.0419430422824)",40.615182917183546,56.73264886070868,0.7657754965424305,163.67965052065344,636.5878623202167
"(101.0, 1045.0419430422824)",40.34615080092849,57.133190771388065,0.7711820345084431,166.21505149759966,639.7025202844042
