T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1155.0419430422824)",44.46054635888606,54.440235121631005,0.7348325637705352,114.18872550624633,734.5737067620146
"(18.0, 1155.0419430422824)",44.45999243120961,54.486246713231026,0.7354536303332253,114.73272833052751,734.7470618670616
"(19.0, 1155.0419430422824)",44.458915010644425,54.53534961176988,0.7361164283340241,115.30659058652603,734.9387591017501
"(20.0, 1155.0419430422824)",44.45718200721613,54.58764136711573,0.7368222711556187,115.91012288103578,735.1505048713775
"(21.0, 1155.0419430422824)",44.454655369088954,54.64322787096067,0.737572209840033,116.54313937188266,735.383699015739
"(22.0, 1155.0419430422824)",44.45115578143714,54.702209760749504,0.7383686943386679,117.20545590780857,735.6413554827195
"(23.0, 1155.0419430422824)",44.44653645730699,54.764705942427284,0.7392122637110551,117.89689645436293,735.9242729431382
"(24.0, 1155.0419430422824)",44.440614425635125,54.830827153597745,0.7401047384533525,118.61729312641992,736.2347220315404
"(25.0, 1155.0419430422824)",44.433204924590676,54.90068660609712,0.7410477355802877,119.36648808838535,736.5747283033536
"(26.0, 1155.0419430422824)",44.424122416006654,54.97439853789854,0.7420426706775072,120.14433491096894,736.9460732486633
"(27.0, 1155.0419430422824)",44.41317639860307,55.052074160940656,0.7430911557559129,120.95070001054334,737.3507523913016
"(28.0, 1155.0419430422824)",44.40017788983177,55.13382316673698,0.7441945959581697,121.78546227791556,737.7905098391751
"(29.0, 1155.0419430422824)",44.384936172948095,55.21975117350228,0.7453544530732747,122.64851458723689,738.2671411457361
"(30.0, 1155.0419430422824)",44.3672665574752,55.30996120511431,0.746572087145754,123.5397644666277,738.7823096913361
"(31.0, 1155.0419430422824)",44.34698442455606,55.404550936241705,0.7478488633461806,124.45913402670747,739.3376701946273
"(32.0, 1155.0419430422824)",44.32391145795222,55.503614087067184,0.7491860197593683,125.40655709953849,739.9347188634359
"(33.0, 1155.0419430422824)",44.29787422114321,55.60723933772204,0.7505847199575084,126.38198348681925,740.5748498707487
"(34.0, 1155.0419430422824)",44.27800571881329,55.686977405912,0.7516610590756558,127.38565809450945,740.814392089456
"(35.0, 1155.0419430422824)",44.236237345674716,55.828504417417854,0.7535713694032042,128.41671649022578,741.9898222462847
