T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1075.0419430422824)",48.86884605266068,41.97926600028359,0.5666347926104963,62.084962212756444,547.0712062305922
"(18.0, 1075.0419430422824)",48.86285528571636,42.03418156247387,0.567376063751261,62.575101163937966,547.3779648468995
"(19.0, 1075.0419430422824)",48.856033198405655,42.09278702061495,0.5681671141790051,63.091498587137174,547.7119798125868
"(20.0, 1075.0419430422824)",48.84830558872648,42.15514361999413,0.5690087911953328,63.633880623926245,548.0744358708446
"(21.0, 1075.0419430422824)",48.83959616546317,42.221309169545705,0.5699019143504042,64.20197466529132,548.4664866814835
"(22.0, 1075.0419430422824)",48.829828830942695,42.29133782098398,0.5708471031252735,64.79551041108037,548.8890685127718
"(23.0, 1075.0419430422824)",48.81891816529959,42.36528051734427,0.5718452290106723,65.4142235138815,549.3433826012106
"(24.0, 1075.0419430422824)",48.80677933078233,42.443185154726514,0.5728967747656377,66.05785807116337,549.8302038355446
"(25.0, 1075.0419430422824)",48.79332200137256,42.52509872470754,0.574002404899976,66.72616810520687,550.3504925694062
"(26.0, 1075.0419430422824)",48.778454012102344,42.611065261758505,0.5751625853926874,67.41892005386676,550.9049833119105
"(27.0, 1075.0419430422824)",48.76226075858065,42.70066013030288,0.576372159531755,68.13589519918418,551.48835109931
"(28.0, 1075.0419430422824)",48.74405973419678,42.79532238667248,0.577649896657589,68.87688658277834,552.1209807181699
"(29.0, 1075.0419430422824)",48.72433304673886,42.893696185376086,0.578977697942401,69.64170586020333,552.783603513943
"(30.0, 1075.0419430422824)",48.702747877085976,42.996344903888804,0.5803633030675756,70.43017990989176,553.4847130903116
"(31.0, 1075.0419430422824)",48.67927057030261,43.10312725466651,0.5818046461089167,71.24215242877644,554.2222447951808
"(32.0, 1075.0419430422824)",48.653712832323464,43.214259779526394,0.5833046512406886,72.07748375752183,554.9994818978689
"(33.0, 1075.0419430422824)",48.62598150269012,43.32971728565359,0.5848631367553041,72.93605692649423,555.8163460247321
