T_mu,sigma,ω₀,n_B,P,e
"(17.0, 975.0419430422824)",57.53757491536083,25.071815100568596,0.3384185746809728,16.553501798332398,313.41880282020304
"(18.0, 975.0419430422824)",57.497412386859025,25.162641668556052,0.3396445094468873,16.951539806836458,314.2161026278994
"(19.0, 975.0419430422824)",57.467859531123615,25.23916204763317,0.34067741073006885,17.369707404774342,314.8050571040857
"(20.0, 975.0419430422824)",57.40781665762964,25.361916833023844,0.3423343474041389,17.807512282053715,315.98283498098954
"(21.0, 975.0419430422824)",57.3584758535436,25.47020327159748,0.3437960028632967,18.26486264550106,316.9506599964978
"(22.0, 975.0419430422824)",57.30619480142619,25.584118608882353,0.3453336239401566,18.741426355666597,317.97334132877654
"(23.0, 975.0419430422824)",57.25105559018923,25.703544063155128,0.34694564020610635,19.236952778830467,319.04959837778006
"(24.0, 975.0419430422824)",57.19314200557518,25.82835294522819,0.34863030231022174,19.75121001777067,320.17795735020627
"(25.0, 975.0419430422824)",57.132548146024035,25.958412116936472,0.350385826898917,20.283983694352447,321.3568937796444
"(26.0, 975.0419430422824)",57.06936914691024,26.093585151352528,0.35221044817206776,20.835076943763696,322.58488280172236
"(27.0, 975.0419430422824)",57.00369987213421,26.2337355194298,0.35410211511736794,21.404310476661152,323.86010388275923
"(28.0, 975.0419430422824)",56.93562681775177,26.378727796903707,0.35605927799699416,21.991521842405284,325.1812084140161
"(29.0, 975.0419430422824)",56.865240833033816,26.52842876282557,0.35807989787341227,22.596564707624328,326.54635467924953
"(30.0, 975.0419430422824)",56.79262578239575,26.68270911966411,0.36016232456664654,23.219308979949197,327.954063776139
"(31.0, 975.0419430422824)",56.7178509132036,26.841446255518957,0.3623049602109774,23.85964165927423,329.4028907186939
"(32.0, 975.0419430422824)",56.64098914097198,27.00452244436915,0.3645061781780114,24.51746320204533,330.8913490195593
"(33.0, 975.0419430422824)",56.56209365435099,27.17182706537732,0.36676448393170624,25.19268933006638,332.4180657216044
"(34.0, 975.0419430422824)",56.48122415467709,27.343256468730292,0.3690784108364498,25.885251167979852,333.98167966894994
"(35.0, 975.0419430422824)",56.39841683851142,27.518714252952098,0.37144671828607045,26.595093875923222,335.5810360584062
"(36.0, 975.0419430422824)",56.313704984125366,27.69811245664498,0.37386823554122217,27.32217580624488,337.21503501765807
"(37.0, 975.0419430422824)",56.22711251575904,27.881370009921252,0.37634185247559226,28.06646916019171,338.8826219257418
"(38.0, 975.0419430422824)",56.138655882117504,28.068413132176552,0.37886657727522915,28.827959204602767,340.58284445561566
"(39.0, 975.0419430422824)",56.048343582423115,28.259176198704992,0.381441462893794,29.606644220898186,342.3147809159574
"(40.0, 975.0419430422824)",55.95617320495105,28.4536002924629,0.38406579302040444,30.402536722462475,344.0777203602277
"(41.0, 975.0419430422824)",55.86214047268197,28.651628532538655,0.3867388036703555,31.215656971307883,345.8708976092833
"(42.0, 975.0419430422824)",55.76622913500678,28.853219386462104,0.3894598224936427,32.04604265626096,347.6936194048428
"(43.0, 975.0419430422824)",55.669018432230715,29.05744296669069,0.39221644684341034,32.89373759542957,349.5337488279093
"(44.0, 975.0419430422824)",55.56868507097989,29.26692584856764,0.39504403702859275,33.758799922346384,351.4257055292801
"(45.0, 975.0419430422824)",55.4669985236846,29.478976504846965,0.397906284424197,34.64129747636083,353.3340192373432
"(46.0, 975.0419430422824)",55.36332305676156,29.69445651511277,0.40081479531729486,35.54131185417995,355.26992497208994
"(47.0, 975.0419430422824)",55.25761781948123,29.913344933962485,0.40376938662436573,36.458928855840774,357.23315841937136
"(47.99999999999999, 975.0419430422824)",55.149843407317675,30.135624747012738,0.406769738823898,37.394248425342525,359.2233080883127
"(49.0, 975.0419430422824)",55.03995756061008,30.361282008707406,0.4098156147210775,38.347379617301655,361.2400336494051
"(50.0, 975.0419430422824)",54.9279109573643,30.5903060230774,0.4129069652695728,39.31843864965932,363.28317106247715
"(51.0, 975.0419430422824)",54.81365489395834,30.822689034565336,0.4160436988505973,40.30754991875574,365.3525065990288
"(52.0, 975.0419430422824)",54.69714306991561,31.05842571131932,0.41922564054373246,41.314858038029755,367.44772509087653
"(53.0, 975.0419430422824)",54.57832231683344,31.29751315814685,0.4224528703535349,42.340493987282585,369.5687735660175
"(54.0, 975.0419430422824)",54.45714506382146,31.53995002792129,0.42572525161224645,43.38461523273701,371.71536130143227
"(55.0, 975.0419430422824)",54.33355748826341,31.785736373314492,0.42904287736023566,44.44737670627245,373.8874240835034
"(56.0, 975.0419430422824)",54.2075100679519,32.03487405806454,0.43240574815201893,45.528947145946404,376.08479371484987
"(57.0, 975.0419430422824)",54.07895413475247,32.28736598427672,0.4358138605933555,46.629495271912994,378.30729816579066
"(58.0, 975.0419430422824)",53.94784110105108,32.5432164055655,0.43926729328941044,47.749201527373614,380.55483363645726
"(59.0, 975.0419430422824)",53.814120535226024,32.80242889072564,0.4427661225193854,48.888252611349564,382.82728780324925
"(59.99999999999999, 975.0419430422824)",53.6777457527288,33.06500879558655,0.4463104093125169,50.04683724776116,385.1245314483117
"(61.0, 975.0419430422824)",53.538673708090236,33.33096113548149,0.44990024361819736,51.2251528846784,387.44645482800496
"(61.99999999999999, 975.0419430422824)",53.396858688275714,33.6002918681608,0.4535356776408906,52.423401557460075,389.79290680851216
"(63.0, 975.0419430422824)",53.25226183103399,33.87300667136185,0.4572167559032053,53.64178861271246,392.16372545463776
"(64.0, 975.0419430422824)",53.10484179770225,34.14911018157155,0.46094359136910196,54.88052874809553,394.5588062133215
"(65.0, 975.0419430422824)",52.95455807603506,34.42860800187401,0.4647163221912779,56.13983186890922,396.97807388393767
"(66.0, 975.0419430422824)",52.80138242671695,34.71150518515772,0.4685348150242943,57.41992669136331,399.4211697328809
"(67.0, 975.0419430422824)",52.64527568832391,34.99780578510522,0.4723993146953967,58.72103403134444,401.88811166109775
"(68.0, 975.0419430422824)",52.48621200716797,35.287514352241914,0.4763097271716942,60.043376189836444,404.3785856815917
"(69.0, 975.0419430422824)",52.324160035703954,35.58063234717341,0.48026629037790675,61.38719061464669,406.8925863331365
"(70.0, 975.0419430422824)",52.159096832032986,35.877163423658416,0.484268850205201,62.75271082973147,409.4297298291997
"(71.0, 975.0419430422824)",51.991001183366166,36.17710910075834,0.48831747509680007,64.14016963623148,411.9898501036538
"(72.0, 975.0419430422824)",51.81984914210647,36.48046908346828,0.4924122287214958,65.5498079240536,414.57276834633444
"(73.0, 975.0419430422824)",51.64563010432038,36.7872436178995,0.4965530376030632,66.98186687097399,417.17817173706425
"(74.0, 975.0419430422824)",51.46832426261989,37.097430365379445,0.5007399432300377,68.43658996109579,419.8058572448023
"(74.99999999999999, 975.0419430422824)",51.287924464761616,37.41102725224666,0.5049728790642483,69.91422478441164,422.4555124020485
"(76.0, 975.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(77.0, 975.0419430422824)",50.917812750266535,38.04843415107211,0.5135765277686437,72.93920543405524,427.81945010239184
"(78.0, 975.0419430422824)",50.72809170284729,38.37223144172865,0.5179471673361195,74.4870510631569,430.5331613694992
"(78.99999999999999, 975.0419430422824)",50.535264162054204,38.69941523213065,0.5223634619456289,76.05879710457702,433.2674878051822
"(80.0, 975.0419430422824)",50.33933145750123,39.02997625734066,0.5268253336371769,77.65465748159151,436.0221394719001
"(81.0, 975.0419430422824)",50.14030118572744,39.36390238960766,0.5313327081162315,79.27499334036796,438.79668278320025
"(82.00000000000001, 975.0419430422824)",49.93818549297545,39.70118281447003,0.5358852882662781,80.91994315152958,441.5906895673958
"(83.0, 975.0419430422824)",49.73300045189622,40.04179302428524,0.5404828568915937,82.58979178799873,444.40366317662466
"(84.0, 975.0419430422824)",49.524747841366064,40.3857461171631,0.5451255190441454,84.28479083412662,447.2354544566096
"(85.0, 975.0419430422824)",49.313461564812236,40.732996987072525,0.5498127025948737,86.00518767047276,450.0852581769614
"(86.00000000000001, 975.0419430422824)",49.0991601742965,41.08353626431489,0.5545442620167051,87.75122486400909,452.95268987570756
"(87.0, 975.0419430422824)",48.881866408374094,41.437343244933665,0.5593199498153483,89.52316095400971,455.8372496962594
"(88.0, 975.0419430422824)",48.66160919099885,41.7943957305574,0.5641394294585347,91.32122570162005,458.7383797443942
"(89.0, 975.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(90.00000000000001, 975.0419430422824)",48.21233097711798,42.51814345370836,0.5739085550274468,94.99673905852251,464.5881735640277
"(91.0, 975.0419430422824)",47.98337768144688,42.88478559380024,0.5788574790335431,96.8746622981177,467.5356588033054
"(92.0, 975.0419430422824)",47.75159888083961,43.25456908074069,0.5838488048399882,98.77968055405819,470.4973925600383
"(93.0, 975.0419430422824)",47.517035427529585,43.62746367452228,0.5888821242952593,100.71202809825083,473.47274259746564
"(94.0, 975.0419430422824)",47.27973059822216,44.003437509097225,0.5939570071912085,102.67193656871386,476.4610578065809
"(95.0, 975.0419430422824)",47.03972986593879,44.38245715967695,0.5990730024422555,104.65963479470693,479.4616695307638
"(96.0, 975.0419430422824)",46.79708092492295,44.76448763016595,0.6042296376449743,106.67534862997152,482.4738913031184
"(97.0, 975.0419430422824)",46.55183351884349,45.14949241393391,0.6094264197728377,108.719300794492,485.49701968211735
"(98.0, 975.0419430422824)",46.30403930816468,45.53743351229388,0.6146628366622022,110.79171072519513,488.5303358497995
"(99.0, 975.0419430422824)",46.05375174431008,45.928271428787085,0.6199383592744933,112.89279443597894,491.5731079574676
"(100.0, 975.0419430422824)",45.80102626729811,46.32196557880647,0.6252524257160744,115.02276438745133,494.62457567465015
"(101.0, 975.0419430422824)",45.54591936750309,46.718473605246984,0.6306044785113377,117.18182936671944,497.68398665214045
"(102.0, 975.0419430422824)",45.28848932331587,47.117752169926554,0.6359939279439759,119.3701943775455,500.750560888042
"(102.99999999999999, 975.0419430422824)",45.02879561722073,47.519756651286336,0.6414201717365454,121.58806054117127,503.82351001534437
"(104.0, 975.0419430422824)",44.766898844901164,47.92444130043794,0.6468825923034451,123.8356250080433,506.90203471173635
"(105.0, 975.0419430422824)",44.5028606548019,48.3317592750559,0.6523805574371324,126.11308088067483,509.985325445834
"(106.0, 975.0419430422824)",44.2367434989837,48.74166267200058,0.6579134242962797,128.42061714780183,513.0725664316442
"(106.99999999999999, 975.0419430422824)",43.968610616766185,49.154102937759546,0.6634805277287946,130.7584186299863,516.1629242974166
"(108.0, 975.0419430422824)",43.69852572206449,49.56903034093093,0.66908120313497,133.12666593675,519.2555704210391
"(109.00000000000001, 975.0419430422824)",43.42655297998788,49.98639449170743,0.6747147716777471,135.52553543528873,522.3496665407116
"(110.0, 975.0419430422824)",43.15275680860698,50.406144416711975,0.6803805424446777,137.95519923080627,525.4443668826143
"(111.0, 975.0419430422824)",42.87720176972742,50.82822844231984,0.6860778192654029,140.41582515837968,528.5388248163705
"(112.0, 975.0419430422824)",42.59995237632843,51.25259442833786,0.6918058979188503,142.90757678635725,531.6321901285494
"(113.0, 975.0419430422824)",42.321072976044526,51.67918979440853,0.6975640686723211,145.43061343107453,534.7236114836655
"(114.00000000000001, 975.0419430422824)",42.04062760553449,52.10796161595306,0.7033516171513038,147.9850901828947,537.8122372462441
"(115.0, 975.0419430422824)",41.75867985499632,52.53885670768717,0.7091678254655589,150.57115794320163,540.8972165418071
"(116.0, 975.0419430422824)",41.475292729493844,52.97182170896335,0.7150119733513527,153.18896347226578,543.9777003227338
"(117.0, 975.0419430422824)",41.19052852356577,53.40680316401691,0.7208833392662122,155.83864944766174,547.0528423772746
"(118.0, 975.0419430422824)",40.90444869378631,53.843747603423935,0.726781201479402,158.52035453297378,550.1218003241067
"(119.0, 975.0419430422824)",40.61711373355465,54.28260162382014,0.7327048391699447,161.2342134564937,553.1837366042521
"(120.0, 975.0419430422824)",40.3285830914077,54.7233119550437,0.7386535331882246,163.98035709955437,556.2378191353391
"(17.0, 975.3760813172727)",57.49666985039157,25.133871773163936,0.33925619993741635,16.666723146721203,314.2356597108251
"(18.0, 975.3760813172727)",57.45680069197697,25.224433827682912,0.34047864948883805,17.065166681426245,315.02956422919385
"(19.0, 975.3760813172727)",57.41690598271993,25.31636656507574,0.3417195148636921,17.48370944231865,315.82133187506884
"(20.0, 975.3760813172727)",57.36784507004929,25.423143213662538,0.3431607738672739,17.92203741364368,316.78877346282064
"(21.0, 975.3760813172727)",57.31884324424952,25.531131551540636,0.3446184285100721,18.379875685509038,317.7526966643617
"(22.0, 975.3760813172727)",57.2669162443628,25.644739837457646,0.346151875046344,18.856952061090393,318.7713073622388
"(23.0, 975.3760813172727)",57.21213573590531,25.763851898809417,0.34775963676141725,19.353016541829568,319.8434152028397
"(24.0, 975.3760813172727)",57.154590741273736,25.888341497671075,0.3494400330086214,19.867835322277042,320.96761472905047
"(25.0, 975.3760813172727)",57.09437357272985,26.01807704169992,0.3511911916716565,20.401195513240783,322.14229281260276
"(26.0, 975.3760813172727)",57.03157518457008,26.15292316708293,0.3530113388494538,20.952898045740547,323.36591830180356
"(27.0, 975.3760813172727)",56.96628877091188,26.29274451367146,0.35489866767005146,21.522760052579333,324.63691168415653
"(28.0, 975.3760813172727)",56.89860726891667,26.437405853692823,0.3568512771112453,22.110627237738207,325.9535730440924
"(29.0, 975.3760813172727)",56.82861356773311,26.58677601136873,0.35886746763171584,22.716343589953283,327.31440070092293
"(30.0, 975.3760813172727)",56.756399288594515,26.740709727776373,0.36094525127993143,23.3397840981224,328.7175806653754
"(31.0, 975.3760813172727)",56.68200518324665,26.899135081395467,0.3630836874173421,23.980831902873096,330.1623123204796
"(32.0, 975.3760813172727)",56.60553375020442,27.061884683930046,0.36528046543673276,24.639387882522755,331.64644107690714
