T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1035.0419430422824)",51.715688352392924,35.49462056291149,0.4791052636931245,41.15936181412567,454.734681240591
"(18.0, 1035.0419430422824)",51.703073011980564,35.55788187184228,0.4799591745451285,41.61778271685396,455.1600938853058
"(19.0, 1035.0419430422824)",51.68911109539613,35.625431492592696,0.48087094746169895,42.10031861577923,455.62128119756096
"(20.0, 1035.0419430422824)",51.673798405266005,35.69720063360767,0.4818396879919631,42.60667146079584,456.1176154332927
"(21.0, 1035.0419430422824)",51.656920989276756,35.77354942487226,0.4828702349866776,43.13654008420778,456.6544061736864
"(22.0, 1035.0419430422824)",51.6385928934061,35.85416865070973,0.483958472121179,43.68963541384855,457.2276819222308
"(23.0, 1035.0419430422824)",51.618716407241166,35.93918134976522,0.48510595434805237,44.26567425866445,457.8393353111244
"(24.0, 1035.0419430422824)",51.59724546355313,36.028592977400564,0.48631280736635524,44.86438633003471,458.4897667327848
"(25.0, 1035.0419430422824)",51.57413789895424,36.122404664866124,0.48757907272308026,45.48551196849519,459.17927884955606
"(26.0, 1035.0419430422824)",51.54934816532635,36.22061205458507,0.4889046941277419,46.12880571766923,459.9080588548015
"(27.0, 1035.0419430422824)",51.52283206500682,36.323208643478516,0.49028955034972405,46.794035756361524,460.67621309094375
"(28.0, 1035.0419430422824)",51.49454034597309,36.430186119672584,0.4917334801854516,47.480994424055076,461.4837823660384
"(29.0, 1035.0419430422824)",51.464402664368954,36.541531718719845,0.49323698292815465,48.18947582442644,462.3314893658438
"(30.0, 1035.0419430422824)",51.43242003818406,36.65724090396098,0.4947983588445521,48.91930001926937,463.21775473332826
"(31.0, 1035.0419430422824)",51.39848563846599,36.77729843677144,0.4964187960299351,49.67028495289239,464.1439902526421
"(32.0, 1035.0419430422824)",51.36255188898255,36.901695008259956,0.4980978900756554,50.44234791900244,465.1098600501651
"(33.0, 1035.0419430422824)",51.32455604383263,37.03042168383576,0.49983546322106154,51.23529233320133,466.11537672056545
"(34.0, 1035.0419430422824)",51.284433151321295,37.163470698276214,0.5016313361721135,52.04902777775845,467.16044510472227
"(35.0, 1035.0419430422824)",51.24211336332845,37.300833998922066,0.5034854974343891,52.88346460075109,468.24514295734906
"(36.0, 1035.0419430422824)",51.19752771193261,37.44250629512972,0.5053978107994699,53.738518283099246,469.36941381609984
"(37.0, 1035.0419430422824)",51.150602768824214,37.58848191473831,0.5073681428903846,54.61413432086155,470.5331741341565
"(38.0, 1035.0419430422824)",51.10126270019881,37.73875738745849,0.5093965502608896,55.51024347154746,471.7365516895194
"(39.0, 1035.0419430422824)",51.04943597151596,37.89332991266795,0.5114829482888079,56.42687998058792,472.97942464925507
"(40.0, 1035.0419430422824)",50.99504317480345,38.05219667921869,0.5136273649975149,57.3639685414053,474.26189732531014
"(41.0, 1035.0419430422824)",50.93800567739917,38.215368265024495,0.5158298342493953,58.3215319086191,475.5839820120534
"(42.0, 1035.0419430422824)",50.87826246831228,38.3828111015892,0.51809000345231,59.299584648194944,476.9452991958668
"(43.0, 1035.0419430422824)",50.815722728674544,38.55455800004126,0.5204082005823798,60.29815789281393,478.34615721311036
"(44.0, 1035.0419430422824)",50.750316976405365,38.73059827721268,0.5227843961490564,61.3172953358671,479.78648184643845
"(45.0, 1035.0419430422824)",50.68197249460098,38.91093319680477,0.5252185412479702,62.357052379357945,481.26616707577426
"(46.0, 1035.0419430422824)",50.61061569683309,39.09556324216597,0.5277107305129294,63.41749844729012,482.7852414270746
"(47.0, 1035.0419430422824)",50.53591413830881,39.2850006202857,0.5302676945862309,64.4987134574423,484.35059147964176
"(47.99999999999999, 1035.0419430422824)",50.45859263653146,39.47771455465288,0.5328689508778993,65.60078914366932,485.9409251598941
"(49.0, 1035.0419430422824)",50.37778967266531,39.67523784561063,0.5355351015859139,66.72382818074279,487.57746393208754
"(50.0, 1035.0419430422824)",50.29370606265544,39.87706078790487,0.5382593023326823,67.86794408805417,489.2530100589486
"(51.0, 1035.0419430422824)",50.2062789267531,40.08318370097188,0.5410415694371233,69.03325899175913,490.9674583050869
"(52.0, 1035.0419430422824)",50.115451860763706,40.293607481197256,0.5438818358707105,70.21990454341704,492.72060764160693
