T_mu,sigma,ω₀,n_B,P,e
"(17.0, 895.0419430422824)",91.13254042681575,0.5635368560530085,0.00760660284150938,0.10591698030588219,6.702311606909619
"(18.0, 895.0419430422824)",90.49547422368946,0.7782887349416188,0.010505320868457098,0.1473081131119719,9.255394689274508
"(19.0, 895.0419430422824)",89.67213983619155,1.0699749545642478,0.014442488081793504,0.20139098926149848,12.725241605831965
"(20.0, 895.0419430422824)",88.59412025750207,1.4732614830010717,0.019886037003511305,0.2716841950660957,17.52715300396739
"(21.0, 895.0419430422824)",87.14915470047218,2.0467623238651163,0.027627133048244268,0.36297661583917207,24.36446622834903
"(22.0, 895.0419430422824)",85.15729524256089,2.8903617537470296,0.039014011498612985,0.4820034079391903,34.43717324965332
"(23.0, 895.0419430422824)",82.49568225081836,4.103750419878997,0.0553922933305202,0.6376324712173822,48.94079338089947
"(24.0, 895.0419430422824)",79.73424237201496,5.470961204168145,0.07384686166959917,0.8358632058390112,65.26017535049367
"(25.0, 895.0419430422824)",77.60571241035268,6.615529401980863,0.08929623087911459,1.0722858795465207,78.85158611284845
"(26.0, 895.0419430422824)",76.03631195625812,7.522498524913774,0.10153843615252243,1.339087765810889,89.54207142161754
"(27.0, 895.0419430422824)",74.81266849302018,8.27417014360651,0.11168443908108375,1.6311269937143946,98.3311303690062
"(28.0, 895.0419430422824)",73.8074167928022,8.9252766514102,0.12047307505991066,1.9454027690891562,105.88305241681199
"(29.0, 895.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(30.0, 895.0419430422824)",72.19759690436898,10.040555258916022,0.1355271073154646,2.633894994087467,118.6685504724459
"(31.0, 895.0419430422824)",71.52485020313937,10.536358999013228,0.14221941487055328,3.0060523787774427,124.28628904529904
"(32.0, 895.0419430422824)",70.91385148701644,11.003409135041817,0.14852366515319995,3.3959252297867506,129.53898461669468
"(33.0, 895.0419430422824)",70.35230550850667,11.447600743717821,0.15451940325328237,3.80306320966097,134.49828371589084
"(34.0, 895.0419430422824)",69.83133294316673,11.873231360432928,0.1602644966350329,4.227121674906695,139.21632479400645
"(35.0, 895.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(36.0, 895.0419430422824)",68.88596809848566,12.681037812497632,0.17116823397258146,5.125004112282646,148.07774460965265
"(37.0, 895.0419430422824)",68.45243582851325,13.067685014373389,0.17638724696138566,5.598472203664118,152.2755120445334
"(38.0, 895.0419430422824)",68.04044021506016,13.445070029449784,0.1814811397581928,6.088104679725186,156.3451272749757
"(39.0, 895.0419430422824)",67.64734983228509,13.814486892977161,0.18646752109689416,6.593812412107917,160.302439984734
"(40.0, 895.0419430422824)",67.27099081445189,14.177007817508105,0.19136078178128615,7.115526848713074,164.16039909889946
"(41.0, 895.0419430422824)",66.90954106551862,14.5335328052333,0.19617313538524758,7.653195770953859,167.92998849695485
"(42.0, 895.0419430422824)",66.56143708380334,14.884828803164613,0.20091497772717617,8.206792308551321,171.62053974267732
"(43.0, 895.0419430422824)",66.22536290399556,15.231551259141819,0.20559499446849536,8.7762955254893,175.2398478033601
"(44.0, 895.0419430422824)",65.90014792446507,15.574273586820201,0.21022107135962315,9.361704007222267,178.79497217092512
"(45.0, 895.0419430422824)",65.58479123160554,15.913493965230995,0.21479983811822065,9.963030145073487,182.29183432942642
"(46.0, 895.0419430422824)",65.27839115570528,16.249656400266005,0.21933732146349907,10.58029599102954,185.73580639335037
"(47.0, 895.0419430422824)",64.98014470095322,16.583154849032553,0.2238389001341415,11.213535416435072,189.13166868807434
"(47.99999999999999, 895.0419430422824)",64.68934597597041,16.914343221920618,0.22830925874926464,11.862790906776471,192.48357165870854
"(49.0, 895.0419430422824)",64.40533647673927,17.243541627769957,0.2327527953717133,12.528116848298216,195.7953973697228
"(50.0, 895.0419430422824)",64.12754267908058,17.57104025323775,0.23717333517787087,13.209575280187233,199.07050747523283
"(51.0, 895.0419430422824)",63.85541353138956,17.89710661856955,0.2415745594630558,13.907242145561208,202.31212094583566
"(52.0, 895.0419430422824)",63.588465830619796,18.221984964080264,0.2459597622468931,14.621193112049207,205.5231103996278
"(53.0, 895.0419430422824)",63.32624204182691,18.545901868084677,0.2503319969343175,15.351520350124304,208.70611659162188
"(54.0, 895.0419430422824)",63.06831987481361,18.869067394470733,0.2546940678165925,16.098321242856645,211.8635520970491
"(55.0, 895.0419430422824)",62.814304802040695,19.19167686896225,0.25904864713602727,16.86170006580341,214.997704409301
"(56.0, 895.0419430422824)",62.56383809575908,19.513913378837042,0.2633981853504759,17.641770840535653,218.11065276936552
"(57.0, 895.0419430422824)",62.31657551607354,19.83594821434422,0.26774501926294575,18.438653993163744,221.20436828783653
"(58.0, 895.0419430422824)",62.07220049407066,20.157942587903605,0.2720912815539083,19.252477465169775,224.28063186170507
"(59.0, 895.0419430422824)",61.83041190876203,20.480048248376963,0.2764390432501844,20.083376283946297,227.34116211944828
"(59.99999999999999, 895.0419430422824)",61.59092734753405,20.80240836705645,0.2807902499323674,20.93149235455228,230.38755853224194
"(61.0, 895.0419430422824)",61.35348213490302,21.12515843528186,0.28514672014118453,21.796974251432935,233.42130019586673
"(61.99999999999999, 895.0419430422824)",61.117826208495224,21.448426698210557,0.289510184925708,22.67997700931442,236.44378143712177
"(63.0, 895.0419430422824)",60.883723616278495,21.772334724406498,0.29388228521457155,23.580661912786027,239.4563096713703
"(64.0, 895.0419430422824)",60.65095156007485,22.09699786168056,0.2982645779688749,24.499196284255937,242.4601111216922
"(65.0, 895.0419430422824)",60.41929955447102,22.422525634834244,0.30265854155092325,25.435753270215276,245.45633583786645
"(66.0, 895.0419430422824)",60.18856868309713,22.74902209438587,0.30706558042979104,26.39051162569984,248.4460621235866
"(67.0, 895.0419430422824)",59.958571061499214,23.07658600143652,0.3114870303251648,27.36365549709774,251.43030135760807
"(68.0, 895.0419430422824)",59.72912874495975,23.405311591597457,0.3159241578788702,28.355374203350458,254.40999791855026
"(69.0, 895.0419430422824)",59.50007396923945,23.735288077079204,0.3203781696235858,29.365862015699154,257.38603743252503
"(70.0, 895.0419430422824)",59.271248078988684,24.0666004123884,0.3248502108784044,30.39531793615443,260.3592460061478
"(71.0, 895.0419430422824)",59.04250165140382,24.39932894993103,0.32934137262627255,31.443945474803282,263.3303966048281
"(72.0, 895.0419430422824)",58.81369304648803,24.733550677987814,0.3338526845147941,32.51195242618702,266.30020301181645
"(73.0, 895.0419430422824)",58.58468963677452,25.069337811066916,0.33838513009954035,33.59955064482065,269.2693336960874
"(74.0, 895.0419430422824)",58.35536586549669,25.40675945722441,0.34293963667652416,34.70695582009748,272.2384029370731
"(74.99999999999999, 895.0419430422824)",58.125604024979616,25.74588074901208,0.3475170844042503,35.83438725066044,275.20797921490856
"(76.0, 895.0419430422824)",57.89529363699579,26.086763278672578,0.352118305327803,36.98206761839621,278.17858456295625
"(77.0, 895.0419430422824)",57.6643311326813,26.42946519935492,0.3567440856814433,38.150222762231564,281.15069685492995
"(78.0, 895.0419430422824)",57.43261962375601,26.7740414363183,0.3613951642757394,39.339081451800176,284.12474858764244
"(78.99999999999999, 895.0419430422824)",57.20006876539382,27.120543524429475,0.3660722381460658,40.54887516116481,287.10113216292706
"(80.0, 895.0419430422824)",56.966594603871535,27.46901979269443,0.37077596036554533,41.77983784270932,290.08019815623663
"(81.0, 895.0419430422824)",56.73211901884874,27.819515635894867,0.3755069414152089,43.03220570134583,293.0622567687873
"(82.00000000000001, 895.0419430422824)",56.496570073148824,28.17207317556814,0.3802657519560486,44.30621696918696,296.0475805339894
"(83.0, 895.0419430422824)",56.25988136878199,28.526731698505483,0.38505292143279185,45.602111680836714,299.0364032924766
"(84.0, 895.0419430422824)",56.021992090506,28.883527532474783,0.38986894006334183,46.92013144946687,302.02892219666177
