T_mu,sigma,ω₀,n_B,P,e
"(17.0, 1135.0419430422824)",45.441336428817415,51.368901971828876,0.6933757922425544,99.90612119552081,687.10448528995
"(18.0, 1135.0419430422824)",45.44011527906093,51.41623445600615,0.6940147059535624,100.4374917830531,687.2983085623965
"(19.0, 1135.0419430422824)",45.43816719507668,51.467343347410676,0.694704567522954,100.99787561084923,687.5209465507529
"(20.0, 1135.0419430422824)",45.43568452520315,51.521420846507034,0.6954345121663268,101.58705957670266,687.7602803712267
"(21.0, 1135.0419430422824)",45.432443543220245,51.57885569711023,0.6962097466904176,102.2048301918973,688.0224334565694
"(22.0, 1135.0419430422824)",45.42831022603907,51.63974176007891,0.6970315970264861,102.85097735513862,688.3091208956694
"(23.0, 1135.0419430422824)",45.423141665433505,51.7041752718145,0.6979013208311966,103.52529676753396,688.6219744804827
"(24.0, 1135.0419430422824)",45.4167851336305,51.772254149891424,0.6988202446942336,104.2275918959813,688.9626964790449
"(25.0, 1135.0419430422824)",45.40908175870887,51.84407492806435,0.6997896790390264,104.9576700070396,689.3329670103521
"(26.0, 1135.0419430422824)",45.399864868593596,51.91974121062695,0.7008110262636267,105.71537476122076,689.7345341945021
"(27.0, 1135.0419430422824)",45.38896735730848,51.99934487402455,0.7018855333864662,106.50052554333315,690.1689940649103
"(28.0, 1135.0419430422824)",45.376219642639555,52.08298383818065,0.7030144350128013,107.31298007402012,690.6378902296822
"(29.0, 1135.0419430422824)",45.36144768247928,52.17075051653496,0.7041990614123941,108.15260442428243,691.142866529793
"(30.0, 1135.0419430422824)",45.3444817806846,52.26273562083014,0.7054406266571485,109.01927909313756,691.6854204887575
"(31.0, 1135.0419430422824)",45.32514849228903,52.35902522508128,0.7067404541685688,109.91290166522666,692.2671566608507
"(32.0, 1135.0419430422824)",45.30328534148394,52.45970384948528,0.7080994180365114,110.83338212556981,692.8891571897016
"(33.0, 1135.0419430422824)",45.27872686221089,52.56485124983197,0.709518702834319,111.78064934765474,693.5528377422504
"(34.0, 1135.0419430422824)",45.25131486013718,52.67454038166847,0.7109992542960757,112.75464301645019,694.2593320813813
"(35.0, 1135.0419430422824)",45.22089232227443,52.788844519329984,0.7125421150783189,113.75532122386902,695.0098655740835
"(36.0, 1135.0419430422824)",45.18731042329397,52.90782895839146,0.7141481796968484,114.782653968203,695.8054835350168
"(37.0, 1135.0419430422824)",45.150424415085496,53.03155690116993,0.7158182534137748,115.8366286830358,696.647112536868
"(38.0, 1135.0419430422824)",45.11009624408757,53.16008520841521,0.717553178028476,116.91724374465169,697.5357096809545
"(39.0, 1135.0419430422824)",45.066196059418075,53.29346183179889,0.719353457359138,118.02450991907908,698.4718360560206
"(40.0, 1135.0419430422824)",45.0185890659455,53.43175537544634,0.7212201394483544,119.15845444441372,699.4566539962723
"(41.0, 1135.0419430422824)",44.96716229480678,53.5749913375983,0.7231535181885305,120.31911411475517,700.4904602878169
"(42.0, 1135.0419430422824)",44.911796449449824,53.72321695029972,0.7251543084779581,121.50653728645119,701.5740180138531
"(43.0, 1135.0419430422824)",44.85238718540757,53.87647055641047,0.7272228750804528,122.72078491256518,702.707680243547
"(44.0, 1135.0419430422824)",44.78882878859829,54.0347852785324,0.7293597436717483,123.96192716813563,703.8919734658665
"(45.0, 1135.0419430422824)",44.72102126444716,54.19818948987598,0.7315654877185519,125.2300472266385,705.1274654161016
"(46.0, 1135.0419430422824)",44.648878800652795,54.36671125002101,0.7338401712083364,126.52523377396574,706.4141400368256
"(47.0, 1135.0419430422824)",44.57231453736511,54.540372431096955,0.7361842260435679,127.84758777876296,707.7523865868072
"(47.99999999999999, 1135.0419430422824)",44.491247163691376,54.71919274143212,0.7385979574525049,129.19721898591828,709.1424417680339
"(49.0, 1135.0419430422824)",44.40560336198224,54.903187988068865,0.7410814987875816,130.5742434825655,710.5843408539779
"(50.0, 1135.0419430422824)",44.31531347460826,55.092371795033,0.7436350956292547,131.97878530797817,712.0782385494846
"(51.0, 1135.0419430422824)",44.2203146249458,55.286753382282434,0.7462588542343532,133.41097582683412,713.6241240958335
"(52.0, 1135.0419430422824)",44.120547697305426,55.486340296333616,0.7489528403057741,134.87095905116558,715.2219280565364
"(53.0, 1135.0419430422824)",44.01596081763871,55.69113647196736,0.7517171809996046,136.35887602772937,716.8716537123288
"(54.0, 1135.0419430422824)",43.90650324594309,55.90114274817194,0.754551859247169,137.87487731575985,718.5731311303135
"(55.0, 1135.0419430422824)",43.792132372408496,56.11635809080793,0.7574569055717206,139.41912085903854,720.3262370118817
"(56.0, 1135.0419430422824)",43.67281528839947,56.3367789160732,0.7604320548404736,140.99176739075486,722.1305096870117
"(57.0, 1135.0419430422824)",43.54851257070976,56.56239634145962,0.763477471815573,142.59298492691235,723.9859681516451
"(58.0, 1135.0419430422824)",43.41919902688745,56.793201873610556,0.7665928750306218,144.22294118976905,725.8921252073575
"(59.0, 1135.0419430422824)",43.284851159539116,57.02918278114947,0.7697781073758633,145.8818130314472,727.8486256758633
"(59.99999999999999, 1135.0419430422824)",43.14544954853308,57.270323921749835,0.7730330169152688,147.56977619090299,729.8551213644413
"(61.0, 1135.0419430422824)",43.00098133519766,57.51660757846681,0.7763573442456394,149.2870126708725,731.9111358368441
"(61.99999999999999, 1135.0419430422824)",42.851436867251266,57.768012523507565,0.7797508063615954,151.03370252536698,734.0161678160847
"(63.0, 1135.0419430422824)",NaN,NaN,NaN,NaN,NaN
"(64.0, 1135.0419430422824)",42.53711164234748,58.286093617099006,0.7867438517303487,154.6161923509512,738.371077793633
"(65.0, 1135.0419430422824)",42.372336821334784,58.55271500144447,0.7903426924175249,156.45236476693606,740.6197405039203
"(66.0, 1135.0419430422824)",42.20249841343344,58.82434890234706,0.7940092213585169,158.31874264754248,742.9150267567182
"(67.0, 1135.0419430422824)",42.02709835130903,59.10285185985452,0.7977684243390601,160.21551503505168,745.2851074245352
"(68.0, 1135.0419430422824)",41.847701261184504,59.38251738577831,0.8015433630088628,162.14286899495434,747.6424671872707
